date,equity,cash,pos,buy_th,sell_th,p_day
2022-09-15,550967.6522172171,0.0,1,-0.5,-0.5,0.30678114100343984
2022-09-16,552710.96242912,552710.96242912,0,-0.5,2.499999999999999,0.21485138857277022
2022-09-19,552710.96242912,552710.96242912,0,-0.5,2.499999999999999,0.20429491039192701
2022-09-20,554864.7381866176,554864.7381866176,0,-0.5,2.3999999999999995,0.26105507074721546
2022-09-21,554864.7381866176,554864.7381866176,0,-0.5,2.349999999999999,0.3351431278721077
2022-09-22,554864.7381866176,554864.7381866176,0,-0.5,-0.5,0.3373641407966848
2022-09-23,554864.7381866176,554864.7381866176,0,-0.5,-0.5,0.40305877161539944
2022-09-26,554864.7381866176,554864.7381866176,0,-0.5,-0.5,0.47786767835826865
2022-09-27,554864.7381866176,554864.7381866176,0,-0.5,-0.5,0.42463220896928383
2022-09-28,554864.7381866176,554864.7381866176,0,-0.5,2.349999999999999,0.35833137879194227
2022-09-29,554864.7381866176,554864.7381866176,0,-0.5,-0.5,0.3661020087263475
2022-09-30,554864.7381866176,554864.7381866176,0,-0.5,-0.5,0.4603667949603604
2022-10-03,554864.7381866176,554864.7381866176,0,-0.5,-0.5,0.34818066133484765
2022-10-04,554864.7381866176,554864.7381866176,0,-0.5,-0.5,0.3656244111811661
2022-10-05,554864.7381866176,554864.7381866176,0,-0.5,-0.5,0.38776804611086035
2022-10-06,554864.7381866176,554864.7381866176,0,-0.5,-0.5,0.4752401338828552
2022-10-07,554864.7381866176,554864.7381866176,0,-0.5,-0.5,0.45968371650198714
2022-10-10,554864.7381866176,554864.7381866176,0,-0.5,-0.5,0.4057897252136549
2022-10-11,554864.7381866176,554864.7381866176,0,-0.5,2.349999999999999,0.41170196981021445
2022-10-12,554864.7381866176,554864.7381866176,0,-0.5,2.0999999999999996,0.3822647627638162
2022-10-13,554864.7381866176,554864.7381866176,0,-0.5,-0.5,0.4422683476424311
2022-10-14,554864.7381866176,554864.7381866176,0,-0.5,-0.5,0.4440269965299912
2022-10-17,554864.7381866176,554864.7381866176,0,-0.5,-0.5,0.34205571180692
2022-10-18,554864.7381866176,554864.7381866176,0,1.9499999999999993,-0.5,0.3676500531084416
2022-10-19,554864.7381866176,554864.7381866176,0,2.2499999999999996,2.499999999999999,0.3788285849624861
2022-10-20,554864.7381866176,554864.7381866176,0,2.2499999999999996,-0.5,0.39412647429422226
2022-10-21,569458.7497757374,569458.7497757374,0,2.499999999999999,-0.5,0.29865357871813175
2022-10-24,569458.7497757374,569458.7497757374,0,2.499999999999999,-0.5,0.331907160947188
2022-10-25,569458.7497757374,569458.7497757374,0,-0.5,-0.5,0.3438234157674382
2022-10-26,569458.7497757374,569458.7497757374,0,2.499999999999999,-0.5,0.38115800494013774
2022-10-27,569458.7497757374,569458.7497757374,0,2.499999999999999,-0.5,0.33731063796641997
2022-10-28,569458.7497757374,569458.7497757374,0,-0.5,-0.5,0.3575051492278509
2022-10-31,569458.7497757374,569458.7497757374,0,-0.5,-0.5,0.33835462637792807
2022-11-01,569458.7497757374,569458.7497757374,0,-0.5,-0.5,0.3793394862045067
2022-11-02,569458.7497757374,569458.7497757374,0,-0.5,-0.5,0.4778684639207429
2022-11-03,569458.7497757374,569458.7497757374,0,-0.5,-0.5,0.3239160178964409
2022-11-04,569458.7497757374,569458.7497757374,0,-0.5,-0.5,0.3519966626378967
2022-11-07,569458.7497757374,569458.7497757374,0,-0.5,-0.5,0.3024142597417349
2022-11-08,569458.7497757374,569458.7497757374,0,-0.5,-0.5,0.3646868986646205
2022-11-09,569458.7497757374,569458.7497757374,0,-0.5,-0.5,0.329977554456947
2022-11-10,569458.7497757374,569458.7497757374,0,-0.5,-0.5,0.38469130539964597
2022-11-11,569458.7497757374,569458.7497757374,0,-0.5,-0.5,0.2517162714633259
2022-11-14,571259.8889299665,0.0,1,-0.5,-0.5,0.28700688161339843
2022-11-15,577569.874765438,0.0,1,-0.5,-0.5,0.29469453003620033
2022-11-16,581984.3193335453,581984.3193335453,0,-0.5,-0.5,0.33250879861628263
2022-11-17,581578.6783006936,581578.6783006936,0,-0.5,-0.5,0.2915096919268678
2022-11-18,581578.6783006936,581578.6783006936,0,-0.5,-0.5,0.30381668587560035
2022-11-21,581578.6783006936,581578.6783006936,0,-0.5,0.7999999999999998,0.30530561401963513
2022-11-22,581578.6783006936,581578.6783006936,0,2.349999999999999,2.4499999999999993,0.34749059116002673
2022-11-23,581578.6783006936,581578.6783006936,0,-0.5,2.3999999999999995,0.3501014944095588
2022-11-25,581578.6783006936,581578.6783006936,0,-0.5,-0.5,0.3180821192570021
2022-11-28,581578.6783006936,581578.6783006936,0,-0.5,0.9999999999999996,0.39906972392092754
2022-11-29,581578.6783006936,581578.6783006936,0,-0.5,-0.5,0.3733624860983444
2022-11-30,581578.6783006936,581578.6783006936,0,-0.5,1.3999999999999995,0.44328323543586917
2022-12-01,581578.6783006936,581578.6783006936,0,1.6499999999999995,2.1499999999999995,0.36706435216313693
2022-12-02,581578.6783006936,581578.6783006936,0,1.7999999999999994,-0.5,0.32105129542655814
2022-12-05,581578.6783006936,581578.6783006936,0,2.1999999999999993,-0.5,0.3889367606437917
2022-12-06,581578.6783006936,581578.6783006936,0,2.4499999999999993,-0.5,0.3787172519620165
2022-12-07,577614.7767659498,0.0,1,-0.5,-0.5,0.28034414277650627
2022-12-08,588039.0918663428,588039.0918663428,0,-0.5,2.3999999999999995,0.2928854945870321
2022-12-09,588039.0918663428,588039.0918663428,0,-0.5,2.3999999999999995,0.34796386539449903
2022-12-12,594111.8825358568,0.0,1,-0.5,2.4499999999999993,0.26717415080318235
2022-12-13,594611.1187384009,594611.1187384009,0,-0.5,-0.5,0.4170542379965166
2022-12-14,597014.6059288919,597014.6059288919,0,-0.5,-0.5,0.286682830381742
2022-12-15,597014.6059288919,597014.6059288919,0,-0.5,-0.5,0.3264390880520573
2022-12-16,598212.5994100875,598212.5994100875,0,-0.5,-0.5,0.27286840989370315
2022-12-19,594171.9577929861,0.0,1,-0.5,-0.5,0.274374347035003
2022-12-20,593785.6939981192,593785.6939981192,0,-0.5,1.9499999999999993,0.28994917679975774
2022-12-21,605265.3937969926,0.0,1,-0.5,1.2499999999999996,0.2791109734745509
2022-12-22,582060.7292222343,0.0,1,-0.5,1.9999999999999996,0.28716587986098707
2022-12-23,596177.3812103716,0.0,1,-0.5,0.9499999999999997,0.22129549450889385
2022-12-27,595969.0265232751,0.0,1,-0.5,-0.5,0.2627208078785103
2022-12-28,599996.3158876164,599996.3158876164,0,-0.5,-0.5,0.3058291085413533
2022-12-29,602470.2136747018,0.0,1,-0.5,-0.5,0.24967736503942048
2022-12-30,600372.7105516435,600372.7105516435,0,-0.5,-0.5,0.21252586559904416
2023-01-03,600372.7105516435,600372.7105516435,0,-0.5,-0.5,0.3078670388535965
2023-01-04,611169.0322074105,0.0,1,-0.5,1.7499999999999996,0.27075583046171003
2023-01-05,603767.638685445,603767.638685445,0,2.3999999999999995,1.1499999999999997,0.2787451796300054
2023-01-06,621331.5357289562,0.0,1,-0.5,-0.5,0.294463046776859
2023-01-09,623668.7605002271,623668.7605002271,0,2.499999999999999,-0.5,0.35906378478033857
2023-01-10,630483.6763926435,630483.6763926435,0,2.2999999999999994,-0.5,0.25199700254362045
2023-01-11,632331.2476055156,632331.2476055156,0,1.8499999999999996,-0.5,0.2023866265746456
2023-01-12,632331.2476055156,632331.2476055156,0,1.8499999999999996,-0.5,0.2229096044333004
2023-01-13,632466.4815205267,0.0,1,1.8499999999999996,-0.5,0.19874461729857465
2023-01-17,632398.8645630211,0.0,1,1.8499999999999996,-0.5,0.17974970522413214
2023-01-18,627783.8605719341,0.0,1,-0.5,1.9999999999999996,0.2489931562710076
2023-01-19,625111.9581175612,0.0,1,-0.5,-0.5,0.18437392352012968
2023-01-20,628282.0118769868,628282.0118769868,0,-0.5,-0.5,0.22639021913868707
2023-01-23,628282.0118769868,628282.0118769868,0,-0.5,-0.5,0.19481779884073713
2023-01-24,625116.258263957,0.0,1,-0.5,-0.5,0.1988659575048272
2023-01-25,629417.3166209701,0.0,1,-0.5,2.499999999999999,0.1836686886553407
2023-01-26,637495.6648579163,0.0,1,-0.5,1.7499999999999996,0.18734323689906443
2023-01-27,641878.9211526754,641878.9211526754,0,1.1999999999999997,-0.5,0.23767703562141493
2023-01-30,641629.3664045458,641629.3664045458,0,-0.5,-0.5,0.28519699116615216
2023-01-31,651115.0513843832,0.0,1,1.8499999999999996,-0.5,0.2357198383446187
2023-02-01,655584.9020645366,655584.9020645366,0,1.9499999999999993,-0.5,0.23919291019538227
2023-02-02,658755.2995015167,658755.2995015167,0,1.9499999999999993,-0.5,0.2736567897676283
2023-02-03,663679.5192671771,0.0,1,-0.5,-0.5,0.28706959235008284
2023-02-06,662382.5334465731,662382.5334465731,0,-0.5,-0.5,0.24298037376197104
2023-02-07,665801.5412198607,665801.5412198607,0,-0.5,2.2999999999999994,0.2522987822457064
2023-02-08,660887.7743455233,660887.7743455233,0,-0.5,-0.5,0.2685754440501064
2023-02-09,660887.7743455233,660887.7743455233,0,-0.5,-0.5,0.3057091924495796
2023-02-10,662970.1357538061,0.0,1,-0.5,2.1999999999999993,0.22843668333822054
2023-02-13,665552.8697451898,665552.8697451898,0,-0.5,2.1999999999999993,0.23375383713423756
2023-02-14,665552.8697451898,665552.8697451898,0,-0.5,2.1999999999999993,0.23563401498086414
2023-02-15,665552.8697451898,665552.8697451898,0,-0.5,2.1999999999999993,0.22952053994935728
2023-02-16,655675.2992665526,0.0,1,-0.5,-0.5,0.28222358958238364
2023-02-17,654524.7251228872,0.0,1,-0.5,-0.5,0.19535620101676796
2023-02-21,640650.0976048614,0.0,1,-0.5,-0.5,0.2373486027486058
2023-02-22,643390.3349698628,0.0,1,2.3999999999999995,-0.5,0.19251623470390625
2023-02-23,644869.1932303398,0.0,1,-0.5,2.349999999999999,0.19640828977239835
2023-02-24,638089.7900631628,0.0,1,-0.5,-0.5,0.2794406602483112
2023-02-27,641392.3284795994,641392.3284795994,0,1.9499999999999993,1.6499999999999995,0.3092330866563456
2023-02-28,636355.3457803288,0.0,1,2.2999999999999994,-0.5,0.2879757159140879
2023-03-01,645167.0455223047,0.0,1,2.0499999999999994,-0.5,0.2850436080713758
2023-03-02,645788.4226987846,645788.4226987846,0,-0.5,2.2499999999999996,0.27294388254320806
2023-03-03,647137.5325514473,647137.5325514473,0,-0.5,1.9999999999999996,0.26404794164575446
2023-03-06,647137.5325514473,647137.5325514473,0,-0.5,-0.5,0.3280434370521707
2023-03-07,647137.5325514473,647137.5325514473,0,-0.5,-0.5,0.35897591048876437
2023-03-08,649360.4008213273,0.0,1,2.1999999999999993,2.2499999999999996,0.28725505650360367
2023-03-09,646696.761224118,646696.761224118,0,2.2999999999999994,-0.5,0.44058653576989726
2023-03-10,646696.761224118,646696.761224118,0,2.3999999999999995,-0.5,0.3815534314740818
2023-03-13,646696.761224118,646696.761224118,0,2.4499999999999993,2.0499999999999994,0.3503926719990483
2023-03-14,649626.7100227112,0.0,1,2.4499999999999993,2.0499999999999994,0.2712606840148968
2023-03-15,655186.3011797493,655186.3011797493,0,-0.5,2.2999999999999994,0.25836397361118146
2023-03-16,655186.3011797493,655186.3011797493,0,1.6999999999999993,-0.5,0.30686478052399374
2023-03-17,655378.6071090655,655378.6071090655,0,1.6999999999999993,-0.5,0.2887782245785311
2023-03-20,660774.209584899,0.0,1,-0.5,2.4499999999999993,0.22890820139024903
2023-03-21,669868.5226463015,0.0,1,-0.5,2.349999999999999,0.18944428626323817
2023-03-22,667708.3532730468,667708.3532730468,0,-0.5,2.349999999999999,0.25173603151599894
2023-03-23,670286.7960962391,670286.7960962391,0,-0.5,2.349999999999999,0.21438210266866153
2023-03-24,674138.1486158534,0.0,1,-0.5,-0.5,0.1898097110144101
2023-03-27,672405.3298709312,672405.3298709312,0,-0.5,-0.5,0.28479854942787713
2023-03-28,674841.5550361486,674841.5550361486,0,2.499999999999999,1.2499999999999996,0.2131500540116971
2023-03-29,678281.4227125327,678281.4227125327,0,2.2999999999999994,2.1999999999999993,0.2121462504656578
2023-03-30,678281.4227125327,678281.4227125327,0,2.2999999999999994,2.1499999999999995,0.19506709445639092
2023-03-31,687553.351132952,687553.351132952,0,2.2999999999999994,2.1499999999999995,0.2165482314380919
2023-04-03,687369.4727900397,687369.4727900397,0,-0.5,2.1499999999999995,0.224025663830319
2023-04-04,687347.9649370784,0.0,1,-0.5,2.2499999999999996,0.23289628336650967
2023-04-05,678701.3118898169,0.0,1,-0.5,0.9999999999999996,0.2291834149914016
2023-04-06,684065.1130736948,684065.1130736948,0,-0.5,2.349999999999999,0.23184565121492187
2023-04-10,683029.550322205,683029.550322205,0,-0.5,-0.5,0.2269209835370677
2023-04-11,685010.3196474063,0.0,1,2.4499999999999993,-0.5,0.24865979884468004
2023-04-12,685834.2892520383,685834.2892520383,0,-0.5,2.1999999999999993,0.2634747677213526
2023-04-13,692309.0667043288,692309.0667043288,0,-0.5,2.1499999999999995,0.2179712779614417
2023-04-14,694774.0239530299,694774.0239530299,0,2.499999999999999,1.5999999999999996,0.22613034489443096
2023-04-17,694774.0239530299,0.0,1,2.2499999999999996,-0.5,0.19390207969032083
2023-04-18,699757.1116040297,699757.1116040297,0,2.2499999999999996,2.499999999999999,0.23581108515831326
2023-04-19,696355.5197171815,0.0,1,2.499999999999999,2.2499999999999996,0.20294350061058966
2023-04-20,694446.9150226002,694446.9150226002,0,2.4499999999999993,2.3999999999999995,0.23370128858074327
2023-04-21,701760.2793480795,0.0,1,2.4499999999999993,-0.5,0.2038863193020457
2023-04-24,703112.4324213775,703112.4324213775,0,2.499999999999999,1.9499999999999993,0.20058730583683038
2023-04-25,707675.8400762491,0.0,1,2.4499999999999993,-0.5,0.23866766566009193
2023-04-26,708554.5114643987,0.0,1,-0.5,-0.5,0.2532021034015505
2023-04-27,714898.2392754839,714898.2392754839,0,-0.5,1.2999999999999996,0.21320576009887796
2023-04-28,722282.1647515687,0.0,1,-0.5,2.1499999999999995,0.18260976954531338
2023-05-01,721094.3907516211,0.0,1,1.6999999999999993,-0.5,0.21871751136920847
2023-05-02,716413.4386834579,0.0,1,2.3999999999999995,2.1999999999999993,0.21763292242588983
2023-05-03,715407.6778401427,0.0,1,1.6999999999999993,2.0999999999999996,0.2524066087191725
2023-05-04,715520.4079270988,0.0,1,-0.5,2.0499999999999994,0.14579822921835303
2023-05-05,727447.251127043,0.0,1,-0.5,2.3999999999999995,0.19455036252064487
2023-05-08,728912.7422574711,0.0,1,-0.5,2.3999999999999995,0.16596805577126486
2023-05-09,727178.0612006447,727178.0612006447,0,1.3499999999999996,-0.5,0.24323938853377317
2023-05-10,736134.9045050135,0.0,1,1.2999999999999996,2.4499999999999993,0.19681193393500993
2023-05-11,738283.6421664151,0.0,1,2.4499999999999993,2.3999999999999995,0.18198658680934496
2023-05-12,739025.4547992907,0.0,1,2.349999999999999,2.4499999999999993,0.21398615704264054
2023-05-15,743127.3537158456,743127.3537158456,0,2.349999999999999,2.4499999999999993,0.2249312287814775
2023-05-16,743127.3537158456,743127.3537158456,0,-0.5,2.349999999999999,0.23472639284914357
2023-05-17,746044.5155735012,0.0,1,-0.5,2.0499999999999994,0.2156648949893183
2023-05-18,749287.5374697071,0.0,1,-0.5,2.349999999999999,0.26711879430318297
2023-05-19,745410.498971224,0.0,1,2.0999999999999996,1.5499999999999994,0.25351590482748027
2023-05-22,745787.1255682195,745787.1255682195,0,2.0999999999999996,1.5499999999999994,0.23169182892269635
2023-05-23,740719.4190936254,0.0,1,-0.5,-0.5,0.2685719765984487
2023-05-24,746300.7626823323,746300.7626823323,0,1.6999999999999993,-0.5,0.2612762041597523
2023-05-25,746300.7626823323,746300.7626823323,0,2.499999999999999,2.0499999999999994,0.2714655257066832
2023-05-26,746300.7626823323,746300.7626823323,0,2.499999999999999,2.0499999999999994,0.27709056780410013
2023-05-30,747827.701835492,747827.701835492,0,2.4499999999999993,2.349999999999999,0.2842800844993075
2023-05-31,753811.4493444089,753811.4493444089,0,1.9499999999999993,1.8999999999999995,0.2690491336515712
2023-06-01,756172.4760934944,0.0,1,-0.5,2.1499999999999995,0.27400110492412627
2023-06-02,760904.4621315515,0.0,1,1.5499999999999994,2.499999999999999,0.249581118827938
2023-06-05,762880.6335661712,0.0,1,1.5499999999999994,2.499999999999999,0.24529388806516025
2023-06-06,765554.7623978229,0.0,1,-0.5,2.3999999999999995,0.22094220354372637
2023-06-07,765274.5289149381,765274.5289149381,0,-0.5,-0.5,0.31238057296335087
2023-06-08,776545.8947792625,0.0,1,2.2999999999999994,1.1499999999999997,0.2277821333182608
2023-06-09,779396.7784539141,0.0,1,1.8499999999999996,1.2999999999999996,0.2361566170199725
2023-06-12,786312.7334428976,0.0,1,1.8499999999999996,1.8999999999999995,0.2365719319861459
2023-06-13,790233.5149609374,790233.5149609374,0,-0.5,2.4499999999999993,0.2505422222442266
2023-06-14,802085.2052435102,802085.2052435102,0,-0.5,2.349999999999999,0.22691213825117942
2023-06-15,799192.5291528425,799192.5291528425,0,-0.5,2.2499999999999996,0.2879512290855908
2023-06-16,797179.9403304429,0.0,1,0.9999999999999996,2.499999999999999,0.26062424841995996
2023-06-20,794132.0135078487,794132.0135078487,0,-0.5,1.5999999999999996,0.2314222962928997
2023-06-21,794240.1715025986,794240.1715025986,0,-0.5,1.3999999999999995,0.24587746211437622
2023-06-22,808665.0449087111,0.0,1,2.499999999999999,1.7499999999999996,0.22244752473591803
2023-06-23,805758.0558828242,805758.0558828242,0,2.3999999999999995,-0.5,0.23888401187737932
2023-06-26,804221.4024443851,0.0,1,2.4499999999999993,-0.5,0.27055441823664506
2023-06-27,806598.0931965413,806598.0931965413,0,2.1499999999999995,1.8999999999999995,0.20252167075562263
2023-06-28,814218.8608597607,0.0,1,1.9999999999999996,2.2499999999999996,0.19562249783598037
2023-06-29,811589.4731864863,0.0,1,2.4499999999999993,2.499999999999999,0.19818639497550739
2023-06-30,818363.4888871257,818363.4888871257,0,2.0999999999999996,2.4499999999999993,0.20345125170084924
2023-07-03,817060.7842183274,0.0,1,1.8999999999999995,-0.5,0.19340324585604995
2023-07-05,814566.5374567144,814566.5374567144,0,-0.5,2.349999999999999,0.2103625609417714
2023-07-06,810023.6445957924,810023.6445957924,0,1.5499999999999994,2.1499999999999995,0.20824763821262748
2023-07-07,808417.9847065358,0.0,1,1.0999999999999996,1.9999999999999996,0.23918949623208194
2023-07-10,808682.7648751171,0.0,1,1.6499999999999995,0.8499999999999996,0.1845834973917425
2023-07-11,812632.4023897869,0.0,1,-0.5,1.0999999999999996,0.18398629511825712
2023-07-12,823775.2344842461,0.0,1,-0.5,1.0999999999999996,0.1983487837973723
2023-07-13,827460.0918303346,827460.0918303346,0,-0.5,1.0999999999999996,0.20980884119361906
2023-07-14,827461.9955409608,0.0,1,1.6999999999999993,2.0999999999999996,0.22145311921614583
2023-07-17,833726.182524165,0.0,1,1.4999999999999996,2.0999999999999996,0.18959119512847775
2023-07-18,841367.6175862548,0.0,1,1.5499999999999994,1.7999999999999994,0.19940419981529878
2023-07-19,839722.2687377173,0.0,1,2.2499999999999996,1.8499999999999996,0.20831447974968456
2023-07-20,834723.3368453808,0.0,1,1.7499999999999996,-0.5,0.2504161652406234
2023-07-21,838084.5424649228,0.0,1,2.349999999999999,-0.5,0.23754473387285258
2023-07-24,840761.4161698946,840761.4161698946,0,2.349999999999999,-0.5,0.2098991847676365
2023-07-25,848827.3520331193,848827.3520331193,0,2.349999999999999,-0.5,0.20683770558914838
2023-07-26,850999.126062504,850999.126062504,0,2.2999999999999994,-0.5,0.20135623656522153
2023-07-27,842697.2951122468,842697.2951122468,0,2.3999999999999995,2.0999999999999996,0.2850206673945556
2023-07-28,843158.7219790949,0.0,1,1.8999999999999995,1.7999999999999994,0.20537407532755106
2023-07-31,842192.3777687697,0.0,1,1.4999999999999996,-0.5,0.20142736116401813
2023-08-01,837120.4835311905,0.0,1,1.8499999999999996,-0.5,0.2088368838088527
2023-08-02,828391.6122882572,0.0,1,2.3999999999999995,-0.5,0.24133058320018771
2023-08-03,828170.6901845454,828170.6901845454,0,1.9999999999999996,-0.5,0.2051242420111928
2023-08-04,820207.0862434495,0.0,1,1.7499999999999996,-0.5,0.2386549229982833
2023-08-07,827707.4334455896,0.0,1,1.7499999999999996,-0.5,0.17793423541925849
