date,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,p_day,close
2025-03-04,FREE,0.0007422713503317829,-0.0009475905800934879,0.0009428852288000956,-0.0009475905800934879,FORCE_SELL,0.22734469212822858,495.55
2025-03-05,FORCE_BUY,0.007286781134886054,-0.007036635764032952,0.0,0.007286781134886054,FORCE_BUY,0.21107550651247364,502.01
2025-03-06,FORCE_SELL,-0.019124207325611816,-0.017720810153278067,-0.005881293884654607,-0.005881293884654607,FORCE_SELL,0.2223846477759304,488.2
2025-03-07,FORCE_BUY,-0.0003034314224620631,-0.013050220603020142,0.0,-0.0003034314224620631,FORCE_SELL,0.19506830073091044,491.79
2025-03-10,FORCE_SELL,-0.039431950725408615,-0.031059028204739342,-0.0077963535165442655,-0.0077963535165442655,FORCE_SELL,0.2160463343153551,472.73
2025-03-11,FORCE_SELL,-0.0037857563520106285,-0.010843381382124425,0.0,0.0,FORCE_SELL,0.20470392356600156,471.6
2025-03-12,FORCE_BUY,0.012088167543692963,0.006859998816759511,0.0,0.012088167543692963,FORCE_BUY,0.1956271073761112,476.92
2025-03-13,FORCE_SELL,-0.007042253521126836,0.0017650277555420933,-0.005503289196255419,-0.005503289196255419,FREE,0.2196981176663134,468.34
2025-03-14,FORCE_BUY,0.002053752222667694,0.003224815500026375,0.0,0.002053752222667694,FREE,0.20882900691339448,479.66
2025-03-17,FORCE_SELL,0.011635464055850198,0.004465502421434262,0.004465502421434262,0.004465502421434262,FORCE_BUY,0.2182932649594437,482.77
2025-03-18,FORCE_SELL,0.0016033078773045769,-0.0011784552231792476,0.0,0.0,FORCE_BUY,0.21194330678737652,474.54
2025-03-19,FORCE_BUY,0.015633219012350985,0.0013886843268038362,0.0,0.015633219012350985,FORCE_BUY,0.2115256625897193,480.89
2025-03-20,FORCE_SELL,-0.007556622914164971,0.008435960066407953,0.0004140615295434106,0.0004140615295434106,FREE,0.22426889838502828,479.26
2025-03-21,FORCE_BUY,0.005448851774530342,-0.001544885177453001,0.0,0.005448851774530342,FORCE_BUY,0.20922345026972858,480.84
2025-03-24,FORCE_BUY,0.009344191409628107,0.0021414158052958606,0.0021414158052958606,0.009344191409628107,FORCE_BUY,0.2084308137676362,490.66
2025-03-25,FORCE_BUY,0.0088376364935196,0.004721886458803238,-2.0410245943594527e-05,0.0088376364935196,FORCE_BUY,0.18987087001743996,493.46
2025-03-26,FORCE_SELL,-0.02063655530327608,-0.020314283599666277,-0.0013582549464807912,-0.0013582549464807912,FORCE_SELL,0.24658257769924694,484.38
2025-03-27,FORCE_SELL,-0.005891351083181705,-0.002735123166927706,0.0,0.0,FORCE_SELL,0.21721108896493124,481.62
2025-03-28,FORCE_SELL,-0.024222031808397243,-0.023619459323470354,0.0,0.0,FORCE_SELL,0.24073753295885933,468.94
2025-03-31,FORCE_BUY,0.006948190665256868,0.010154014142579037,0.0,0.006948190665256868,FREE,0.2265253669071292,468.92
2025-04-01,FORCE_BUY,0.014327322568209901,0.02141132559658427,0.00663896860410339,0.014327322568209901,FREE,0.21782008154861787,472.7
2025-04-02,FORCE_BUY,-0.033545647558386356,-0.015339750755451551,0.0007430997876857904,-0.033545647558386356,FORCE_SELL,0.24801393801161822,476.15
2025-04-03,FORCE_SELL,-0.02273813143378359,-0.013534855486157906,-0.0034530686704599815,-0.0034530686704599815,FORCE_SELL,0.2620297765688208,450.66
2025-04-04,FORCE_SELL,-0.05887073404516173,-0.05887073404516173,0.0,0.0,FORCE_SELL,0.26083346860882856,422.67
2025-04-07,FORCE_BUY,0.053089087515961066,0.053089087515961066,0.0,0.053089087515961066,FORCE_BUY,0.30044020148831646,423.69
2025-04-08,FORCE_SELL,-0.04885797101449281,0.005599625528823459,-0.0031536231884058633,-0.0031536231884058633,FREE,0.2770934739556217,416.06
2025-04-09,FORCE_BUY,0.1399290693408339,0.01773721988989204,0.0,0.1399290693408339,FORCE_BUY,0.4077147770238241,466.0
2025-04-10,FORCE_BUY,-0.03362334009288951,-0.04284651601134884,-0.0360218922395937,-0.03362334009288951,FORCE_BUY,0.29462283909003334,446.18
2025-04-11,FORCE_BUY,0.015428648092661246,0.028933265011015803,0.006529224989937847,0.015428648092661246,FREE,0.2890683916735102,454.4
2025-04-14,FORCE_BUY,-0.01597652703929453,-0.019829033437391855,0.0008213374832490821,-0.01597652703929453,FORCE_SELL,0.28076954128072806,457.48
2025-04-15,FORCE_BUY,-0.014918546911752019,-0.013368725425539867,-0.001785869849290094,-0.014918546911752019,FORCE_SELL,0.2930075912315751,457.99
2025-04-16,FORCE_SELL,-0.0073243713992228975,-0.0073243713992228975,-0.0073243713992228975,-0.0073243713992228975,FORCE_BUY,0.29414662753639836,444.18
2025-04-17,FORCE_SELL,-0.009864912904372566,-0.0033265416410430946,-0.009464984002843957,-0.009464984002843957,FREE,0.27179766043224457,444.1
2025-04-21,FORCE_SELL,-0.008093012652456384,-0.005329788182063186,0.0,0.0,FORCE_SELL,0.29535211188384863,433.11
2025-04-22,FORCE_BUY,0.037030264240650895,0.002400109719301345,0.0,0.037030264240650895,FORCE_BUY,0.2798203787408116,444.48
2025-04-23,FORCE_BUY,0.005339688003353917,0.011172239156942872,0.004346770812647543,0.005339688003353917,FREE,0.28484347154727446,454.56
2025-04-24,FORCE_BUY,0.03949174303803064,0.0006719497035055584,-0.0018152034356044677,0.03949174303803064,FORCE_BUY,0.29632178082330823,467.35
2025-04-25,FORCE_BUY,0.006905800957956496,0.0027306169182781496,-8.515167642366255e-05,0.006905800957956496,FORCE_BUY,0.2513742395327112,472.56
2025-04-28,FORCE_BUY,0.004808812896091134,0.014104193898532492,0.005508060056994506,0.004808812896091134,FREE,0.2504436103245304,472.41
2025-04-29,FORCE_BUY,-0.0022760321173421498,0.001971708897537487,-0.0016016522307221734,-0.0022760321173421498,FREE,0.25165578230896674,475.53
2025-04-30,FORCE_BUY,0.018035141071126946,-0.005205363217120991,0.0002534211860112486,0.018035141071126946,FORCE_BUY,0.26254045394206793,475.47
2025-05-01,FORCE_SELL,-0.008281573498964741,-0.0049731342103291505,-0.0004968944099379172,-0.0004968944099379172,FORCE_SELL,0.2709768145948647,481.68
2025-05-02,FORCE_BUY,0.004932993504891899,0.0029392419633313713,0.0,0.004932993504891899,FORCE_BUY,0.24349117979060378,488.83
2025-05-05,FORCE_SELL,-0.0024494668807377097,0.0007880011225296879,-0.0020789592853319864,-0.0020789592853319864,FREE,0.24482607494280254,485.93
2025-05-06,FORCE_SELL,0.009009757110234537,0.014707659859174304,0.0,0.0,FREE,0.24432742594262835,481.41
2025-05-07,FORCE_BUY,0.007503595472830677,0.0025012240469472363,0.0,0.007503595472830677,FORCE_BUY,0.23765147657979027,483.3
2025-05-08,FORCE_SELL,-0.00034825361057038275,0.0038123422120098075,0.007149441769947922,0.007149441769947922,FORCE_SELL,0.2411632449828401,488.29
2025-05-09,FREE,-0.0040516431924882065,-0.0012273217090419907,0.0,-0.0012273217090419907,FORCE_SELL,0.225758655106565,487.97
2025-05-12,FORCE_BUY,-0.00031560675398438845,0.0018739151017833579,0.0,-0.00031560675398438845,FREE,0.22443435075774765,507.85
2025-05-13,FORCE_BUY,0.021390268516136533,0.0008904367097374377,0.0008904367097374377,0.021390268516136533,FORCE_BUY,0.2495620468947537,515.59
2025-05-14,FREE,0.0032140022072063533,0.003226036130247129,-0.0006776510677845166,0.003226036130247129,FREE,0.2325832207641805,518.68
2025-05-15,FORCE_BUY,0.007041160724676982,-0.003998243797934715,0.0,0.007041160724676982,FORCE_BUY,0.2321265695566319,519.25
2025-05-16,FORCE_BUY,-0.008477515317328797,-0.007318425189406492,0.004412161381064269,-0.008477515317328797,FORCE_SELL,0.22991113999532242,521.51
2025-05-19,FORCE_BUY,0.01610456295950508,-0.0007600344310247502,-0.002197844944956676,0.01610456295950508,FORCE_BUY,0.21163193072529393,522.01
2025-05-20,FORCE_BUY,-0.0007304601899196671,0.004249017848751873,0.000903463919111204,-0.0007304601899196671,FREE,0.19150675416330773,520.27
2025-05-21,FORCE_SELL,-0.009328105988914294,-0.004929428735152953,-0.0011973966279767204,-0.0011973966279767204,FORCE_SELL,0.2485441040159003,513.04
2025-05-22,FORCE_SELL,0.0004088307440720426,-0.000979617069011874,0.0,0.0,FORCE_BUY,0.2025519306489569,514.0
2025-05-23,FORCE_BUY,-0.01214559163605997,-0.01214559163605997,0.0,-0.01214559163605997,FORCE_SELL,0.1986738690376634,509.24
2025-05-27,FORCE_BUY,0.006700782079752844,-0.00040517908841618586,-0.00034759100125533174,0.006700782079752844,FORCE_BUY,0.1901559948561954,521.22
2025-05-28,FORCE_SELL,0.015098253904224042,0.004149234330888892,0.0003073435909256516,0.0003073435909256516,FORCE_BUY,0.2016637032664713,518.91
2025-05-29,FORCE_SELL,-0.016061585249952645,-0.011519442829809554,0.0,0.0,FORCE_SELL,0.20162371778500152,519.93
2025-05-30,FORCE_BUY,-0.0013674884437597508,-0.006025098983455013,0.0,-0.0013674884437597508,FORCE_SELL,0.18944659571994157,519.11
2025-06-02,FORCE_BUY,0.012858306504790265,0.009142984143336223,0.0027927543539815387,0.012858306504790265,FORCE_BUY,0.18227286763694897,523.21
2025-06-03,FORCE_BUY,0.012283833323736514,0.0002111283852517586,0.0002111283852517586,0.012283833323736514,FORCE_BUY,0.18515124687852283,527.3
2025-06-04,FREE,0.001041962678791197,0.0011366865586815269,0.0011366865586815269,0.0011366865586815269,FREE,0.17199339514109194,528.77
2025-06-05,FORCE_SELL,-0.00977611375841479,-0.011315350066637718,0.0,0.0,FORCE_SELL,0.20468566675778888,524.79
2025-06-06,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,0.1863212592728171,529.92
2025-06-09,FORCE_SELL,0.0033819528415963435,0.0034211207906434736,0.0,0.0,FREE,0.18343821673365782,530.7
2025-06-10,FORCE_BUY,0.007015558698727053,0.004263546485680264,0.0,0.007015558698727053,FORCE_BUY,0.1764582289668566,534.21
2025-06-11,FORCE_SELL,-0.004273504273504185,-0.0017635961613989184,0.00020617783775690054,0.00020617783775690054,FORCE_SELL,0.19057036187684026,532.41
2025-06-12,FREE,0.001738637437399777,0.001155057869994664,0.0,0.001155057869994664,FORCE_BUY,0.18721494798788432,533.66
2025-06-13,FORCE_SELL,0.0010067432804634702,0.0010067432804634702,0.0010067432804634702,0.0010067432804634702,FORCE_BUY,0.19779596456284923,526.96
2025-06-16,FREE,0.0004903809883063393,4.191653092590709e-05,0.0029800075443228028,4.191653092590709e-05,FORCE_SELL,0.1822827362692502,534.29
2025-06-17,FORCE_SELL,-0.006213590405000959,-0.0023761343014611766,0.00020711340400296106,0.00020711340400296106,FORCE_SELL,0.20434763177119442,529.08
2025-06-18,FREE,-0.0022258271400006475,0.002364053999885682,0.0,0.002364053999885682,FREE,0.19867322634844156,528.99
2025-06-20,FORCE_SELL,-0.0019110051648789184,-0.002796997658280744,-0.0009270295325122339,-0.0009270295325122339,FORCE_SELL,0.2583719613020384,526.83
2025-06-23,FORCE_BUY,0.017569852033354157,0.01129352589746693,0.0,0.017569852033354157,FORCE_BUY,0.2295684510789849,531.65
2025-06-24,FREE,0.0050421418869888894,0.006498419548111083,-0.0003349024131581107,0.006498419548111083,FREE,0.19840192917724317,539.78
2025-06-25,FORCE_SELL,0.0013693813727124154,0.0016929909425505158,0.0,0.0,FREE,0.20587041225633693,541.16
2025-06-26,FORCE_BUY,0.005261995878716583,0.002927042231242787,0.0,0.005261995878716583,FORCE_BUY,0.21820295122753672,546.22
2025-06-27,FORCE_SELL,-0.0001460733653477346,0.0006208560960454108,0.0007486259974073394,0.0007486259974073394,FORCE_SELL,0.21762384094350254,548.09
2025-06-30,FREE,0.0001813368150000665,0.0033398041944158597,0.0,0.0033398041944158597,FREE,0.20874889222980433,551.64
2025-07-01,FORCE_SELL,-0.005812263876779837,0.00017472267419960412,7.265329845983662e-05,7.265329845983662e-05,FREE,0.21347649542637012,546.99
2025-07-02,FORCE_BUY,0.006687618769185903,0.0011170880106473446,0.0,0.006687618769185903,FORCE_BUY,0.1868891964416638,550.8
2025-07-03,FREE,0.006810977266551908,0.00021737161489006747,0.00021737161489006747,0.00021737161489006747,FORCE_BUY,0.19671159059018042,556.22
2025-07-07,FORCE_SELL,-0.0035574335915633864,0.0018024017226384236,0.0,0.0,FREE,0.1925397010479668,552.03
2025-07-08,FREE,-0.0015900836600834486,0.0013207332281640171,0.0,0.0013207332281640171,FREE,0.1920244386368043,552.34
2025-07-09,FREE,0.006208931448328458,0.0014514700428407625,0.0018825914595515547,0.0014514700428407625,FORCE_BUY,0.19094287231318904,556.25
2025-07-10,FREE,0.0007377816166414123,0.003228031970304648,0.0,0.003228031970304648,FREE,0.1971556960716878,555.45
2025-07-11,FREE,0.0009041591320071968,0.004754927618818666,0.0038878842676309893,0.004754927618818666,FREE,0.19214514656600948,554.2
2025-07-14,FORCE_BUY,0.005737452715787933,0.0010316555356465358,0.0010316555356465358,0.005737452715787933,FORCE_BUY,0.19959225916684262,556.21
2025-07-15,FORCE_SELL,-0.005083956893774116,0.002574802036439979,0.0028104972969102237,0.0028104972969102237,FORCE_SELL,0.2143567110728668,556.72
2025-07-16,FORCE_BUY,0.0025037375938901005,0.013397398729969054,0.0,0.0025037375938901005,FREE,0.21172967083564218,557.29
2025-07-17,FREE,0.008518345826907171,0.0035020862474410544,0.000538000789067783,0.0035020862474410544,FORCE_BUY,0.1908104178974359,561.8
2025-07-18,FREE,0.0012840404472741706,0.0012840404472741706,0.0,0.0012840404472741706,FORCE_BUY,0.1952480549602836,561.26
2025-07-21,FREE,0.0022557325802383156,-0.00038573706579432933,0.0014031722349513679,-0.00038573706579432933,FORCE_BUY,0.2041915647645318,564.17
2025-07-22,FORCE_SELL,-0.0017930691663116405,-0.003058094762280612,-0.00031955688112478194,-0.00031955688112478194,FORCE_SELL,0.19916689531546314,561.25
2025-07-23,FORCE_BUY,0.005778496879611774,-0.0001600199135890702,0.0,0.005778496879611774,FORCE_BUY,0.1772188402490964,563.81
2025-07-24,FREE,0.0014336283185838778,0.006913720640535885,0.0011327433628317658,0.006913720640535885,FREE,0.18233219965752642,565.01
2025-07-25,FORCE_SELL,0.003468535428611708,0.0025328624981688606,0.00033623557726335945,0.00033623557726335945,FORCE_BUY,0.18216824059145767,566.37
2025-07-28,FREE,0.0029609263469573747,0.0010571177470358717,0.0,0.0010571177470358717,FORCE_BUY,0.1802065148202229,568.14
2025-07-29,FORCE_SELL,0.000669709733702248,0.0007049576144234552,0.0,0.0,FREE,0.21070582021236903,567.26
2025-07-30,FREE,0.014601636938959515,0.008060952111580493,0.0,0.008060952111580493,FORCE_BUY,0.1923847572535844,568.02
2025-07-31,FORCE_SELL,-0.021595347626074096,-0.010807922335419669,6.943841680425988e-05,6.943841680425988e-05,FORCE_SELL,0.22732046605048695,565.01
2025-08-01,FORCE_SELL,-0.012764726883255865,-0.007657979293109654,0.0,0.0,FORCE_SELL,0.19919930442506384,553.88
2025-08-04,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,0.16682661446331404,564.1
2025-08-05,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,0.19353354658120278,560.27
2025-08-06,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,0.17231134208953813,567.32
2025-08-07,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,0.1864574880889216,569.24
2025-08-08,FORCE_BUY,0.009615081243098346,0.007309980518634882,0.0,0.009615081243098346,FORCE_BUY,0.16309509022408392,574.55
2025-08-11,FORCE_SELL,-0.004813373184124567,-0.0026666458647064445,0.0007472023354415882,0.0007472023354415882,FORCE_SELL,0.18131797880890432,572.85
2025-08-12,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,0.17313177792223033,580.05
2025-08-13,FORCE_SELL,-0.0018573099012965829,-0.00031355377020291175,0.0,0.0,FORCE_SELL,0.1754578113646493,580.34
2025-08-14,FREE,-0.0016379310344828172,0.0007414167528438188,0.0,0.0007414167528438188,FREE,0.1697929534803366,579.89
2025-08-15,FORCE_SELL,-0.003453873519151799,0.0032043743634148506,0.0,0.0,FREE,0.17374177543570213,577.34
2025-08-18,FREE,0.0014397724118788687,0.0021341263059625835,0.0,0.0021341263059625835,FREE,0.15677222447056272,577.11
2025-08-19,FORCE_SELL,-0.014519906323185046,-0.01174328278447684,0.0,0.0,FORCE_SELL,0.21502313628782688,569.28
2025-08-20,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,0.19095079648264177,565.9
2025-08-21,FORCE_SELL,0.004809747755451029,0.0032421262647855213,0.0,0.0,FORCE_BUY,0.18701245264378988,563.28
2025-08-22,FORCE_BUY,0.016996110607917215,0.002681707674728962,0.0,0.016996110607917215,FORCE_BUY,0.20017887368820317,571.97
2025-08-25,FORCE_SELL,-0.0015056022408964154,-0.0003492276729604961,-0.0011379551820730146,-0.0011379551820730146,FREE,0.18274180655687214,570.32
2025-08-26,FREE,0.006919685979732783,0.005570867544919833,0.0,0.005570867544919833,FORCE_BUY,0.161994460529292,572.61
2025-08-27,FREE,-0.004256432621020668,0.00041866550370687057,0.0,0.00041866550370687057,FREE,0.17323351127819087,573.49
2025-08-28,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,0.17674689108740402,577.08
2025-08-29,FORCE_SELL,-0.009045365989423957,-0.005422764916289935,0.0,0.0,FORCE_SELL,0.18401842737936933,570.4
2025-09-02,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,0.16839970116505434,565.62
2025-09-03,FREE,0.00019313832215483772,0.0016333973037911383,0.0,0.0016333973037911383,FREE,0.16063073494496583,570.07
2025-09-04,FORCE_BUY,0.00946007497985347,0.001401492589607804,0.001401492589607804,0.00946007497985347,FORCE_BUY,0.16858949400306367,575.23
2025-09-05,FORCE_SELL,-0.004019334384366329,0.0009701841617434706,0.0009701841617434706,0.0009701841617434706,FREE,0.2228708148703139,576.06
2025-09-08,FREE,1.7273842220633105e-05,1.7273842220633105e-05,0.0,1.7273842220633105e-05,FORCE_BUY,0.22627295858156726,578.87
2025-09-09,FREE,0.0013272887111509032,0.0018913991532999305,-0.00013790012583391077,0.0018913991532999305,FREE,0.204560876890586,580.51
2025-09-10,FORCE_SELL,-0.0016831258050666095,0.0006693165426615586,-0.00036066981537143485,-0.00036066981537143485,FREE,0.20384887547819133,580.7
2025-09-11,FORCE_BUY,0.004175975253480026,0.004538385122593308,0.0,0.004175975253480026,FREE,0.17950490816401443,584.08
2025-09-12,FREE,0.0040047920588739214,0.0008728392948827214,0.0008728392948827214,0.0008728392948827214,FORCE_BUY,0.18580444561129697,586.66
2025-09-15,FORCE_BUY,0.00898887903390866,0.002378830521884694,0.0,0.00898887903390866,FORCE_BUY,0.18337427875972978,591.68
2025-09-16,FORCE_SELL,-0.0023777403035412543,-0.00136853647766542,0.0006913996627318424,0.0006913996627318424,FORCE_SELL,0.2084946221348012,591.18
2025-09-17,FORCE_BUY,0.0038623773949281706,0.004600857310694752,0.0,0.0038623773949281706,FREE,0.21861466098601112,590.0
2025-09-18,FREE,0.0029937601964445293,0.01116183747477901,0.003279681114082341,0.01116183747477901,FREE,0.23853610327772592,595.32
2025-09-19,FREE,0.0023902651021295886,0.0005348844983786815,0.0,0.0005348844983786815,FORCE_BUY,0.1892295101897288,599.35
2025-09-22,FORCE_BUY,0.008811015444403445,0.001605124936876054,0.0,0.008811015444403445,FORCE_BUY,0.22623124536983644,602.2
2025-09-23,FORCE_SELL,-0.00488908105231658,-0.00488908105231658,-0.00488908105231658,-0.00488908105231658,FORCE_BUY,0.24049738348962077,598.2
2025-09-24,FREE,-0.005568430002833998,-0.00545930233159822,0.00013337556893024659,-0.00545930233159822,FORCE_SELL,0.2187064219096794,596.1
2025-09-25,FORCE_BUY,-0.0023234378942056577,-0.005095929802531737,0.0,-0.0023234378942056577,FORCE_SELL,0.22751067545689777,593.53
2025-09-26,FORCE_BUY,0.0040928383749915245,0.001233649060149909,0.0007074041635787092,0.0040928383749915245,FORCE_BUY,0.20943467583915001,595.97
2025-09-29,FORCE_SELL,-0.0013518024032043371,0.000751001335113424,0.000751001335113424,0.000751001335113424,FREE,0.23563021391694083,598.73
2025-09-30,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,0.2194763199027403,600.37
2025-10-01,FORCE_BUY,0.014082613517964788,0.007970685819296249,0.0,0.014082613517964788,FORCE_BUY,0.21471113720159282,603.25
2025-10-02,FORCE_SELL,0.0018183320935613396,0.002983898569363205,0.000826514587982527,0.000826514587982527,FREE,0.22771098708846582,605.73
2025-10-03,FORCE_SELL,-0.005180577782910696,-0.001839717163699702,0.0,0.0,FORCE_SELL,0.23404252118959334,603.18
2025-10-06,FREE,0.0003627071140055215,-3.253694253892701e-05,0.0,-3.253694253892701e-05,FORCE_BUY,0.19007752964253063,607.71
2025-10-07,FORCE_SELL,-0.004940876152832811,-0.004904517269433841,0.0012516469038207662,0.0012516469038207662,FORCE_SELL,0.24250013183810346,604.51
2025-10-08,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,0.19811858830862997,611.44
2025-10-09,FORCE_SELL,0.0007040824674792737,0.00290909678776169,0.0,0.0,FREE,0.20942443707456102,610.7
2025-10-10,FORCE_SELL,-0.00838768237746254,-0.014657432932158812,0.0,0.0,FORCE_SELL,0.4153316940818577,589.5
2025-10-13,FORCE_BUY,0.0053289231900035825,0.007352390156742399,0.0,0.0053289231900035825,FREE,0.22241452243492543,602.01
2025-10-14,FORCE_BUY,-6.6833751044272e-05,-0.005468903780301725,-0.003358395989974942,-6.6833751044272e-05,FORCE_BUY,0.26849939104900067,598.0
