side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,213030,362.68,414.64280194127866,0.0,5m BUY signal,2021-10-14 06:05:00,0.18654283526005946,1.0869824886322021,-0.5,FREE,,,
sell,213053,363.58,414.64280194127866,0.0,5m SELL signal,2021-10-14 08:00:00,0.18654283526005946,3.096736431121826,2.499999999999999,FREE,373.17852174714136,362.68,213030.0
buy,213144,366.21,411.6649734573335,0.0,5m BUY signal,2021-10-14 15:35:00,0.18654283526005946,0.7615584135055542,-0.5,FREE,,,
sell,213198,367.55,411.6649734573335,0.0,5m SELL signal,2021-10-15 04:15:00,0.21005618292382688,2.3205039501190186,-0.5,FREE,551.6310644328399,366.21,213144.0
buy,213214,367.3,411.94517014495756,0.0,5m BUY signal,2021-10-15 05:35:00,0.21005618292382688,0.3202664852142334,-0.5,FREE,,,
sell,213220,367.77,411.94517014495756,0.0,5m SELL signal,2021-10-15 06:05:00,0.21005618292382688,3.6618003845214844,-0.5,FREE,193.61422996811788,367.3,213214.0
buy,213230,367.7,412.0235932124314,0.0,5m BUY signal,2021-10-15 07:00:00,0.21005618292382688,0.2930281162261963,-0.5,FREE,,,
sell,213236,368.0,412.0235932124314,0.0,5m SELL signal,2021-10-15 07:30:00,0.21005618292382688,2.749680519104004,-0.5,FREE,123.60707796373411,367.7,213230.0
buy,213257,367.38,412.71893489622397,0.0,5m BUY signal,2021-10-15 09:15:00,0.21005618292382688,0.18159271776676178,-0.5,FREE,,,
sell,213276,367.87,412.71893489622397,0.0,5m SELL signal,2021-10-15 10:50:00,0.21005618292382688,2.944256067276001,-0.5,FREE,202.2322780991535,367.38,213257.0
buy,213409,366.91,413.7987914754951,0.0,FORCE_BUY->first acceptable 5m signal,2021-10-18 06:10:00,0.1986940559103837,0.7203007340431213,0.4999999999999998,FORCE_BUY,,,
sell,213574,373.2,413.7987914754951,0.0,FORCE_SELL->first acceptable 5m signal,2021-10-19 04:00:00,0.2546208641873307,3.010971784591675,2.2999999999999994,FORCE_SELL,2602.794398380849,366.91,213409.0
buy,213812,375.63,411.12187253056135,0.0,5m BUY signal,2021-10-20 08:00:00,0.27452605214203096,1.326284646987915,0.4999999999999998,FREE,,,
sell,213817,375.84,411.12187253056135,0.0,5m SELL signal,2021-10-20 08:25:00,0.27452605214203096,4.026808261871338,2.2999999999999994,FREE,86.33559323140948,375.63,213812.0
buy,213835,375.59,411.3955232351398,0.0,5m BUY signal,2021-10-20 09:55:00,0.27452605214203096,0.610701322555542,0.4999999999999998,FREE,,,
sell,213841,376.36,411.3955232351398,0.0,5m SELL signal,2021-10-20 10:25:00,0.27452605214203096,4.369441986083984,2.2999999999999994,FREE,316.77455289107354,375.59,213835.0
buy,213847,375.545,412.2883252999699,0.0,5m BUY signal,2021-10-20 10:55:00,0.27452605214203096,0.5796872973442078,0.4999999999999998,FREE,,,
sell,213884,374.56,412.2883252999699,0.0,5m SELL signal,2021-10-20 14:00:00,0.27452605214203096,2.9165022373199463,2.2999999999999994,FREE,-406.104000420476,375.545,213847.0
buy,213996,373.66,413.28136574521415,0.0,FORCE_BUY->first acceptable 5m signal,2021-10-21 07:45:00,0.25830461943160005,0.7206743955612183,0.6999999999999997,FORCE_BUY,,,
sell,214143,375.61,413.28136574521415,0.0,FORCE_SELL->first acceptable 5m signal,2021-10-22 04:00:00,0.38414004993029277,3.851576805114746,-0.5,FORCE_SELL,805.8986632031629,373.66,213996.0
buy,214952,382.04,406.3255517421209,0.0,5m BUY signal,2021-10-28 08:00:00,0.37411431338514484,1.268187403678894,1.0999999999999996,FREE,,,
sell,214970,381.92,406.3255517421209,0.0,5m SELL signal,2021-10-28 09:30:00,0.37411431338514484,0.7514619827270508,-0.5,FREE,-48.75906620905636,382.04,214952.0
buy,215011,382.75,405.44442775010015,0.0,5m BUY signal,2021-10-28 12:55:00,0.37411431338514484,1.8909544944763184,1.0999999999999996,FREE,,,
sell,215031,383.93,405.44442775010015,0.0,5m SELL signal,2021-10-28 14:35:00,0.37411431338514484,1.1664538383483887,-0.5,FREE,478.4244247451209,382.75,215011.0
buy,215038,383.3991,406.00585433324164,0.0,5m BUY signal,2021-10-28 15:10:00,0.37411431338514484,1.108143925666809,1.0999999999999996,FREE,,,
sell,215286,387.43,406.00585433324164,0.0,FORCE_SELL->first acceptable 5m signal,2021-11-01 04:15:00,0.334443752382646,2.175760507583618,1.7999999999999994,FORCE_SELL,1636.5689982318763,383.3991,215038.0
buy,215689,389.46,403.8896116271962,0.0,5m BUY signal,2021-11-03 06:20:00,0.42033302785477483,1.3173595666885376,1.2499999999999996,FREE,,,
sell,215790,391.71,403.8896116271962,0.0,5m SELL signal,2021-11-03 14:45:00,0.42033302785477483,2.859792470932007,1.5999999999999996,FREE,908.7516261611914,389.46,215689.0
buy,215860,394.87,400.65743097852203,0.0,FORCE_BUY->first acceptable 5m signal,2021-11-04 04:45:00,0.3769401292970431,1.16799795627594,-0.5,FORCE_BUY,,,
sell,216060,399.38,400.65743097852203,0.0,FORCE_SELL->first acceptable 5m signal,2021-11-05 05:35:00,0.3842223771131857,2.2298166751861572,2.0499999999999994,FORCE_SELL,1806.9650137131307,394.87,215860.0
buy,216272,398.33,401.7135660989685,0.0,FORCE_BUY->first acceptable 5m signal,2021-11-08 07:45:00,0.35002186640349103,1.6535320281982422,1.2499999999999996,FORCE_BUY,,,
sell,216418,398.27,401.7135660989685,0.0,5m SELL signal,2021-11-09 04:00:00,0.40308995058072655,2.962644100189209,0.24999999999999978,FREE,-24.102813965939024,398.33,216272.0
buy,216453,398.7,401.2803159524359,0.0,5m BUY signal,2021-11-09 06:55:00,0.40308995058072655,2.0948054790496826,-0.5,FREE,,,
sell,216474,399.37,401.2803159524359,0.0,5m SELL signal,2021-11-09 08:40:00,0.40308995058072655,2.1041998863220215,0.24999999999999978,FREE,268.85781168813844,398.7,216453.0
buy,216484,398.9,401.7531205362856,0.0,5m BUY signal,2021-11-09 09:30:00,0.40308995058072655,2.6667606830596924,-0.5,FREE,,,
sell,216524,395.47,401.7531205362856,0.0,5m SELL signal,2021-11-09 12:50:00,0.40308995058072655,4.266963005065918,0.24999999999999978,FREE,-1378.0132034394396,398.9,216484.0
buy,216531,394.74,402.4960900301081,0.0,5m BUY signal,2021-11-09 13:25:00,0.40308995058072655,3.091804027557373,-0.5,FREE,,,
sell,216561,395.29,402.4960900301081,0.0,5m SELL signal,2021-11-09 15:55:00,0.40308995058072655,0.46133023500442505,0.24999999999999978,FREE,221.37284951656403,394.74,216531.0
buy,216574,394.8,402.9956419148973,0.0,5m BUY signal,2021-11-09 17:00:00,0.40308995058072655,1.8719253540039062,-0.5,FREE,,,
sell,216647,393.6,402.9956419148973,0.0,FORCE_SELL->first acceptable 5m signal,2021-11-10 07:10:00,0.5182503960624607,1.8219021558761597,0.8999999999999997,FORCE_SELL,-483.5947702978722,394.8,216574.0
buy,216897,390.86,405.82071498158825,0.0,FORCE_BUY->first acceptable 5m signal,2021-11-11 12:15:00,0.39668840058887717,3.36649227142334,2.3999999999999995,FORCE_BUY,,,
sell,216999,391.35,405.82071498158825,0.0,5m SELL signal,2021-11-12 05:00:00,0.38168379179375195,0.2693975865840912,-0.5,FREE,198.85215034098192,390.86,216897.0
buy,217029,391.54,405.6237850744358,0.0,5m BUY signal,2021-11-12 07:30:00,0.38168379179375195,1.6027867794036865,-0.5,FREE,,,
sell,217040,391.7,405.6237850744358,0.0,5m SELL signal,2021-11-12 08:25:00,0.38168379179375195,-0.02015826851129532,-0.5,FREE,64.89980561189681,391.54,217029.0
buy,217054,390.36,407.01618150849595,0.0,5m BUY signal,2021-11-12 09:35:00,0.38168379179375195,2.6255366802215576,-0.5,FREE,,,
sell,217063,391.715,407.01618150849595,0.0,5m SELL signal,2021-11-12 10:20:00,0.38168379179375195,3.549226999282837,-0.5,FREE,551.5069259439963,390.36,217054.0
buy,217093,394.47,404.1735582923935,0.0,5m BUY signal,2021-11-12 12:50:00,0.38168379179375195,1.9637668132781982,-0.5,FREE,,,
sell,217101,394.72,404.1735582923935,0.0,5m SELL signal,2021-11-12 13:30:00,0.38168379179375195,3.952763319015503,-0.5,FREE,101.04338957309838,394.47,217093.0
buy,217702,397.5,401.3468853564115,0.0,5m BUY signal,2021-11-17 16:00:00,0.25162085320107114,0.784289538860321,-0.5,FREE,,,
sell,217713,397.71,401.3468853564115,0.0,5m SELL signal,2021-11-17 16:55:00,0.25162085320107114,1.780997633934021,1.5499999999999994,FREE,84.28284592483821,397.5,217702.0
buy,218003,402.93,396.1473947710481,0.0,FORCE_BUY->first acceptable 5m signal,2021-11-19 09:30:00,0.2577233991763874,1.0794293880462646,0.8499999999999996,FORCE_BUY,,,
sell,218124,405.66,396.1473947710481,0.0,5m SELL signal,2021-11-22 04:05:00,0.4181854750544831,2.0228326320648193,1.8499999999999996,FREE,1081.4823877249685,402.93,218003.0
buy,218265,400.06,401.6926265130815,0.0,5m BUY signal,2021-11-22 15:50:00,0.4181854750544831,1.6334567070007324,1.0499999999999996,FREE,,,
sell,218352,398.94,401.6926265130815,0.0,5m SELL signal,2021-11-23 07:05:00,0.3691398375533365,3.0464510917663574,1.8499999999999996,FREE,-449.8957416946531,400.06,218265.0
buy,218357,398.19,402.4492237904737,0.0,5m BUY signal,2021-11-23 07:30:00,0.3691398375533365,2.2153451442718506,1.0499999999999996,FREE,,,
sell,218369,398.78,402.4492237904737,0.0,5m SELL signal,2021-11-23 08:30:00,0.3691398375533365,2.7470455169677734,1.8499999999999996,FREE,237.44504203636941,398.19,218357.0
buy,218422,394.24,407.08375979901854,0.0,5m BUY signal,2021-11-23 12:55:00,0.3691398375533365,2.197108268737793,1.0499999999999996,FREE,,,
sell,218449,396.74,407.08375979901854,0.0,5m SELL signal,2021-11-23 15:10:00,0.3691398375533365,2.1165764331817627,1.8499999999999996,FREE,1017.7093994975463,394.24,218422.0
buy,218702,393.78,410.1437626661147,0.0,5m BUY signal,2021-11-26 04:35:00,0.2618183878820925,3.6071224212646484,-0.5,FREE,,,
sell,218723,395.18,410.1437626661147,0.0,5m SELL signal,2021-11-26 06:20:00,0.2618183878820925,2.904322862625122,1.3499999999999996,FREE,574.2012677325746,393.78,218702.0
buy,218743,394.621,410.7247514207181,0.0,5m BUY signal,2021-11-26 08:00:00,0.2618183878820925,2.142833948135376,-0.5,FREE,,,
sell,218756,395.63,410.7247514207181,0.0,5m SELL signal,2021-11-26 09:05:00,0.2618183878820925,2.9332973957061768,1.3499999999999996,FREE,414.42127418351055,394.621,218743.0
buy,218763,395.03,411.3485897389533,0.0,5m BUY signal,2021-11-26 09:40:00,0.2618183878820925,2.446854829788208,-0.5,FREE,,,
sell,218793,391.96,411.3485897389533,0.0,5m SELL signal,2021-11-26 12:10:00,0.2618183878820925,3.6723203659057617,1.3499999999999996,FREE,-1262.8401704985838,395.03,218763.0
buy,218858,394.65,408.544769375599,0.0,FORCE_BUY->first acceptable 5m signal,2021-11-29 04:35:00,0.2027017516784275,2.027672290802002,-0.5,FORCE_BUY,,,
sell,219083,398.1,408.544769375599,0.0,FORCE_SELL->first acceptable 5m signal,2021-11-30 07:25:00,0.2409797341399257,2.078866720199585,1.8499999999999996,FORCE_SELL,1409.4794543458352,394.65,218858.0
buy,219329,398.29,408.3498774471515,0.0,5m BUY signal,2021-12-01 11:55:00,0.31968227797915105,2.106426477432251,1.5499999999999994,FREE,,,
sell,219617,389.09,408.3498774471515,0.0,FORCE_SELL->first acceptable 5m signal,2021-12-03 04:00:00,0.24389670353739645,5.195402145385742,1.6999999999999993,FORCE_SELL,-3756.8188725138125,398.29,219329.0
buy,219814,383.58,414.2156885549617,0.0,5m BUY signal,2021-12-06 04:40:00,0.1660647928364444,2.4056901931762695,2.2999999999999994,FREE,,,
sell,219861,382.93,414.2156885549617,0.0,5m SELL signal,2021-12-06 08:35:00,0.1660647928364444,2.758225917816162,1.5999999999999996,FREE,-269.24019756071567,383.58,219814.0
buy,219947,386.34,410.5596459552506,0.0,5m BUY signal,2021-12-06 15:45:00,0.1660647928364444,2.4048097133636475,2.2999999999999994,FREE,,,
sell,219959,386.29,410.5596459552506,0.0,5m SELL signal,2021-12-06 16:45:00,0.1660647928364444,5.8737030029296875,1.5999999999999996,FREE,-20.527982297743858,386.34,219947.0
buy,220496,395.7,400.79627403602166,0.0,5m BUY signal,2021-12-09 13:50:00,0.2504981784860531,2.5354902744293213,2.4499999999999993,FREE,,,
sell,220502,396.37,400.79627403602166,0.0,5m SELL signal,2021-12-09 14:20:00,0.2504981784860531,4.156907558441162,1.7499999999999996,FREE,268.5335036041409,395.7,220496.0
buy,220512,394.11,403.0946160707871,0.0,5m BUY signal,2021-12-09 15:10:00,0.2504981784860531,2.7252254486083984,2.4499999999999993,FREE,,,
sell,220755,399.35,403.0946160707871,0.0,FORCE_SELL->first acceptable 5m signal,2021-12-13 04:00:00,0.2771259382351755,3.685448169708252,-0.5,FORCE_SELL,2112.215788210928,394.11,220512.0
buy,220947,392.29,410.34906555830844,0.0,5m BUY signal,2021-12-14 04:25:00,0.21096160660673371,2.2245845794677734,2.0499999999999994,FREE,,,
sell,221067,386.03,410.34906555830844,0.0,5m SELL signal,2021-12-14 14:25:00,0.21096160660673371,1.7971818447113037,-0.5,FREE,-2568.7851503950305,392.29,220947.0
buy,221208,386.41,409.9455236082756,0.0,FORCE_BUY->first acceptable 5m signal,2021-12-15 10:10:00,0.2726948685013871,3.287242889404297,2.1499999999999995,FORCE_BUY,,,
sell,221326,399.6,409.9455236082756,0.0,FORCE_SELL->first acceptable 5m signal,2021-12-16 04:00:00,0.2953919327658973,3.3705389499664307,2.1999999999999993,FORCE_SELL,5407.181456393154,386.41,221208.0
buy,221798,377.92,433.4627202420273,0.0,FORCE_BUY->first acceptable 5m signal,2021-12-20 11:30:00,0.1807558669005358,4.243955135345459,-0.5,FORCE_BUY,,,
sell,221900,383.94,433.4627202420273,0.0,5m SELL signal,2021-12-21 04:00:00,0.19225235371729085,4.345291614532471,2.3999999999999995,FREE,2609.445575856996,377.92,221798.0
buy,221908,383.49,433.97135990436243,0.0,5m BUY signal,2021-12-21 04:40:00,0.19225235371729085,2.5566463470458984,-0.5,FREE,,,
sell,221916,383.76,433.97135990436243,0.0,5m SELL signal,2021-12-21 05:20:00,0.19225235371729085,4.08500862121582,2.3999999999999995,FREE,117.17226717416996,383.49,221908.0
buy,222740,401.09,415.2206464307216,0.0,5m BUY signal,2021-12-28 12:30:00,0.21669002164648676,2.1737687587738037,-0.5,FREE,,,
sell,222763,401.52,415.2206464307216,0.0,5m SELL signal,2021-12-28 14:25:00,0.21669002164648676,4.557005405426025,2.3999999999999995,FREE,178.54487796521312,401.09,222740.0
buy,222822,402.61,414.09650519078843,0.0,5m BUY signal,2021-12-28 19:35:00,0.21669002164648676,2.021327495574951,-0.5,FREE,,,
sell,222827,403.27,414.09650519078843,0.0,FORCE_SELL->first acceptable 5m signal,2021-12-29 04:00:00,0.2109408699704817,5.197897434234619,2.3999999999999995,FORCE_SELL,273.30369342590717,402.61,222822.0
buy,223083,402.61,414.7753350594601,0.0,FORCE_BUY->first acceptable 5m signal,2021-12-30 10:55:00,0.23884141235408998,1.6050504446029663,1.5999999999999996,FORCE_BUY,,,
sell,223238,400.2,414.7753350594601,0.0,5m SELL signal,2021-12-31 08:35:00,0.23516598106331596,5.466343402862549,-0.5,FREE,-999.6085574933091,402.61,223083.0
buy,223252,399.3281,415.68096282429394,0.0,5m BUY signal,2021-12-31 09:45:00,0.23516598106331596,1.993404507637024,1.3999999999999995,FREE,,,
sell,223290,399.16,415.68096282429394,0.0,5m SELL signal,2021-12-31 12:55:00,0.23516598106331596,4.030412197113037,-0.5,FREE,-69.87596985075602,399.3281,223252.0
buy,223325,397.48,417.4378915189322,0.0,5m BUY signal,2021-12-31 15:50:00,0.23516598106331596,2.0915541648864746,1.3999999999999995,FREE,,,
