klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
2524.0,2022-10-20 06:40:00,269.67,270.22,269.67,270.22,97596.0,2s,2s,0.0,sell,False,0.1990950226244558,3.944925705329155,32.1692789968652,0.014531151618270916,0.27437982366676245,0.08137194370062442,0.21856185553400564,0.000812391098040273,70.0697969967159,86.22657121710108,71.9579514151866,114.76381082093005,97596.0,2.490000000000009,1.0,2.2100000000000364,25.0,0.008125298724217935,2.490000000000009,32.0,0.009300414596795313,1.0,2.5,0.27437982366676245,0.21856185553400564,0.08137194370062442,70.0697969967159,86.22657121710108,71.9579514151866,114.76381082093005,46.19289340101575,16.243654822334925,31.28762629177762,0.2039529795676239,0.2039529795676239,0.0,0.0,0.5500000000000114,1.0,2525.0,2525.0,2022-10-20 06:40:00,1.7097180075494056,214.0,1.0,best_within_2.0d,2738.0,265.6,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.1990950226244558,2.2100000000000364,25.0,0.008125298724217935,2.490000000000009,32.0,0.009300414596795313,1.0,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,1
2526.0,2022-10-20 06:50:00,270.07,271.13,270.07,271.04,102732.0,2s,2s,0.0,sell,False,0.6108597285067876,3.944925705329155,32.1692789968652,0.014531151618270916,0.41335761007824623,0.16914640728004787,0.375825212319171,0.0013958228601906174,74.27807594083578,89.50484203756808,80.94659938572441,106.62132734125541,102732.0,3.3999999999999773,1.0,2.2100000000000364,25.0,0.008125298724217935,3.3999999999999773,34.0,0.012699361296828809,1.0,2.5,0.41335761007824623,0.375825212319171,0.16914640728004787,74.27807594083578,89.50484203756808,80.94659938572441,106.62132734125541,52.988047808766225,10.159362549800766,34.681531130790894,0.3591661421113146,0.39249083570926147,0.08999999999997499,0.0,0.9700000000000273,1.0,2527.0,2527.0,2022-10-20 06:50:00,2.007083825265642,212.0,1.0,best_within_2.0d,2738.0,265.6,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.6108597285067876,2.2100000000000364,25.0,0.008125298724217935,3.3999999999999773,34.0,0.012699361296828809,1.0,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,1
2527.0,2022-10-20 06:55:00,270.96,271.2,270.49,270.8,38780.0,2s,2s,0.0,sell,False,0.6425339366515803,3.944925705329155,32.1692789968652,0.014531151618270916,0.4360185089460935,0.22364872089830956,0.4416579753713563,0.001639627939511781,69.76484142292907,87.53874715072875,83.14398197405919,96.3282775040679,38780.0,3.4699999999999704,1.0,2.2100000000000364,25.0,0.008125298724217935,3.4699999999999704,35.0,0.012960818735292907,1.0,2.5,0.4360185089460935,0.4416579753713563,0.22364872089830956,69.76484142292907,87.53874715072875,83.14398197405919,96.3282775040679,47.547169811322405,9.622641509433977,36.942609883117775,-0.059049306170640754,0.2624865983954969,0.2400000000000091,0.3100000000000023,0.15999999999996817,0.0,2528.0,2528.0,2022-10-20 06:55:00,1.9202363367799073,211.0,1.0,best_within_2.0d,2738.0,265.6,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.6425339366515803,2.2100000000000364,25.0,0.008125298724217935,3.4699999999999704,35.0,0.012960818735292907,1.0,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,1
2528.0,2022-10-20 07:00:00,270.8,271.24,270.58,271.15,30510.0,2s,2s,0.0,sell,False,0.6606334841629015,3.944925705329155,32.1692789968652,0.014531151618270916,0.4679595498936824,0.28214366463501983,0.516123439581861,0.001915136166735181,72.39873225999642,90.48282068113056,85.59026154308297,100.26793895722577,30510.0,3.509999999999991,1.0,2.2100000000000364,25.0,0.008125298724217935,3.509999999999991,36.0,0.013110222985843913,1.0,2.5,0.4679595498936824,0.516123439581861,0.28214366463501983,72.39873225999642,90.48282068113056,85.59026154308297,100.26793895722577,43.91080617495868,8.747855917667192,39.073512341443326,0.1292466765140199,0.24392046714466148,0.09000000000003183,0.22000000000002728,0.3499999999999659,1.0,2529.0,2529.0,2022-10-20 07:00:00,2.046837543794931,210.0,1.0,best_within_2.0d,2738.0,265.6,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.6606334841629015,2.2100000000000364,25.0,0.008125298724217935,3.509999999999991,36.0,0.013110222985843913,1.0,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,1
2530.0,2022-10-20 07:10:00,270.91,271.42,270.83,270.87,46533.0,2s,2s,0.0,sell,False,0.7420814479638083,3.944925705329155,32.1692789968652,0.014531151618270916,0.3687756392130116,0.3816995425599506,0.5660873621664564,0.002098986179646573,67.29279806936935,84.08979731807668,85.7292785789819,80.81083479626622,46533.0,3.6899999999999977,1.0,2.2100000000000364,25.0,0.008125298724217935,3.6899999999999977,38.0,0.013782542113323115,1.0,2.5,0.3687756392130116,0.5660873621664564,0.3816995425599506,67.29279806936935,84.08979731807668,85.7292785789819,80.81083479626622,45.49839228295999,0.3215434083598377,46.01639316014381,-0.014765051123997069,0.21784883506259714,0.5099999999999909,0.040000000000020464,0.040000000000020464,0.0,2531.0,2531.0,2022-10-20 07:10:00,1.9455827518735858,208.0,1.0,best_within_2.0d,2738.0,265.6,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.7420814479638083,2.2100000000000364,25.0,0.008125298724217935,3.6899999999999977,38.0,0.013782542113323115,1.0,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,1
2535.0,2022-10-20 07:35:00,270.47,270.64,270.29,270.36,28933.0,2,2,1.0,buy,False,0.30623306233062225,3.944925705329155,32.1692789968652,0.014531151618270916,-0.034819161184151404,0.4729129245171208,0.4555033439250451,0.0016871185375239692,56.559285976843235,37.7342375749244,58.789206225513254,-4.375699726253316,28933.0,1.1299999999999955,1.0,3.6899999999999977,38.0,0.013782542113323115,1.1299999999999955,6.0,0.004163289367032626,2.0,2.0,-0.034819161184151404,0.4555033439250451,0.4729129245171208,56.559285976843235,37.7342375749244,58.789206225513254,-4.375699726253316,34.25655976676494,8.017492711369584,56.462190087687695,-0.04066994491071603,0.1294905471900425,0.16999999999995907,0.06999999999999318,0.11000000000001364,0.0,2536.0,2536.0,2022-10-20 07:35:00,2.300636188785312,340.0,1.0,best_within_2.0d,2875.0,276.58,0.30623306233062225,3.6899999999999977,38.0,0.013782542113323115,1.1299999999999955,6.0,0.004163289367032626,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,0
2536.0,2022-10-20 07:40:00,270.4,270.4,269.94,269.94,38058.0,2,2,1.0,buy,False,0.4010840108401136,3.944925705329155,32.1692789968652,0.014531151618270916,-0.14622557517596313,0.45463472762012547,0.3815219400321439,0.0014131210862086752,49.640901706124545,25.156158383282932,47.57819027810315,-19.6879054063575,38058.0,1.4800000000000182,1.0,3.6899999999999977,38.0,0.013782542113323115,1.4800000000000182,7.0,0.005452803772750785,2.0,2.0,-0.14622557517596313,0.3815219400321439,0.45463472762012547,49.640901706124545,25.156158383282932,47.57819027810315,-19.6879054063575,31.690140845071923,12.676056338027808,55.49040099979186,-0.17011834319525873,0.17040823886788897,0.0,0.0,0.45999999999997954,0.0,2537.0,2537.0,2022-10-20 07:40:00,2.4598058827887628,339.0,1.0,best_within_2.0d,2875.0,276.58,0.4010840108401136,3.6899999999999977,38.0,0.013782542113323115,1.4800000000000182,7.0,0.005452803772750785,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,0
2544.0,2022-10-20 08:20:00,270.91,271.83,270.91,271.75,144718.0,1p,"1p,2s",0.0,sell,False,0.08478903155301108,1.8899999999999864,9.0,0.007001555901311352,0.03967784552037146,0.3626624275096909,0.38250135026987664,0.0014146895269517238,67.8280960023259,81.31409235998728,68.30017536897233,107.34192634201719,144718.0,1.8899999999999864,0.0,1.8899999999999864,9.0,0.007001555901311352,1.8899999999999864,0.0,0.0,1.0,1.0,0.03967784552037146,0.38250135026987664,0.3626624275096909,67.8280960023259,81.31409235998728,68.30017536897233,107.34192634201719,15.7258064516129,37.90322580645146,53.488611822495635,0.3100660736037706,0.33959617585174373,0.07999999999998408,0.0,0.839999999999975,1.0,2545.0,2545.0,2022-10-20 08:20:00,2.2631094756209666,194.0,1.0,best_within_2.0d,2738.0,265.6,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.927601809954741,2.2100000000000364,25.0,0.008125298724217935,1.8899999999999864,9.0,0.007001555901311352,2.0,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,1
2544.0,2022-10-20 08:20:00,270.91,271.83,270.91,271.75,144718.0,2s,"1p,2s",0.0,sell,False,0.08478903155301108,1.8899999999999864,9.0,0.007001555901311352,0.03967784552037146,0.3626624275096909,0.38250135026987664,0.0014146895269517238,67.8280960023259,81.31409235998728,68.30017536897233,107.34192634201719,144718.0,1.8899999999999864,0.0,1.8899999999999864,9.0,0.007001555901311352,1.8899999999999864,0.0,0.0,1.0,1.0,0.03967784552037146,0.38250135026987664,0.3626624275096909,67.8280960023259,81.31409235998728,68.30017536897233,107.34192634201719,15.7258064516129,37.90322580645146,53.488611822495635,0.3100660736037706,0.33959617585174373,0.07999999999998408,0.0,0.839999999999975,1.0,2545.0,2545.0,2022-10-20 08:20:00,2.2631094756209666,194.0,1.0,best_within_2.0d,2738.0,265.6,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.927601809954741,2.2100000000000364,25.0,0.008125298724217935,1.8899999999999864,9.0,0.007001555901311352,2.0,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,1
2546.0,2022-10-20 08:30:00,271.41,272.21,270.7406,270.95,144699.0,1p,1p,0.0,sell,False,0.15347922995413932,2.269999999999982,11.0,0.008409276135437438,0.02016313931324376,0.37416058076325776,0.38424215041987964,0.0014205264476623114,55.87962135727422,80.38332697330839,75.89686436549792,89.35625218892932,144699.0,2.269999999999982,0.0,2.269999999999982,11.0,0.008409276135437438,2.269999999999982,0.0,0.0,1.0,1.0,0.02016313931324376,0.38424215041987964,0.37416058076325776,55.87962135727422,80.38332697330839,75.89686436549792,89.35625218892932,14.260379911146915,39.39338537762627,52.20903396617557,-0.16948528057184198,0.5427335242664039,0.7999999999999545,0.20940000000001646,0.4600000000000364,0.0,2547.0,2547.0,2022-10-20 08:30:00,1.9745340468721042,192.0,1.0,best_within_2.0d,2738.0,265.6,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,1
2547.0,2022-10-20 08:35:00,270.891,271.0,269.73,270.4,185391.0,2,2,1.0,buy,False,0.4579945799457991,3.944925705329155,32.1692789968652,0.014531151618270916,-0.09029440458616311,0.3628737801899874,0.31772657789690584,0.0011746511269536172,49.26523026143382,73.72017567731861,75.17130146943815,70.81792409307954,185391.0,1.6899999999999977,1.0,3.6899999999999977,38.0,0.013782542113323115,1.6899999999999977,18.0,0.0062265124161815545,2.0,2.0,-0.09029440458616311,0.31772657789690584,0.3628737801899874,49.26523026143382,73.72017567731861,75.17130146943815,70.81792409307954,13.044132648795154,43.062360988009864,52.30140550212366,-0.18125371459370826,0.47084121158194553,0.10899999999998045,0.6699999999999591,0.4910000000000423,0.0,2548.0,2548.0,2022-10-20 08:35:00,2.285502958579884,328.0,1.0,best_within_2.0d,2875.0,276.58,0.4579945799457991,3.6899999999999977,38.0,0.013782542113323115,1.6899999999999977,18.0,0.0062265124161815545,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,0
2548.0,2022-10-20 08:40:00,270.36,270.39,269.4,269.55,279008.0,2,2,1.0,buy,False,0.5474254742547534,3.944925705329155,32.1692789968652,0.014531151618270916,-0.26990020175624296,0.329136254970457,0.19418615409233553,0.0007181000230340654,41.15707841327969,63.078220692246155,71.14027454370748,46.954112989323505,279008.0,2.0200000000000387,1.0,3.6899999999999977,38.0,0.013782542113323115,2.0200000000000387,19.0,0.007442340284430177,2.0,2.0,-0.26990020175624296,0.19418615409233553,0.329136254970457,41.15707841327969,63.078220692246155,71.14027454370748,46.954112989323505,12.450715916165244,41.58219866873159,52.41661424606356,-0.29960053262316994,0.36748329621381187,0.029999999999972715,0.1500000000000341,0.8100000000000023,0.0,2549.0,2549.0,2022-10-20 08:40:00,2.6080504544611287,327.0,1.0,best_within_2.0d,2875.0,276.58,0.5474254742547534,3.6899999999999977,38.0,0.013782542113323115,2.0200000000000387,19.0,0.007442340284430177,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,0
2549.0,2022-10-20 08:45:00,269.54,269.84,269.31,269.75,131415.0,2,2,1.0,buy,False,0.5718157181571856,3.944925705329155,32.1692789968652,0.014531151618270916,-0.34879930060784503,0.2855363423944764,0.11113669209055388,0.0004110583296802922,43.51281664212763,47.10961839253193,63.130055826648956,15.068743524297872,131415.0,2.1100000000000136,1.0,3.6899999999999977,38.0,0.013782542113323115,2.1100000000000136,20.0,0.007773929703043304,2.0,2.0,-0.34879930060784503,0.11113669209055388,0.2855363423944764,43.51281664212763,47.10961839253193,63.130055826648956,15.068743524297872,12.274379593057164,41.38669016633409,52.5477274723083,0.07791051420938619,0.19679922765585114,0.08999999999997499,0.2300000000000182,0.20999999999997954,1.0,2550.0,2550.0,2022-10-20 08:45:00,2.5319740500463332,326.0,1.0,best_within_2.0d,2875.0,276.58,0.5718157181571856,3.6899999999999977,38.0,0.013782542113323115,2.1100000000000136,20.0,0.007773929703043304,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,0
2551.0,2022-10-20 08:55:00,270.03,270.03,268.93,268.95,98984.0,2,2,1.0,buy,False,0.6747967479674826,3.944925705329155,32.1692789968652,0.014531151618270916,-0.47085174292562054,0.183638606109669,-0.051787265353141265,-0.00019163303775658944,37.93177835851174,26.964614996250777,45.96646190961556,-11.039078830478786,98984.0,2.490000000000009,1.0,3.6899999999999977,38.0,0.013782542113323115,2.490000000000009,22.0,0.009173973914965768,2.0,2.0,-0.47085174292562054,-0.051787265353141265,0.183638606109669,37.93177835851174,26.964614996250777,45.96646190961556,-11.039078830478786,15.056017240615983,41.92067545426374,51.29602980862432,-0.39995556049327263,0.409028371695224,0.0,0.01999999999998181,1.079999999999984,0.0,2552.0,2552.0,2022-10-20 08:55:00,2.836958542480013,324.0,1.0,best_within_2.0d,2875.0,276.58,0.6747967479674826,3.6899999999999977,38.0,0.013782542113323115,2.490000000000009,22.0,0.009173973914965768,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,0
2552.0,2022-10-20 09:00:00,269.0,269.4,268.91,269.16,74583.0,2,2,1.0,buy,False,0.6802168021680196,3.944925705329155,32.1692789968652,0.014531151618270916,-0.5020151789236048,0.1208867087442184,-0.130120880717584,-0.0004816407265693814,40.29060664774588,20.50166252275308,37.47819544732806,-13.451403326396886,74583.0,2.509999999999991,1.0,3.6899999999999977,38.0,0.013782542113323115,2.509999999999991,23.0,0.009247660452435306,2.0,2.0,-0.5020151789236048,-0.130120880717584,0.1208867087442184,40.29060664774588,20.50166252275308,37.47819544732806,-13.451403326396886,14.96764347660229,41.82135677285884,51.009657801253006,0.05947955390335502,0.18221709865752564,0.23999999999995225,0.08999999999997499,0.160000000000025,1.0,2553.0,2553.0,2022-10-20 09:00:00,2.7567246247584927,323.0,1.0,best_within_2.0d,2875.0,276.58,0.6802168021680196,3.6899999999999977,38.0,0.013782542113323115,2.509999999999991,23.0,0.009247660452435306,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,0
2561.0,2022-10-20 09:45:00,270.86,271.839,270.67,271.58,1070333.0,1p,"1p,2s",0.0,sell,False,0.5337087982678301,2.9289999999999736,10.0,0.010892120040162037,0.24975418238259173,-0.044300740193806365,0.0805763509974895,0.0002982184662279022,60.60803265760903,72.90195955038728,58.004113558765646,102.69765153363052,1070333.0,2.9289999999999736,0.0,2.9289999999999736,10.0,0.010892120040162037,2.9289999999999736,0.0,0.0,1.0,1.0,0.24975418238259173,0.0805763509974895,-0.044300740193806365,60.60803265760903,72.90195955038728,58.004113558765646,102.69765153363052,32.257217158318646,14.185645363243813,35.630544037252285,0.26581998080187935,0.4318912328665839,0.25900000000001455,0.18999999999999773,0.7199999999999704,1.0,2562.0,2562.0,2022-10-20 09:45:00,2.201929449885839,177.0,1.0,best_within_2.0d,2738.0,265.6,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.9316742081447927,2.2100000000000364,25.0,0.008125298724217935,2.9289999999999736,10.0,0.010892120040162037,2.0,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,1
2561.0,2022-10-20 09:45:00,270.86,271.839,270.67,271.58,1070333.0,2s,"1p,2s",0.0,sell,False,0.5337087982678301,2.9289999999999736,10.0,0.010892120040162037,0.24975418238259173,-0.044300740193806365,0.0805763509974895,0.0002982184662279022,60.60803265760903,72.90195955038728,58.004113558765646,102.69765153363052,1070333.0,2.9289999999999736,0.0,2.9289999999999736,10.0,0.010892120040162037,2.9289999999999736,0.0,0.0,1.0,1.0,0.24975418238259173,0.0805763509974895,-0.044300740193806365,60.60803265760903,72.90195955038728,58.004113558765646,102.69765153363052,32.257217158318646,14.185645363243813,35.630544037252285,0.26581998080187935,0.4318912328665839,0.25900000000001455,0.18999999999999773,0.7199999999999704,1.0,2562.0,2562.0,2022-10-20 09:45:00,2.201929449885839,177.0,1.0,best_within_2.0d,2738.0,265.6,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.9316742081447927,2.2100000000000364,25.0,0.008125298724217935,2.9289999999999736,10.0,0.010892120040162037,2.0,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,1
2562.0,2022-10-20 09:50:00,271.58,272.46,271.47,271.98,1122091.0,1p,1p,0.0,sell,False,0.8721590952066862,3.5499999999999545,11.0,0.013201442861923894,0.4081352648445117,0.006716167911757598,0.21078380033401345,0.0007797428061253736,62.87015947912064,77.15395367181344,64.38739359644825,102.68707382254382,1122091.0,3.5499999999999545,0.0,3.5499999999999545,11.0,0.013201442861923894,3.5499999999999545,0.0,0.0,1.0,1.0,0.4081352648445117,0.21078380033401345,0.006716167911757598,62.87015947912064,77.15395367181344,64.38739359644825,102.68707382254382,37.72774676400308,11.306054843260704,36.93440868230117,0.14728625082849772,0.36468118024089297,0.47999999999996135,0.1099999999999568,0.4000000000000341,1.0,2563.0,2563.0,2022-10-20 09:50:00,2.3457607176998287,176.0,1.0,best_within_2.0d,2738.0,265.6,0.5720067582281005,4.265747368421059,27.557894736842105,0.01583452585220994,2.1824494736842146,14.957894736842105,0.00799711750279294,0.5345459453245007,6.518209876543215,26.265432098765434,0.024588415749495576,3.3287253086419715,22.47530864197531,0.012312160289661605,1.9259259259259258,0.006362474852619021,2.305242500000007,13.375,0.008566243464691661,2022-10-20,1
