side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,289483,291.86,2112.1717820242725,0.0,5m BUY signal,2023-03-14 05:05:00,0.2809761851489719,3.4457173347473145,2.4499999999999993,FREE,,,
sell,289504,291.93,2112.1717820242725,0.0,5m SELL signal,2023-03-14 06:50:00,0.2809761851489719,3.0830984115600586,2.0499999999999994,FREE,147.85202474168466,291.86,289483.0
buy,289580,296.03,2082.9183134356176,0.0,5m BUY signal,2023-03-14 13:10:00,0.2809761851489719,3.038229465484619,2.4499999999999993,FREE,,,
sell,289703,293.73,2082.9183134356176,0.0,5m SELL signal,2023-03-15 07:25:00,0.2672389959491195,4.943944454193115,2.0499999999999994,FREE,-4790.712120901826,296.03,289580.0
buy,289718,292.84,2089.2487235536264,0.0,5m BUY signal,2023-03-15 08:40:00,0.2672389959491195,4.436753749847412,2.4499999999999993,FREE,,,
sell,289754,296.09,2089.2487235536264,0.0,5m SELL signal,2023-03-15 11:40:00,0.2672389959491195,3.7074906826019287,2.0499999999999994,FREE,6790.058351549285,292.84,289718.0
buy,289760,294.8,2098.390958470126,0.0,5m BUY signal,2023-03-15 12:10:00,0.2672389959491195,2.6760079860687256,2.4499999999999993,FREE,,,
sell,289775,296.32,2098.390958470126,0.0,5m SELL signal,2023-03-15 13:25:00,0.2672389959491195,4.731984615325928,2.0499999999999994,FREE,3189.554256874553,294.8,289760.0
buy,289802,297.83,2087.7521029240434,0.0,5m BUY signal,2023-03-15 15:40:00,0.2672389959491195,2.693472385406494,2.4499999999999993,FREE,,,
sell,289815,299.15,2087.7521029240434,0.0,5m SELL signal,2023-03-15 16:45:00,0.2672389959491195,5.9873857498168945,2.0499999999999994,FREE,2755.832775859723,297.83,289802.0
buy,290088,306.63,2036.8230166315348,0.0,5m BUY signal,2023-03-17 07:35:00,0.2967862677793152,2.6825361251831055,1.6999999999999993,FREE,,,
sell,290110,306.72,2036.8230166315348,0.0,5m SELL signal,2023-03-17 09:25:00,0.2967862677793152,3.809645891189575,-0.5,FREE,183.31407149690295,306.63,290088.0
buy,290237,303.82,2056.2647477494056,0.0,5m BUY signal,2023-03-20 04:00:00,0.23328433509394697,4.500979423522949,1.6999999999999993,FREE,,,
sell,290262,305.56,2056.2647477494056,0.0,5m SELL signal,2023-03-20 06:05:00,0.23328433509394697,2.145684003829956,-0.5,FREE,3577.9006610839847,303.82,290237.0
buy,290274,304.87,2060.918608988449,0.0,5m BUY signal,2023-03-20 07:05:00,0.23328433509394697,4.3520827293396,1.6999999999999993,FREE,,,
sell,290295,305.86,2060.918608988449,0.0,5m SELL signal,2023-03-20 08:50:00,0.23328433509394697,4.8114423751831055,-0.5,FREE,2040.309422898583,304.87,290274.0
buy,290302,304.26,2071.7562799750444,0.0,5m BUY signal,2023-03-20 09:25:00,0.23328433509394697,3.645026922225952,1.6999999999999993,FREE,,,
sell,290310,303.07,2071.7562799750444,0.0,5m SELL signal,2023-03-20 10:05:00,0.23328433509394697,3.9879775047302246,-0.5,FREE,-2465.389973170298,304.26,290302.0
buy,290332,304.09,2064.8070497945896,0.0,5m BUY signal,2023-03-20 11:55:00,0.23328433509394697,3.0655853748321533,1.6999999999999993,FREE,,,
sell,290343,304.535,2064.8070497945896,0.0,5m SELL signal,2023-03-20 12:50:00,0.23328433509394697,5.082176208496094,-0.5,FREE,918.8391371586956,304.09,290332.0
buy,290371,305.04,2061.388719214514,0.0,5m BUY signal,2023-03-20 15:10:00,0.23328433509394697,2.7915120124816895,1.6999999999999993,FREE,,,
sell,290377,305.44,2061.388719214514,0.0,5m SELL signal,2023-03-20 15:40:00,0.23328433509394697,3.272935152053833,-0.5,FREE,824.5554876857587,305.04,290371.0
buy,290421,305.77,2059.16398075966,0.0,5m BUY signal,2023-03-20 19:30:00,0.23328433509394697,2.7109944820404053,1.6999999999999993,FREE,,,
sell,290628,309.1,2059.16398075966,0.0,5m SELL signal,2023-03-22 04:45:00,0.253543449856144,8.633840560913086,2.349999999999999,FREE,6857.016055929751,305.77,290421.0
buy,290937,308.16,2065.445179299101,0.0,5m BUY signal,2023-03-23 14:35:00,0.21744372592401595,5.148085117340088,-0.5,FREE,,,
sell,290950,309.35,2065.445179299101,0.0,5m SELL signal,2023-03-23 15:40:00,0.21744372592401595,3.539881706237793,2.349999999999999,FREE,2457.879763365925,308.16,290937.0
buy,291012,309.79,2062.5115924212428,0.0,FORCE_BUY->first acceptable 5m signal,2023-03-24 04:50:00,0.18632224241489617,5.361422061920166,-0.5,FORCE_BUY,,,
sell,291209,311.56,2062.5115924212428,0.0,5m SELL signal,2023-03-27 05:45:00,0.2860987613204453,3.6590163707733154,-0.5,FREE,3650.645518585562,309.79,291012.0
buy,291253,311.475,2063.0744417200817,0.0,5m BUY signal,2023-03-27 09:30:00,0.2860987613204453,3.6153109073638916,-0.5,FREE,,,
sell,291277,309.88,2063.0744417200817,0.0,5m SELL signal,2023-03-27 11:30:00,0.2860987613204453,5.098780155181885,-0.5,FREE,-3290.6037345435866,311.475,291253.0
buy,291282,308.26,2073.916525012064,0.0,5m BUY signal,2023-03-27 11:55:00,0.2860987613204453,2.898221969604492,-0.5,FREE,,,
sell,291303,309.38,2073.916525012064,0.0,5m SELL signal,2023-03-27 13:40:00,0.2860987613204453,3.1356468200683594,-0.5,FREE,2322.786508013521,308.26,291282.0
buy,291325,309.52,2072.978465069244,0.0,5m BUY signal,2023-03-27 15:30:00,0.2860987613204453,3.940195083618164,-0.5,FREE,,,
sell,291372,309.2,2072.978465069244,0.0,5m SELL signal,2023-03-27 19:30:00,0.2860987613204453,4.011456489562988,-0.5,FREE,-663.353108822144,309.52,291325.0
buy,291385,307.8,2082.4072170221257,0.0,5m BUY signal,2023-03-28 04:40:00,0.21456817309673268,4.323574542999268,-0.5,FREE,,,
sell,291395,307.99,2082.4072170221257,0.0,5m SELL signal,2023-03-28 05:35:00,0.21456817309673268,10.992262840270996,-0.5,FREE,395.65737123419916,307.8,291385.0
buy,291407,307.8,2083.692653575843,0.0,5m BUY signal,2023-03-28 06:40:00,0.21456817309673268,3.8342020511627197,-0.5,FREE,,,
sell,291414,308.25,2083.692653575843,0.0,5m SELL signal,2023-03-28 07:15:00,0.21456817309673268,13.163224220275879,-0.5,FREE,937.6616941091056,307.8,291407.0
buy,291492,305.24,2104.240140429674,0.0,5m BUY signal,2023-03-28 13:45:00,0.21456817309673268,4.395168781280518,-0.5,FREE,,,
sell,291503,305.71,2104.240140429674,0.0,5m SELL signal,2023-03-28 14:40:00,0.21456817309673268,3.831122875213623,-0.5,FREE,988.9928660018845,305.24,291492.0
buy,291590,309.87,2075.990748800321,0.0,5m BUY signal,2023-03-29 06:05:00,0.21234838073469273,3.140287399291992,2.499999999999999,FREE,,,
sell,291623,310.18,2075.990748800321,0.0,5m SELL signal,2023-03-29 08:50:00,0.21234838073469273,3.275852918624878,1.2499999999999996,FREE,643.5571321281042,309.87,291590.0
buy,291647,310.26,2075.4554582056453,0.0,5m BUY signal,2023-03-29 10:50:00,0.21234838073469273,2.9697415828704834,2.499999999999999,FREE,,,
sell,291653,311.04,2075.4554582056453,0.0,5m SELL signal,2023-03-29 11:20:00,0.21234838073469273,15.651400566101074,1.2499999999999996,FREE,1618.8552574004648,310.26,291647.0
buy,291673,311.15,2074.7217281706057,0.0,5m BUY signal,2023-03-29 13:25:00,0.21234838073469273,3.3010413646698,2.499999999999999,FREE,,,
sell,291690,311.64,2074.7217281706057,0.0,5m SELL signal,2023-03-29 14:25:00,0.21234838073469273,14.150954246520996,1.2499999999999996,FREE,1016.6136468036157,311.15,291673.0
buy,291982,315.6,2048.6890981213164,0.0,5m BUY signal,2023-03-31 06:55:00,0.2141006890188859,3.580589771270752,2.2999999999999994,FREE,,,
sell,291988,315.8,2048.6890981213164,0.0,5m SELL signal,2023-03-31 07:25:00,0.2141006890188859,3.1215503215789795,2.1499999999999995,FREE,409.73781962424,315.6,291982.0
buy,291999,315.48,2050.767139554684,0.0,5m BUY signal,2023-03-31 08:20:00,0.2141006890188859,4.081552982330322,2.2999999999999994,FREE,,,
sell,292068,319.59,2050.767139554684,0.0,5m SELL signal,2023-03-31 14:05:00,0.2141006890188859,15.537806510925293,2.1499999999999995,FREE,8428.652943569663,315.48,291999.0
buy,292185,318.51,2057.7208568970564,0.0,5m BUY signal,2023-04-03 08:05:00,0.2221868653563135,3.165614128112793,2.2999999999999994,FREE,,,
sell,292195,318.83,2057.7208568970564,0.0,5m SELL signal,2023-04-03 08:55:00,0.2221868653563135,3.260378360748291,2.1499999999999995,FREE,658.470674207044,318.51,292185.0
buy,292217,318.71,2058.4956255043408,0.0,5m BUY signal,2023-04-03 10:45:00,0.2221868653563135,3.7430901527404785,2.2999999999999994,FREE,,,
sell,292232,318.36,2058.4956255043408,0.0,5m SELL signal,2023-04-03 12:00:00,0.2221868653563135,13.563339233398438,2.1499999999999995,FREE,-720.4734689264491,318.71,292217.0
buy,292240,318.19,2059.5954220294852,0.0,5m BUY signal,2023-04-03 12:40:00,0.2221868653563135,3.767597198486328,2.2999999999999994,FREE,,,
sell,292261,318.135,2059.5954220294852,0.0,5m SELL signal,2023-04-03 14:25:00,0.2221868653563135,12.715261459350586,2.1499999999999995,FREE,-113.27774821163574,318.19,292240.0
buy,292327,319.59,2050.2186851508195,0.0,5m BUY signal,2023-04-04 04:00:00,0.23121728982971437,3.852102518081665,-0.5,FREE,,,
sell,292659,315.84,2050.2186851508195,0.0,5m SELL signal,2023-04-05 15:55:00,0.22632041754311086,16.64421272277832,2.2499999999999996,FREE,-7688.320069315573,319.59,292327.0
buy,292666,315.58,2051.9078189937095,0.0,5m BUY signal,2023-04-05 16:30:00,0.22632041754311086,4.514878273010254,-0.5,FREE,,,
sell,292736,314.68,2051.9078189937095,0.0,5m SELL signal,2023-04-06 06:25:00,0.22929160774560567,21.52527618408203,0.9999999999999996,FREE,-1846.717037094292,315.58,292666.0
buy,292773,313.2,2061.603935124331,0.0,5m BUY signal,2023-04-06 09:30:00,0.22929160774560567,4.284407615661621,-0.5,FREE,,,
sell,292794,315.69,2061.603935124331,0.0,5m SELL signal,2023-04-06 11:15:00,0.22929160774560567,2.7494118213653564,0.9999999999999996,FREE,5133.393798459603,313.2,292773.0
buy,292815,317.15,2052.1133415714967,0.0,5m BUY signal,2023-04-06 13:00:00,0.22929160774560567,3.7157347202301025,-0.5,FREE,,,
sell,292823,317.76,2052.1133415714967,0.0,5m SELL signal,2023-04-06 13:40:00,0.22929160774560567,21.410079956054688,0.9999999999999996,FREE,1251.789138358641,317.15,292815.0
buy,292938,317.01,2056.968346164975,0.0,5m BUY signal,2023-04-10 07:20:00,0.22656094225039738,3.858370304107666,-0.5,FREE,,,
sell,292946,316.29,2056.968346164975,0.0,5m SELL signal,2023-04-10 08:00:00,0.22656094225039738,2.938302755355835,2.349999999999999,FREE,-1481.0172092387213,317.01,292938.0
buy,292947,316.16,2057.8141390704704,0.0,5m BUY signal,2023-04-10 08:05:00,0.22656094225039738,3.757301092147827,-0.5,FREE,,,
sell,293001,316.4,2057.8141390704704,0.0,5m SELL signal,2023-04-10 12:35:00,0.22656094225039738,18.973388671875,2.349999999999999,FREE,493.87539337681466,316.16,292947.0
buy,293164,316.08,2059.897474063202,0.0,5m BUY signal,2023-04-11 10:10:00,0.24567142571684686,3.328155517578125,-0.5,FREE,,,
sell,293188,316.29,2059.897474063202,0.0,5m SELL signal,2023-04-11 12:10:00,0.24567142571684686,24.001956939697266,-0.5,FREE,432.57846955334736,316.08,293164.0
buy,293193,315.715,2063.6490888030353,0.0,5m BUY signal,2023-04-11 12:35:00,0.24567142571684686,2.831559658050537,-0.5,FREE,,,
sell,293239,316.05,2063.6490888030353,0.0,5m SELL signal,2023-04-11 16:25:00,0.24567142571684686,-0.16794393956661224,-0.5,FREE,691.3224447490919,315.715,293193.0
buy,293253,315.76,2065.5443834437524,0.0,5m BUY signal,2023-04-11 17:35:00,0.24567142571684686,2.9274380207061768,-0.5,FREE,,,
sell,293305,316.3,2065.5443834437524,0.0,5m SELL signal,2023-04-12 06:00:00,0.2631583092838629,3.395507335662842,-0.5,FREE,1115.3939670596685,315.76,293253.0
buy,293312,315.91,2068.094357517201,0.0,5m BUY signal,2023-04-12 06:40:00,0.2631583092838629,2.8692119121551514,2.4499999999999993,FREE,,,
sell,293325,316.12,2068.094357517201,0.0,5m SELL signal,2023-04-12 07:45:00,0.2631583092838629,24.05791664123535,-0.5,FREE,434.29981507856985,315.91,293312.0
buy,293471,313.86,2082.9860074502567,0.0,5m BUY signal,2023-04-12 19:55:00,0.2631583092838629,2.9218218326568604,2.4499999999999993,FREE,,,
sell,293472,314.07,2082.9860074502567,0.0,5m SELL signal,2023-04-13 04:00:00,0.21607640738762804,24.579565048217773,2.1999999999999993,FREE,437.4270615645113,313.86,293471.0
buy,293498,313.72,2085.309879382577,0.0,5m BUY signal,2023-04-13 06:10:00,0.21607640738762804,3.944948673248291,-0.5,FREE,,,
sell,293545,316.47,2085.309879382577,0.0,5m SELL signal,2023-04-13 10:05:00,0.21607640738762804,5.747312068939209,2.1999999999999993,FREE,5734.602168302087,313.72,293498.0
buy,293674,318.42,2072.5394684008675,0.0,5m BUY signal,2023-04-14 05:00:00,0.22716548881490875,2.4692914485931396,-0.5,FREE,,,
sell,293748,318.22,2072.5394684008675,0.0,5m SELL signal,2023-04-14 11:15:00,0.22716548881490875,24.086544036865234,2.1499999999999995,FREE,-414.50789368014995,318.42,293674.0
buy,293756,317.33,2078.3522189346236,0.0,5m BUY signal,2023-04-14 11:55:00,0.22716548881490875,3.369434356689453,-0.5,FREE,,,
sell,293801,318.66,2078.3522189346236,0.0,5m SELL signal,2023-04-14 15:40:00,0.22716548881490875,21.816287994384766,2.1499999999999995,FREE,2764.2084511831345,317.33,293756.0
buy,293865,318.5,2079.3962891230995,0.0,FORCE_BUY->first acceptable 5m signal,2023-04-17 05:15:00,0.1963594335012904,2.7200188636779785,2.499999999999999,FORCE_BUY,,,
sell,294048,320.15,2079.3962891230995,0.0,5m SELL signal,2023-04-18 04:40:00,0.2366526385894738,27.822683334350586,-0.5,FREE,3431.003877053067,318.5,293865.0
buy,294169,317.95,2093.784311881617,0.0,5m BUY signal,2023-04-18 14:45:00,0.2366526385894738,3.0690548419952393,2.2499999999999996,FREE,,,
sell,294174,318.58,2093.784311881617,0.0,5m SELL signal,2023-04-18 15:10:00,0.2366526385894738,7.268680095672607,-0.5,FREE,1319.0841164854094,317.95,294169.0
buy,294231,317.69,2099.649992380136,0.0,5m BUY signal,2023-04-19 04:00:00,0.2028461044683126,3.598865270614624,2.2499999999999996,FREE,,,
sell,294261,316.47,2099.649992380136,0.0,5m SELL signal,2023-04-19 06:30:00,0.2028461044683126,21.761499404907227,2.499999999999999,FREE,-2561.572990703704,317.69,294231.0
buy,294285,316.26,2101.0441822821153,0.0,5m BUY signal,2023-04-19 08:30:00,0.2028461044683126,3.0014894008636475,2.2499999999999996,FREE,,,
sell,294297,317.19,2101.0441822821153,0.0,5m SELL signal,2023-04-19 09:30:00,0.2028461044683126,24.540904998779297,2.499999999999999,FREE,1953.9710895223816,316.26,294285.0
buy,294372,318.68,2091.220673333953,0.0,5m BUY signal,2023-04-19 15:45:00,0.2028461044683126,2.5769553184509277,2.2499999999999996,FREE,,,
sell,294488,316.55,2091.220673333953,0.0,5m SELL signal,2023-04-20 09:30:00,0.23462178774531725,6.127957344055176,2.2499999999999996,FREE,-4454.30003420131,318.68,294372.0
buy,294648,315.04,2101.243982173257,0.0,5m BUY signal,2023-04-21 06:50:00,0.20420176759202394,3.703179359436035,2.4499999999999993,FREE,,,
sell,294654,315.14,2101.243982173257,0.0,5m SELL signal,2023-04-21 07:20:00,0.20420176759202394,6.14481258392334,2.3999999999999995,FREE,210.12439821725403,315.04,294648.0
buy,294685,314.41,2106.1226695781947,0.0,5m BUY signal,2023-04-21 09:55:00,0.20420176759202394,3.929774045944214,2.4499999999999993,FREE,,,
sell,294690,315.97,2106.1226695781947,0.0,5m SELL signal,2023-04-21 10:20:00,0.20420176759202394,5.642507076263428,2.3999999999999995,FREE,3285.5513645419887,314.41,294685.0
buy,294695,314.945,2112.9771226932394,0.0,5m BUY signal,2023-04-21 10:45:00,0.20420176759202394,3.655311346054077,2.4499999999999993,FREE,,,
sell,294704,316.37,2112.9771226932394,0.0,5m SELL signal,2023-04-21 11:30:00,0.20420176759202394,7.732375621795654,2.3999999999999995,FREE,3010.99239983789,314.945,294695.0
buy,294743,316.6001,2111.4414439744655,0.0,5m BUY signal,2023-04-21 14:45:00,0.20420176759202394,2.482642650604248,2.4499999999999993,FREE,,,
sell,294758,316.63,2111.4414439744655,0.0,5m SELL signal,2023-04-21 16:00:00,0.20420176759202394,25.275461196899414,2.3999999999999995,FREE,63.13209917483191,316.6001,294743.0
buy,294763,316.29,2113.7111650878464,0.0,5m BUY signal,2023-04-21 16:25:00,0.20420176759202394,2.6335294246673584,2.4499999999999993,FREE,,,
sell,294818,316.05,2113.7111650878464,0.0,5m SELL signal,2023-04-24 05:15:00,0.20068185802693525,4.896396160125732,-0.5,FREE,-507.29067962110236,316.29,294763.0
buy,294832,316.15,2113.0425865127754,0.0,5m BUY signal,2023-04-24 06:25:00,0.20068185802693525,3.748386859893799,2.4499999999999993,FREE,,,
sell,294839,316.41,2113.0425865127754,0.0,5m SELL signal,2023-04-24 07:00:00,0.20068185802693525,1.1602047681808472,-0.5,FREE,549.3910724934225,316.15,294832.0
buy,294853,316.36,2113.3765482314684,0.0,5m BUY signal,2023-04-24 08:10:00,0.20068185802693525,2.4791576862335205,2.4499999999999993,FREE,,,
sell,294870,317.14,2113.3765482314684,0.0,5m SELL signal,2023-04-24 09:35:00,0.20068185802693525,25.388818740844727,-0.5,FREE,1648.4337076204877,316.36,294853.0
buy,295067,313.86,2135.4624307211106,0.0,5m BUY signal,2023-04-25 10:05:00,0.23820253189842835,4.546621322631836,2.499999999999999,FREE,,,
sell,295080,313.72,2135.4624307211106,0.0,5m SELL signal,2023-04-25 11:10:00,0.23820253189842835,3.80176043510437,1.9499999999999993,FREE,-298.96474030092634,313.86,295067.0
buy,295088,312.72,2142.291103114054,0.0,5m BUY signal,2023-04-25 11:50:00,0.23820253189842835,4.597280025482178,2.499999999999999,FREE,,,
sell,295103,312.365,2142.291103114054,0.0,5m SELL signal,2023-04-25 13:05:00,0.23820253189842835,2.539335012435913,1.9499999999999993,FREE,-760.5133416055281,312.72,295088.0
buy,295112,311.115,2150.8984151333793,0.0,5m BUY signal,2023-04-25 13:50:00,0.23820253189842835,4.145620822906494,2.499999999999999,FREE,,,
sell,295274,314.36,2150.8984151333793,0.0,5m SELL signal,2023-04-26 11:20:00,0.2523213279021585,4.65505838394165,-0.5,FREE,6979.665357107826,311.115,295112.0
buy,295288,313.86,2154.3249403598074,0.0,5m BUY signal,2023-04-26 12:30:00,0.2523213279021585,3.2039947509765625,2.4499999999999993,FREE,,,
sell,295332,313.36,2154.3249403598074,0.0,5m SELL signal,2023-04-26 16:10:00,0.2523213279021585,1.4958295822143555,-0.5,FREE,-1077.1624701799037,313.86,295288.0
buy,295362,313.45,2153.7063752150243,0.0,5m BUY signal,2023-04-26 18:40:00,0.2523213279021585,3.1701018810272217,2.4499999999999993,FREE,,,
sell,295378,314.63,2153.7063752150243,0.0,5m SELL signal,2023-04-27 04:00:00,0.2115342111340992,4.205024242401123,-0.5,FREE,2541.3735227537436,313.45,295362.0
buy,295521,320.39,2114.9868498826527,0.0,5m BUY signal,2023-04-27 15:55:00,0.2115342111340992,1.4668359756469727,-0.5,FREE,,,
sell,295523,322.14,2114.9868498826527,0.0,5m SELL signal,2023-04-27 16:05:00,0.2115342111340992,6.768542289733887,-0.5,FREE,3701.226987294642,320.39,295521.0
buy,295543,319.87,2129.9961353712374,0.0,5m BUY signal,2023-04-27 17:45:00,0.2115342111340992,2.1346259117126465,-0.5,FREE,,,
sell,295558,319.94,2129.9961353712374,0.0,5m SELL signal,2023-04-27 19:00:00,0.2115342111340992,2.7881617546081543,-0.5,FREE,149.09972947597208,319.87,295543.0
buy,295570,319.5,2132.92946338239,0.0,FORCE_BUY->first acceptable 5m signal,2023-04-28 04:00:00,0.18074330280473935,1.9796651601791382,-0.5,FORCE_BUY,,,
sell,295760,322.82,2132.92946338239,0.0,5m SELL signal,2023-05-01 04:00:00,0.2174333555129275,3.868290424346924,2.1499999999999995,FREE,7081.325818429521,319.5,295570.0
buy,295805,322.33,2136.1719026125497,0.0,5m BUY signal,2023-05-01 07:55:00,0.2174333555129275,1.8183479309082031,-0.5,FREE,,,
sell,295970,322.64,2136.1719026125497,0.0,5m SELL signal,2023-05-02 05:40:00,0.21541771155768172,3.1341500282287598,-0.5,FREE,662.2132898098953,322.33,295805.0
buy,296014,321.69,2142.4803464792594,0.0,5m BUY signal,2023-05-02 09:40:00,0.21541771155768172,1.7839303016662598,1.6999999999999993,FREE,,,
sell,296048,318.67,2142.4803464792594,0.0,5m SELL signal,2023-05-02 12:30:00,0.21541771155768172,2.62298846244812,-0.5,FREE,-6470.290646367324,321.69,296014.0
buy,296071,319.22,2138.7889606307426,0.0,5m BUY signal,2023-05-02 14:25:00,0.21541771155768172,3.0709469318389893,1.6999999999999993,FREE,,,
sell,296209,320.56,2138.7889606307426,0.0,5m SELL signal,2023-05-03 09:55:00,0.24986961117024387,4.357396602630615,2.1999999999999993,FREE,2865.9772072451415,319.22,296071.0
buy,296273,319.01,2149.180869627256,0.0,5m BUY signal,2023-05-03 15:15:00,0.24986961117024387,2.64878511428833,2.3999999999999995,FREE,,,
sell,297014,322.24,2149.180869627256,0.0,5m SELL signal,2023-05-09 14:15:00,0.2419068665913177,3.6148364543914795,2.3999999999999995,FREE,6941.854208896076,319.01,296273.0
buy,297021,321.57,2153.6587474847997,0.0,5m BUY signal,2023-05-09 14:50:00,0.2419068665913177,1.4583439826965332,-0.5,FREE,,,
