date,equity,cash,pos,buy_th,sell_th,p_day
2022-10-18,544434.6322729498,544434.6322729498,0,1.9499999999999993,-0.5,0.3850833162199477
2022-10-19,544434.6322729498,544434.6322729498,0,2.2499999999999996,2.499999999999999,0.3960073171950201
2022-10-20,544434.6322729498,544434.6322729498,0,2.2499999999999996,-0.5,0.413887658409871
2022-10-21,544434.6322729498,544434.6322729498,0,2.499999999999999,-0.5,0.3108776350079315
2022-10-24,544434.6322729498,544434.6322729498,0,2.499999999999999,-0.5,0.34285976311512734
2022-10-25,544434.6322729498,544434.6322729498,0,-0.5,-0.5,0.3541486295213045
2022-10-26,544434.6322729498,544434.6322729498,0,2.499999999999999,-0.5,0.39664396943694696
2022-10-27,544434.6322729498,544434.6322729498,0,2.499999999999999,-0.5,0.34983441837942425
2022-10-28,544434.6322729498,544434.6322729498,0,-0.5,-0.5,0.3685567073571701
2022-10-31,544434.6322729498,544434.6322729498,0,-0.5,-0.5,0.3471803791781692
2022-11-01,544434.6322729498,544434.6322729498,0,-0.5,-0.5,0.39253004289015453
2022-11-02,544434.6322729498,544434.6322729498,0,-0.5,-0.5,0.4969797934434394
2022-11-03,544434.6322729498,544434.6322729498,0,-0.5,-0.5,0.3373940002692099
2022-11-04,544434.6322729498,544434.6322729498,0,-0.5,-0.5,0.3668120465988016
2022-11-07,544434.6322729498,544434.6322729498,0,-0.5,-0.5,0.3145401140810458
2022-11-08,544434.6322729498,544434.6322729498,0,-0.5,-0.5,0.3772349269978104
2022-11-09,544434.6322729498,544434.6322729498,0,-0.5,-0.5,0.3391640817466275
2022-11-10,544434.6322729498,544434.6322729498,0,-0.5,-0.5,0.39258037503299126
2022-11-11,544434.6322729498,544434.6322729498,0,-0.5,-0.5,0.2578058800634165
2022-11-14,546156.6227305402,0.0,1,-0.5,-0.5,0.2953415143838906
2022-11-15,550626.7398945468,550626.7398945468,0,-0.5,-0.5,0.3039398670788633
2022-11-16,550626.7398945468,550626.7398945468,0,-0.5,-0.5,0.3366747556534086
2022-11-17,550242.9549847706,550242.9549847706,0,-0.5,-0.5,0.29498751586516714
2022-11-18,550242.9549847706,550242.9549847706,0,-0.5,-0.5,0.30732635291870236
2022-11-21,550242.9549847706,550242.9549847706,0,-0.5,0.7999999999999998,0.309931219862341
2022-11-22,550242.9549847706,550242.9549847706,0,2.349999999999999,2.4499999999999993,0.3517895728329486
2022-11-23,550242.9549847706,550242.9549847706,0,-0.5,2.3999999999999995,0.3557006939355171
2022-11-25,550242.9549847706,550242.9549847706,0,-0.5,-0.5,0.32233785274931726
2022-11-28,550242.9549847706,550242.9549847706,0,-0.5,0.9999999999999996,0.4052172043150391
2022-11-29,550242.9549847706,550242.9549847706,0,-0.5,-0.5,0.3769988224266825
2022-11-30,550242.9549847706,550242.9549847706,0,-0.5,1.3999999999999995,0.4499274254154391
2022-12-01,550242.9549847706,550242.9549847706,0,1.6499999999999995,2.1499999999999995,0.3657004927302914
2022-12-02,550242.9549847706,550242.9549847706,0,1.7999999999999994,-0.5,0.32169153694806935
2022-12-05,550242.9549847706,550242.9549847706,0,2.1999999999999993,-0.5,0.38964584274663333
2022-12-06,550242.9549847706,550242.9549847706,0,2.4499999999999993,-0.5,0.3792787471573695
2022-12-07,546492.6302649595,0.0,1,-0.5,-0.5,0.27878013760166337
2022-12-08,556355.2785334489,556355.2785334489,0,-0.5,2.3999999999999995,0.29184738988484255
2022-12-09,556355.2785334489,556355.2785334489,0,-0.5,2.3999999999999995,0.3492611706714688
2022-12-12,562100.8644836781,0.0,1,-0.5,2.4499999999999993,0.26707529870408636
2022-12-13,562573.2016128965,562573.2016128965,0,-0.5,-0.5,0.42223513542825936
2022-12-14,564847.1878219988,564847.1878219988,0,-0.5,-0.5,0.28760805028774333
2022-12-15,564847.1878219988,564847.1878219988,0,-0.5,-0.5,0.32842965299396026
2022-12-16,565980.6328703483,565980.6328703483,0,-0.5,-0.5,0.2756059831419146
2022-12-19,562157.7028586695,0.0,1,-0.5,-0.5,0.2783059193758216
2022-12-20,561792.2511324952,561792.2511324952,0,-0.5,1.9499999999999993,0.2924378563980582
2022-12-21,572653.4194925983,0.0,1,-0.5,1.2499999999999996,0.27848453054954153
2022-12-22,550699.032783731,0.0,1,-0.5,1.9999999999999996,0.29073841349213
2022-12-23,564055.0731515458,0.0,1,-0.5,0.9499999999999997,0.2208453078836037
2022-12-27,563857.9447096161,0.0,1,-0.5,-0.5,0.2610987793621493
2022-12-28,567668.2418939777,567668.2418939777,0,-0.5,-0.5,0.30627056232637906
2022-12-29,570008.8449447524,0.0,1,-0.5,-0.5,0.24909829066518396
2022-12-30,568024.3562425643,568024.3562425643,0,-0.5,-0.5,0.212915787966782
2023-01-03,568024.3562425643,568024.3562425643,0,-0.5,-0.5,0.30659462062202797
2023-01-04,578238.9671842739,0.0,1,-0.5,1.7499999999999996,0.2710798090344297
2023-01-05,571236.3641066799,571236.3641066799,0,2.3999999999999995,1.1499999999999997,0.2798952823843577
2023-01-06,587853.9104006881,0.0,1,-0.5,-0.5,0.2970859329621382
2023-01-09,590065.2044398116,590065.2044398116,0,2.499999999999999,-0.5,0.3628183765899018
2023-01-10,596512.9295688906,596512.9295688906,0,2.2999999999999994,-0.5,0.25640401892667036
2023-01-11,598260.9528057226,598260.9528057226,0,1.8499999999999996,-0.5,0.2050633795150537
2023-01-12,598260.9528057226,598260.9528057226,0,1.8499999999999996,-0.5,0.2256926131508702
2023-01-13,598388.9002559751,0.0,1,1.8499999999999996,-0.5,0.19999982000363703
2023-01-17,598324.9265308488,0.0,1,1.8499999999999996,-0.5,0.1809862197684422
2023-01-18,593958.5810507464,0.0,1,-0.5,1.9999999999999996,0.25152606913174275
2023-01-19,591430.6419140832,0.0,1,-0.5,-0.5,0.18659768745410746
2023-01-20,594429.891737243,594429.891737243,0,-0.5,-0.5,0.22766456910347754
2023-01-23,594429.891737243,594429.891737243,0,-0.5,-0.5,0.19539637043598676
2023-01-24,591434.7103666381,0.0,1,-0.5,-0.5,0.1991837475179644
2023-01-25,595504.0257460119,0.0,1,-0.5,2.499999999999999,0.1846302150251391
2023-01-26,603147.1089110983,0.0,1,-0.5,1.7499999999999996,0.1871232270368938
2023-01-27,607294.1933660012,607294.1933660012,0,1.1999999999999997,-0.5,0.23751218421290235
2023-01-30,607058.0847410383,607058.0847410383,0,-0.5,-0.5,0.2858472918686619
2023-01-31,616032.6767061546,0.0,1,1.8499999999999996,-0.5,0.23487478551181099
2023-02-01,620261.6898016393,620261.6898016393,0,1.9499999999999993,-0.5,0.23915873460594048
2023-02-02,623261.264784851,623261.264784851,0,1.9499999999999993,-0.5,0.2722444570626492
2023-02-03,627920.1653531598,0.0,1,-0.5,-0.5,0.2868433808504193
2023-02-06,626693.0617176074,626693.0617176074,0,-0.5,-0.5,0.24440806339205315
2023-02-07,629927.8517992976,629927.8517992976,0,-0.5,2.2999999999999994,0.2546775637258676
2023-02-08,625278.84091578,625278.84091578,0,-0.5,-0.5,0.2699233407391128
2023-02-09,625278.84091578,625278.84091578,0,-0.5,-0.5,0.30673384330592424
2023-02-10,627249.0037456617,0.0,1,-0.5,2.1999999999999993,0.23121344036720734
2023-02-13,629692.5788566181,629692.5788566181,0,-0.5,2.1999999999999993,0.2364614579336135
2023-02-14,629692.5788566181,629692.5788566181,0,-0.5,2.1999999999999993,0.24019191008583904
2023-02-15,629692.5788566181,629692.5788566181,0,-0.5,2.1999999999999993,0.23474559852477292
2023-02-16,620347.2163613555,0.0,1,-0.5,-0.5,0.28794727148102256
2023-02-17,619258.6356750942,0.0,1,-0.5,-0.5,0.199712086032472
2023-02-21,606131.5793890238,0.0,1,-0.5,-0.5,0.24296698420389887
2023-02-22,608724.171520296,0.0,1,2.3999999999999995,-0.5,0.19733801307693136
2023-02-23,611357.9159076203,611357.9159076203,0,-0.5,2.349999999999999,0.20028390401201848
2023-02-24,608253.9306669441,0.0,1,-0.5,-0.5,0.28442914317223444
2023-02-27,611402.0486971311,611402.0486971311,0,1.9499999999999993,1.6499999999999995,0.31302036179209597
2023-02-28,606600.5856848027,0.0,1,2.2999999999999994,-0.5,0.2930495654480569
2023-03-01,615000.2671832063,0.0,1,2.0499999999999994,-0.5,0.2898977574856252
2023-03-02,615592.5899501686,615592.5899501686,0,-0.5,2.2499999999999996,0.2779350769150613
2023-03-03,616878.6180038417,616878.6180038417,0,-0.5,1.9999999999999996,0.26989933129527044
2023-03-06,616878.6180038417,616878.6180038417,0,-0.5,-0.5,0.33419454837020907
2023-03-07,616878.6180038417,616878.6180038417,0,-0.5,-0.5,0.3654133207556289
2023-03-08,618997.5492006182,0.0,1,2.1999999999999993,2.2499999999999996,0.2942752036152182
2023-03-09,616458.4563016042,616458.4563016042,0,2.2999999999999994,-0.5,0.45401948528696057
2023-03-10,616458.4563016042,616458.4563016042,0,2.3999999999999995,-0.5,0.3941901715228626
2023-03-13,616458.4563016042,616458.4563016042,0,2.4499999999999993,2.0499999999999994,0.3599344978929681
2023-03-14,619251.4062925777,0.0,1,2.4499999999999993,2.0499999999999994,0.2809761851489719
2023-03-15,624551.0415897275,624551.0415897275,0,-0.5,2.2999999999999994,0.2672389959491195
2023-03-16,624551.0415897275,624551.0415897275,0,1.6999999999999993,-0.5,0.31596123241976154
2023-03-17,624734.3556612243,624734.3556612243,0,1.6999999999999993,-0.5,0.2967862677793152
2023-03-20,629877.6700745723,0.0,1,-0.5,2.4499999999999993,0.23328433509394697
2023-03-21,638546.7504335706,0.0,1,-0.5,2.349999999999999,0.19174143284322467
2023-03-22,636487.5864528109,636487.5864528109,0,-0.5,2.349999999999999,0.253543449856144
2023-03-23,638945.4662161769,638945.4662161769,0,-0.5,2.349999999999999,0.21744372592401595
2023-03-24,642616.7368506866,0.0,1,-0.5,-0.5,0.18632224241489617
2023-03-27,640964.9413994103,640964.9413994103,0,-0.5,-0.5,0.2860987613204453
2023-03-28,643287.2533307555,643287.2533307555,0,2.499999999999999,1.2499999999999996,0.21456817309673268
2023-03-29,646566.2793670875,646566.2793670875,0,2.2999999999999994,2.1999999999999993,0.21234838073469273
2023-03-30,646566.2793670875,646566.2793670875,0,2.2999999999999994,2.1499999999999995,0.19350874203257726
2023-03-31,655404.6701302815,655404.6701302815,0,2.2999999999999994,2.1499999999999995,0.2141006890188859
2023-04-03,655229.3895873503,655229.3895873503,0,-0.5,2.1499999999999995,0.2221868653563135
2023-04-04,655208.8874004988,0.0,1,-0.5,2.2499999999999996,0.23121728982971437
2023-04-05,646966.5353287166,0.0,1,-0.5,0.9999999999999996,0.22632041754311086
2023-04-06,652079.5354177587,652079.5354177587,0,-0.5,2.349999999999999,0.22929160774560567
2023-04-10,651092.3936018968,651092.3936018968,0,-0.5,-0.5,0.22656094225039738
2023-04-11,652980.5459380734,0.0,1,2.4499999999999993,-0.5,0.24567142571684686
2023-04-12,653765.9882983376,653765.9882983376,0,-0.5,2.1999999999999993,0.2631583092838629
2023-04-13,659938.0175282042,659938.0175282042,0,-0.5,2.1499999999999995,0.21607640738762804
2023-04-14,662287.7180857072,662287.7180857072,0,2.499999999999999,1.5999999999999996,0.22716548881490875
2023-04-17,662287.7180857072,0.0,1,2.2499999999999996,-0.5,0.1963594335012904
2023-04-18,667037.8060792455,667037.8060792455,0,2.2499999999999996,2.499999999999999,0.2366526385894738
2023-04-19,663795.2661296634,0.0,1,2.499999999999999,2.2499999999999996,0.2028461044683126
2023-04-20,661975.9041438629,661975.9041438629,0,2.4499999999999993,2.3999999999999995,0.23462178774531725
2023-04-21,668947.3095270017,0.0,1,2.4499999999999993,-0.5,0.20420176759202394
2023-04-24,670236.2385061278,670236.2385061278,0,2.499999999999999,1.9499999999999993,0.20068185802693525
2023-04-25,674586.2699382817,0.0,1,2.4499999999999993,-0.5,0.23820253189842835
2023-04-26,675423.8563311838,0.0,1,-0.5,-0.5,0.2523213279021585
2023-04-27,681470.9635506737,681470.9635506737,0,-0.5,1.2999999999999996,0.2115342111340992
2023-04-28,688509.6307798356,0.0,1,-0.5,2.1499999999999995,0.18074330280473935
2023-05-01,687377.3948226662,0.0,1,1.6999999999999993,-0.5,0.2174333555129275
2023-05-02,682915.3151293962,0.0,1,2.3999999999999995,2.1999999999999993,0.21541771155768172
2023-05-03,681956.5817414246,0.0,1,1.6999999999999993,2.0999999999999996,0.24986961117024387
2023-05-04,682064.040784906,0.0,1,-0.5,2.0499999999999994,0.14936235217282504
2023-05-05,693433.2075852341,0.0,1,-0.5,2.3999999999999995,0.19613738991571017
2023-05-08,694830.1751504919,0.0,1,-0.5,2.3999999999999995,0.16576367470841122
2023-05-09,693176.6044654577,693176.6044654577,0,1.3499999999999996,-0.5,0.2419068665913177
2023-05-10,701714.6428905999,0.0,1,1.2999999999999996,2.4499999999999993,0.19531697391071245
2023-05-11,703762.9096845104,0.0,1,2.4499999999999993,2.3999999999999995,0.18022510293090166
2023-05-12,704470.0365760414,0.0,1,2.349999999999999,2.4499999999999993,0.21426947329401866
2023-05-15,708380.1385366855,708380.1385366855,0,2.349999999999999,2.4499999999999993,0.22172736326631334
2023-05-16,708380.1385366855,708380.1385366855,0,-0.5,2.349999999999999,0.233461976635748
2023-05-17,711160.899479648,0.0,1,-0.5,2.0499999999999994,0.21569725330767275
2023-05-18,714252.2838683731,0.0,1,-0.5,2.349999999999999,0.2628064536977526
2023-05-19,710556.5282822886,0.0,1,2.0999999999999996,1.5499999999999994,0.2541347565285191
2023-05-22,710915.5445392226,710915.5445392226,0,2.0999999999999996,1.5499999999999994,0.23167802835219212
2023-05-23,706084.7943366014,0.0,1,-0.5,-0.5,0.2683219954349761
2023-05-24,711405.164963277,711405.164963277,0,1.6999999999999993,-0.5,0.26108336408051747
2023-05-25,711405.164963277,711405.164963277,0,2.499999999999999,2.0499999999999994,0.2715691004854901
2023-05-26,711405.164963277,711405.164963277,0,2.499999999999999,2.0499999999999994,0.277181343356218
2023-05-30,712860.7073591314,712860.7073591314,0,2.4499999999999993,2.349999999999999,0.285129854605821
2023-05-31,718564.6662675744,718564.6662675744,0,1.9499999999999993,1.8999999999999995,0.27076498272406574
2023-06-01,720815.2959170458,0.0,1,-0.5,2.1499999999999995,0.2801927463073273
2023-06-02,725326.0233292871,0.0,1,1.5499999999999994,2.499999999999999,0.2519395460445475
2023-06-05,727209.7927634605,0.0,1,1.5499999999999994,2.499999999999999,0.24939389394991243
2023-06-06,729758.884440356,0.0,1,-0.5,2.3999999999999995,0.22173530427722069
2023-06-07,729491.7541396937,729491.7541396937,0,-0.5,-0.5,0.31556506419331387
2023-06-08,740236.0924722062,0.0,1,2.2999999999999994,1.1499999999999997,0.22877306590357058
2023-06-09,742953.6742733652,0.0,1,1.8499999999999996,1.2999999999999996,0.2372137301992111
2023-06-12,749546.2524212591,0.0,1,1.8499999999999996,1.8999999999999995,0.23996376784384463
2023-06-13,753283.7056868849,753283.7056868849,0,-0.5,2.4499999999999993,0.2544605064024627
2023-06-14,764581.2335766642,764581.2335766642,0,-0.5,2.349999999999999,0.2289690997210864
2023-06-15,761823.81349301,761823.81349301,0,-0.5,2.2499999999999996,0.2909181176146205
2023-06-16,759905.3294785272,0.0,1,0.9999999999999996,2.499999999999999,0.2647976884612846
2023-06-20,756999.9178905365,756999.9178905365,0,-0.5,1.5999999999999996,0.2395374010759653
2023-06-21,757103.0186241074,757103.0186241074,0,-0.5,1.3999999999999995,0.2506731174960974
2023-06-22,770853.4125111063,0.0,1,2.499999999999999,1.7499999999999996,0.22379747554364524
2023-06-23,768082.3487377367,768082.3487377367,0,2.3999999999999995,-0.5,0.24334457183998634
2023-06-26,766617.5462780219,0.0,1,2.4499999999999993,-0.5,0.27118598776040875
2023-06-27,768883.1075117091,768883.1075117091,0,2.1499999999999995,1.8999999999999995,0.20309508415557698
2023-06-28,776147.5426398653,0.0,1,1.9999999999999996,2.2499999999999996,0.1988459142911704
2023-06-29,771656.2732183939,771656.2732183939,0,2.4499999999999993,2.499999999999999,0.20198752510434845
2023-06-30,771656.2732183939,771656.2732183939,0,2.0999999999999996,2.4499999999999993,0.2031329370682946
2023-07-03,770427.9190170156,0.0,1,1.8999999999999995,-0.5,0.1961774481450805
2023-07-05,768076.028705816,768076.028705816,0,-0.5,2.349999999999999,0.21513294188772933
2023-07-06,763792.4165673318,763792.4165673318,0,1.5499999999999994,2.1499999999999995,0.2125062674581606
2023-07-07,762278.3979887601,0.0,1,1.0999999999999996,1.9999999999999996,0.24337604871462992
2023-07-10,762528.0661140908,0.0,1,1.6499999999999995,0.8499999999999996,0.18908679478067447
2023-07-11,766252.2823169401,0.0,1,-0.5,1.0999999999999996,0.18769300925455293
2023-07-12,767750.291068924,767750.291068924,0,-0.5,1.0999999999999996,0.20186449961087072
2023-07-13,767750.291068924,767750.291068924,0,-0.5,1.0999999999999996,0.2122292861065813
2023-07-14,767752.057407146,0.0,1,1.6999999999999993,2.0999999999999996,0.22380082315462627
2023-07-17,773564.2185338864,0.0,1,1.4999999999999996,2.0999999999999996,0.19168677066747838
2023-07-18,772882.3577667605,0.0,1,1.5499999999999994,1.7999999999999994,0.20207499266125248
2023-07-19,771370.9362777153,0.0,1,2.2499999999999996,1.8499999999999996,0.2103448068252551
2023-07-20,766778.9051767935,0.0,1,1.7499999999999996,-0.5,0.25355388223480985
2023-07-21,769866.5169054492,0.0,1,2.349999999999999,-0.5,0.24050636500563616
2023-07-24,772325.4996584078,772325.4996584078,0,2.349999999999999,-0.5,0.2089896855577057
2023-07-25,779734.8881317232,779734.8881317232,0,2.349999999999999,-0.5,0.2084599205046671
2023-07-26,781729.8850834514,781729.8850834514,0,2.2999999999999994,-0.5,0.20336520084220508
2023-07-27,774103.8028044314,774103.8028044314,0,2.3999999999999995,2.0999999999999996,0.28802298742906646
2023-07-28,774527.670656405,0.0,1,1.8999999999999995,1.7999999999999994,0.20669721304675745
2023-07-31,773639.9844939247,0.0,1,1.4999999999999996,-0.5,0.20332116535585154
2023-08-01,768980.9300036537,0.0,1,1.8499999999999996,-0.5,0.2111065421726455
2023-08-02,760962.56746406,0.0,1,2.3999999999999995,-0.5,0.2415719178416925
2023-08-03,760759.6278775693,760759.6278775693,0,1.9999999999999996,-0.5,0.2061418132303604
2023-08-04,753444.2417589873,0.0,1,1.7499999999999996,-0.5,0.23708331391348123
2023-08-07,760334.079100588,0.0,1,1.7499999999999996,-0.5,0.17891824103360285
2023-08-08,753829.262081018,0.0,1,1.6999999999999993,1.2499999999999996,0.18355697565839835
2023-08-09,749842.5956470263,749842.5956470263,0,1.5999999999999996,2.3999999999999995,0.20295798390532468
2023-08-10,751936.6535727967,751936.6535727967,0,1.5999999999999996,-0.5,0.22658707058821678
2023-08-11,750706.659046778,0.0,1,2.2999999999999994,0.9499999999999997,0.18060376636695175
2023-08-14,760895.1137039667,0.0,1,-0.5,2.1999999999999993,0.17636609138113654
2023-08-15,755048.6369309494,755048.6369309494,0,1.6999999999999993,2.0499999999999994,0.20617703643656593
2023-08-16,746353.3382521791,0.0,1,1.2999999999999996,2.1999999999999993,0.21782051960752832
2023-08-17,742270.3819380726,0.0,1,2.499999999999999,2.499999999999999,0.21157608434189523
2023-08-18,743057.9147310604,0.0,1,2.499999999999999,1.3499999999999996,0.18010350418200394
2023-08-21,752674.1046243836,0.0,1,2.499999999999999,1.3499999999999996,0.17778768883401383
2023-08-22,753212.9428511646,0.0,1,-0.5,-0.5,0.19253912576073737
2023-08-23,771906.4844110301,0.0,1,0.4999999999999998,2.3999999999999995,0.1771002111808089
2023-08-24,751828.4670610102,0.0,1,1.1499999999999997,2.2499999999999996,0.24529273984575214
2023-08-25,757786.4316378861,0.0,1,1.5499999999999994,2.0499999999999994,0.18563837409007722
2023-08-28,764577.6779737655,0.0,1,1.5499999999999994,2.0499999999999994,0.1741539943982682
2023-08-29,781743.28220924,0.0,1,1.5499999999999994,2.0499999999999994,0.1969200984923135
2023-08-30,785305.5617289805,0.0,1,1.5499999999999994,2.0499999999999994,0.1871816967893252
2023-08-31,789474.9242852443,789474.9242852443,0,0.8999999999999997,2.0499999999999994,0.2119000964405436
2023-09-01,791876.9033419535,791876.9033419535,0,-0.5,-0.5,0.22981947341309497
2023-09-05,796275.4716247463,796275.4716247463,0,1.2999999999999996,1.8999999999999995,0.22529585904957808
