side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,208212,109.35,1359.1397977657375,0.0,FORCE_SELL->first acceptable 5m signal,2015-08-12 08:20:00,0.2220902778060764,1.5091239213943481,-0.5,FORCE_SELL,-1413.5053896763754,110.39,208090.0
buy,208612,110.49,1345.1166339549588,0.0,FORCE_BUY->first acceptable 5m signal,2015-08-17 04:10:00,0.21721072136613753,2.0271220207214355,1.6499999999999995,FORCE_BUY,,,
sell,208896,110.72,1345.1166339549588,0.0,5m SELL signal,2015-08-19 08:30:00,0.2424060716368109,3.482227325439453,1.9999999999999996,FREE,309.3768258096459,110.49,208612.0
buy,208901,110.71,1345.2381330637977,0.0,5m BUY signal,2015-08-19 08:55:00,0.2424060716368109,1.203491449356079,-0.5,FREE,,,
sell,209552,101.22,1345.2381330637977,0.0,FORCE_SELL->first acceptable 5m signal,2015-08-25 04:25:00,0.22902071046976946,2.477090835571289,-0.5,FORCE_SELL,-12766.309882775433,110.71,208901.0
buy,209769,100.19,1359.0678094492225,0.0,5m BUY signal,2015-08-26 07:45:00,0.20344435031161426,3.6315865516662598,-0.5,FREE,,,
sell,209778,100.9,1359.0678094492225,0.0,5m SELL signal,2015-08-26 08:30:00,0.20344435031161426,3.725520610809326,-0.5,FREE,964.9381447089588,100.19,209769.0
buy,209794,100.31,1367.061528994383,0.0,5m BUY signal,2015-08-26 09:50:00,0.20344435031161426,5.614528179168701,-0.5,FREE,,,
sell,209832,99.85,1367.061528994383,0.0,5m SELL signal,2015-08-26 13:00:00,0.20344435031161426,2.6176509857177734,-0.5,FREE,-628.8483033374271,100.31,209794.0
buy,209932,104.25,1309.363008825795,0.0,FORCE_BUY->first acceptable 5m signal,2015-08-27 06:25:00,0.18835509898534034,3.4035837650299072,-0.5,FORCE_BUY,,,
sell,210133,105.58,1309.363008825795,0.0,FORCE_SELL->first acceptable 5m signal,2015-08-28 09:35:00,0.18590607859421293,2.3757987022399902,2.2999999999999994,FORCE_SELL,1741.4528017383052,104.25,209932.0
buy,210248,104.82,1318.8565776743699,0.0,5m BUY signal,2015-08-31 04:00:00,0.2056495050300998,3.647047996520996,-0.5,FREE,,,
sell,210256,105.13,1318.8565776743699,0.0,5m SELL signal,2015-08-31 06:20:00,0.2056495050300998,2.373185157775879,-0.5,FREE,408.8455390790577,104.82,210248.0
buy,210279,104.93,1321.3703612971171,0.0,5m BUY signal,2015-08-31 08:35:00,0.2056495050300998,2.913203477859497,-0.5,FREE,,,
sell,210303,105.23,1321.3703612971171,0.0,5m SELL signal,2015-08-31 10:35:00,0.2056495050300998,1.48076331615448,-0.5,FREE,396.4111083891314,104.93,210279.0
buy,210309,104.81,1326.665424284855,0.0,5m BUY signal,2015-08-31 11:05:00,0.2056495050300998,2.9221043586730957,-0.5,FREE,,,
sell,210316,105.5,1326.665424284855,0.0,5m SELL signal,2015-08-31 11:40:00,0.2056495050300998,1.2241040468215942,-0.5,FREE,915.3991427565469,104.81,210309.0
buy,210336,105.15,1331.0813339234635,0.0,5m BUY signal,2015-08-31 13:20:00,0.2056495050300998,3.5985023975372314,-0.5,FREE,,,
sell,210362,104.54,1331.0813339234635,0.0,5m SELL signal,2015-08-31 15:30:00,0.2056495050300998,1.603204607963562,-0.5,FREE,-811.959613693312,105.15,210336.0
buy,210394,104.0,1337.9927177726818,0.0,5m BUY signal,2015-08-31 18:35:00,0.2056495050300998,2.8265433311462402,-0.5,FREE,,,
sell,210590,102.28,1337.9927177726818,0.0,FORCE_SELL->first acceptable 5m signal,2015-09-02 04:00:00,0.20763522627418393,7.85048770904541,-0.5,FORCE_SELL,-2301.347474569011,104.0,210394.0
buy,210846,104.05,1315.2320535683798,0.0,5m BUY signal,2015-09-03 12:35:00,0.22369948380614857,3.6989307403564453,-0.5,FREE,,,
sell,210872,103.91,1315.2320535683798,0.0,5m SELL signal,2015-09-03 14:45:00,0.22369948380614857,4.012029647827148,-0.5,FREE,-184.13248749957393,104.05,210846.0
buy,210876,103.58,1319.4223082283293,0.0,5m BUY signal,2015-09-03 15:05:00,0.22369948380614857,3.5186574459075928,-0.5,FREE,,,
sell,211091,104.2,1319.4223082283293,0.0,FORCE_SELL->first acceptable 5m signal,2015-09-08 04:00:00,0.20987432332418662,3.812351703643799,-0.5,FORCE_SELL,818.0418311015701,103.58,210876.0
buy,211364,105.08,1308.3727114331168,0.0,5m BUY signal,2015-09-09 13:50:00,0.230314366205946,1.7086632251739502,-0.5,FREE,,,
sell,211607,104.45,1308.3727114331168,0.0,FORCE_SELL->first acceptable 5m signal,2015-09-11 06:20:00,0.20160340248782607,11.617961883544922,-0.5,FORCE_SELL,-824.2748082028577,105.08,211364.0
buy,211892,104.87,1303.1327329950325,0.0,5m BUY signal,2015-09-15 04:25:00,0.22263693994868858,2.156078815460205,1.0499999999999996,FREE,,,
sell,211925,105.61,1303.1327329950325,0.0,5m SELL signal,2015-09-15 09:00:00,0.22263693994868858,4.171699523925781,-0.5,FREE,964.3182224163173,104.87,211892.0
buy,211933,105.31,1306.8450093211031,0.0,5m BUY signal,2015-09-15 09:40:00,0.22263693994868858,1.7885884046554565,1.0499999999999996,FREE,,,
sell,211940,105.633,1306.8450093211031,0.0,5m SELL signal,2015-09-15 10:15:00,0.22263693994868858,4.203338146209717,-0.5,FREE,422.11093801070757,105.31,211933.0
buy,212004,106.6,1294.9902332984625,0.0,5m BUY signal,2015-09-15 15:35:00,0.22263693994868858,1.8026862144470215,1.0499999999999996,FREE,,,
sell,212019,106.57,1294.9902332984625,0.0,5m SELL signal,2015-09-15 16:50:00,0.22263693994868858,4.486865043640137,-0.5,FREE,-38.84970699895535,106.6,212004.0
buy,212096,106.19,1299.6243446898684,0.0,FORCE_BUY->first acceptable 5m signal,2015-09-16 09:45:00,0.23220529154527772,1.5358585119247437,1.0999999999999996,FORCE_BUY,,,
sell,212217,107.02,1299.6243446898684,0.0,FORCE_SELL->first acceptable 5m signal,2015-09-17 08:30:00,0.26420782681423716,5.34228515625,-0.5,FORCE_SELL,1078.6882060925886,106.19,212096.0
buy,212355,106.04,1311.6352071737995,0.0,5m BUY signal,2015-09-18 06:20:00,0.23389386282583954,1.4277832508087158,0.9499999999999997,FREE,,,
sell,212403,106.18,1311.6352071737995,0.0,5m SELL signal,2015-09-18 10:40:00,0.23389386282583954,3.684528112411499,-0.5,FREE,183.62892900433266,106.04,212355.0
buy,212430,105.69,1317.7162105943235,0.0,5m BUY signal,2015-09-18 12:55:00,0.23389386282583954,1.0176290273666382,0.9499999999999997,FREE,,,
sell,212476,105.77,1317.7162105943235,0.0,5m SELL signal,2015-09-18 16:30:00,0.23389386282583954,4.294996738433838,-0.5,FREE,105.41729684754362,105.69,212430.0
buy,212493,105.56,1320.3376619416597,0.0,5m BUY signal,2015-09-18 18:00:00,0.23389386282583954,0.9740180373191833,0.9499999999999997,FREE,,,
sell,212697,104.27,1320.3376619416597,0.0,FORCE_SELL->first acceptable 5m signal,2015-09-22 06:50:00,0.21214836927640723,3.2992751598358154,2.0999999999999996,FORCE_SELL,-1703.2355839047493,105.56,212493.0
buy,212879,104.48,1317.6838438998548,0.0,5m BUY signal,2015-09-23 07:40:00,0.19847003468671928,3.330627679824829,2.499999999999999,FREE,,,
sell,213180,104.6,1317.6838438998548,0.0,FORCE_SELL->first acceptable 5m signal,2015-09-25 04:00:00,0.27266893520503244,3.488553762435913,2.349999999999999,FORCE_SELL,158.12206126796983,104.48,212879.0
buy,213355,102.31,1347.1775004586532,0.0,5m BUY signal,2015-09-28 05:35:00,0.2593722088866102,3.6354689598083496,-0.5,FREE,,,
sell,213519,100.68,1347.1775004586532,0.0,FORCE_SELL->first acceptable 5m signal,2015-09-29 04:35:00,0.23482298452186798,5.063690185546875,1.9499999999999993,FORCE_SELL,-2195.8993257475986,102.31,213355.0
buy,213830,101.41,1337.4798416938884,0.0,5m BUY signal,2015-10-01 04:00:00,0.26207117483781905,2.674294948577881,-0.5,FREE,,,
sell,213856,102.94,1337.4798416938884,0.0,5m SELL signal,2015-10-01 04:10:00,0.26207117483781905,5.4404401779174805,1.8499999999999996,FREE,2046.3441577916508,101.41,213830.0
buy,214058,100.62,1368.3181763463413,0.0,5m BUY signal,2015-10-02 09:30:00,0.24835336163681357,5.283296585083008,-0.5,FREE,,,
sell,214067,101.04,1368.3181763463413,0.0,5m SELL signal,2015-10-02 10:15:00,0.24835336163681357,4.190770626068115,1.8499999999999996,FREE,574.6936340654656,100.62,214058.0
buy,214107,102.71,1346.070183409934,0.0,5m BUY signal,2015-10-02 13:35:00,0.24835336163681357,2.823873519897461,-0.5,FREE,,,
sell,214125,103.25,1346.070183409934,0.0,5m SELL signal,2015-10-02 15:05:00,0.24835336163681357,4.465879917144775,1.8499999999999996,FREE,726.8778990413729,102.71,214107.0
buy,214507,105.62,1315.865806069643,0.0,5m BUY signal,2015-10-07 05:25:00,0.25258657802041967,2.246962547302246,0.7999999999999998,FREE,,,
sell,214519,105.6,1315.865806069643,0.0,5m SELL signal,2015-10-07 07:15:00,0.25258657802041967,3.8432531356811523,-0.5,FREE,-26.317316121406325,105.62,214507.0
buy,214546,105.32,1319.3641200242528,0.0,5m BUY signal,2015-10-07 09:30:00,0.25258657802041967,1.2296042442321777,0.7999999999999998,FREE,,,
sell,214593,104.94,1319.3641200242528,0.0,5m SELL signal,2015-10-07 13:25:00,0.25258657802041967,4.16832971572876,-0.5,FREE,-501.35836560921007,105.32,214546.0
buy,214607,105.1,1317.3555733144156,0.0,5m BUY signal,2015-10-07 14:35:00,0.25258657802041967,1.2903708219528198,0.7999999999999998,FREE,,,
sell,214615,105.4,1317.3555733144156,0.0,5m SELL signal,2015-10-07 15:15:00,0.25258657802041967,3.822162628173828,-0.5,FREE,395.2066719943396,105.1,214607.0
buy,214823,105.85,1311.755100872361,0.0,FORCE_BUY->first acceptable 5m signal,2015-10-09 04:00:00,0.26726412696666596,1.1556216478347778,0.9499999999999997,FORCE_BUY,,,
sell,214967,106.58,1311.755100872361,0.0,FORCE_SELL->first acceptable 5m signal,2015-10-12 04:10:00,0.2545148347793857,4.787844181060791,-0.5,FORCE_SELL,957.5812236368288,105.85,214823.0
buy,215221,106.07,1318.0622103420028,0.0,5m BUY signal,2015-10-13 15:35:00,0.3031317456894714,1.3403911590576172,0.7999999999999998,FREE,,,
sell,215262,105.89,1318.0622103420028,0.0,5m SELL signal,2015-10-13 19:55:00,0.3031317456894714,3.6537392139434814,-0.5,FREE,-237.25119786155076,106.07,215221.0
buy,215296,105.98,1316.9428897255582,0.0,FORCE_BUY->first acceptable 5m signal,2015-10-14 09:00:00,0.2733493293867452,2.1097466945648193,1.5499999999999994,FORCE_BUY,,,
sell,215422,106.43,1316.9428897255582,0.0,FORCE_SELL->first acceptable 5m signal,2015-10-15 04:00:00,0.23991602936788992,3.3209385871887207,1.8999999999999995,FORCE_SELL,592.624300376505,105.98,215296.0
buy,215666,107.56,1303.1073982288133,0.0,5m BUY signal,2015-10-16 12:40:00,0.22973014791200067,1.105674386024475,-0.5,FREE,,,
sell,215672,107.69,1303.1073982288133,0.0,5m SELL signal,2015-10-16 13:10:00,0.22973014791200067,1.9140162467956543,1.8999999999999995,FREE,169.4039617697398,107.56,215666.0
buy,215680,107.6,1304.1973579485214,0.0,5m BUY signal,2015-10-16 13:50:00,0.22973014791200067,1.2320576906204224,-0.5,FREE,,,
sell,215689,107.8,1304.1973579485214,0.0,5m SELL signal,2015-10-16 14:35:00,0.22973014791200067,2.0900707244873047,1.8999999999999995,FREE,260.83947158970795,107.6,215680.0
buy,215724,108.35,1297.577066791422,0.0,5m BUY signal,2015-10-16 17:50:00,0.22973014791200067,2.0742924213409424,-0.5,FREE,,,
sell,215986,108.01,1297.577066791422,0.0,FORCE_SELL->first acceptable 5m signal,2015-10-20 14:10:00,0.2024917156445105,4.8760457038879395,-0.5,FORCE_SELL,-441.1762027090695,108.35,215724.0
buy,216090,108.19,1295.4182362893198,0.0,5m BUY signal,2015-10-21 10:15:00,0.23025233407118437,2.105526924133301,1.6999999999999993,FREE,,,
sell,216098,108.4,1295.4182362893198,0.0,5m SELL signal,2015-10-21 10:55:00,0.23025233407118437,2.950716257095337,-0.5,FREE,272.03782962076747,108.19,216090.0
buy,216122,108.3001,1296.6131777695705,0.0,5m BUY signal,2015-10-21 12:55:00,0.23025233407118437,1.7176305055618286,1.6999999999999993,FREE,,,
sell,216138,107.97,1296.6131777695705,0.0,5m SELL signal,2015-10-21 14:15:00,0.23025233407118437,3.547503709793091,-0.5,FREE,-428.0120099817373,108.3001,216122.0
buy,216158,107.55,1301.6766601932175,0.0,5m BUY signal,2015-10-21 15:55:00,0.23025233407118437,1.8825724124908447,1.6999999999999993,FREE,,,
sell,216172,107.57,1301.6766601932175,0.0,5m SELL signal,2015-10-21 17:15:00,0.23025233407118437,3.368633508682251,-0.5,FREE,26.033533203859168,107.55,216158.0
buy,216185,107.56,1301.7976788488693,0.0,5m BUY signal,2015-10-21 19:35:00,0.23025233407118437,2.199755907058716,1.6999999999999993,FREE,,,
sell,216355,111.89,1301.7976788488693,0.0,5m SELL signal,2015-10-23 05:40:00,0.21819527328987043,5.249483108520508,-0.5,FREE,5636.7839494156015,107.56,216185.0
buy,216646,112.46,1295.199557944158,0.0,FORCE_BUY->first acceptable 5m signal,2015-10-27 04:10:00,0.2101975963404236,2.21172833442688,2.0999999999999996,FORCE_BUY,,,
sell,216802,113.37,1295.199557944158,0.0,5m SELL signal,2015-10-28 04:10:00,0.2205841206861259,3.9938199520111084,-0.5,FREE,1178.6315977291977,112.46,216646.0
buy,216842,112.94,1300.1308117950168,0.0,5m BUY signal,2015-10-28 09:35:00,0.2205841206861259,2.5409092903137207,2.3999999999999995,FREE,,,
sell,216855,113.145,1300.1308117950168,0.0,5m SELL signal,2015-10-28 10:40:00,0.2205841206861259,3.7346527576446533,-0.5,FREE,266.52681641797625,112.94,216842.0
buy,216895,112.94,1302.4907092309827,0.0,5m BUY signal,2015-10-28 14:00:00,0.2205841206861259,2.9514174461364746,2.3999999999999995,FREE,,,
sell,216905,112.96,1302.4907092309827,0.0,5m SELL signal,2015-10-28 14:50:00,0.2205841206861259,3.4830102920532227,-0.5,FREE,26.049814184614473,112.94,216895.0
buy,217113,113.95,1291.1746425162949,0.0,FORCE_BUY->first acceptable 5m signal,2015-10-30 06:40:00,0.21585709835735734,1.9681493043899536,1.4999999999999996,FORCE_BUY,,,
sell,217288,113.83,1291.1746425162949,0.0,5m SELL signal,2015-11-02 09:55:00,0.2077441920920627,3.9367904663085938,-0.5,FREE,-154.94095710196126,113.95,217113.0
buy,217368,114.5,1283.619297446549,0.0,5m BUY signal,2015-11-02 16:35:00,0.2077441920920627,2.3759875297546387,1.5499999999999994,FREE,,,
sell,217450,114.58,1283.619297446549,0.0,FORCE_SELL->first acceptable 5m signal,2015-11-03 10:15:00,0.2426766761921698,1.269639492034912,-0.5,FORCE_SELL,102.68954379572172,114.5,217368.0
buy,217764,114.39,1285.7513690132494,0.0,FORCE_BUY->first acceptable 5m signal,2015-11-05 10:25:00,0.1972299782878996,2.59826922416687,-0.5,FORCE_BUY,,,
sell,217864,114.75,1285.7513690132494,0.0,5m SELL signal,2015-11-06 07:05:00,0.18505001097356774,2.0709149837493896,1.9999999999999996,FREE,462.87049284476905,114.39,217764.0
buy,217922,114.38,1289.9105577397304,0.0,5m BUY signal,2015-11-06 12:25:00,0.18505001097356774,1.8621445894241333,-0.5,FREE,,,
sell,218232,113.34,1289.9105577397304,0.0,FORCE_SELL->first acceptable 5m signal,2015-11-10 14:45:00,0.1731578167711183,1.0822582244873047,-0.5,FORCE_SELL,-1341.5069800493093,114.38,217922.0
buy,218315,113.394,1289.2962821156414,0.0,5m BUY signal,2015-11-11 09:30:00,0.2272198346829795,2.4421286582946777,2.2999999999999994,FREE,,,
sell,218337,113.3199,1289.2962821156414,0.0,5m SELL signal,2015-11-11 11:20:00,0.2272198346829795,1.5094419717788696,-0.5,FREE,-95.53685450477082,113.394,218315.0
buy,218424,112.95,1293.5185990236057,0.0,FORCE_BUY->first acceptable 5m signal,2015-11-12 05:20:00,0.29887100746732914,2.1386637687683105,1.7999999999999994,FORCE_BUY,,,
sell,218919,111.84,1293.5185990236057,0.0,5m SELL signal,2015-11-17 04:40:00,0.26911487986065197,3.762749671936035,2.499999999999999,FREE,-1435.8056449162016,112.95,218424.0
buy,219542,114.79,1260.2763316909143,0.0,FORCE_BUY->first acceptable 5m signal,2015-11-23 10:40:00,0.19578855053909824,1.5962350368499756,1.4999999999999996,FORCE_BUY,,,
sell,219834,114.29,1260.2763316909143,0.0,5m SELL signal,2015-11-25 10:15:00,0.21256839609225317,2.9962196350097656,-0.5,FREE,-630.1381658454571,114.79,219542.0
buy,219848,114.02,1263.260673118353,0.0,5m BUY signal,2015-11-25 11:25:00,0.21256839609225317,2.84067440032959,2.0499999999999994,FREE,,,
sell,219853,114.24,1263.260673118353,0.0,5m SELL signal,2015-11-25 11:50:00,0.21256839609225317,2.053457736968994,-0.5,FREE,277.9173480860362,114.02,219848.0
buy,219870,114.2,1263.7031462087623,0.0,5m BUY signal,2015-11-25 13:15:00,0.21256839609225317,2.8176074028015137,2.0499999999999994,FREE,,,
sell,219879,114.24,1263.7031462087623,0.0,5m SELL signal,2015-11-25 14:00:00,0.21256839609225317,2.054358959197998,-0.5,FREE,50.54812584834043,114.2,219870.0
buy,219900,114.225,1263.869095407214,0.0,5m BUY signal,2015-11-25 15:45:00,0.21256839609225317,2.2445926666259766,2.0499999999999994,FREE,,,
sell,219907,114.22,1263.869095407214,0.0,5m SELL signal,2015-11-25 16:25:00,0.21256839609225317,2.2844901084899902,-0.5,FREE,-6.319345477030322,114.225,219900.0
buy,219913,114.2,1264.0904385062347,0.0,5m BUY signal,2015-11-25 17:25:00,0.21256839609225317,2.5218114852905273,2.0499999999999994,FREE,,,
sell,219918,114.3,1264.0904385062347,0.0,5m SELL signal,2015-11-25 18:30:00,0.21256839609225317,2.734853506088257,-0.5,FREE,126.40904385061629,114.2,219913.0
buy,220027,114.61,1260.6712950114531,0.0,FORCE_BUY->first acceptable 5m signal,2015-11-30 07:10:00,0.25511782501769714,2.553863525390625,2.1999999999999993,FORCE_BUY,,,
sell,220171,114.5,1260.6712950114531,0.0,FORCE_SELL->first acceptable 5m signal,2015-12-01 06:15:00,0.1988871341131501,2.3252463340759277,2.0499999999999994,FORCE_SELL,-138.67384245125913,114.61,220027.0
buy,220507,113.82,1268.2029808365085,0.0,5m BUY signal,2015-12-03 10:35:00,0.2510979006850917,1.6875439882278442,1.5999999999999996,FREE,,,
sell,220513,114.35,1268.2029808365085,0.0,5m SELL signal,2015-12-03 11:05:00,0.2510979006850917,2.5219240188598633,-0.5,FREE,672.147579843351,113.82,220507.0
buy,220529,113.13,1281.8793499394922,0.0,5m BUY signal,2015-12-03 12:25:00,0.2510979006850917,1.8540873527526855,1.5999999999999996,FREE,,,
sell,220569,112.51,1281.8793499394922,0.0,5m SELL signal,2015-12-03 15:45:00,0.2510979006850917,1.6539829969406128,-0.5,FREE,-794.7651969624727,113.13,220529.0
buy,220667,114.11,1263.9054040986089,0.0,FORCE_BUY->first acceptable 5m signal,2015-12-04 11:40:00,0.22052823362888352,2.466693639755249,1.4999999999999996,FORCE_BUY,,,
sell,220802,114.57,1263.9054040986089,0.0,5m SELL signal,2015-12-07 12:30:00,0.23649909982346898,2.6837286949157715,1.7999999999999994,FREE,581.3964858853521,114.11,220667.0
buy,221028,114.05,1269.6680591633285,0.0,FORCE_BUY->first acceptable 5m signal,2015-12-09 04:20:00,0.24188881906238113,1.6173157691955566,1.4999999999999996,FORCE_BUY,,,
sell,221175,113.17,1269.6680591633285,0.0,5m SELL signal,2015-12-10 04:30:00,0.2179443947085288,2.094038963317871,-0.5,FREE,-1117.3078920637233,114.05,221028.0
buy,221285,113.45,1266.5344579595758,0.0,5m BUY signal,2015-12-10 15:15:00,0.2179443947085288,1.8358811140060425,1.6999999999999993,FREE,,,
sell,221314,113.52,1266.5344579595758,0.0,5m SELL signal,2015-12-10 18:10:00,0.2179443947085288,2.4734392166137695,-0.5,FREE,88.65741205716166,113.45,221285.0
buy,221505,111.4,1290.6372681110506,0.0,FORCE_BUY->first acceptable 5m signal,2015-12-14 06:05:00,0.22967064841950555,2.0887229442596436,1.1499999999999997,FORCE_BUY,,,
sell,221663,112.16,1290.6372681110506,0.0,FORCE_SELL->first acceptable 5m signal,2015-12-15 04:55:00,0.2015444221984708,2.6008687019348145,2.3999999999999995,FORCE_SELL,980.8843237643867,111.4,221505.0
buy,222151,111.17,1302.1307546220692,0.0,FORCE_BUY->first acceptable 5m signal,2015-12-18 04:00:00,0.24566379431611077,2.6361186504364014,1.4999999999999996,FORCE_BUY,,,
sell,222321,110.9,1302.1307546220692,0.0,5m SELL signal,2015-12-21 04:00:00,0.16687923731345888,2.582141160964966,-0.5,FREE,-351.5753037479535,111.17,222151.0
buy,222338,110.85,1302.7180937085022,0.0,5m BUY signal,2015-12-21 06:55:00,0.16687923731345888,2.591749906539917,1.9999999999999996,FREE,,,
sell,222366,110.9,1302.7180937085022,0.0,5m SELL signal,2015-12-21 09:20:00,0.16687923731345888,2.6695635318756104,-0.5,FREE,65.13590468543993,110.85,222338.0
buy,222373,110.55,1306.8424838740202,0.0,5m BUY signal,2015-12-21 09:55:00,0.16687923731345888,2.171295166015625,1.9999999999999996,FREE,,,
sell,222380,110.97,1306.8424838740202,0.0,5m SELL signal,2015-12-21 10:30:00,0.16687923731345888,2.41481876373291,-0.5,FREE,548.8738432270907,110.55,222373.0
buy,222388,110.49,1312.5197794868316,0.0,5m BUY signal,2015-12-21 11:10:00,0.16687923731345888,2.394524574279785,1.9999999999999996,FREE,,,
