date,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,p_day,close
2019-02-13,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,0.18261587900654555,171.01
2019-02-14,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,0.15004525300035232,171.22
2019-02-15,FORCE_BUY,0.005607476635514076,0.0048110526131394426,0.0,0.005607476635514076,FORCE_BUY,0.13826174037014569,171.94
2019-02-19,FREE,0.00017419579607484787,0.003495723050222295,-0.00023226106143300673,0.003495723050222295,FREE,0.13978104644410724,172.28
2019-02-20,FORCE_SELL,0.00029061319383888744,0.004936375112881478,0.0,0.0,FREE,0.1512300945800296,172.25
2019-02-21,FREE,-0.0002916472235184622,2.8008374427588683e-05,0.0,2.8008374427588683e-05,FREE,0.14525445356285152,171.62
2019-02-22,FORCE_BUY,0.006048973419414983,0.004475838405670744,0.0027336706799279656,0.006048973419414983,FORCE_BUY,0.12927471516802527,172.89
2019-02-25,FORCE_SELL,-0.0017876708378987492,-0.0004657470786196542,0.002941006862349148,0.002941006862349148,FORCE_SELL,0.1840182917523443,173.52
2019-02-26,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,0.15596150143002854,173.7
2019-02-27,FORCE_BUY,0.0068580727653145416,0.006043754986415294,0.0,0.0068580727653145416,FORCE_BUY,0.15182530815098905,173.59
2019-02-28,FORCE_SELL,0.002718334297281662,0.002929874574830948,0.001908617698091187,0.001908617698091187,FREE,0.15894762524597042,173.19
2019-03-01,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,0.14848697102699415,174.39
2019-03-04,FORCE_SELL,-0.0020641018290234437,-0.005790952353649281,0.0,0.0,FORCE_SELL,0.17690169384120977,174.42
2019-03-05,FORCE_SELL,0.0002294762205266365,0.0002294762205266365,0.0,0.0,FORCE_BUY,0.14044203758653404,174.55
2019-03-06,FORCE_SELL,-0.003913894324853329,-0.003913894324853329,0.0,0.0,FORCE_SELL,0.19309898540721745,173.56
2019-03-07,FORCE_SELL,-0.010350410547010594,-0.008962646004394642,0.0,0.0,FORCE_SELL,0.1749307155490665,171.43
2019-03-08,FORCE_BUY,0.009367267585719322,0.006892895015906603,0.0,0.009367267585719322,FORCE_BUY,0.12708591992619764,171.17
2019-03-11,FORCE_BUY,0.022261072261072285,0.0065268065268066985,0.0065268065268066985,0.022261072261072285,FORCE_BUY,0.16562959590607218,174.73
2019-03-12,FREE,0.0013109147905387244,0.000896887781748087,-0.0030208036477629495,0.000896887781748087,FORCE_BUY,0.15219303072731186,175.69
2019-03-13,FORCE_BUY,0.009278761313827147,0.0005692491603576902,0.0005692491603576902,0.009278761313827147,FORCE_BUY,0.1638206559505946,177.01
2019-03-14,FORCE_SELL,-0.0034937450693113842,0.00028175363462172657,0.00028175363462172657,0.00028175363462172657,FREE,0.17378316961847048,176.71
2019-03-15,FORCE_BUY,0.004845889446103646,0.0033013309588359355,0.0,0.004845889446103646,FORCE_BUY,0.17019094396282686,178.35
2019-03-18,FORCE_SELL,0.0014578894246943194,0.0022429068072220963,0.0022429068072220963,0.0022429068072220963,FREE,0.15939157231792409,178.45
2019-03-19,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,0.18204709786679404,179.05
2019-03-20,FORCE_BUY,0.007335237135337908,0.0031530200416870183,0.0,0.007335237135337908,FORCE_BUY,0.17844451651976065,179.76
2019-03-21,FORCE_BUY,0.01782134105591437,0.00405704691670488,0.0028402762307862444,0.01782134105591437,FORCE_BUY,0.18999829870323603,182.57
2019-03-22,FORCE_SELL,-0.02379910274647118,-0.018105403224688666,0.00010942116205283181,0.00010942116205283181,FORCE_SELL,0.26371564032374994,178.56
2019-03-25,FORCE_BUY,0.0063066614111155815,0.0053494003040711275,0.0,0.0063066614111155815,FORCE_BUY,0.17004223380996794,178.22
2019-03-26,FORCE_BUY,0.0011182555213866707,0.0010627000750467158,-0.0006709533128320691,0.0011182555213866707,FORCE_BUY,0.16421379027593805,179.05
2019-03-27,FORCE_SELL,-0.011078327673551283,-0.013806157100706862,-0.013806157100706862,-0.013806157100706862,FORCE_BUY,0.20351365611868474,177.9
2019-03-28,FREE,0.004998034480822183,0.004558783363675341,0.0,0.004558783363675341,FORCE_BUY,0.20142060820125085,178.31
2019-03-29,FREE,0.005815253858197212,0.005815253858197212,0.0,0.005815253858197212,FORCE_BUY,0.1868002294799016,179.66
2019-04-01,FORCE_BUY,0.003580083718880919,0.005160728551317342,0.00033046926635824125,0.003580083718880919,FREE,0.20266840880669346,182.04
2019-04-02,FORCE_BUY,0.0034080914687775045,0.0012093227792436146,0.0012093227792436146,0.0034080914687775045,FORCE_BUY,0.1731800503488589,182.73
2019-04-03,FORCE_SELL,0.0005437146585473238,-0.0015609812900851756,0.00021748586341899473,0.00021748586341899473,FORCE_BUY,0.16129643670598917,183.78
2019-04-04,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,0.1314403853604507,183.71
2019-04-05,FORCE_BUY,0.0054377379010332105,0.0033170201196302063,0.0,0.0054377379010332105,FORCE_BUY,0.11524633991179294,184.66
2019-04-08,FORCE_BUY,0.004284629569367565,0.0014648847762150407,0.0005965939906715545,0.004284629569367565,FORCE_BUY,0.13039221660586328,185.13
2019-04-09,FORCE_BUY,-0.0032446463335494735,-0.0012744074569464832,0.0004326195111401243,-0.0032446463335494735,FORCE_SELL,0.1360632909275016,184.48
2019-04-10,FORCE_BUY,0.005953991880920174,0.002814614343707695,0.002814614343707695,0.005953991880920174,FORCE_BUY,0.12925401892381566,185.47
2019-04-11,FORCE_SELL,-0.0012410964817611643,0.0010805793033124057,0.00043168573278670286,0.00043168573278670286,FREE,0.15585768381440165,185.03
2019-04-12,FORCE_BUY,0.0031840259039394234,0.0016729627630868676,0.0,0.0031840259039394234,FORCE_BUY,0.14397178139555358,185.83
2019-04-15,FORCE_BUY,0.0010771219302023933,0.0007001292546316687,0.0007001292546316687,0.0010771219302023933,FORCE_BUY,0.13886999969744054,185.86
2019-04-16,FORCE_BUY,-0.0006431212819551542,-0.00010718688032596605,-0.00010718688032596605,-0.0006431212819551542,FREE,0.16764471120600252,186.5
2019-04-17,FORCE_SELL,0.00026745119015785017,0.0033733729294924426,0.0022465899973255566,0.0022465899973255566,FREE,0.1747448764814301,187.15
2019-04-18,FORCE_BUY,0.005527233700026769,0.005126244257114205,0.0,0.005527233700026769,FORCE_BUY,0.13781825665902706,187.39
2019-04-22,FORCE_BUY,0.0064205457463883285,-0.0009659097823171091,0.0003745318352059898,0.0064205457463883285,FORCE_BUY,0.1533304874454466,187.92
2019-04-23,FORCE_BUY,0.013840830449826981,0.0011320293550482648,0.00010646792653715258,0.013840830449826981,FORCE_BUY,0.16631572275953774,190.31
2019-04-24,FORCE_SELL,0.005313552188552262,0.005313552188552262,0.005313552188552262,0.005313552188552262,FORCE_BUY,0.1672141347812887,189.71
2019-04-25,FORCE_BUY,-0.007330610535134362,-0.0013133272326755758,0.0007854225573359303,-0.007330610535134362,FORCE_SELL,0.15274717118389197,190.48
2019-04-26,FORCE_BUY,0.004108723135271711,0.0006303972547248251,0.00021070375052664576,0.004108723135271711,FORCE_BUY,0.1332578096472445,190.65
2019-04-29,FORCE_BUY,-0.006129184347006064,-0.0038823414698108284,5.238619100029728e-05,-0.006129184347006064,FORCE_SELL,0.15328519672173238,191.02
2019-04-30,FORCE_BUY,0.006170886075949458,-0.0011418305166400607,-0.0008966244725737884,0.006170886075949458,FORCE_BUY,0.13197428872050734,189.54
2019-05-01,FORCE_SELL,-0.013399633603768595,0.00041873855011770035,0.00041873855011770035,0.00041873855011770035,FREE,0.19917348243845642,188.93
2019-05-02,FORCE_BUY,-0.0015372382719320702,-0.003025181075082081,0.0,-0.0015372382719320702,FORCE_SELL,0.16885633975734682,188.11
2019-05-03,FORCE_BUY,0.012218989685268515,0.002264362502472453,0.0006876487701665443,0.012218989685268515,FORCE_BUY,0.13573808957505293,191.11
2019-05-06,FORCE_BUY,0.007251786285592401,0.0024319777142062507,-0.003199317478937824,0.007251786285592401,FORCE_BUY,0.14592902082926884,189.94
2019-05-07,FORCE_SELL,-0.016788089958821653,-0.016788089958821653,-0.016788089958821653,-0.016788089958821653,FORCE_BUY,0.16046816139563008,186.24
2019-05-08,FORCE_BUY,-0.00546067776647556,0.0007664764076478127,-0.007495047914770593,-0.00546067776647556,FREE,0.15937324612051385,185.77
2019-05-09,FORCE_BUY,0.002929369643050882,-0.0023624445805408606,0.00032548551589454245,0.002929369643050882,FORCE_BUY,0.18205397220013672,184.77
2019-05-10,FORCE_BUY,0.0039028620988725035,3.729616715614629e-05,0.0016803989592366925,0.0039028620988725035,FORCE_BUY,0.22476778379317838,185.0
2019-05-13,FORCE_SELL,-0.022903278958642182,-0.02183043051390848,0.0015378700499807756,0.0015378700499807756,FORCE_SELL,0.1888166502852253,178.58
2019-05-14,FORCE_BUY,0.006116548042704586,0.001946174377224179,0.0,0.006116548042704586,FORCE_BUY,0.1969477516215367,180.54
2019-05-15,FORCE_BUY,0.012948207171314684,0.004399112553505561,0.00016600265604244452,0.012948207171314684,FORCE_BUY,0.20213525090936382,183.09
2019-05-16,FORCE_BUY,0.013734610123118931,0.007483245283621077,0.0018057455540356352,0.013734610123118931,FORCE_BUY,0.22627927662451397,184.93
2019-05-17,FORCE_SELL,-0.008765759428602419,0.0007131875734432083,-0.0030842486878415393,-0.0030842486878415393,FREE,0.24398042961281008,183.04
2019-05-20,FORCE_SELL,-0.012896879610907772,-0.012896879610907772,0.0,0.0,FORCE_SELL,0.19652113894355563,179.95
2019-05-21,FORCE_BUY,0.007585405016333403,0.009920208922169403,0.0,0.007585405016333403,FREE,0.1760514738028648,181.83
2019-05-22,FORCE_SELL,-0.0018778305534077552,-0.0018778305534077552,-0.0018778305534077552,-0.0018778305534077552,FORCE_BUY,0.21537550455197654,181.02
2019-05-23,FORCE_SELL,-0.006789470755189498,-0.00570319364320267,-0.006010351160331511,-0.006010351160331511,FREE,0.19229700769685065,178.25
2019-05-24,FORCE_SELL,-0.0017367919771415945,-0.0017367919771415945,0.0,0.0,FORCE_SELL,0.23038413891295617,178.16
2019-05-28,FORCE_SELL,-0.0017982579376228068,0.002828112092453588,0.0,0.0,FREE,0.2560885699735154,177.49
2019-05-29,FREE,-0.0009648127128261015,-0.0005679652317791962,0.0,-0.0005679652317791962,FORCE_SELL,0.2164971930979467,176.03
2019-05-30,FREE,-0.007868666855363901,4.5546064924574635e-05,0.00028304557033667795,4.5546064924574635e-05,FORCE_SELL,0.20923221015794594,176.77
2019-05-31,FORCE_SELL,-0.004006868918145365,-0.001497252097540496,-0.002862049227246712,-0.002862049227246712,FREE,0.24492687339396244,173.95
2019-06-03,FORCE_SELL,-0.011062843903851692,0.005437586240281103,0.0,0.0,FREE,0.24359024312307173,170.12
2019-06-04,FORCE_BUY,0.02473312722393977,0.0026249781251822396,0.0,0.02473312722393977,FORCE_BUY,0.2233060033947001,174.91
2019-06-05,FORCE_BUY,-0.0002273631558007226,0.000454726311601134,0.000454726311601134,-0.0002273631558007226,FREE,0.21558046414416307,176.21
2019-06-06,FORCE_BUY,0.003392513852764833,-0.0025344523535181557,-0.00033925138527651425,0.003392513852764833,FORCE_BUY,0.22633258232333095,177.61
2019-06-07,FORCE_BUY,0.018833979872940856,0.0037667959745880174,0.0037667959745880174,0.018833979872940856,FORCE_BUY,0.2199981750464438,181.04
2019-06-10,FORCE_BUY,0.007924715205547267,0.007924715205547267,0.007924715205547267,0.007924715205547267,FORCE_BUY,0.2337695232470609,183.15
2019-06-11,FORCE_SELL,-0.00396739130434769,0.0015217391304348426,0.0015217391304348426,0.0015217391304348426,FREE,0.21421220858184978,183.4
2019-06-12,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,0.21139718918344055,182.34
2019-06-13,FORCE_BUY,-0.0013107591480064978,0.004099268509900407,0.0,-0.0013107591480064978,FREE,0.171607487713338,183.42
2019-06-14,FORCE_BUY,-0.000821107948324979,0.0009290032836387546,-0.0026822859645281956,-0.000821107948324979,FREE,0.1913866268633185,182.64
2019-06-17,FORCE_BUY,0.0056867891513560365,0.002830232983618563,0.0,0.0056867891513560365,FORCE_BUY,0.21483901726068957,183.74
2019-06-18,FORCE_BUY,0.017813368197417932,0.007073271963317067,0.006155689927548082,0.017813368197417932,FORCE_BUY,0.22163049225503464,186.41
2019-06-19,FORCE_BUY,0.006427767957576748,0.009456407594613933,-0.00021425893191916667,0.006427767957576748,FREE,0.2445865428840601,187.11
2019-06-20,FORCE_BUY,-0.001903150771833287,0.0005805144139949564,0.00010573059843523055,-0.001903150771833287,FREE,0.2300204359988235,188.85
2019-06-21,FORCE_BUY,-0.0016441262264650822,-0.0007425086184036228,-0.0007425086184036228,-0.0016441262264650822,FREE,0.2662945582362672,188.57
2019-06-24,FREE,-0.0022787493375726496,0.00042582086460578853,-0.00026497085320596785,0.00042582086460578853,FREE,0.2304509535133629,188.16
2019-06-25,FORCE_SELL,-0.014486578610992833,-0.004207271110080076,0.000266297400937398,0.000266297400937398,FORCE_SELL,0.2705272062526114,184.93
2019-06-26,FREE,-0.004021879021879068,0.00021450021450030555,0.0,0.00021450021450030555,FREE,0.22995596790874587,185.79
2019-06-27,FORCE_BUY,0.0008574031402390327,5.1728671423019894e-05,0.0,0.0008574031402390327,FORCE_BUY,0.19209115291326948,186.5
2019-06-28,FORCE_BUY,0.0024064171122994368,0.007225266540735843,-0.00021390374331547987,0.0024064171122994368,FREE,0.17681563916217477,186.74
2019-07-01,FORCE_SELL,-0.0030614937978358644,0.0022697281604644884,0.0022697281604644884,0.0022697281604644884,FREE,0.2515006234842255,189.26
2019-07-02,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,0.18161378175315643,190.01
2019-07-03,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,0.18299730519703158,191.44
2019-07-05,FORCE_BUY,-0.00015719151165843683,0.0007331871025007974,0.0,-0.00015719151165843683,FREE,0.2160763209901245,191.05
2019-07-08,FREE,-0.004782928623988206,-0.0006538956162382209,-0.0015242300010511725,-0.0006538956162382209,FREE,0.2098136563838858,189.71
2019-07-09,FORCE_BUY,0.012915227212330571,0.012543183630082246,0.012543183630082246,0.012915227212330571,FORCE_BUY,0.1899995350178445,190.66
2019-07-10,FORCE_BUY,0.0116095818449253,0.001812037227270473,-0.0008930447573020988,0.0116095818449253,FORCE_BUY,0.2239154214429451,192.56
2019-07-11,FORCE_SELL,-0.0031596394903139276,0.0015084302555557919,0.00015539210608106092,0.00015539210608106092,FREE,0.28401292043859644,192.42
2019-07-12,FORCE_BUY,0.0042045159615884545,0.0042045159615884545,0.0,0.0042045159615884545,FORCE_BUY,0.2166861471686757,193.53
2019-07-15,FREE,0.0034094431242895906,0.0007748734373384801,0.0007748734373384801,0.0007748734373384801,FORCE_BUY,0.18200544354047823,194.15
2019-07-16,FORCE_SELL,-0.005514611142606733,-0.003819378029724202,0.0,0.0,FORCE_SELL,0.2233319547764979,193.15
2019-07-17,FORCE_SELL,-0.002450724788820478,-0.002450724788820478,0.0,0.0,FORCE_SELL,0.26199789874025753,192.2
2019-07-18,FORCE_BUY,0.012210460119484432,0.015145162980819714,0.0,0.012210460119484432,FREE,0.16524879524641994,192.42
2019-07-19,FORCE_SELL,-0.01703841387856262,-0.013264059561219302,-0.0010842627013630188,-0.0010842627013630188,FORCE_SELL,0.22443912342504757,191.01
2019-07-22,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,0.16866343997139707,192.53
2019-07-23,FORCE_BUY,0.0034248352446681475,0.0013496964350578394,0.0,0.0034248352446681475,FORCE_BUY,0.16364349279978527,193.79
2019-07-24,FORCE_BUY,0.008849557522123908,0.00346512237705925,0.003001604305749714,0.008849557522123908,FORCE_BUY,0.17247386153852448,195.15
2019-07-25,FORCE_SELL,-0.0031286864645842295,-0.0028722367543724783,-0.0028722367543724783,-0.0028722367543724783,FREE,0.21785301684451586,193.3
2019-07-26,FORCE_BUY,-0.0009733107935044738,-0.0009733107935044738,0.0,-0.0009733107935044738,FORCE_SELL,0.19886890690962725,195.29
2019-07-29,FREE,-0.0009741092027685637,-0.0009741092027685637,-0.0009741092027685637,-0.0009741092027685637,FORCE_BUY,0.17623445695464204,194.62
2019-07-30,FORCE_SELL,-0.0005142974696564288,-0.0015973315126460615,-0.004371528492079782,-0.004371528492079782,FORCE_BUY,0.1878987576562434,193.78
2019-07-31,FORCE_SELL,-0.0181555973320285,-0.0181555973320285,0.0,0.0,FORCE_SELL,0.2569599492320063,191.1
2019-08-01,FORCE_SELL,-0.010548853726043259,-0.005100786842098684,0.0,0.0,FORCE_SELL,0.2808857054963871,190.15
2019-08-02,FORCE_SELL,-0.005409992574519954,-0.008114516653194655,0.0,0.0,FORCE_SELL,0.23740040881024926,187.35
2019-08-05,FORCE_SELL,-0.03980180768811945,-0.0366569927720083,0.0,0.0,FORCE_SELL,0.24495354560734028,180.73
2019-08-06,FORCE_BUY,0.005450941526263601,0.008309309073814723,0.0,0.005450941526263601,FREE,0.2368379783341771,183.26
2019-08-07,FORCE_BUY,0.0005995203836931331,0.006526094969393635,0.0009265315020711196,0.0005995203836931331,FREE,0.24100266858737807,184.25
2019-08-08,FORCE_BUY,0.0168858580938463,0.005596044829681902,0.002597824322130179,0.0168858580938463,FORCE_BUY,0.24386210672760808,188.26
2019-08-09,FORCE_SELL,-0.0042182827851345705,-0.0042182827851345705,-0.0042182827851345705,-0.0042182827851345705,FORCE_BUY,0.2805624336517301,186.49
2019-08-12,FORCE_SELL,-0.015359999999999917,-0.015359999999999917,-0.015359999999999917,-0.015359999999999917,FORCE_BUY,0.270327481871335,184.35
2019-08-13,FORCE_BUY,0.0280439991287301,0.0034850795033762125,0.0034850795033762125,0.0280439991287301,FORCE_BUY,0.21475065993470677,188.39
2019-08-14,FORCE_SELL,-0.028955477632557694,-0.018659061727633115,-0.00648177664435234,-0.00648177664435234,FORCE_SELL,0.25571725265646034,182.76
2019-08-15,FREE,0.005934391999560412,0.005934391999560412,0.0,0.005934391999560412,FORCE_BUY,0.207952391727138,182.55
2019-08-16,FORCE_BUY,0.006677161934748305,0.0016777395920765147,0.0006514304326584225,0.006677161934748305,FORCE_BUY,0.733844568441442,185.48
2019-08-19,FREE,0.0046516601614714735,0.0019801646916147515,0.0011762818799123489,0.0019801646916147515,FORCE_BUY,0.7303834160194799,188.43
2019-08-20,FORCE_SELL,-0.009116446705888617,-0.0060438045648036195,0.00010600519425453974,0.00010600519425453974,FORCE_SELL,0.7326919599934646,186.97
2019-08-21,FORCE_SELL,0.00573674705194953,0.005532639176457066,0.0,0.0,FORCE_BUY,0.7299787132691525,188.63
2019-08-22,FORCE_SELL,-0.003974562798092314,-0.0018324412245871737,0.0,0.0,FORCE_SELL,0.7319763822788996,188.02
2019-08-23,FORCE_SELL,-0.021644556635694718,0.0009365276503670096,0.0,0.0,FREE,0.503639097379437,182.07
2019-08-26,FREE,0.0028788701792504473,0.0045069202931776985,0.0,0.0045069202931776985,FREE,0.6364555178268879,184.82
2019-08-27,FREE,0.0030914415880246566,-0.0022598668353886547,0.002603319232020939,-0.0022598668353886547,FORCE_BUY,0.7019761966042807,184.43
2019-08-28,FORCE_SELL,0.0044019346774631365,0.00430983357445812,0.0,0.0,FORCE_BUY,0.39863792044178153,185.09
2019-08-29,FREE,0.0016542155816436975,0.0030416221985059794,0.0,0.0030416221985059794,FREE,0.39730694117055315,187.92
2019-08-30,FORCE_SELL,0.001650154421065346,0.0033623769072553167,0.0,0.0,FREE,0.4709135523464931,187.47
2019-09-03,FREE,-5.3873505010243826e-05,0.005266983383139559,0.0,0.005266983383139559,FREE,0.6071039152275746,185.65
2019-09-04,FREE,0.00026556192904197214,0.00037178670065861027,0.00037178670065861027,0.00037178670065861027,FREE,0.6358345953251455,188.33
2019-09-05,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,0.7292599509423966,191.78
2019-09-06,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,0.4110788099066108,191.59
2019-09-09,FORCE_SELL,-0.0016697104096006974,0.0015131750587007106,0.0,0.0,FREE,0.7261865189337304,191.19
2019-09-10,FORCE_BUY,0.0022091310751104465,0.0023143277929728785,0.0,0.0022091310751104465,FREE,0.7261510507465131,190.64
2019-09-11,FREE,0.015390252839868012,-0.0004711301889755603,-0.0004711301889755603,-0.0004711301889755603,FORCE_BUY,0.7319718240393498,192.43
2019-09-12,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,0.7317178554236201,193.23
2019-09-13,FORCE_BUY,-0.0038296330797495492,-0.0020428406481866296,0.0,-0.0038296330797495492,FORCE_SELL,0.7334029958385798,192.54
2019-09-16,FORCE_SELL,0.0011479858067210765,0.0042341026836509015,-0.0020872469213105782,-0.0020872469213105782,FREE,0.7315088569044361,191.68
2019-09-17,FORCE_BUY,0.004122834481319289,0.000678355249426091,0.0,0.004122834481319289,FORCE_BUY,0.7325175689806596,192.6
2019-09-18,FREE,0.0004159733777038493,0.0005795496210713581,-0.0018198835274541676,0.0005795496210713581,FREE,0.7333644105921012,192.52
2019-09-19,FORCE_BUY,0.004111157368859269,-0.0029742108123211753,0.0011969192339717034,0.004111157368859269,FORCE_BUY,0.7339371027827788,192.84
2019-09-20,FORCE_SELL,-0.014747736093143617,-0.011422292269592684,-0.00010349288486420485,-0.00010349288486420485,FORCE_SELL,0.7182873198581617,190.8
