side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
sell,624296,445.945,586.4941991757148,0.0,5m SELL signal,2023-08-08 11:30:00,1.364466667175293,0.9999999999999996,FREE,-1404.6536070258262,448.34,624236.0
buy,624321,447.135,584.9333101891244,0.0,5m BUY signal,2023-08-08 13:35:00,1.3289344310760498,-0.5,FREE,,,
sell,624328,447.47,584.9333101891244,0.0,5m SELL signal,2023-08-08 14:10:00,1.6393330097198486,0.9999999999999996,FREE,195.95265891337797,447.135,624321.0
buy,625361,443.48,590.1959689508602,0.0,5m BUY signal,2023-08-16 05:15:00,0.8695928454399109,0.8499999999999996,FREE,,,
sell,625394,443.25,590.1959689508602,0.0,5m SELL signal,2023-08-16 08:05:00,0.9561656713485718,0.7999999999999998,FREE,-135.7450728587086,443.48,625361.0
buy,625399,442.88,590.6890427146603,0.0,5m BUY signal,2023-08-16 08:30:00,1.0110468864440918,0.8499999999999996,FREE,,,
sell,625538,440.37,590.6890427146603,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2023-08-17 04:05:00,1.251715898513794,-0.5,FORCE_SELL,-1482.629497213792,442.88,625399.0
buy,625743,435.39,597.4453564396402,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-08-18 05:10:00,1.616679310798645,1.3999999999999995,FORCE_BUY,,,
sell,626107,440.75,597.4453564396402,0.0,5m SELL signal,2023-08-22 04:00:00,3.677621364593506,0.9499999999999997,FREE,3202.30711051648,435.39,625743.0
buy,626324,439.97,598.504536333776,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-08-23 06:25:00,0.8222401142120361,-0.5,FORCE_BUY,,,
sell,626487,446.33,598.504536333776,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2023-08-24 04:00:00,2.2673609256744385,1.4499999999999995,FORCE_SELL,3806.488851082789,439.97,626324.0
buy,626758,437.19,611.0170170906339,0.0,5m BUY signal,2023-08-25 10:35:00,1.7041852474212646,1.4499999999999995,FREE,,,
sell,626782,438.928,611.0170170906339,0.0,5m SELL signal,2023-08-25 12:35:00,2.188521385192871,1.9499999999999993,FREE,1061.9475757035214,437.19,626758.0
buy,627801,449.62,596.4869829579595,0.0,5m BUY signal,2023-09-05 04:00:00,1.4401671886444092,1.1999999999999997,FREE,,,
sell,627811,450.0,596.4869829579595,0.0,5m SELL signal,2023-09-05 04:50:00,1.2050896883010864,1.1999999999999997,FREE,226.6650535240219,449.62,627801.0
buy,627838,450.1,596.3544597446829,0.0,5m BUY signal,2023-09-05 07:20:00,1.288718342781067,1.1999999999999997,FREE,,,
sell,628360,445.78,596.3544597446829,0.0,5m SELL signal,2023-09-08 04:00:00,1.8430861234664917,1.3999999999999995,FREE,-2576.25126609706,450.1,627838.0
buy,628441,445.91,596.1805993697938,0.0,5m BUY signal,2023-09-08 10:55:00,1.49967360496521,1.4499999999999995,FREE,,,
sell,628448,446.78,596.1805993697938,0.0,5m SELL signal,2023-09-08 11:30:00,1.626538634300232,1.3999999999999995,FREE,518.6771214516893,445.91,628441.0
buy,628480,445.21,598.2829859761381,0.0,5m BUY signal,2023-09-08 14:10:00,1.9560260772705078,1.4499999999999995,FREE,,,
sell,628502,445.71,598.2829859761381,0.0,5m SELL signal,2023-09-08 16:00:00,1.4990336894989014,1.3999999999999995,FREE,299.14149298806905,445.21,628480.0
buy,628544,445.28,598.8607385901556,0.0,5m BUY signal,2023-09-08 19:50:00,1.5118298530578613,1.4499999999999995,FREE,,,
sell,628840,448.395,598.8607385901556,0.0,5m SELL signal,2023-09-12 13:20:00,1.6819480657577515,1.4499999999999995,FREE,1865.4512007083401,445.28,628544.0
buy,629007,446.88,600.8909794131149,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-09-13 11:50:00,1.0287724733352661,0.7999999999999998,FORCE_BUY,,,
sell,629859,443.35,600.8909794131149,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2023-09-20 04:40:00,1.3161062002182007,1.2999999999999996,FORCE_SELL,-2121.1451573282793,446.88,629007.0
buy,633490,434.8,612.7070278813352,0.0,5m BUY signal,2023-10-17 06:15:00,1.0636932849884033,0.9499999999999997,FREE,,,
sell,633511,434.96,612.7070278813352,0.0,5m SELL signal,2023-10-17 08:00:00,1.5837316513061523,-0.5,FREE,98.03312446099413,434.8,633490.0
buy,633520,433.84,614.2887904463986,0.0,5m BUY signal,2023-10-17 08:45:00,1.012954592704773,0.9499999999999997,FREE,,,
sell,633538,434.69,614.2887904463986,0.0,5m SELL signal,2023-10-17 10:15:00,1.155225157737732,-0.5,FREE,522.1454718794528,433.84,633520.0
buy,633577,436.035,612.3939461720847,0.0,5m BUY signal,2023-10-17 13:30:00,1.1816327571868896,0.9499999999999997,FREE,,,
sell,634335,424.42,612.3939461720847,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2023-10-23 12:55:00,2.3326995372772217,1.8499999999999996,FORCE_SELL,-7112.95568478877,436.035,633577.0
buy,636166,435.48,596.8408161898508,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-11-06 07:10:00,0.5232625603675842,-0.5,FORCE_BUY,,,
sell,636690,437.43,596.8408161898508,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2023-11-09 04:00:00,1.6783679723739624,1.6499999999999995,FORCE_SELL,1163.8395915702022,435.48,636166.0
buy,637493,449.86,580.3496159381284,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-11-15 08:40:00,1.136872410774231,-0.5,FORCE_BUY,,,
sell,638902,454.45,580.3496159381284,0.0,5m SELL signal,2023-11-28 05:10:00,0.720902681350708,0.6999999999999997,FREE,2663.804737155995,449.86,637493.0
buy,638914,454.33,580.5029008938051,0.0,5m BUY signal,2023-11-28 06:40:00,1.308037519454956,0.7499999999999998,FREE,,,
sell,638935,453.94,580.5029008938051,0.0,5m SELL signal,2023-11-28 08:30:00,1.3566755056381226,0.6999999999999997,FREE,-226.39613134857606,454.33,638914.0
buy,638980,455.4711,578.5514971899071,0.0,5m BUY signal,2023-11-28 12:15:00,1.3856258392333984,0.7499999999999998,FREE,,,
sell,639067,455.25,578.5514971899071,0.0,5m SELL signal,2023-11-28 19:50:00,1.1628421545028687,0.6999999999999997,FREE,-127.91773602867603,455.4711,638980.0
buy,639315,455.55,578.1704952161238,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-11-30 09:15:00,1.531307339668274,1.0999999999999996,FORCE_BUY,,,
sell,639444,457.16,578.1704952161238,0.0,5m SELL signal,2023-12-01 04:00:00,1.7788807153701782,0.9999999999999996,FREE,930.8544972979671,455.55,639315.0
buy,639502,455.37,580.4432079254301,0.0,5m BUY signal,2023-12-01 09:15:00,1.5591228008270264,0.7499999999999998,FREE,,,
sell,639604,459.67,580.4432079254301,0.0,5m SELL signal,2023-12-01 17:45:00,1.7308428287506104,0.9999999999999996,FREE,2495.905794079356,455.37,639502.0
buy,639614,459.65,580.468463803073,0.0,5m BUY signal,2023-12-01 18:35:00,1.7271416187286377,0.7499999999999998,FREE,,,
sell,639621,459.85,580.468463803073,0.0,5m SELL signal,2023-12-01 19:15:00,1.5888001918792725,0.9999999999999996,FREE,116.09369276064099,459.65,639614.0
buy,639830,455.4,586.1405864730855,0.0,5m BUY signal,2023-12-05 05:00:00,1.26594078540802,1.2499999999999996,FREE,,,
sell,639948,456.56,586.1405864730855,0.0,5m SELL signal,2023-12-05 15:00:00,1.593483805656433,-0.5,FREE,679.9230803087938,455.4,639830.0
buy,639958,456.19,586.6159849188975,0.0,5m BUY signal,2023-12-05 15:50:00,1.3663758039474487,1.2499999999999996,FREE,,,
sell,639992,456.85,586.6159849188975,0.0,5m SELL signal,2023-12-05 18:55:00,1.9946283102035522,-0.5,FREE,387.16655004648703,456.19,639958.0
buy,640194,454.3,589.9086786489067,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-12-07 04:15:00,1.4837312698364258,1.3499999999999996,FORCE_BUY,,,
sell,640937,464.72,589.9086786489067,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2023-12-13 04:00:00,2.3203208446502686,2.0499999999999994,FORCE_SELL,6146.848431521617,454.3,640194.0
buy,641186,472.57,580.1095311630446,0.0,5m BUY signal,2023-12-14 09:35:00,1.419873833656311,0.6499999999999997,FREE,,,
sell,642022,468.43,580.1095311630446,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2023-12-20 17:05:00,2.8565011024475098,1.4999999999999996,FORCE_SELL,-2401.6534590149968,472.57,641186.0
buy,642325,474.155,573.1052244154442,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2023-12-22 10:55:00,2.573354482650757,2.499999999999999,FORCE_BUY,,,
sell,643432,469.85,573.1052244154442,0.0,5m SELL signal,2024-01-03 12:40:00,0.8464713096618652,-0.5,FREE,-2467.2179911084586,474.155,642325.0
buy,644657,476.3,565.344299163545,0.0,5m BUY signal,2024-01-12 04:50:00,0.7561014294624329,0.5499999999999998,FREE,,,
sell,644700,476.36,565.344299163545,0.0,5m SELL signal,2024-01-12 08:30:00,1.9457955360412598,1.3999999999999995,FREE,33.920657949813986,476.3,644657.0
buy,644721,476.0,565.7718704822402,0.0,5m BUY signal,2024-01-12 10:15:00,1.284039855003357,0.5499999999999998,FREE,,,
sell,644761,476.81,565.7718704822402,0.0,5m SELL signal,2024-01-12 13:35:00,1.5058273077011108,1.3999999999999995,FREE,458.2752150906158,476.0,644721.0
buy,644778,476.185,566.5144546019656,0.0,5m BUY signal,2024-01-12 15:00:00,0.7679702639579773,0.5499999999999998,FREE,,,
sell,644790,476.42,566.5144546019656,0.0,5m SELL signal,2024-01-12 16:00:00,1.411299705505371,1.3999999999999995,FREE,133.13089683146964,476.185,644778.0
buy,644795,476.16,566.8237912917264,0.0,5m BUY signal,2024-01-12 16:25:00,0.8811619877815247,0.5499999999999998,FREE,,,
sell,644864,474.3,566.8237912917264,0.0,5m SELL signal,2024-01-16 06:25:00,1.3981153964996338,1.3499999999999996,FREE,-1054.2922518026187,476.16,644795.0
buy,644905,473.9,567.3022245403373,0.0,5m BUY signal,2024-01-16 09:50:00,1.0530834197998047,-0.5,FREE,,,
sell,644978,474.95,567.3022245403373,0.0,5m SELL signal,2024-01-16 15:55:00,1.520847201347351,1.3499999999999996,FREE,595.6673357673607,473.9,644905.0
buy,645076,472.86,569.8096509441128,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2024-01-17 08:30:00,0.950316846370697,-0.5,FORCE_BUY,,,
sell,645233,473.25,569.8096509441128,0.0,5m SELL signal,2024-01-18 05:50:00,1.1141375303268433,-0.5,FREE,222.22576386819622,472.86,645076.0
buy,645307,473.41,569.6170704237371,0.0,5m BUY signal,2024-01-18 12:00:00,1.1558818817138672,-0.5,FREE,,,
sell,645326,473.6001,569.6170704237371,0.0,5m SELL signal,2024-01-18 13:35:00,0.8867304921150208,-0.5,FREE,108.28420508753683,473.41,645307.0
buy,645641,484.2105,557.1351747109758,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2024-01-22 08:05:00,1.1883540153503418,0.9499999999999997,FORCE_BUY,,,
sell,645964,486.88,557.1351747109758,0.0,5m SELL signal,2024-01-24 04:00:00,1.0899996757507324,1.0499999999999996,FREE,1487.2723488909337,484.2105,645641.0
buy,646093,485.89,558.2703366261496,0.0,5m BUY signal,2024-01-24 15:10:00,1.3453470468521118,-0.5,FREE,,,
sell,646196,487.09,558.2703366261496,0.0,5m SELL signal,2024-01-25 08:35:00,1.5070559978485107,1.4499999999999995,FREE,669.9244039513732,485.89,646093.0
buy,646210,487.14,558.2130358156406,0.0,5m BUY signal,2024-01-25 09:45:00,1.1231192350387573,-0.5,FREE,,,
sell,646284,488.01,558.2130358156406,0.0,5m SELL signal,2024-01-25 15:55:00,1.6296461820602417,1.4499999999999995,FREE,485.64534115960987,487.14,646210.0
buy,646301,487.4,558.9116610758941,0.0,5m BUY signal,2024-01-25 17:25:00,1.030434012413025,-0.5,FREE,,,
sell,646341,486.9,558.9116610758941,0.0,5m SELL signal,2024-01-26 04:45:00,1.3092643022537231,1.2999999999999996,FREE,-279.45583053794707,487.4,646301.0
buy,646524,487.27,558.4872612265332,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2024-01-29 04:40:00,1.661213994026184,0.9499999999999997,FORCE_BUY,,,
sell,646960,488.86,558.4872612265332,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2024-01-31 09:30:00,1.2256702184677124,0.5999999999999996,FORCE_SELL,887.9947453502056,487.27,646524.0
buy,647168,484.51,563.5014396466595,0.0,5m BUY signal,2024-02-01 10:50:00,1.552111268043518,1.2999999999999996,FREE,,,
sell,647176,485.19,563.5014396466595,0.0,5m SELL signal,2024-02-01 11:30:00,1.2691195011138916,-0.5,FREE,383.1809789597323,484.51,647168.0
buy,647195,486.46,562.0303077378669,0.0,5m BUY signal,2024-02-01 13:05:00,1.4290693998336792,1.2999999999999996,FREE,,,
sell,647200,487.355,562.0303077378669,0.0,5m SELL signal,2024-02-01 13:30:00,1.0293807983398438,-0.5,FREE,503.0171254254126,486.46,647195.0
buy,647253,491.53,557.2564861302224,0.0,5m BUY signal,2024-02-01 17:55:00,1.3995188474655151,1.2999999999999996,FREE,,,
sell,647262,491.78,557.2564861302224,0.0,5m SELL signal,2024-02-01 18:40:00,1.0698554515838623,-0.5,FREE,139.3141215325556,491.53,647253.0
buy,647286,491.71,557.335817349903,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2024-02-02 04:40:00,1.3861711025238037,-0.5,FORCE_BUY,,,
sell,648614,499.43,557.335817349903,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2024-02-13 06:15:00,0.8524504899978638,-0.5,FORCE_SELL,4302.632509941266,491.71,647286.0
buy,649227,499.65,557.0904178105916,0.0,5m BUY signal,2024-02-16 09:55:00,1.536882758140564,1.2999999999999996,FREE,,,
sell,651431,509.19,557.0904178105916,0.0,5m SELL signal,2024-03-06 05:00:00,1.1563143730163574,-0.5,FREE,5314.642585913055,499.65,649227.0
buy,651823,514.81,551.0088573356678,0.0,5m BUY signal,2024-03-08 06:45:00,0.18029266595840454,-0.5,FREE,,,
sell,651850,516.61,551.0088573356678,0.0,5m SELL signal,2024-03-08 09:00:00,2.2891345024108887,1.6999999999999993,FREE,991.8159432042396,514.81,651823.0
buy,651868,517.6889,549.8605162061217,0.0,5m BUY signal,2024-03-08 10:30:00,1.6933331489562988,-0.5,FREE,,,
sell,652169,513.56,549.8605162061217,0.0,5m SELL signal,2024-03-12 04:00:00,1.427549123764038,1.3999999999999995,FREE,-2270.31908536348,517.6889,651868.0
buy,652364,516.81,546.4026754567749,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2024-03-13 04:30:00,1.581382393836975,-0.5,FORCE_BUY,,,
sell,652547,517.48,546.4026754567749,0.0,5m SELL signal,2024-03-14 04:00:00,1.511499047279358,1.0999999999999996,FREE,366.0897925560789,516.81,652364.0
buy,652555,517.91,545.9490191256625,0.0,5m BUY signal,2024-03-14 04:40:00,1.8966537714004517,-0.5,FREE,,,
sell,652563,518.05,545.9490191256625,0.0,5m SELL signal,2024-03-14 05:35:00,1.2111601829528809,1.0999999999999996,FREE,76.4328626775853,517.91,652555.0
buy,652650,513.82,550.4435198280514,0.0,5m BUY signal,2024-03-14 13:00:00,1.4259912967681885,-0.5,FREE,,,
sell,652660,514.36,550.4435198280514,0.0,5m SELL signal,2024-03-14 13:50:00,1.570891261100769,1.0999999999999996,FREE,297.2395007071277,513.82,652650.0
buy,652669,514.33,550.4756262686535,0.0,5m BUY signal,2024-03-14 14:35:00,1.56845223903656,-0.5,FREE,,,
sell,652685,514.94,550.4756262686535,0.0,5m SELL signal,2024-03-14 15:55:00,2.087007522583008,1.0999999999999996,FREE,335.79013202388614,514.33,652669.0
buy,652728,514.15,551.3214411957221,0.0,5m BUY signal,2024-03-14 19:30:00,1.3612087965011597,-0.5,FREE,,,
sell,652961,513.32,551.3214411957221,0.0,5m SELL signal,2024-03-18 07:40:00,1.515901803970337,1.4499999999999995,FREE,-457.5967961924092,514.15,652728.0
buy,653686,522.77,541.3553229806379,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2024-03-22 05:35:00,0.8293786644935608,0.5499999999999998,FORCE_BUY,,,
sell,654035,521.13,541.3553229806379,0.0,5m SELL signal,2024-03-26 04:00:00,0.77177494764328,-0.5,FREE,-887.8227296882387,522.77,653686.0
buy,654091,521.2,541.282616010936,0.0,5m BUY signal,2024-03-26 08:55:00,1.467952847480774,1.4499999999999995,FREE,,,
sell,654198,519.46,541.282616010936,0.0,5m SELL signal,2024-03-26 17:55:00,0.8142995834350586,-0.5,FREE,-941.8317518590335,521.2,654091.0
buy,654318,519.54,541.199268031414,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2024-03-27 11:55:00,1.4544203281402588,1.4499999999999995,FORCE_BUY,,,
sell,654601,525.28,541.199268031414,0.0,5m SELL signal,2024-04-01 04:00:00,1.2331939935684204,0.9499999999999997,FREE,3106.4837985003214,519.54,654318.0
buy,654814,521.04,545.6033155065661,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2024-04-02 06:40:00,1.1534925699234009,1.0499999999999996,FORCE_BUY,,,
sell,655016,518.92,545.6033155065661,0.0,5m SELL signal,2024-04-03 08:00:00,1.316837191581726,1.2499999999999996,FREE,-1156.6790288739226,521.04,654814.0
buy,655538,517.23,547.3860226256544,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2024-04-08 04:20:00,1.030375599861145,0.9999999999999996,FORCE_BUY,,,
sell,655728,518.65,547.3860226256544,0.0,5m SELL signal,2024-04-09 05:05:00,1.045724630355835,0.6999999999999997,FREE,777.2881521284069,517.23,655538.0
buy,655744,518.77,547.2594032708053,0.0,5m BUY signal,2024-04-09 06:25:00,1.0458985567092896,0.4999999999999998,FREE,,,
sell,655751,518.67,547.2594032708053,0.0,5m SELL signal,2024-04-09 07:00:00,1.2163097858428955,0.6999999999999997,FREE,-54.72594032709297,518.77,655744.0
buy,655785,518.97,546.9430500693076,0.0,5m BUY signal,2024-04-09 09:50:00,1.613201379776001,0.4999999999999998,FREE,,,
sell,655802,516.46,546.9430500693076,0.0,5m SELL signal,2024-04-09 11:15:00,1.5113983154296875,0.6999999999999997,FREE,-1372.827055673957,518.97,655785.0
buy,655955,511.96,551.7505423056384,0.0,5m BUY signal,2024-04-10 08:40:00,2.114701271057129,1.1499999999999997,FREE,,,
sell,655969,514.12,551.7505423056384,0.0,5m SELL signal,2024-04-10 09:50:00,1.579551339149475,1.2999999999999996,FREE,1191.7811713801927,511.96,655955.0
buy,655984,514.065,551.8095742954195,0.0,5m BUY signal,2024-04-10 11:05:00,1.8433091640472412,1.1499999999999997,FREE,,,
sell,656151,515.65,551.8095742954195,0.0,5m SELL signal,2024-04-11 09:05:00,1.3520665168762207,1.2999999999999996,FREE,874.6181752581972,514.065,655984.0
buy,656162,513.81,553.7856542018121,0.0,5m BUY signal,2024-04-11 10:00:00,1.5814790725708008,-0.5,FREE,,,
sell,656184,514.49,553.7856542018121,0.0,5m SELL signal,2024-04-11 11:50:00,1.306885004043579,1.2999999999999996,FREE,376.5742448572675,513.81,656162.0
buy,656225,518.62,549.3756145738505,0.0,5m BUY signal,2024-04-11 15:15:00,1.3032245635986328,-0.5,FREE,,,
sell,656230,519.17,549.3756145738505,0.0,5m SELL signal,2024-04-11 15:40:00,1.4413554668426514,1.2999999999999996,FREE,302.1565880155928,518.62,656225.0
buy,656232,518.61,549.9688355764562,0.0,5m BUY signal,2024-04-11 15:50:00,1.2612121105194092,-0.5,FREE,,,
sell,656328,517.08,549.9688355764562,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2024-04-12 08:00:00,1.7477906942367554,1.2499999999999996,FORCE_SELL,-841.4523184319629,518.61,656232.0
buy,657101,501.8,566.7155948582582,0.0,5m BUY signal,2024-04-18 08:45:00,1.798831820487976,1.7499999999999996,FREE,,,
sell,657123,502.5,566.7155948582582,0.0,5m SELL signal,2024-04-18 10:35:00,1.4397896528244019,1.3499999999999996,FREE,396.7009164007743,501.8,657101.0
buy,657234,498.81,570.9079337147907,0.0,5m BUY signal,2024-04-18 19:50:00,2.088426113128662,1.7499999999999996,FREE,,,
sell,658003,503.11,570.9079337147907,0.0,5m SELL signal,2024-04-25 04:15:00,1.2908471822738647,1.1999999999999997,FREE,2454.9041149736067,498.81,657234.0
buy,658055,500.09,574.3555970550269,0.0,5m BUY signal,2024-04-25 08:35:00,2.245037794113159,2.0999999999999996,FREE,,,
sell,658108,502.05,574.3555970550269,0.0,5m SELL signal,2024-04-25 13:00:00,2.376647472381592,1.1999999999999997,FREE,1125.7369702278736,500.09,658055.0
buy,658225,507.09,568.6470399760916,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2024-04-26 07:00:00,1.4153674840927124,-0.5,FORCE_BUY,,,
sell,658865,502.01,568.6470399760916,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2024-05-01 14:00:00,1.6681468486785889,-0.5,FORCE_SELL,-2888.7269630785363,507.09,658225.0
buy,659003,501.7,568.9984064947135,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2024-05-02 09:45:00,2.043545961380005,1.7499999999999996,FORCE_BUY,,,
sell,661161,530.08,568.9984064947135,0.0,5m SELL signal,2024-05-20 04:00:00,1.2569797039031982,0.8499999999999996,FREE,16148.17477632,501.7,659003.0
buy,661201,530.33,568.7301780301281,0.0,5m BUY signal,2024-05-20 08:05:00,0.7544472217559814,-0.5,FREE,,,
sell,661203,530.42,568.7301780301281,0.0,5m SELL signal,2024-05-20 08:15:00,1.0681045055389404,0.8499999999999996,FREE,51.18571602266497,530.33,661201.0
buy,661207,530.04,569.1379160643357,0.0,5m BUY signal,2024-05-20 08:35:00,0.7502104043960571,-0.5,FREE,,,
sell,661223,531.19,569.1379160643357,0.0,5m SELL signal,2024-05-20 09:55:00,1.0437809228897095,0.8499999999999996,FREE,654.5086034740378,530.04,661207.0
buy,661270,530.16,570.243642738446,0.0,5m BUY signal,2024-05-20 13:50:00,1.0168064832687378,-0.5,FREE,,,
sell,661545,530.85,570.243642738446,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2024-05-22 07:00:00,1.0951628684997559,-0.5,FORCE_SELL,393.4681134895589,530.16,661270.0
buy,662088,529.9,571.265970461793,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2024-05-28 06:25:00,1.7755305767059326,1.5999999999999996,FORCE_BUY,,,
