side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,342691,522.87,1205.9674603204442,0.0,5m SELL signal,2025-02-04 19:30:00,0.2055707129504163,2.1236209869384766,-0.5,FREE,1374.80290476529,521.73,342671.0
buy,342703,519.72,1213.2767759134738,0.0,FORCE_BUY->first acceptable 5m signal,2025-02-05 04:30:00,0.17725596182745376,1.9153823852539062,1.6499999999999995,FORCE_BUY,,,
sell,343147,531.58,1213.2767759134738,0.0,FORCE_SELL->first acceptable 5m signal,2025-02-07 09:30:00,0.39149858064388643,4.917588233947754,1.8999999999999995,FORCE_SELL,14389.462562333816,519.72,342703.0
buy,343310,526.461,1225.0739723171982,0.0,5m BUY signal,2025-02-10 07:10:00,0.21365451955782142,2.5607361793518066,-0.5,FREE,,,
sell,343323,526.9806,1225.0739723171982,0.0,5m SELL signal,2025-02-10 08:15:00,0.21365451955782142,5.591826438903809,-0.5,FREE,636.5484360159777,526.461,343310.0
buy,343337,527.25,1224.4480170243726,0.0,5m BUY signal,2025-02-10 09:25:00,0.21365451955782142,2.2794582843780518,-0.5,FREE,,,
sell,343344,528.46,1224.4480170243726,0.0,5m SELL signal,2025-02-10 10:00:00,0.21365451955782142,4.616869926452637,-0.5,FREE,1481.5821005995354,527.25,343337.0
buy,343359,529.37,1222.3431608831252,0.0,5m BUY signal,2025-02-10 11:15:00,0.21365451955782142,1.4007190465927124,-0.5,FREE,,,
sell,343375,529.31,1222.3431608831252,0.0,5m SELL signal,2025-02-10 12:35:00,0.21365451955782142,4.2824387550354,-0.5,FREE,-73.34058965305977,529.37,343359.0
buy,343413,529.24,1222.504834266206,0.0,5m BUY signal,2025-02-10 15:45:00,0.21365451955782142,1.2185075283050537,-0.5,FREE,,,
sell,343454,528.1878,1222.504834266206,0.0,5m SELL signal,2025-02-10 19:25:00,0.21365451955782142,4.68731689453125,-0.5,FREE,-1286.3195866148662,529.24,343413.0
buy,343465,527.14,1224.934815988982,0.0,5m BUY signal,2025-02-11 04:20:00,0.2147811026605336,1.3169374465942383,1.2999999999999996,FREE,,,
sell,343698,527.3958,1224.934815988982,0.0,5m SELL signal,2025-02-12 07:55:00,0.21035046737478255,3.835461139678955,-0.5,FREE,313.3383259300086,527.14,343465.0
buy,343823,529.45,1220.1822216004568,0.0,5m BUY signal,2025-02-12 18:20:00,0.21035046737478255,1.4700911045074463,1.1999999999999997,FREE,,,
sell,343828,530.3893,1220.1822216004568,0.0,5m SELL signal,2025-02-12 18:45:00,0.21035046737478255,5.463726043701172,-0.5,FREE,1146.1171607493127,529.45,343823.0
buy,344342,536.3,1206.734280043094,0.0,FORCE_BUY->first acceptable 5m signal,2025-02-18 14:05:00,0.16775952190577045,1.7632617950439453,0.6999999999999997,FORCE_BUY,,,
sell,344644,538.54,1206.734280043094,0.0,5m SELL signal,2025-02-20 07:30:00,0.2822111715210087,3.266369342803955,-0.5,FREE,2703.0847872965414,536.3,344342.0
buy,344656,538.39,1207.0704864028082,0.0,5m BUY signal,2025-02-20 08:30:00,0.2822111715210087,2.1140427589416504,1.5999999999999996,FREE,,,
sell,344662,538.82,1207.0704864028082,0.0,5m SELL signal,2025-02-20 09:00:00,0.2822111715210087,3.033604621887207,-0.5,FREE,519.0403091532844,538.39,344656.0
buy,344673,533.85,1218.3079881681394,0.0,5m BUY signal,2025-02-20 09:55:00,0.2822111715210087,2.230903387069702,1.5999999999999996,FREE,,,
sell,344680,535.64,1218.3079881681394,0.0,5m SELL signal,2025-02-20 10:30:00,0.2822111715210087,4.192382335662842,-0.5,FREE,2180.7712988209255,533.85,344673.0
buy,344684,533.96,1222.1411543605927,0.0,5m BUY signal,2025-02-20 10:50:00,0.2822111715210087,1.8535902500152588,1.5999999999999996,FREE,,,
sell,344724,536.02,1222.1411543605927,0.0,5m SELL signal,2025-02-20 14:10:00,0.2822111715210087,3.4012451171875,-0.5,FREE,2517.6107779827544,533.96,344684.0
buy,345424,516.41,1268.5503796602795,0.0,5m BUY signal,2025-02-26 08:55:00,0.26092483238853603,2.452537775039673,2.4499999999999993,FREE,,,
sell,345436,517.11,1268.5503796602795,0.0,5m SELL signal,2025-02-26 09:55:00,0.26092483238853603,2.2057511806488037,-0.5,FREE,887.9852657622533,516.41,345424.0
buy,345470,517.15,1268.4522610966396,0.0,5m BUY signal,2025-02-26 12:45:00,0.26092483238853603,2.6402151584625244,2.4499999999999993,FREE,,,
sell,345493,513.53,1268.4522610966396,0.0,5m SELL signal,2025-02-26 14:40:00,0.26092483238853603,3.6219043731689453,-0.5,FREE,-4591.797185169841,517.15,345470.0
buy,345497,512.12,1271.9446411797185,0.0,5m BUY signal,2025-02-26 15:00:00,0.26092483238853603,2.8522346019744873,2.4499999999999993,FREE,,,
sell,345501,513.42,1271.9446411797185,0.0,5m SELL signal,2025-02-26 15:20:00,0.26092483238853603,2.585934638977051,-0.5,FREE,1653.5280335335763,512.12,345497.0
buy,345535,515.01,1268.0177427127453,0.0,5m BUY signal,2025-02-26 18:10:00,0.26092483238853603,2.456625461578369,2.4499999999999993,FREE,,,
sell,345557,517.24,1268.0177427127453,0.0,FORCE_SELL->first acceptable 5m signal,2025-02-27 04:00:00,0.45043498312333474,2.6328799724578857,2.3999999999999995,FORCE_SELL,2827.679566249445,515.01,345535.0
buy,345785,500.78,1309.6958689259563,0.0,5m BUY signal,2025-02-28 07:05:00,0.2431580690877674,3.133457899093628,2.1999999999999993,FREE,,,
sell,345796,501.01,1309.6958689259563,0.0,5m SELL signal,2025-02-28 08:00:00,0.2431580690877674,2.3450169563293457,1.4499999999999995,FREE,301.2300498529938,500.78,345785.0
buy,345852,500.71,1310.480572168707,0.0,5m BUY signal,2025-02-28 12:40:00,0.2431580690877674,3.6630823612213135,2.1999999999999993,FREE,,,
sell,345875,502.07,1310.480572168707,0.0,5m SELL signal,2025-02-28 14:35:00,0.2431580690877674,2.6563806533813477,1.4499999999999995,FREE,1782.2535781494596,500.71,345852.0
buy,346357,497.15,1323.4496245976925,0.0,5m BUY signal,2025-03-05 06:50:00,0.22058464356255647,2.7381834983825684,2.4499999999999993,FREE,,,
sell,346422,495.67,1323.4496245976925,0.0,5m SELL signal,2025-03-05 12:15:00,0.22058464356255647,4.67978572845459,-0.5,FREE,-1958.7054444045336,497.15,346357.0
buy,346715,491.05,1335.9011820065946,0.0,5m BUY signal,2025-03-07 04:40:00,0.21836583174926982,2.6931819915771484,2.2999999999999994,FREE,,,
sell,346735,490.63,1335.9011820065946,0.0,5m SELL signal,2025-03-07 06:20:00,0.21836583174926982,2.738280773162842,-0.5,FREE,-561.078496442791,491.05,346715.0
buy,346743,490.55,1336.1190437832954,0.0,5m BUY signal,2025-03-07 07:00:00,0.21836583174926982,3.112929105758667,2.2999999999999994,FREE,,,
sell,346809,484.69,1336.1190437832954,0.0,5m SELL signal,2025-03-07 12:30:00,0.21836583174926982,4.183517932891846,-0.5,FREE,-7829.6575965701295,490.55,346743.0
buy,346847,490.42,1320.508012175942,0.0,5m BUY signal,2025-03-07 15:40:00,0.21836583174926982,2.6016924381256104,2.2999999999999994,FREE,,,
sell,346947,484.88,1320.508012175942,0.0,FORCE_SELL->first acceptable 5m signal,2025-03-10 08:00:00,0.30839466924421993,4.031039714813232,2.1999999999999993,FORCE_SELL,-7315.614387454746,490.42,346847.0
buy,347107,475.44,1346.7270842669332,0.0,5m BUY signal,2025-03-11 05:20:00,0.27466617774161645,3.055830240249634,2.499999999999999,FREE,,,
sell,347161,474.805,1346.7270842669332,0.0,5m SELL signal,2025-03-11 09:50:00,0.27466617774161645,5.378476142883301,-0.5,FREE,-855.1716985094903,475.44,347107.0
buy,347164,474.91,1346.4293302843932,0.0,5m BUY signal,2025-03-11 10:05:00,0.27466617774161645,3.66532301902771,2.499999999999999,FREE,,,
sell,347211,472.345,1346.4293302843932,0.0,5m SELL signal,2025-03-11 14:00:00,0.27466617774161645,3.6939940452575684,-0.5,FREE,-3453.591232179466,474.91,347164.0
buy,347226,475.61,1337.1862702911665,0.0,5m BUY signal,2025-03-11 15:15:00,0.27466617774161645,3.756178379058838,2.499999999999999,FREE,,,
sell,347282,473.74,1337.1862702911665,0.0,5m SELL signal,2025-03-11 19:55:00,0.27466617774161645,3.5343658924102783,-0.5,FREE,-2500.5383254444873,475.61,347226.0
buy,347287,473.19,1338.7405137212054,0.0,5m BUY signal,2025-03-12 04:20:00,0.20131524749318533,3.72689151763916,2.499999999999999,FREE,,,
sell,347292,475.25,1338.7405137212054,0.0,5m SELL signal,2025-03-12 04:45:00,0.20131524749318533,4.703271389007568,-0.5,FREE,2757.805458265686,473.19,347287.0
buy,347401,476.78,1334.4444589664056,0.0,5m BUY signal,2025-03-12 13:50:00,0.20131524749318533,3.909698247909546,2.499999999999999,FREE,,,
sell,347409,477.99,1334.4444589664056,0.0,5m SELL signal,2025-03-12 14:30:00,0.20131524749318533,2.986100435256958,-0.5,FREE,1614.6777953493993,476.78,347401.0
buy,347418,478.0201,1334.360431583007,0.0,5m BUY signal,2025-03-12 15:15:00,0.20131524749318533,2.858480215072632,2.499999999999999,FREE,,,
sell,347463,478.0,1334.360431583007,0.0,5m SELL signal,2025-03-12 19:00:00,0.20131524749318533,3.5262606143951416,-0.5,FREE,-26.820644674836526,478.0201,347418.0
buy,347545,472.13,1350.9505566193154,0.0,5m BUY signal,2025-03-13 09:50:00,0.22958561020899929,4.583743572235107,2.349999999999999,FREE,,,
sell,347578,471.6699,1350.9505566193154,0.0,5m SELL signal,2025-03-13 12:35:00,0.22958561020899929,3.151097059249878,-0.5,FREE,-621.5723511005623,472.13,347545.0
buy,347580,468.84,1359.1048416209726,0.0,5m BUY signal,2025-03-13 12:45:00,0.22958561020899929,4.371534824371338,2.349999999999999,FREE,,,
sell,347597,469.94,1359.1048416209726,0.0,5m SELL signal,2025-03-13 14:10:00,0.22958561020899929,3.777353286743164,-0.5,FREE,1495.0153257831007,468.84,347580.0
buy,347612,468.62,1362.9331425704406,0.0,5m BUY signal,2025-03-13 15:25:00,0.22958561020899929,2.6053149700164795,2.349999999999999,FREE,,,
sell,347893,479.12,1362.9331425704406,0.0,5m SELL signal,2025-03-17 06:50:00,0.22430417200047548,2.7349853515625,-0.5,FREE,14310.797996989626,468.62,347612.0
buy,348078,480.32,1359.528079755891,0.0,5m BUY signal,2025-03-18 06:15:00,0.22426581133947807,2.286776304244995,2.1999999999999993,FREE,,,
sell,348084,481.27,1359.528079755891,0.0,5m SELL signal,2025-03-18 06:45:00,0.22426581133947807,3.690544605255127,-0.5,FREE,1291.551675768081,480.32,348078.0
buy,348117,478.12,1368.485064302095,0.0,5m BUY signal,2025-03-18 09:30:00,0.22426581133947807,2.5923855304718018,2.1999999999999993,FREE,,,
sell,348140,473.96,1368.485064302095,0.0,5m SELL signal,2025-03-18 11:25:00,0.22426581133947807,3.604118585586548,-0.5,FREE,-5692.897867496749,478.12,348117.0
buy,348185,475.28,1364.684356751012,0.0,5m BUY signal,2025-03-18 15:10:00,0.22426581133947807,2.841338872909546,2.1999999999999993,FREE,,,
sell,348249,475.73,1364.684356751012,0.0,5m SELL signal,2025-03-19 04:30:00,0.2470244490723541,2.801758289337158,1.9499999999999993,FREE,614.1079605380174,475.28,348185.0
buy,348255,475.27,1366.0051950200075,0.0,5m BUY signal,2025-03-19 05:00:00,0.2470244490723541,2.7089738845825195,2.0999999999999996,FREE,,,
sell,348262,475.93,1366.0051950200075,0.0,5m SELL signal,2025-03-19 05:35:00,0.2470244490723541,2.124969720840454,1.9499999999999993,FREE,901.5634287132391,475.27,348255.0
buy,348277,475.93,1366.0051950200075,0.0,5m BUY signal,2025-03-19 06:50:00,0.2470244490723541,2.667231798171997,2.0999999999999996,FREE,,,
sell,348284,476.32,1366.0051950200075,0.0,5m SELL signal,2025-03-19 07:25:00,0.2470244490723541,2.553941011428833,1.9499999999999993,FREE,532.7420260577843,475.93,348277.0
buy,348323,477.7604,1361.886825471366,0.0,5m BUY signal,2025-03-19 10:40:00,0.2470244490723541,2.513951063156128,2.0999999999999996,FREE,,,
sell,348332,478.8988,1361.886825471366,0.0,5m SELL signal,2025-03-19 11:25:00,0.2470244490723541,3.2970738410949707,1.9499999999999993,FREE,1550.3719621165894,477.7604,348323.0
buy,348458,479.97,1358.8473580724765,0.0,5m BUY signal,2025-03-20 06:00:00,0.24587123902409314,2.9013562202453613,2.2999999999999994,FREE,,,
sell,348504,480.0,1358.8473580724765,0.0,5m SELL signal,2025-03-20 09:50:00,0.24587123902409314,3.949376106262207,2.499999999999999,FREE,40.765420742137216,479.97,348458.0
buy,348524,481.9,1353.489794303359,0.0,5m BUY signal,2025-03-20 11:30:00,0.24587123902409314,2.420344591140747,2.2999999999999994,FREE,,,
sell,349227,492.61,1353.489794303359,0.0,FORCE_SELL->first acceptable 5m signal,2025-03-26 06:20:00,0.37660454544660665,3.663818120956421,2.499999999999999,FORCE_SELL,14495.875696989026,481.9,348524.0
buy,353341,470.3111,1417.6629205046995,0.0,5m BUY signal,2025-04-25 13:45:00,0.24776156238663435,2.2213666439056396,-0.5,FREE,,,
sell,353348,471.6355,1417.6629205046995,0.0,5m SELL signal,2025-04-25 14:20:00,0.24776156238663435,12.06257152557373,-0.5,FREE,1877.5527719163797,470.3111,353341.0
buy,353500,469.925,1422.8231320821283,0.0,5m BUY signal,2025-04-28 11:05:00,0.28661799600637594,2.0595223903656006,1.9499999999999993,FREE,,,
sell,353520,468.27,1422.8231320821283,0.0,5m SELL signal,2025-04-28 12:45:00,0.28661799600637594,10.551600456237793,-0.5,FREE,-2354.7722835959644,469.925,353500.0
buy,353525,466.42,1428.4665924705162,0.0,5m BUY signal,2025-04-28 13:10:00,0.28661799600637594,2.3753631114959717,1.9499999999999993,FREE,,,
sell,353596,472.07,1428.4665924705162,0.0,5m SELL signal,2025-04-28 19:05:00,0.28661799600637594,8.43120288848877,-0.5,FREE,8070.836247458384,466.42,353525.0
buy,353635,472.41,1427.438505339761,0.0,5m BUY signal,2025-04-29 06:30:00,0.2396970819694152,3.437174081802368,2.2999999999999994,FREE,,,
sell,353654,471.83,1427.438505339761,0.0,5m SELL signal,2025-04-29 08:05:00,0.2396970819694152,8.461251258850098,-0.5,FREE,-827.9143330971198,472.41,353635.0
buy,353664,470.72,1430.8045334263666,0.0,5m BUY signal,2025-04-29 08:55:00,0.2396970819694152,3.8378653526306152,2.2999999999999994,FREE,,,
sell,353673,471.26,1430.8045334263666,0.0,5m SELL signal,2025-04-29 09:40:00,0.2396970819694152,5.758689880371094,-0.5,FREE,772.6344480501859,470.72,353664.0
buy,353693,472.48,1427.1100245989448,0.0,5m BUY signal,2025-04-29 11:20:00,0.2396970819694152,3.6136298179626465,2.2999999999999994,FREE,,,
sell,353701,473.735,1427.1100245989448,0.0,5m SELL signal,2025-04-29 12:00:00,0.2396970819694152,7.640377044677734,-0.5,FREE,1791.0230808716692,472.48,353693.0
buy,353712,471.79,1432.9934239881752,0.0,5m BUY signal,2025-04-29 12:55:00,0.2396970819694152,2.328355550765991,2.2999999999999994,FREE,,,
sell,353721,474.44,1432.9934239881752,0.0,5m SELL signal,2025-04-29 13:40:00,0.2396970819694152,8.140380859375,-0.5,FREE,3797.4325735686316,471.79,353712.0
buy,353740,475.33,1430.310310893379,0.0,5m BUY signal,2025-04-29 15:15:00,0.2396970819694152,3.7886555194854736,2.2999999999999994,FREE,,,
sell,353793,473.57,1430.310310893379,0.0,5m SELL signal,2025-04-29 19:40:00,0.2396970819694152,7.012350082397461,-0.5,FREE,-2517.346147172334,475.33,353740.0
buy,353804,473.84,1429.4953020635182,0.0,5m BUY signal,2025-04-30 04:35:00,0.29037776537313104,3.1969552040100098,1.7999999999999994,FREE,,,
sell,353811,474.35,1429.4953020635182,0.0,5m SELL signal,2025-04-30 05:10:00,0.29037776537313104,5.883007049560547,-0.5,FREE,729.0426040524626,473.84,353804.0
buy,353825,473.84,1431.0338859822514,0.0,5m BUY signal,2025-04-30 06:20:00,0.29037776537313104,3.315201997756958,1.7999999999999994,FREE,,,
sell,353834,474.17,1431.0338859822514,0.0,5m SELL signal,2025-04-30 07:05:00,0.29037776537313104,6.634309768676758,-0.5,FREE,472.2411823742015,473.84,353825.0
buy,353839,472.8,1435.1804943236127,0.0,5m BUY signal,2025-04-30 07:30:00,0.29037776537313104,4.325638294219971,1.7999999999999994,FREE,,,
sell,353873,466.85,1435.1804943236127,0.0,5m SELL signal,2025-04-30 10:20:00,0.29037776537313104,8.389439582824707,-0.5,FREE,-8539.323941225479,472.8,353839.0
buy,353898,469.19,1428.0227919925373,0.0,5m BUY signal,2025-04-30 12:25:00,0.29037776537313104,2.6219372749328613,1.7999999999999994,FREE,,,
sell,353911,471.74,1428.0227919925373,0.0,5m SELL signal,2025-04-30 13:30:00,0.29037776537313104,6.709153175354004,-0.5,FREE,3641.4581195809865,469.19,353898.0
buy,354977,490.33,1373.8818181521824,0.0,5m BUY signal,2025-05-08 06:30:00,0.26358254539523246,4.665304660797119,-0.5,FREE,,,
sell,355039,491.64,1373.8818181521824,0.0,5m SELL signal,2025-05-08 11:40:00,0.26358254539523246,4.824181079864502,-0.5,FREE,1799.7851817793621,490.33,354977.0
buy,355064,491.23,1375.028514293384,0.0,5m BUY signal,2025-05-08 13:45:00,0.26358254539523246,3.537067413330078,-0.5,FREE,,,
sell,355073,491.91,1375.028514293384,0.0,5m SELL signal,2025-05-08 14:30:00,0.26358254539523246,4.434051990509033,-0.5,FREE,935.0193897195105,491.23,355064.0
buy,355088,490.28,1379.5999764747871,0.0,5m BUY signal,2025-05-08 15:45:00,0.26358254539523246,3.2518301010131836,-0.5,FREE,,,
sell,355165,490.15,1379.5999764747871,0.0,5m SELL signal,2025-05-09 06:15:00,0.2643936208604335,3.436629295349121,2.499999999999999,FREE,-179.34799694171605,490.28,355088.0
buy,355187,489.9,1380.3039976916043,0.0,5m BUY signal,2025-05-09 08:05:00,0.2643936208604335,3.389174699783325,-0.5,FREE,,,
sell,355194,490.35,1380.3039976916043,0.0,5m SELL signal,2025-05-09 08:40:00,0.2643936208604335,2.8845458030700684,2.499999999999999,FREE,621.1367989612847,489.9,355187.0
buy,355213,489.76,1381.9668108217868,0.0,5m BUY signal,2025-05-09 10:15:00,0.2643936208604335,2.806213855743408,-0.5,FREE,,,
sell,355222,488.71,1381.9668108217868,0.0,5m SELL signal,2025-05-09 11:00:00,0.2643936208604335,4.448675155639648,2.499999999999999,FREE,-1451.0651513628918,489.76,355213.0
buy,355368,506.96,1332.21753218541,0.0,5m BUY signal,2025-05-12 07:30:00,0.2587055598018252,3.8157646656036377,2.499999999999999,FREE,,,
sell,355378,507.91,1332.21753218541,0.0,5m SELL signal,2025-05-12 08:20:00,0.2587055598018252,8.63793659210205,-0.5,FREE,1265.6066555762,506.96,355368.0
buy,355900,515.54,1312.5006920361013,0.0,5m BUY signal,2025-05-15 04:00:00,0.2744222009186064,2.5250580310821533,1.6999999999999993,FREE,,,
sell,355921,515.17,1312.5006920361013,0.0,5m SELL signal,2025-05-15 05:45:00,0.2744222009186064,2.6910176277160645,2.1999999999999993,FREE,-485.62525605336344,515.54,355900.0
buy,356018,520.88,1298.1127736066624,0.0,5m BUY signal,2025-05-15 13:50:00,0.2744222009186064,2.4158713817596436,1.6999999999999993,FREE,,,
sell,356225,521.31,1298.1127736066624,0.0,5m SELL signal,2025-05-16 15:05:00,0.2509819153437209,5.189999103546143,2.499999999999999,FREE,558.1884926507998,520.88,356018.0
buy,356231,520.7013,1299.6302678884979,0.0,5m BUY signal,2025-05-16 15:35:00,0.2509819153437209,2.9613442420959473,-0.5,FREE,,,
sell,356678,517.17,1299.6302678884979,0.0,FORCE_SELL->first acceptable 5m signal,2025-05-21 05:00:00,0.46999465287812453,3.5094707012176514,1.6999999999999993,FORCE_SELL,-4589.384364994637,520.7013,356231.0
buy,356901,513.66,1308.5110494176972,0.0,5m BUY signal,2025-05-22 07:35:00,0.29747130479094086,2.8676793575286865,2.3999999999999995,FREE,,,
sell,356915,513.36,1308.5110494176972,0.0,5m SELL signal,2025-05-22 08:45:00,0.29747130479094086,1.9438138008117676,1.3499999999999996,FREE,-392.5533148252497,513.66,356901.0
buy,356935,515.21,1303.8124887503523,0.0,5m BUY signal,2025-05-22 10:25:00,0.29747130479094086,3.6106066703796387,2.3999999999999995,FREE,,,
sell,356951,515.62,1303.8124887503523,0.0,5m SELL signal,2025-05-22 11:45:00,0.29747130479094086,1.5747889280319214,1.3499999999999996,FREE,534.5631203876029,515.21,356935.0
buy,356963,515.1,1305.128704036996,0.0,5m BUY signal,2025-05-22 12:45:00,0.29747130479094086,2.9913480281829834,2.3999999999999995,FREE,,,
sell,356975,516.275,1305.128704036996,0.0,5m SELL signal,2025-05-22 13:45:00,0.29747130479094086,1.3589720726013184,1.3499999999999996,FREE,1533.5262272434109,515.1,356963.0
buy,356986,516.36,1304.9138617954527,0.0,5m BUY signal,2025-05-22 14:40:00,0.29747130479094086,3.269437074661255,2.3999999999999995,FREE,,,
sell,356990,517.35,1304.9138617954527,0.0,5m SELL signal,2025-05-22 15:00:00,0.29747130479094086,4.388492107391357,1.3499999999999996,FREE,1291.86472317751,516.36,356986.0
buy,356996,516.91,1306.0246201464038,0.0,5m BUY signal,2025-05-22 15:30:00,0.29747130479094086,2.9847967624664307,2.3999999999999995,FREE,,,
sell,357050,514.95,1306.0246201464038,0.0,5m SELL signal,2025-05-23 04:00:00,0.22191004475651369,3.560068130493164,0.9499999999999997,FREE,-2559.8082554868506,516.91,356996.0
buy,357059,514.59,1306.938296788493,0.0,5m BUY signal,2025-05-23 04:45:00,0.22191004475651369,3.852318048477173,2.499999999999999,FREE,,,
