side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
buy,337913,167.78,6405.002549671624,0.0,5m BUY signal,2018-11-16 15:50:00,2.9813337326049805,-0.5,FREE,,,
sell,338154,161.15,6405.002549671624,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2018-11-20 04:35:00,4.217113971710205,-0.5,FORCE_SELL,-42465.16690432284,167.78,337913.0
buy,339230,167.85,6149.336674885804,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2018-11-29 04:05:00,1.0482889413833618,-0.5,FORCE_BUY,,,
sell,339600,173.83,6149.336674885804,0.0,5m SELL signal,2018-12-03 04:00:00,7.50157356262207,-0.5,FREE,36773.03331581722,167.85,339230.0
buy,339671,171.88,6219.101665088431,0.0,5m BUY signal,2018-12-03 09:55:00,1.1640526056289673,0.9999999999999996,FREE,,,
sell,339677,172.8,6219.101665088431,0.0,5m SELL signal,2018-12-03 10:25:00,3.2094709873199463,-0.5,FREE,5721.573531881456,171.88,339671.0
buy,339681,172.06,6245.848934832506,0.0,5m BUY signal,2018-12-03 10:45:00,1.874439001083374,0.9999999999999996,FREE,,,
sell,339699,171.71,6245.848934832506,0.0,5m SELL signal,2018-12-03 12:15:00,4.525331974029541,-0.5,FREE,-2186.0471271913416,172.06,339681.0
buy,339716,171.77,6243.667232928273,0.0,5m BUY signal,2018-12-03 13:40:00,1.2489773035049438,0.9999999999999996,FREE,,,
sell,339840,171.51,6243.667232928273,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2018-12-04 08:20:00,4.017923831939697,-0.5,FORCE_SELL,-1623.3534805614715,171.77,339716.0
buy,340654,162.81,6577.307088750864,0.0,5m BUY signal,2018-12-11 13:40:00,2.6982967853546143,-0.5,FREE,,,
sell,340666,163.95,6577.307088750864,0.0,5m SELL signal,2018-12-11 14:40:00,3.403440475463867,-0.5,FREE,7498.130081175895,162.81,340654.0
buy,340681,163.57,6592.587254390805,0.0,5m BUY signal,2018-12-11 15:55:00,3.926302671432495,-0.5,FREE,,,
sell,340706,163.78,6592.587254390805,0.0,5m SELL signal,2018-12-11 18:00:00,3.316347360610962,-0.5,FREE,1384.4433234221217,163.57,340681.0
buy,340846,167.22,6456.966514317224,0.0,5m BUY signal,2018-12-12 13:40:00,2.5630624294281006,2.3999999999999995,FREE,,,
sell,340864,166.17,6456.966514317224,0.0,5m SELL signal,2018-12-12 15:10:00,5.648590564727783,1.4499999999999995,FREE,-6779.814840033159,167.22,340846.0
buy,341105,162.55,6600.763615405062,0.0,5m BUY signal,2018-12-14 04:00:00,3.89829683303833,-0.5,FREE,,,
sell,341123,163.0,6600.763615405062,0.0,5m SELL signal,2018-12-14 05:30:00,3.8240761756896973,-0.5,FREE,2970.343626932203,162.55,341105.0
buy,341192,162.9,6604.815649545888,0.0,5m BUY signal,2018-12-14 11:20:00,3.874290704727173,-0.5,FREE,,,
sell,341298,161.37,6604.815649545888,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2018-12-17 04:15:00,2.811370611190796,2.0499999999999994,FORCE_SELL,-10105.367943805217,162.9,341192.0
buy,343533,152.07,7008.740062913264,0.0,5m BUY signal,2019-01-04 05:00:00,3.221869945526123,2.0499999999999994,FREE,,,
sell,343543,152.56,7008.740062913264,0.0,5m SELL signal,2019-01-04 05:50:00,5.00732946395874,-0.5,FREE,3434.2826308275635,152.07,343533.0
buy,343642,156.21,6844.97397092406,0.0,5m BUY signal,2019-01-04 14:05:00,2.406977653503418,2.0499999999999994,FREE,,,
sell,343648,156.685,6844.97397092406,0.0,5m SELL signal,2019-01-04 14:35:00,9.36423397064209,-0.5,FREE,3251.3626361888896,156.21,343642.0
buy,343711,156.19,6866.667178655716,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-01-07 04:20:00,2.552891492843628,1.2499999999999996,FORCE_BUY,,,
sell,344080,160.1,6866.667178655716,0.0,5m SELL signal,2019-01-09 04:10:00,7.199660778045654,-0.5,FREE,26848.66866854383,156.19,343711.0
buy,344108,159.87,6876.546039299307,0.0,5m BUY signal,2019-01-09 06:30:00,6.268486022949219,2.499999999999999,FREE,,,
sell,344113,160.04,6876.546039299307,0.0,5m SELL signal,2019-01-09 06:55:00,5.755066394805908,-0.5,FREE,1169.0128266807963,159.87,344108.0
buy,344138,160.08,6874.827761928167,0.0,5m BUY signal,2019-01-09 09:00:00,6.820718765258789,2.499999999999999,FREE,,,
sell,345070,163.21,6874.827761928167,0.0,5m SELL signal,2019-01-16 09:40:00,2.705707311630249,2.349999999999999,FREE,21518.21089483513,160.08,344138.0
buy,345080,162.9,6887.91061402269,0.0,5m BUY signal,2019-01-16 10:30:00,2.292196273803711,2.1499999999999995,FREE,,,
sell,345093,163.02,6887.91061402269,0.0,5m SELL signal,2019-01-16 11:35:00,2.7387855052948,2.349999999999999,FREE,826.5492736827541,162.9,345080.0
buy,345097,162.5201,6909.097325795265,0.0,5m BUY signal,2019-01-16 11:55:00,2.825429916381836,2.1499999999999995,FREE,,,
sell,345108,162.75,6909.097325795265,0.0,5m SELL signal,2019-01-16 12:50:00,3.074805498123169,2.349999999999999,FREE,1588.4014752002377,162.5201,345097.0
buy,345118,162.558,6917.25777736672,0.0,5m BUY signal,2019-01-16 13:40:00,3.310887575149536,2.1499999999999995,FREE,,,
sell,345125,162.85,6917.25777736672,0.0,5m SELL signal,2019-01-16 14:15:00,3.4501242637634277,2.349999999999999,FREE,2019.8392709910931,162.558,345118.0
buy,345140,162.44,6934.71699731698,0.0,5m BUY signal,2019-01-16 15:30:00,2.6283884048461914,2.1499999999999995,FREE,,,
sell,350664,175.4,6934.71699731698,0.0,5m SELL signal,2019-03-04 04:00:00,4.175230026245117,2.2499999999999996,FREE,89873.93228522812,162.44,345140.0
buy,350751,174.2,6982.487722901254,0.0,5m BUY signal,2019-03-04 11:20:00,0.6752697825431824,0.6499999999999997,FREE,,,
sell,350775,173.4,6982.487722901254,0.0,5m SELL signal,2019-03-04 13:20:00,5.453441619873047,2.2499999999999996,FREE,-5585.990178320883,174.2,350751.0
buy,351022,174.3,6946.43356942672,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-03-05 19:00:00,1.3905483484268188,0.6499999999999997,FORCE_BUY,,,
sell,351304,172.58,6946.43356942672,0.0,5m SELL signal,2019-03-07 12:55:00,2.3766725063323975,-0.5,FREE,-11947.86573941395,174.3,351022.0
buy,351310,172.24,6960.145758312026,0.0,5m BUY signal,2019-03-07 13:25:00,1.3395445346832275,1.2499999999999996,FREE,,,
sell,351336,171.39,6960.145758312026,0.0,5m SELL signal,2019-03-07 15:35:00,0.44720062613487244,-0.5,FREE,-5916.12389456538,172.24,351310.0
buy,351385,170.49,6996.8876855950375,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-03-08 04:00:00,1.7319215536117554,1.6999999999999993,FORCE_BUY,,,
sell,352120,177.51,6996.8876855950375,0.0,5m SELL signal,2019-03-14 04:05:00,1.7483268976211548,-0.5,FREE,49118.15155287704,170.49,351385.0
buy,352184,176.88,7021.8087577452225,0.0,5m BUY signal,2019-03-14 09:35:00,1.8103792667388916,1.7499999999999996,FREE,,,
sell,352211,177.0999,7021.8087577452225,0.0,5m SELL signal,2019-03-14 11:50:00,2.341172933578491,-0.5,FREE,1544.0957458281432,176.88,352184.0
buy,352356,177.47,7007.165317044024,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-03-15 08:50:00,1.509117841720581,0.7999999999999998,FORCE_BUY,,,
sell,353201,182.8,7007.165317044024,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2019-03-22 04:00:00,2.0709681510925293,1.1499999999999997,FORCE_SELL,37348.191139844734,177.47,352356.0
buy,353385,177.59,7212.736189851048,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-03-25 04:00:00,2.607110023498535,2.0499999999999994,FORCE_BUY,,,
sell,353574,178.73,7212.736189851048,0.0,5m SELL signal,2019-03-26 04:00:00,0.9280332922935486,-0.5,FREE,8222.519256430096,177.59,353385.0
buy,353680,178.91,7205.479510435849,0.0,5m BUY signal,2019-03-26 13:35:00,2.5224242210388184,2.1999999999999993,FREE,,,
sell,353697,178.8,7205.479510435849,0.0,5m SELL signal,2019-03-26 15:00:00,1.348030686378479,-0.5,FREE,-792.6027461478369,178.91,353680.0
buy,353703,178.42,7220.825784474443,0.0,5m BUY signal,2019-03-26 15:30:00,2.31069016456604,2.1999999999999993,FREE,,,
sell,353797,179.06,7220.825784474443,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2019-03-27 07:50:00,3.3442203998565674,2.499999999999999,FORCE_SELL,4621.32850206375,178.42,353703.0
buy,354201,178.63,7238.207831651984,0.0,5m BUY signal,2019-03-29 10:50:00,1.6057637929916382,1.5999999999999996,FREE,,,
sell,354299,181.62,7238.207831651984,0.0,5m SELL signal,2019-04-01 04:00:00,3.2925612926483154,1.1999999999999997,FREE,21642.241416639496,178.63,354201.0
buy,354311,181.56,7240.599836883858,0.0,5m BUY signal,2019-04-01 05:10:00,1.2949053049087524,-0.5,FREE,,,
sell,354342,181.51,7240.599836883858,0.0,5m SELL signal,2019-04-01 08:05:00,1.6331292390823364,1.1999999999999997,FREE,-362.02999184427523,181.56,354311.0
buy,354366,180.991,7261.3625892601785,0.0,5m BUY signal,2019-04-01 10:05:00,2.0300419330596924,-0.5,FREE,,,
sell,354377,181.46,7261.3625892601785,0.0,5m SELL signal,2019-04-01 11:00:00,14.548192024230957,1.1999999999999997,FREE,3405.579054362981,180.991,354366.0
buy,354389,181.46,7261.362589260179,0.0,5m BUY signal,2019-04-01 12:00:00,1.9778599739074707,-0.5,FREE,,,
sell,354395,181.64,7261.362589260179,0.0,5m SELL signal,2019-04-01 12:30:00,12.76117992401123,1.1999999999999997,FREE,1307.0452660666754,181.46,354389.0
buy,354749,184.6293,7143.795165302684,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-04-03 12:30:00,1.1192048788070679,-0.5,FORCE_BUY,,,
sell,356397,186.96,7143.795165302684,0.0,5m SELL signal,2019-04-17 04:00:00,2.686340808868408,2.0499999999999994,FREE,16650.043391771018,184.6293,354749.0
buy,356505,186.84,7148.383344599602,0.0,5m BUY signal,2019-04-17 14:10:00,1.8067967891693115,1.7999999999999994,FREE,,,
sell,357152,190.365,7148.383344599602,0.0,5m SELL signal,2019-04-24 10:10:00,3.492114305496216,2.0999999999999996,FREE,25198.05128971364,186.84,356505.0
buy,357185,189.84,7168.152103849049,0.0,5m BUY signal,2019-04-24 12:55:00,1.370144009590149,0.9499999999999997,FREE,,,
sell,357193,190.15,7168.152103849049,0.0,5m SELL signal,2019-04-24 13:35:00,3.686344861984253,2.0999999999999996,FREE,2222.1271521932217,189.84,357185.0
buy,357217,190.02,7173.056112761271,0.0,5m BUY signal,2019-04-24 15:35:00,1.7391775846481323,0.9499999999999997,FREE,,,
sell,357985,191.13,7173.056112761271,0.0,5m SELL signal,2019-05-01 04:00:00,1.9199726581573486,0.6499999999999997,FREE,7962.092285164905,190.02,357217.0
buy,358251,188.65,7267.3533783835765,0.0,5m BUY signal,2019-05-02 11:15:00,1.981074571609497,1.4999999999999996,FREE,,,
sell,358266,187.81,7267.3533783835765,0.0,5m SELL signal,2019-05-02 12:30:00,1.6139044761657715,1.3499999999999996,FREE,-6104.576837842229,188.65,358251.0
buy,358294,187.89,7264.259077088826,0.0,5m BUY signal,2019-05-02 14:50:00,2.3905282020568848,1.4999999999999996,FREE,,,
sell,358332,188.35,7264.259077088826,0.0,5m SELL signal,2019-05-02 18:05:00,1.4169312715530396,1.3499999999999996,FREE,3341.559175460918,187.89,358294.0
buy,358400,189.28,7228.567187075657,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-05-03 08:30:00,2.357422351837158,1.4999999999999996,FORCE_BUY,,,
sell,358546,186.94,7228.567187075657,0.0,5m SELL signal,2019-05-06 05:35:00,3.0033514499664307,1.8999999999999995,FREE,-16914.847217757062,189.28,358400.0
buy,358584,187.61,7202.752251755894,0.0,5m BUY signal,2019-05-06 08:45:00,2.5179061889648438,1.6999999999999993,FREE,,,
sell,358598,188.57,7202.752251755894,0.0,5m SELL signal,2019-05-06 09:55:00,4.840214729309082,1.8999999999999995,FREE,6914.6421616855105,187.61,358584.0
buy,358683,188.8,7193.977712466149,0.0,5m BUY signal,2019-05-06 17:00:00,2.525207042694092,1.6999999999999993,FREE,,,
sell,358907,186.91,7193.977712466149,0.0,5m SELL signal,2019-05-08 04:05:00,0.41021114587783813,-0.5,FREE,-13596.617876561128,188.8,358683.0
buy,358960,185.89,7233.451902937479,0.0,5m BUY signal,2019-05-08 08:45:00,2.8928637504577637,0.7499999999999998,FREE,,,
sell,358987,186.76,7233.451902937479,0.0,5m SELL signal,2019-05-08 11:00:00,2.96598482131958,-0.5,FREE,6293.103155555639,185.89,358960.0
buy,358994,186.0,7263.007942970986,0.0,5m BUY signal,2019-05-08 11:35:00,2.623006582260132,0.7499999999999998,FREE,,,
sell,359005,186.41,7263.007942970986,0.0,5m SELL signal,2019-05-08 12:30:00,1.7282098531723022,-0.5,FREE,2977.8332566180793,186.0,358994.0
buy,359025,186.205,7271.004058157522,0.0,5m BUY signal,2019-05-08 14:10:00,2.4957637786865234,0.7499999999999998,FREE,,,
sell,359031,186.66,7271.004058157522,0.0,5m SELL signal,2019-05-08 14:40:00,1.441568374633789,-0.5,FREE,3308.3068464615567,186.205,359025.0
buy,359045,185.96,7298.373937920429,0.0,5m BUY signal,2019-05-08 15:50:00,1.5682640075683594,0.7499999999999998,FREE,,,
sell,359102,184.3,7298.373937920429,0.0,5m SELL signal,2019-05-09 04:40:00,5.830114841461182,-0.5,FREE,-12115.300736947887,185.96,359045.0
buy,359112,184.36,7295.998680618003,0.0,5m BUY signal,2019-05-09 05:35:00,1.7536075115203857,1.6499999999999995,FREE,,,
sell,359126,184.65,7295.998680618003,0.0,5m SELL signal,2019-05-09 06:45:00,3.310446262359619,-0.5,FREE,2115.839617379163,184.36,359112.0
buy,360952,179.46,7506.99964547038,0.0,5m BUY signal,2019-05-23 04:00:00,2.5197103023529053,1.5999999999999996,FREE,,,
sell,361000,178.83,7506.99964547038,0.0,5m SELL signal,2019-05-23 08:00:00,2.5527923107147217,1.0499999999999996,FREE,-4729.409776646305,179.46,360952.0
buy,361018,178.84,7506.579884810267,0.0,5m BUY signal,2019-05-23 09:30:00,3.7826945781707764,1.5999999999999996,FREE,,,
sell,361032,178.61,7506.579884810267,0.0,5m SELL signal,2019-05-23 10:40:00,1.8860259056091309,1.0499999999999996,FREE,-1726.5133735062846,178.84,361018.0
buy,361046,177.985,7532.939479315458,0.0,5m BUY signal,2019-05-23 11:50:00,3.495100736618042,1.5999999999999996,FREE,,,
sell,361088,178.04,7532.939479315458,0.0,5m SELL signal,2019-05-23 15:20:00,2.486762523651123,1.0499999999999996,FREE,414.3116713621875,177.985,361046.0
buy,361512,176.2,7611.603546522839,0.0,5m BUY signal,2019-05-29 05:05:00,2.3872201442718506,2.349999999999999,FREE,,,
sell,361521,176.29,7611.603546522839,0.0,5m SELL signal,2019-05-29 05:55:00,2.035830497741699,1.5999999999999996,FREE,685.0443191870814,176.2,361512.0
buy,361546,176.22,7614.627109388896,0.0,5m BUY signal,2019-05-29 08:00:00,2.712627649307251,2.349999999999999,FREE,,,
sell,361705,176.7,7614.627109388896,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2019-05-30 05:45:00,3.614802360534668,1.7999999999999994,FORCE_SELL,3655.0210125065923,176.22,361546.0
buy,361868,174.62,7705.329345029309,0.0,5m BUY signal,2019-05-31 04:00:00,2.68827486038208,2.1999999999999993,FREE,,,
sell,361898,174.2,7705.329345029309,0.0,5m SELL signal,2019-05-31 06:30:00,2.2459089756011963,1.4999999999999996,FREE,-3236.2383249124323,174.62,361868.0
buy,361965,174.77,7680.198958082653,0.0,5m BUY signal,2019-05-31 12:05:00,2.7329347133636475,2.1999999999999993,FREE,,,
sell,361985,174.97,7680.198958082653,0.0,5m SELL signal,2019-05-31 13:45:00,2.7753961086273193,1.4999999999999996,FREE,1536.0397916164434,174.77,361965.0
buy,361993,174.345,7707.731289659708,0.0,5m BUY signal,2019-05-31 14:25:00,2.521315097808838,2.1999999999999993,FREE,,,
sell,362113,173.48,7707.731289659708,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2019-06-03 09:00:00,4.439325332641602,2.1999999999999993,FORCE_SELL,-6667.187565555717,174.345,361993.0
buy,362703,175.89,7602.121917847326,0.0,5m BUY signal,2019-06-06 10:25:00,1.5286509990692139,1.4499999999999995,FREE,,,
sell,362715,176.8,7602.121917847326,0.0,5m SELL signal,2019-06-06 11:25:00,3.8442821502685547,2.2999999999999994,FREE,6917.930945241256,175.89,362703.0
buy,362954,180.86,7431.467184979582,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-06-07 16:00:00,1.0477408170700073,0.5499999999999998,FORCE_BUY,,,
sell,365023,187.81,7431.467184979582,0.0,5m SELL signal,2019-06-25 06:50:00,2.1809229850769043,2.0499999999999994,FREE,51648.696935608015,180.86,362954.0
buy,365034,187.9,7427.9076743534615,0.0,5m BUY signal,2019-06-25 07:45:00,1.1696218252182007,0.9499999999999997,FREE,,,
sell,365044,188.0099,7427.9076743534615,0.0,5m SELL signal,2019-06-25 08:35:00,7.811603546142578,2.0499999999999994,FREE,816.327053411311,187.9,365034.0
buy,365092,185.98,7508.980422972507,0.0,5m BUY signal,2019-06-25 12:35:00,1.957502007484436,0.9499999999999997,FREE,,,
sell,365186,185.52,7508.980422972507,0.0,5m SELL signal,2019-06-26 04:40:00,2.6237568855285645,-0.5,FREE,-3454.1309945671997,185.98,365092.0
buy,365224,186.38,7474.33226778549,0.0,5m BUY signal,2019-06-26 08:00:00,2.1757781505584717,2.0999999999999996,FREE,,,
sell,365242,186.565,7474.33226778549,0.0,5m SELL signal,2019-06-26 09:30:00,2.3333778381347656,-0.5,FREE,1382.7514695403327,186.38,365224.0
buy,365262,186.17,7490.1906834581305,0.0,5m BUY signal,2019-06-26 11:10:00,2.4210143089294434,2.0999999999999996,FREE,,,
sell,365272,186.52,7490.1906834581305,0.0,5m SELL signal,2019-06-26 12:00:00,2.397622585296631,-0.5,FREE,2621.566739210516,186.17,365262.0
buy,365306,185.56,7528.941400509865,0.0,5m BUY signal,2019-06-26 14:50:00,2.228912115097046,2.0999999999999996,FREE,,,
sell,367616,193.49,7528.941400509865,0.0,5m SELL signal,2019-07-17 04:00:00,2.774141788482666,-0.5,FREE,59704.505306043284,185.56,365306.0
buy,367660,193.11,7543.756778958385,0.0,5m BUY signal,2019-07-17 08:30:00,1.9270944595336914,1.8999999999999995,FREE,,,
sell,367692,192.89,7543.756778958385,0.0,5m SELL signal,2019-07-17 11:10:00,2.3044612407684326,-0.5,FREE,-1659.6264913710506,193.11,367660.0
buy,367751,191.78,7587.4191526399145,0.0,5m BUY signal,2019-07-17 16:05:00,1.905676007270813,1.8999999999999995,FREE,,,
sell,367981,193.79,7587.4191526399145,0.0,5m SELL signal,2019-07-19 04:05:00,2.671764850616455,1.5999999999999996,FREE,15250.71249680616,191.78,367751.0
buy,368052,192.8301,7625.189001043349,0.0,5m BUY signal,2019-07-19 10:35:00,1.9985606670379639,1.9499999999999993,FREE,,,
sell,368070,192.56,7625.189001043349,0.0,5m SELL signal,2019-07-19 12:05:00,5.6512932777404785,1.5999999999999996,FREE,-2059.563549181695,192.8301,368052.0
buy,368089,192.36,7633.1170411775165,0.0,5m BUY signal,2019-07-19 13:40:00,2.0016286373138428,1.9499999999999993,FREE,,,
sell,368714,194.96,7633.1170411775165,0.0,5m SELL signal,2019-07-25 04:00:00,2.2886998653411865,1.7499999999999996,FREE,19846.104307061498,192.36,368089.0
buy,368769,194.55,7649.2032811512145,0.0,5m BUY signal,2019-07-25 09:00:00,1.2396197319030762,0.8999999999999997,FREE,,,
sell,368792,193.98,7649.2032811512145,0.0,5m SELL signal,2019-07-25 10:55:00,3.626814842224121,1.7499999999999996,FREE,-4360.045870256357,194.55,368769.0
buy,368797,193.63,7663.029760252608,0.0,5m BUY signal,2019-07-25 11:20:00,1.046355962753296,0.8999999999999997,FREE,,,
sell,368874,194.41,7663.029760252608,0.0,5m SELL signal,2019-07-25 17:45:00,3.314671754837036,1.7499999999999996,FREE,5977.163212997043,193.63,368797.0
buy,369140,193.89,7683.5814930667375,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-07-29 10:00:00,1.484395146369934,1.2999999999999996,FORCE_BUY,,,
sell,369317,193.59,7683.5814930667375,0.0,5m SELL signal,2019-07-30 09:35:00,3.936577796936035,2.499999999999999,FREE,-2305.07444791989,193.89,369140.0
buy,369381,194.04,7665.762426524375,0.0,5m BUY signal,2019-07-30 14:55:00,1.7225346565246582,1.2999999999999996,FREE,,,
sell,369444,194.58,7665.762426524375,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2019-07-31 04:25:00,4.954696178436279,1.6499999999999995,FORCE_SELL,4139.51171032332,194.04,369381.0
buy,371523,181.99,8196.076998478558,0.0,5m BUY signal,2019-08-15 05:40:00,2.524768829345703,1.5499999999999994,FREE,,,
sell,371693,184.33,8196.076998478558,0.0,5m SELL signal,2019-08-16 04:00:00,3.800072193145752,-0.5,FREE,19178.820176439855,181.99,371523.0
buy,371713,184.79,8175.674404077887,0.0,5m BUY signal,2019-08-16 05:40:00,2.412930965423584,2.0999999999999996,FREE,,,
sell,371728,184.97,8175.674404077887,0.0,5m SELL signal,2019-08-16 07:05:00,9.586565017700195,-0.5,FREE,1471.6213927340755,184.79,371713.0
buy,371740,184.62,8191.1737326524035,0.0,5m BUY signal,2019-08-16 08:05:00,2.1845762729644775,2.0999999999999996,FREE,,,
sell,371867,187.25,8191.1737326524035,0.0,5m SELL signal,2019-08-19 04:00:00,6.345645904541016,-0.5,FREE,21542.786916875782,184.62,371740.0
buy,372276,188.26,8147.228733874231,0.0,5m BUY signal,2019-08-21 07:00:00,1.8321200609207153,1.5999999999999996,FREE,,,
sell,372300,188.78,8147.228733874231,0.0,5m SELL signal,2019-08-21 09:00:00,9.442120552062988,-0.5,FREE,4236.558941614683,188.26,372276.0
buy,372359,188.42,8162.79503439538,0.0,5m BUY signal,2019-08-21 13:55:00,1.6749879121780396,1.5999999999999996,FREE,,,
sell,372364,188.66,8162.79503439538,0.0,5m SELL signal,2019-08-21 14:20:00,7.3294453620910645,-0.5,FREE,1959.0708082549654,188.42,372359.0
buy,372370,188.27,8179.704207728433,0.0,5m BUY signal,2019-08-21 14:50:00,2.1828043460845947,1.5999999999999996,FREE,,,
sell,372378,188.55,8179.704207728433,0.0,5m SELL signal,2019-08-21 15:30:00,4.006842613220215,-0.5,FREE,2290.3171781639708,188.27,372370.0
