timestamp,Open,High,Low,Close,Volume
2022-05-11,124.51,124.51,124.51,124.51,0
2022-05-12,119.91,119.91,119.91,119.91,0
2022-05-13,122.09,122.09,122.09,122.09,0
2022-05-16,117.53,117.53,117.53,117.53,0
2022-05-17,117.68,117.68,117.68,117.68,0
2022-05-18,123.46,123.46,123.46,123.46,0
2022-05-19,122.66,122.66,122.66,122.66,0
2022-05-20,122.32,122.32,122.32,122.32,0
2022-05-23,120.55,120.55,120.55,120.55,0
2022-05-24,122.96,122.96,122.96,122.96,0
2022-05-25,118.85,118.85,118.85,118.85,0
2022-05-26,122.28,122.28,122.28,122.28,0
2022-05-27,121.25,121.25,121.25,121.25,0
2022-05-31,119.1,119.1,119.1,119.1,0
2022-06-01,119.3,119.3,119.3,119.3,0
2022-06-02,121.4,121.4,121.4,121.4,0
2022-06-03,122.25,122.25,122.25,122.25,0
2022-06-06,122.36,122.36,122.36,122.36,0
2022-06-07,120.66,120.66,120.66,120.66,0
2022-06-08,119.13,119.13,119.13,119.13,0
2022-06-09,120.66,120.66,120.66,120.66,0
2022-06-10,121.64,121.64,121.64,121.64,0
2022-06-13,124.14,124.14,124.14,124.14,0
2022-06-14,125.16,125.16,125.16,125.16,0
2022-06-15,118.36,118.36,118.36,118.36,0
2022-06-16,122.48,122.48,122.48,122.48,0
2022-06-17,121.15,121.15,121.15,121.15,0
2022-06-21,121.38,121.38,121.38,121.38,0
2022-06-22,119.22,119.22,119.22,119.22,0
2022-06-23,121.11,121.11,121.11,121.11,0
2022-06-24,120.43,120.43,120.43,120.43,0
2022-06-27,119.98,119.98,119.98,119.98,0
2022-06-28,120.46,120.46,120.46,120.46,0
2022-06-29,119.26,119.26,119.26,119.26,0
2022-06-30,119.94,119.94,119.94,119.94,0
2022-07-01,118.59,118.59,118.59,118.59,0
2022-07-05,118.19,118.19,118.19,118.19,0
2022-07-06,117.45,117.45,117.45,117.45,0
2022-07-07,118.76,118.76,118.76,118.76,0
2022-07-08,118.13,118.13,118.13,118.13,0
2022-07-11,119.8,119.8,119.8,119.8,0
2022-07-12,121.33,121.33,121.33,121.33,0
2022-07-13,120.41,120.41,120.41,120.41,0
2022-07-14,121.92,121.92,121.92,121.92,0
2022-07-15,122.48,122.48,122.48,122.48,0
2022-07-18,120.55,120.55,120.55,120.55,0
2022-07-19,120.04,120.04,120.04,120.04,0
2022-07-20,117.24,117.24,117.24,117.24,0
2022-07-21,118.71,118.71,118.71,118.71,0
2022-07-22,119.15,119.15,119.15,119.15,0
2022-07-25,119.46,119.46,119.46,119.46,0
2022-07-26,121.29,121.29,121.29,121.29,0
2022-07-27,121.92,121.92,121.92,121.92,0
2022-07-28,122.67,122.67,122.67,122.67,0
2022-07-29,122.29,122.29,122.29,122.29,0
2022-08-01,122.94,122.94,122.94,122.94,0
2022-08-02,121.78,121.78,121.78,121.78,0
2022-08-03,121.16,121.16,121.16,121.16,0
2022-08-04,122.81,122.81,122.81,122.81,0
2022-08-05,125.97,125.97,125.97,125.97,0
2022-08-08,123.69,123.69,123.69,123.69,0
2022-08-09,123.91,123.91,123.91,123.91,0
2022-08-10,125.04,125.04,125.04,125.04,0
2022-08-11,126.84,126.84,126.84,126.84,0
2022-08-12,129.34,129.34,129.34,129.34,0
2022-08-15,127.62,127.62,127.62,127.62,0
2022-08-16,126.09,126.09,126.09,126.09,0
2022-08-17,122.06,122.06,122.06,122.06,0
2022-08-18,124.22,124.22,124.22,124.22,0
2022-08-19,123.68,123.68,123.68,123.68,0
2022-08-22,123.93,123.93,123.93,123.93,0
2022-08-23,123.83,123.83,123.83,123.83,0
2022-08-24,122.78,122.78,122.78,122.78,0
2022-08-25,123.1,123.1,123.1,123.1,0
2022-08-26,124.57,124.57,124.57,124.57,0
2022-08-29,121.97,121.97,121.97,121.97,0
2022-08-30,121.01,121.01,121.01,121.01,0
2022-08-31,119.71,119.71,119.71,119.71,0
2022-09-01,120.74,120.74,120.74,120.74,0
2022-09-02,119.81,119.81,119.81,119.81,0
2022-09-06,119.84,119.84,119.84,119.84,0
2022-09-07,119.05,119.05,119.05,119.05,0
2022-09-08,119.08,119.08,119.08,119.08,0
2022-09-09,119.66,119.66,119.66,119.66,0
2022-09-12,121.06,121.06,121.06,121.06,0
2022-09-13,125.46,125.46,125.46,125.46,0
2022-09-14,120.19,120.19,120.19,120.19,0
2022-09-15,119.97,119.97,119.97,119.97,0
2022-09-16,117.71,117.71,117.71,117.71,0
2022-09-19,116.26,116.26,116.26,116.26,0
2022-09-20,116.69,116.69,116.69,116.69,0
2022-09-21,116.21,116.21,116.21,116.21,0
2022-09-22,115.86,115.86,115.86,115.86,0
2022-09-23,118.99,118.99,118.99,118.99,0
2022-09-26,120.01,120.01,120.01,120.01,0
2022-09-27,120.39,120.39,120.39,120.39,0
2022-09-28,120.38,120.38,120.38,120.38,0
2022-09-29,121.54,121.54,121.54,121.54,0
2022-09-30,123.59,123.59,123.59,123.59,0
2022-10-03,121.38,121.38,121.38,121.38,0
2022-10-04,122.46,122.46,122.46,122.46,0
2022-10-05,121.78,121.78,121.78,121.78,0
2022-10-06,122.44,122.44,122.44,122.44,0
2022-10-07,121.81,121.81,121.81,121.81,0
2022-10-10,120.07,120.07,120.07,120.07,0
2022-10-11,120.12,120.12,120.12,120.12,0
2022-10-12,119.99,119.99,119.99,119.99,0
2022-10-13,117.82,117.82,117.82,117.82,0
2022-10-14,119.3,119.3,119.3,119.3,0
2022-10-17,116.97,116.97,116.97,116.97,0
2022-10-18,116.88,116.88,116.88,116.88,0
2022-10-19,117.26,117.26,117.26,117.26,0
2022-10-20,117.41,117.41,117.41,117.41,0
2022-10-21,116.19,116.19,116.19,116.19,0
2022-10-24,114.97,114.97,114.97,114.97,0
2022-10-25,114.64,114.64,114.64,114.64,0
2022-10-26,113.86,113.86,113.86,113.86,0
2022-10-27,113.23,113.23,113.23,113.23,0
2022-10-28,112.06,112.06,112.06,112.06,0
2022-10-31,111.96,111.96,111.96,111.96,0
2022-11-01,111.44,111.44,111.44,111.44,0
2022-11-02,111.99,111.99,111.99,111.99,0
2022-11-03,110.34,110.34,110.34,110.34,0
2022-11-04,111.62,111.62,111.62,111.62,0
2022-11-07,111.67,111.67,111.67,111.67,0
2022-11-08,113.55,113.55,113.55,113.55,0
2022-11-09,114.36,114.36,114.36,114.36,0
2022-11-10,111.42,111.42,111.42,111.42,0
2022-11-11,114.09,114.09,114.09,114.09,0
2022-11-14,113.67,113.67,113.67,113.67,0
2022-11-15,115.94,115.94,115.94,115.94,0
2022-11-16,115.56,115.56,115.56,115.56,0
2022-11-17,115.24,115.24,115.24,115.24,0
2022-11-18,114.97,114.97,114.97,114.97,0
2022-11-21,114.52,114.52,114.52,114.52,0
2022-11-22,116.24,116.24,116.24,116.24,0
2022-11-23,118.65,118.65,118.65,118.65,0
2022-11-25,119.54,128.11,119.54,128.11,0
2022-11-28,118.47,118.47,118.47,118.47,0
2022-11-29,120.38,120.38,120.38,120.38,0
2022-11-30,118.47,118.47,118.47,118.47,0
2022-12-01,117.79,117.79,117.79,117.79,0
2022-12-02,118.11,118.11,118.11,118.11,0
2022-12-05,117.75,117.75,117.75,117.75,0
2022-12-06,117.11,117.11,117.11,117.11,0
2022-12-07,117.81,117.81,117.81,117.81,0
2022-12-08,117.54,117.54,117.54,117.54,0
2022-12-09,119.24,119.24,119.24,119.24,0
2022-12-12,121.86,121.86,121.86,121.86,0
2022-12-13,122.73,122.73,122.73,122.73,0
2022-12-14,124.23,124.23,124.23,124.23,0
2022-12-15,124.49,124.49,124.49,124.49,0
2022-12-16,120.04,120.04,120.04,120.04,0
2022-12-19,117.09,117.09,117.09,117.09,0
2022-12-20,115.57,115.57,115.57,115.57,0
2022-12-21,114.25,114.25,114.25,114.25,0
2022-12-22,114.42,114.42,114.42,114.42,0
2022-12-23,114.57,114.57,114.57,114.57,0
2022-12-27,113.44,113.44,113.44,113.44,0
2022-12-28,112.03,112.03,112.03,112.03,0
2022-12-29,113.27,113.27,113.27,113.27,0
2022-12-30,113.57,113.57,113.57,113.57,0
2023-01-03,112.74,112.74,112.74,112.74,0
2023-01-04,112.14,112.14,112.14,112.14,0
2023-01-05,112.67,112.67,112.67,112.67,0
2023-01-06,113.86,113.86,113.86,113.86,0
2023-01-09,114.42,114.42,114.42,114.42,0
2023-01-10,114.65,114.65,114.65,114.65,0
2023-01-11,115.1,115.1,115.1,115.1,0
2023-01-12,117.39,117.39,117.39,117.39,0
2023-01-13,121.7,121.7,121.7,121.7,0
2023-01-17,120.01,120.01,120.01,120.01,0
2023-01-18,119.91,119.91,119.91,119.91,0
2023-01-19,121.23,121.23,121.23,121.23,0
2023-01-20,120.19,120.19,120.19,120.19,0
2023-01-23,120.91,120.91,120.91,120.91,0
2023-01-24,121.34,121.34,121.34,121.34,0
2023-01-25,121.04,121.04,121.04,121.04,0
2023-01-26,121.49,121.49,121.49,121.49,0
2023-01-27,121.97,121.97,121.97,121.97,0
2023-01-30,120.69,120.69,120.69,120.69,0
2023-01-31,123.29,123.29,123.29,123.29,0
2023-02-01,122.19,122.19,122.19,122.19,0
2023-02-02,123.88,123.88,123.88,123.88,0
2023-02-03,123.08,123.08,123.08,123.08,0
2023-02-06,123.01,123.01,123.01,123.01,0
2023-02-07,123.36,123.36,123.36,123.36,0
2023-02-08,121.52,121.52,121.52,121.52,0
2023-02-09,120.58,120.58,120.58,120.58,0
2023-02-10,120.88,120.88,120.88,120.88,0
2023-02-13,122.48,122.48,122.48,122.48,0
2023-02-14,121.27,121.27,121.27,121.27,0
2023-02-15,121.36,121.36,121.36,121.36,0
2023-02-16,123.09,123.09,123.09,123.09,0
2023-02-17,122.89,122.89,122.89,122.89,0
2023-02-21,124.09,124.09,124.09,124.09,0
2023-02-22,122.81,122.81,122.81,122.81,0
2023-02-23,121.85,121.85,121.85,121.85,0
2023-02-24,121.22,121.22,121.22,121.22,0
2023-02-27,120.54,120.54,120.54,120.54,0
2023-02-28,120.01,120.01,120.01,120.01,0
2023-03-01,118.89,118.89,118.89,118.89,0
2023-03-02,117.58,117.58,117.58,117.58,0
2023-03-03,118.14,118.14,118.14,118.14,0
2023-03-06,120.19,120.19,120.19,120.19,0
2023-03-07,120.56,120.56,120.56,120.56,0
2023-03-08,119.32,119.32,119.32,119.32,0
2023-03-09,122.22,122.22,122.22,122.22,0
2023-03-10,130.27,130.27,130.27,130.27,0
2023-03-13,132.14,132.14,132.14,132.14,0
2023-03-14,132.72,132.72,132.72,132.72,0
2023-03-15,136.62,136.62,136.62,136.62,0
2023-03-16,134.53,134.53,134.53,134.53,0
2023-03-17,131.34,131.34,131.34,131.34,0
2023-03-20,129.91,129.91,129.91,129.91,0
2023-03-21,127.46,127.46,127.46,127.46,0
2023-03-22,123.16,123.16,123.16,123.16,0
2023-03-23,125.5,125.5,125.5,125.5,0
2023-03-24,126.88,126.88,126.88,126.88,0
2023-03-27,126.0,126.0,126.0,126.0,0
2023-03-28,122.9,122.9,122.9,122.9,0
2023-03-29,123.76,123.76,123.76,123.76,0
2023-03-30,126.31,126.31,126.31,126.31,0
2023-03-31,125.85,125.85,125.85,125.85,0
2023-04-03,126.21,126.21,126.21,126.21,0
2023-04-04,127.03,127.03,127.03,127.03,0
2023-04-05,126.98,126.98,126.98,126.98,0
2023-04-06,124.42,124.42,124.42,124.42,0
2023-04-10,126.96,126.96,126.96,126.96,0
2023-04-11,127.42,127.42,127.42,127.42,0
2023-04-12,130.0,130.0,130.0,130.0,0
2023-04-13,132.36,132.36,132.36,132.36,0
2023-04-14,134.65,134.65,134.65,134.65,0
2023-04-17,135.04,135.04,135.04,135.04,0
2023-04-18,137.12,137.12,137.12,137.12,0
2023-04-19,130.48,130.48,130.48,130.48,0
2023-04-20,133.49,133.49,133.49,133.49,0
2023-04-21,132.94,132.94,132.94,132.94,0
2023-04-24,132.4,132.4,132.4,132.4,0
2023-04-25,130.29,130.29,130.29,130.29,0
2023-04-26,130.5,130.5,130.5,130.5,0
2023-04-27,136.6,136.6,136.6,136.6,0
2023-04-28,138.44,138.44,138.44,138.44,0
2023-05-01,135.66,135.66,135.66,135.66,0
2023-05-02,131.09,131.09,131.09,131.09,0
2023-05-03,130.41,130.41,130.41,130.41,0
2023-05-04,130.54,130.54,130.54,130.54,0
2023-05-05,134.32,134.32,134.32,134.32,0
2023-05-08,132.32,132.32,132.32,132.32,0
2023-05-09,133.88,133.88,133.88,133.88,0
2023-05-10,138.63,138.63,138.63,138.63,0
2023-05-11,138.18,138.18,138.18,138.18,0
2023-05-12,140.26,140.26,140.26,140.26,0
2023-05-15,138.57,138.57,138.57,138.57,0
2023-05-16,137.32,137.32,137.32,137.32,0
2023-05-17,137.53,137.53,137.53,137.53,0
2023-05-18,138.06,138.06,138.06,138.06,0
2023-05-19,135.52,135.52,135.52,135.52,0
2023-05-22,136.24,136.24,136.24,136.24,0
2023-05-23,136.42,136.42,136.42,136.42,0
2023-05-24,138.37,138.37,138.37,138.37,0
2023-05-25,140.73,140.73,140.73,140.73,0
2023-05-26,146.46,146.46,146.46,146.46,0
2023-05-30,145.14,145.14,145.14,145.14,0
2023-05-31,158.3,158.3,158.3,158.3,0
2023-06-01,151.98,151.98,151.98,151.98,0
2023-06-02,142.61,142.61,142.61,142.61,0
2023-06-05,143.18,143.18,143.18,143.18,0
2023-06-06,146.27,146.27,146.27,146.27,0
2023-06-07,151.01,151.01,151.01,151.01,0
2023-06-08,155.53,155.53,155.53,155.53,0
2023-06-09,152.78,152.78,152.78,152.78,0
2023-06-12,157.71,157.71,157.71,157.71,0
2023-06-13,156.44,156.44,156.44,156.44,0
2023-06-14,150.37,150.37,150.37,150.37,0
2023-06-15,147.86,147.86,147.86,147.86,0
2023-06-16,143.07,143.07,143.07,143.07,0
2023-06-20,138.75,138.75,138.75,138.75,0
2023-06-21,133.72,133.72,133.72,133.72,0
2023-06-22,136.15,136.15,136.15,136.15,0
2023-06-23,137.85,137.85,137.85,137.85,0
2023-06-26,140.09,140.09,140.09,140.09,0
2023-06-27,140.56,140.56,140.56,140.56,0
2023-06-28,138.37,138.37,138.37,138.37,0
2023-06-29,143.05,143.05,143.05,143.05,0
2023-06-30,149.96,149.96,149.96,149.96,0
2023-07-05,144.08,144.08,144.08,144.08,0
2023-07-06,148.45,148.45,148.45,148.45,0
2023-07-07,148.13,148.13,148.13,148.13,0
2023-07-10,142.49,142.49,142.49,142.49,0
2023-07-11,143.99,143.99,143.99,143.99,0
2023-07-12,148.32,148.32,148.32,148.32,0
2023-07-13,147.08,147.08,147.08,147.08,0
2023-07-14,149.48,149.48,149.48,149.48,0
2023-07-17,142.24,142.24,142.24,142.24,0
2023-07-18,141.86,141.86,141.86,141.86,0
2023-07-19,141.25,141.25,141.25,141.25,0
2023-07-20,142.82,142.82,142.82,142.82,0
2023-07-21,142.55,142.55,142.55,142.55,0
2023-07-24,143.75,143.75,143.75,143.75,0
2023-07-25,142.18,142.18,142.18,142.18,0
2023-07-26,143.58,143.58,143.58,143.58,0
2023-07-27,147.93,147.93,147.93,147.93,0
2023-07-28,143.48,143.48,143.48,143.48,0
2023-07-31,145.47,145.47,145.47,145.47,0
2023-08-01,142.57,142.57,142.57,142.57,0
2023-08-02,145.75,145.75,145.75,145.75,0
2023-08-03,147.38,147.38,147.38,147.38,0
2023-08-04,153.35,153.35,153.35,153.35,0
2023-08-07,148.54,148.54,148.54,148.54,0
2023-08-08,142.3,142.3,142.3,142.3,0
2023-08-09,137.12,137.12,137.12,137.12,0
2023-08-10,136.58,136.58,136.58,136.58,0
2023-08-11,135.16,135.16,135.16,135.16,0
2023-08-14,136.9,136.9,136.9,136.9,0
2023-08-15,136.69,136.69,136.69,136.69,0
2023-08-16,132.09,132.09,132.09,132.09,0
2023-08-17,132.51,132.51,132.51,132.51,0
2023-08-18,134.77,134.77,134.77,134.77,0
2023-08-21,133.59,133.59,133.59,133.59,0
2023-08-22,134.06,134.06,134.06,134.06,0
2023-08-23,131.82,131.82,131.82,131.82,0
2023-08-24,132.48,132.48,132.48,132.48,0
2023-08-25,132.27,132.27,132.27,132.27,0
2023-08-28,130.19,130.19,130.19,130.19,0
2023-08-29,135.23,135.23,135.23,135.23,0
2023-08-30,142.14,142.14,142.14,142.14,0
2023-08-31,144.7,144.7,144.7,144.7,0
2023-09-01,144.28,144.28,144.28,144.28,0
2023-09-05,139.62,139.62,139.62,139.62,0
2023-09-06,137.88,137.88,137.88,137.88,0
2023-09-07,135.59,135.59,135.59,135.59,0
2023-09-08,138.18,138.18,138.18,138.18,0
2023-09-11,138.21,138.21,138.21,138.21,0
2023-09-12,136.25,136.25,136.25,136.25,0
2023-09-13,137.42,137.42,137.42,137.42,0
2023-09-14,144.32,144.32,144.32,144.32,0
2023-09-15,142.92,142.92,142.92,142.92,0
2023-09-18,137.65,137.65,137.65,137.65,0
2023-09-19,137.31,137.31,137.31,137.31,0
2023-09-20,135.74,135.74,135.74,135.74,0
2023-09-21,135.94,135.94,135.94,135.94,0
2023-09-22,137.74,137.74,137.74,137.74,0
2023-09-25,133.06,133.06,133.06,133.06,0
2023-09-26,136.3,136.3,136.3,136.3,0
2023-09-27,135.38,135.38,135.38,135.38,0
2023-09-28,133.48,133.48,133.48,133.48,0
2023-09-29,134.5,134.5,134.5,134.5,0
2023-10-02,129.17,129.17,129.17,129.17,0
2023-10-03,129.78,129.78,129.78,129.78,0
2023-10-04,130.68,130.68,130.68,130.68,0
2023-10-05,129.75,129.75,129.75,129.75,0
2023-10-06,129.36,129.36,129.36,129.36,0
2023-10-09,133.64,133.64,133.64,133.64,0
2023-10-10,135.17,135.17,135.17,135.17,0
2023-10-11,137.61,137.61,137.61,137.61,0
2023-10-12,136.13,136.13,136.13,136.13,0
2023-10-13,144.3,144.3,144.3,144.3,0
2023-10-16,137.95,137.95,137.95,137.95,0
2023-10-17,138.72,138.72,138.72,138.72,0
2023-10-18,137.1,137.1,137.1,137.1,0
2023-10-19,137.73,137.73,137.73,137.73,0
2023-10-20,136.74,136.74,136.74,136.74,0
2023-10-23,133.92,133.92,133.92,133.92,0
2023-10-24,132.44,132.44,132.44,132.44,0
2023-10-25,132.29,132.29,132.29,132.29,0
2023-10-26,133.38,133.38,133.38,133.38,0
2023-10-27,132.74,132.74,132.74,132.74,0
2023-10-30,130.13,130.13,130.13,130.13,0
2023-10-31,128.21,128.21,128.21,128.21,0
2023-11-01,129.82,129.82,129.82,129.82,0
2023-11-02,133.8,133.8,133.8,133.8,0
2023-11-03,140.09,140.09,140.09,140.09,0
2023-11-06,137.89,137.89,137.89,137.89,0
2023-11-07,139.52,139.52,139.52,139.52,0
2023-11-08,139.41,139.41,139.41,139.41,0
2023-11-09,139.28,139.28,139.28,139.28,0
2023-11-10,139.81,139.81,139.81,139.81,0
2023-11-13,135.27,135.27,135.27,135.27,0
2023-11-14,138.38,138.38,138.38,138.38,0
2023-11-15,142.98,142.98,142.98,142.98,0
2023-11-16,154.45,154.45,154.45,154.45,0
2023-11-17,146.88,146.88,146.88,146.88,0
2023-11-20,143.78,143.78,143.78,143.78,0
2023-11-21,140.8,140.8,140.8,140.8,0
2023-11-22,141.55,141.55,141.55,141.55,0
2023-11-24,144.54,144.54,144.54,144.54,0
2023-11-27,142.2,142.2,142.2,142.2,0
2023-11-28,142.68,142.68,142.68,142.68,0
2023-11-29,139.82,139.82,139.82,139.82,0
2023-11-30,140.91,144.54,140.91,144.54,0
2023-12-01,138.04,144.54,138.04,144.54,0
2023-12-04,136.04,144.54,136.04,144.54,0
2023-12-05,134.76,144.54,134.76,144.54,0
2023-12-06,132.5,144.54,132.5,144.54,0
2023-12-07,130.84,130.84,130.84,130.84,0
2023-12-08,134.1,134.1,134.1,134.1,0
2023-12-11,140.9,140.9,140.9,140.9,0
2023-12-12,148.83,148.83,148.83,148.83,0
2023-12-13,152.02,152.02,152.02,152.02,0
2023-12-14,162.51,162.51,162.51,162.51,0
2023-12-15,153.26,153.26,153.26,153.26,0
2023-12-18,139.36,139.36,139.36,139.36,0
2023-12-19,133.18,133.18,133.18,133.18,0
2023-12-20,136.86,136.86,136.86,136.86,0
2023-12-21,138.18,138.18,138.18,138.18,0
2023-12-22,134.46,134.46,134.46,134.46,0
2023-12-26,135.69,135.69,135.69,135.69,0
2023-12-27,135.64,135.64,135.64,135.64,0
2023-12-28,136.9,136.9,136.9,136.9,0
2023-12-29,138.05,138.05,138.05,138.05,0
2024-01-02,134.8,134.8,134.8,134.8,0
2024-01-03,134.23,134.23,134.23,134.23,0
2024-01-04,136.6,136.6,136.6,136.6,0
2024-01-05,132.68,132.68,132.68,132.68,0
2024-01-08,137.05,137.05,137.05,137.05,0
2024-01-09,140.95,140.95,140.95,140.95,0
2024-01-10,137.4,137.4,137.4,137.4,0
2024-01-11,140.36,140.36,140.36,140.36,0
2024-01-12,143.81,143.81,143.81,143.81,0
2024-01-16,139.94,139.94,139.94,139.94,0
2024-01-17,147.76,147.76,147.76,147.76,0
2024-01-18,148.15,148.15,148.15,148.15,0
2024-01-22,146.01,146.01,146.01,146.01,0
2024-01-23,148.12,148.12,148.12,148.12,0
2024-01-24,150.25,150.25,150.25,150.25,0
2024-01-25,153.05,153.05,153.05,153.05,0
2024-01-26,151.36,151.36,151.36,151.36,0
2024-01-29,149.03,149.03,149.03,149.03,0
2024-01-30,148.73,148.73,148.73,148.73,0
2024-01-31,150.21,150.21,150.21,150.21,0
2024-02-01,160.08,160.08,160.08,160.08,0
2024-02-02,160.02,160.02,160.02,160.02,0
2024-02-05,155.49,155.49,155.49,155.49,0
2024-02-06,152.82,152.82,152.82,152.82,0
2024-02-07,151.41,151.41,151.41,151.41,0
2024-02-08,150.36,150.36,150.36,150.36,0
2024-02-09,156.62,156.62,156.62,156.62,0
2024-02-12,152.8,152.8,152.8,152.8,0
2024-02-13,170.52,170.52,170.52,170.52,0
2024-02-14,160.4,160.4,160.4,160.4,0
2024-02-15,148.9,148.9,148.9,148.9,0
2024-02-16,142.62,142.62,142.62,142.62,0
2024-02-20,141.45,141.45,141.45,141.45,0
2024-02-21,142.72,142.72,142.72,142.72,0
2024-02-22,145.91,145.91,145.91,145.91,0
2024-02-23,144.0,144.0,144.0,144.0,0
2024-02-26,143.6,143.6,143.6,143.6,0
2024-02-27,147.29,147.29,147.29,147.29,0
2024-02-28,149.09,149.09,149.09,149.09,0
2024-02-29,149.83,149.83,149.83,149.83,0
2024-03-01,150.42,150.42,150.42,150.42,0
2024-03-04,145.94,145.94,145.94,145.94,0
2024-03-05,144.9,144.9,144.9,144.9,0
2024-03-06,143.64,143.64,143.64,143.64,0
2024-03-07,142.94,142.94,142.94,142.94,0
2024-03-08,141.18,141.18,141.18,141.18,0
2024-03-11,142.27,142.27,142.27,142.27,0
2024-03-12,142.23,142.23,142.23,142.23,0
2024-03-13,144.17,144.17,144.17,144.17,0
2024-03-14,143.95,143.95,143.95,143.95,0
2024-03-15,138.91,138.91,138.91,138.91,0
2024-03-18,139.97,139.97,139.97,139.97,0
2024-03-19,141.61,141.61,141.61,141.61,0
2024-03-20,141.19,141.19,141.19,141.19,0
2024-03-21,154.0,154.0,154.0,154.0,0
2024-03-22,155.84,155.84,155.84,155.84,0
2024-03-25,151.6,151.6,151.6,151.6,0
2024-03-26,157.6,157.6,157.6,157.6,0
2024-03-27,157.11,157.11,157.11,157.11,0
2024-03-28,155.44,155.44,155.44,155.44,0
2024-04-01,146.33,146.33,146.33,146.33,0
2024-04-02,142.14,142.14,142.14,142.14,0
2024-04-03,138.52,138.52,138.52,138.52,0
2024-04-04,142.49,142.49,142.49,142.49,0
2024-04-05,142.64,142.64,142.64,142.64,0
2024-04-08,140.63,140.63,140.63,140.63,0
2024-04-09,139.28,139.28,139.28,139.28,0
2024-04-10,139.94,139.94,139.94,139.94,0
2024-04-11,136.16,136.16,136.16,136.16,0
2024-04-12,142.31,142.31,142.31,142.31,0
2024-04-15,137.72,137.72,137.72,137.72,0
2024-04-16,135.6,135.6,135.6,135.6,0
2024-04-17,134.38,134.38,134.38,134.38,0
2024-04-18,131.8,131.8,131.8,131.8,0
2024-04-19,133.4,133.4,133.4,133.4,0
2024-04-22,131.68,131.68,131.68,131.68,0
2024-04-23,135.61,135.61,135.61,135.61,0
2024-04-24,135.06,135.06,135.06,135.06,0
2024-04-25,134.08,134.08,134.08,134.08,0
2024-04-26,140.86,140.86,140.86,140.86,0
2024-04-29,138.3,138.3,138.3,138.3,0
2024-04-30,132.4,132.4,132.4,132.4,0
2024-05-01,133.35,133.35,133.35,133.35,0
2024-05-02,132.12,132.12,132.12,132.12,0
2024-05-03,135.18,135.18,135.18,135.18,0
2024-05-06,130.08,130.08,130.08,130.08,0
2024-05-07,133.64,133.64,133.64,133.64,0
2024-05-08,133.24,133.24,133.24,133.24,0
2024-05-09,136.46,136.46,136.46,136.46,0
2024-05-10,137.3,137.3,137.3,137.3,0
2024-05-13,139.65,139.65,139.65,139.65,0
2024-05-14,140.18,140.18,140.18,140.18,0
2024-05-15,140.64,140.64,140.64,140.64,0
2024-05-16,147.85,147.85,147.85,147.85,0
2024-05-17,143.05,143.05,143.05,143.05,0
2024-05-20,144.54,144.54,144.54,144.54,0
2024-05-21,149.52,149.52,149.52,149.52,0
2024-05-22,150.14,150.14,150.14,150.14,0
2024-05-23,153.33,153.33,153.33,153.33,0
2024-05-24,155.86,155.86,155.86,155.86,0
2024-05-28,152.23,152.23,152.23,152.23,0
2024-05-29,151.8,151.8,151.8,151.8,0
2024-05-30,146.61,146.61,146.61,146.61,0
2024-05-31,148.1,148.1,148.1,148.1,0
2024-06-03,139.01,139.01,139.01,139.01,0
2024-06-04,138.18,138.18,138.18,138.18,0
2024-06-05,141.4,141.4,141.4,141.4,0
2024-06-06,140.18,140.18,140.18,140.18,0
2024-06-07,139.61,139.61,139.61,139.61,0
2024-06-10,141.56,141.56,141.56,141.56,0
2024-06-11,144.7,144.7,144.7,144.7,0
2024-06-12,150.66,150.66,150.66,150.66,0
2024-06-13,162.25,162.25,162.25,162.25,0
2024-06-14,156.18,156.18,156.18,156.18,0
2024-06-17,153.84,153.84,153.84,153.84,0
2024-06-18,142.9,142.9,142.9,142.9,0
2024-06-20,148.6,148.6,148.6,148.6,0
2024-06-21,151.79,151.79,151.79,151.79,0
2024-06-24,147.13,147.13,147.13,147.13,0
2024-06-25,146.64,146.64,146.64,146.64,0
2024-06-26,143.49,143.49,143.49,143.49,0
2024-06-27,143.06,143.06,143.06,143.06,0
2024-06-28,141.79,141.79,141.79,141.79,0
2024-07-01,145.82,145.82,145.82,145.82,0
2024-07-02,147.16,147.16,147.16,147.16,0
2024-07-03,148.83,148.83,148.83,148.83,0
2024-07-05,150.2,150.2,150.2,150.2,0
2024-07-08,148.53,148.53,148.53,148.53,0
2024-07-09,151.09,151.09,151.09,151.09,0
2024-07-10,156.96,156.96,156.96,156.96,0
2024-07-11,152.23,152.23,152.23,152.23,0
2024-07-12,150.86,150.86,150.86,150.86,0
2024-07-15,147.4,147.4,147.4,147.4,0
2024-07-16,151.53,151.53,151.53,151.53,0
2024-07-17,146.39,146.39,146.39,146.39,0
2024-07-18,151.12,151.12,151.12,151.12,0
2024-07-19,146.99,146.99,146.99,146.99,0
2024-07-22,141.38,141.38,141.38,141.38,0
2024-07-23,137.0,137.0,137.0,137.0,0
2024-07-24,136.84,136.84,136.84,136.84,0
2024-07-25,134.17,134.17,134.17,134.17,0
2024-07-26,131.73,131.73,131.73,131.73,0
2024-07-29,128.93,128.93,128.93,128.93,0
2024-07-30,127.31,127.31,127.31,127.31,0
2024-07-31,136.69,136.69,136.69,136.69,0
2024-08-01,132.23,132.23,132.23,132.23,0
2024-08-02,139.65,139.65,139.65,139.65,0
2024-08-05,145.3,145.3,145.3,145.3,0
