timestamp,Open,High,Low,Close,Volume
2025-08-05,96.12,100.2,95.37,97.65,0
2025-08-06,96.83,97.81,95.33,97.81,0
2025-08-07,94.44,98.84,94.06,97.37,0
2025-08-08,96.75,96.75,93.14,93.14,0
2025-08-11,95.63,97.64,94.71,97.09,0
2025-08-12,94.83,94.86,92.02,92.86,0
2025-08-13,94.14,98.17,94.14,98.17,0
2025-08-14,100.12,100.16,96.46,98.04,0
2025-08-15,96.23,98.28,96.23,97.85,0
2025-08-18,98.84,99.12,96.62,96.63,0
2025-08-19,95.38,102.62,95.38,102.09,0
2025-08-20,103.05,106.65,98.44,98.6,0
2025-08-21,100.56,103.01,98.9,99.99,0
2025-08-22,99.46,128.76,87.63,89.78,0
2025-08-25,93.46,94.07,91.0,92.3,0
2025-08-26,94.22,94.22,91.57,91.65,0
2025-08-27,92.96,96.33,92.94,94.93,0
2025-08-28,92.43,93.9,91.57,92.03,0
2025-08-29,91.91,98.42,91.71,97.17,0
2025-09-02,107.8,110.01,103.53,103.88,0
2025-09-03,103.52,103.57,99.49,99.62,0
2025-09-04,99.37,99.42,93.51,95.28,0
2025-09-05,90.72,99.76,90.14,93.06,0
2025-09-08,93.56,93.8,92.14,92.29,0
2025-09-09,92.85,94.85,92.58,93.16,0
2025-09-10,99.01,101.7,98.55,100.53,0
2025-09-11,97.9,98.12,96.11,96.32,0
2025-09-12,95.56,99.57,94.86,96.78,0
2025-09-15,96.6,100.3,96.18,99.55,0
2025-09-16,99.67,104.56,99.62,104.1,0
2025-09-17,103.47,147.14,95.5,96.17,0
2025-09-18,94.29,98.03,92.17,97.28,0
2025-09-19,95.92,98.33,95.51,96.9,0
2025-09-22,99.85,99.87,98.15,99.75,0
2025-09-23,99.14,103.2,99.14,101.23,0
2025-09-24,100.48,103.77,99.98,99.99,0
2025-09-25,103.5,104.83,98.45,100.34,0
2025-09-26,99.22,100.39,93.29,93.4,0
2025-09-29,94.95,97.69,94.54,96.74,0
2025-09-30,97.59,98.29,94.78,95.89,0
2025-10-01,96.6,96.6,92.36,93.22,0
2025-10-02,92.42,94.32,91.96,94.1,0
2025-10-03,93.82,95.86,93.45,94.79,0
2025-10-06,96.92,98.49,95.35,95.38,0
2025-10-07,95.54,99.83,94.97,98.7,0
2025-10-08,98.53,99.49,96.22,96.22,0
2025-10-09,96.76,99.7,96.35,97.25,0
2025-10-10,97.91,118.35,96.54,116.25,0
2025-10-13,110.43,111.04,106.11,106.45,0
2025-10-14,114.09,118.22,109.27,113.19,0
2025-10-15,113.18,120.35,110.0,117.3,0
2025-10-16,115.96,134.75,115.59,134.25,0
2025-10-17,134.02,137.24,115.51,115.63,0
2025-10-20,113.78,113.78,103.18,103.18,0
2025-10-21,105.08,105.31,99.77,103.36,0
2025-10-22,104.95,111.42,102.17,104.87,0
2025-10-23,106.45,106.8,98.32,98.6,0
2025-10-24,95.27,98.43,94.74,98.03,0
2025-10-27,96.06,98.25,95.6,97.4,0
2025-10-28,96.62,102.57,96.62,101.51,0
2025-10-29,101.62,104.37,100.18,103.57,0
2025-10-30,102.1,104.71,99.56,102.84,0
2025-10-31,101.23,107.08,101.18,104.46,0
2025-11-03,104.87,108.0,101.16,101.43,0
2025-11-04,107.7,109.1,103.34,104.44,0
2025-11-05,104.59,104.62,98.81,100.77,0
2025-11-06,101.76,108.97,101.42,105.71,0
2025-11-07,111.19,114.59,103.6,103.6,0
2025-11-10,101.0,102.33,98.44,98.91,0
2025-11-11,99.26,99.64,98.25,99.6,0
2025-11-12,102.81,104.9,102.81,103.47,0
2025-11-13,104.25,115.22,104.18,111.25,0
2025-11-14,115.97,116.99,106.48,107.95,0
2025-11-17,110.84,118.83,107.59,117.86,0
2025-11-18,121.68,126.54,119.16,124.32,0
2025-11-19,123.22,125.61,118.3,119.57,0
2025-11-20,108.56,132.72,104.8,128.65,0
2025-11-21,125.44,132.6,117.06,118.34,0
2025-11-24,116.55,116.55,103.96,103.96,0
2025-11-25,104.19,108.41,96.85,96.85,0
2025-11-26,95.31,98.63,91.6,92.17,0
2025-11-28,93.63,93.7,90.26,90.34,0
2025-12-01,96.16,96.26,91.8,93.76,0
2025-12-02,93.15,94.03,91.55,91.71,0
2025-12-03,93.94,94.35,90.74,92.39,0
2025-12-04,91.6,93.94,91.27,91.28,0
2025-12-05,91.01,92.59,89.9,90.65,0
2025-12-08,92.82,97.89,92.82,97.35,0
2025-12-09,97.94,98.15,95.84,98.14,0
2025-12-10,103.52,105.69,97.95,99.11,0
2025-12-11,100.36,102.98,95.37,95.41,0
2025-12-12,95.84,105.98,94.62,97.33,0
2025-12-15,97.82,102.07,97.15,100.37,0
2025-12-16,101.1,102.99,98.15,98.36,0
2025-12-17,98.04,101.77,96.26,99.89,0
2025-12-18,96.58,98.23,92.46,92.61,0
2025-12-19,90.81,90.81,83.82,83.87,0
2025-12-22,84.06,84.54,81.72,81.97,0
2025-12-23,83.4,85.17,82.72,85.14,0
2025-12-24,84.69,85.58,84.37,85.24,0
2025-12-26,85.98,87.59,83.94,84.24,0
2025-12-29,87.94,88.7,85.58,85.88,0
2025-12-30,86.16,87.16,84.56,87.13,0
2025-12-31,87.35,93.25,87.35,92.67,0
2026-01-02,91.03,94.5,90.01,90.1,0
2026-01-05,92.75,93.94,90.48,90.51,0
2026-01-06,90.43,90.43,88.39,89.01,0
2026-01-07,89.81,92.11,89.73,91.86,0
2026-01-08,92.55,92.73,89.45,89.85,0
2026-01-09,90.28,91.08,86.7,88.19,0
2026-01-12,93.83,94.53,93.02,93.13,0
2026-01-13,93.82,102.06,93.41,101.07,0
2026-01-14,107.66,111.8,103.69,104.85,0
2026-01-15,99.35,101.45,97.93,100.9,0
2026-01-16,100.56,102.38,99.63,102.05,0
2026-01-20,118.27,120.21,110.28,117.05,0
2026-01-21,112.72,113.46,101.47,102.57,0
2026-01-22,100.1,101.96,95.93,96.12,0
2026-01-23,99.03,101.91,96.23,101.83,0
2026-01-26,102.62,102.62,99.01,99.75,0
2026-01-27,99.91,101.26,97.98,101.26,0
2026-01-28,101.49,107.84,99.0,100.46,0
2026-01-29,102.92,111.92,101.68,101.76,0
2026-01-30,103.19,109.75,101.46,108.18,0
2026-02-02,108.23,108.49,98.62,98.77,0
2026-02-03,99.05,113.72,98.82,103.82,0
2026-02-04,103.02,113.85,101.51,106.16,0
2026-02-05,113.97,119.6,109.02,117.07,0
2026-02-06,110.34,110.43,100.28,100.99,0
2026-02-09,104.88,104.91,98.24,98.6,0
2026-02-10,99.08,100.84,98.28,100.81,0
2026-02-11,101.53,105.78,100.58,102.15,0
2026-02-12,100.39,113.48,100.34,112.3,0
2026-02-13,113.46,117.46,107.19,115.52,0
2026-02-17,116.78,118.33,106.34,107.09,0
2026-02-18,108.66,110.84,104.39,108.69,0
2026-02-19,112.32,115.38,111.47,111.67,0
2026-02-20,114.39,114.44,108.26,108.71,0
2026-02-23,110.58,116.22,109.67,115.66,0
2026-02-24,115.7,116.56,108.61,108.61,0
2026-02-25,106.43,106.56,103.76,103.98,0
2026-02-26,103.87,111.68,103.56,104.15,0
2026-02-27,110.96,112.2,107.43,110.89,0
2026-03-02,118.76,118.76,109.92,113.44,0
2026-03-03,120.65,129.59,110.21,116.02,0
2026-03-04,114.0,115.27,105.55,106.94,0
2026-03-05,110.92,120.88,109.78,115.93,0
2026-03-06,127.82,140.99,120.0,140.44,0
2026-03-09,137.07,138.94,118.08,122.6,0
2026-03-10,120.8,126.17,115.73,125.36,0
2026-03-11,128.37,129.65,122.18,122.49,0
2026-03-12,129.19,131.18,125.01,130.18,0
2026-03-13,127.53,133.0,124.85,131.05,0
