side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,258568,421.29,509.0933008423924,0.0,5m SELL signal,2022-04-26 12:20:00,0.2987058442501784,4.375487804412842,2.0499999999999994,FREE,-2662.5579634056926,426.52,258470.0
buy,258580,419.35,511.4484719491868,0.0,5m BUY signal,2022-04-26 13:20:00,0.2987058442501784,4.173271179199219,-0.5,FREE,,,
sell,258592,420.6593,511.4484719491868,0.0,5m SELL signal,2022-04-26 14:20:00,0.2987058442501784,3.552128314971924,2.0499999999999994,FREE,669.639484323045,419.35,258580.0
buy,258606,417.51,515.306354808782,0.0,5m BUY signal,2022-04-26 15:30:00,0.2987058442501784,4.2756853103637695,-0.5,FREE,,,
sell,258626,413.8,515.306354808782,0.0,5m SELL signal,2022-04-26 17:10:00,0.2987058442501784,3.047502040863037,2.0499999999999994,FREE,-1911.7865763405705,417.51,258606.0
buy,258670,419.32,508.52277406246776,0.0,5m BUY signal,2022-04-27 04:45:00,0.2915664660093098,4.260886192321777,-0.5,FREE,,,
sell,258678,420.1,508.52277406246776,0.0,5m SELL signal,2022-04-27 05:25:00,0.2915664660093098,3.458428144454956,-0.5,FREE,396.6477637687399,419.32,258670.0
buy,258702,417.66,511.49360097601567,0.0,5m BUY signal,2022-04-27 07:25:00,0.2915664660093098,4.560049533843994,-0.5,FREE,,,
sell,258729,420.54,511.49360097601567,0.0,5m SELL signal,2022-04-27 09:40:00,0.2915664660093098,3.1540169715881348,-0.5,FREE,1473.1015708109228,417.66,258702.0
buy,258739,415.98,517.1006273245196,0.0,5m BUY signal,2022-04-27 10:30:00,0.2915664660093098,4.7449188232421875,-0.5,FREE,,,
sell,258743,418.195,517.1006273245196,0.0,5m SELL signal,2022-04-27 10:50:00,0.2915664660093098,4.046685695648193,-0.5,FREE,1145.3778895237979,415.98,258739.0
buy,258772,420.405,514.3823143016317,0.0,5m BUY signal,2022-04-27 13:15:00,0.2915664660093098,3.370201349258423,-0.5,FREE,,,
sell,258779,421.9,514.3823143016317,0.0,5m SELL signal,2022-04-27 13:50:00,0.2915664660093098,4.3169097900390625,-0.5,FREE,769.0015598809417,420.405,258772.0
buy,258786,420.37,516.2544862950696,0.0,5m BUY signal,2022-04-27 14:25:00,0.2915664660093098,3.1707139015197754,-0.5,FREE,,,
sell,258814,420.52,516.2544862950696,0.0,5m SELL signal,2022-04-27 16:45:00,0.2915664660093098,3.3495752811431885,-0.5,FREE,77.43817294424869,420.37,258786.0
buy,258841,420.09,516.7829193191999,0.0,5m BUY signal,2022-04-27 19:00:00,0.2915664660093098,3.4459285736083984,-0.5,FREE,,,
sell,258853,423.51,516.7829193191999,0.0,5m SELL signal,2022-04-28 04:00:00,0.2641728191673301,3.5160138607025146,2.3999999999999995,FREE,1767.3975840716719,420.09,258841.0
buy,258901,422.95,517.4671572546976,0.0,5m BUY signal,2022-04-28 08:00:00,0.2641728191673301,3.1006386280059814,-0.5,FREE,,,
sell,258937,419.82,517.4671572546976,0.0,5m SELL signal,2022-04-28 11:00:00,0.2641728191673301,3.901881217956543,2.3999999999999995,FREE,-1619.672202207201,422.95,258901.0
buy,258994,427.54,508.12336146013735,0.0,5m BUY signal,2022-04-28 15:45:00,0.2641728191673301,3.8303451538085938,-0.5,FREE,,,
sell,259022,424.12,508.12336146013735,0.0,5m SELL signal,2022-04-28 18:05:00,0.2641728191673301,3.4850916862487793,2.3999999999999995,FREE,-1737.7818961936778,427.54,258994.0
buy,259244,412.71,522.1712099597138,0.0,5m BUY signal,2022-05-02 04:50:00,0.28508858485043187,4.3379058837890625,-0.5,FREE,,,
sell,259470,414.33,522.1712099597138,0.0,5m SELL signal,2022-05-03 08:00:00,0.25649267170466844,2.8106677532196045,2.349999999999999,FREE,845.9173601347387,412.71,259244.0
buy,259491,414.02,522.5621888377572,0.0,5m BUY signal,2022-05-03 09:45:00,0.25649267170466844,4.146503448486328,-0.5,FREE,,,
sell,259500,416.39,522.5621888377572,0.0,5m SELL signal,2022-05-03 10:30:00,0.25649267170466844,2.8094613552093506,2.349999999999999,FREE,1238.4723875454868,414.02,259491.0
buy,259519,416.32,522.6500523879556,0.0,5m BUY signal,2022-05-03 12:05:00,0.25649267170466844,3.5565171241760254,-0.5,FREE,,,
sell,259554,416.97,522.6500523879556,0.0,5m SELL signal,2022-05-03 15:00:00,0.25649267170466844,3.956648349761963,2.349999999999999,FREE,339.72253405218896,416.32,259519.0
buy,259685,414.87,525.2956163236818,0.0,5m BUY signal,2022-05-04 10:15:00,0.2744231433673992,3.5479512214660645,-0.5,FREE,,,
sell,259705,415.22,525.2956163236818,0.0,5m SELL signal,2022-05-04 11:55:00,0.2744231433673992,2.6472854614257812,2.349999999999999,FREE,183.85346571330055,414.87,259685.0
buy,259736,414.77,525.8655298356177,0.0,5m BUY signal,2022-05-04 14:30:00,0.2744231433673992,3.4381496906280518,-0.5,FREE,,,
sell,259825,426.3,525.8655298356177,0.0,FORCE_SELL->first acceptable 5m signal,2022-05-05 05:55:00,0.38474302018260437,3.9038214683532715,2.3999999999999995,FORCE_SELL,6063.229559004688,414.77,259736.0
buy,260009,412.09,543.9988239678805,0.0,5m BUY signal,2022-05-06 05:15:00,0.29310502586913106,3.984196186065674,2.349999999999999,FREE,,,
sell,260048,413.59,543.9988239678805,0.0,5m SELL signal,2022-05-06 08:30:00,0.29310502586913106,3.089003562927246,-0.5,FREE,815.9982359518208,412.09,260009.0
buy,260053,410.82,547.6667971493007,0.0,5m BUY signal,2022-05-06 08:55:00,0.29310502586913106,3.8727779388427734,2.349999999999999,FREE,,,
sell,260069,410.51,547.6667971493007,0.0,5m SELL signal,2022-05-06 10:15:00,0.29310502586913106,3.0956785678863525,-0.5,FREE,-169.77670711628446,410.82,260053.0
buy,260115,408.65,550.1595421455021,0.0,5m BUY signal,2022-05-06 14:05:00,0.29310502586913106,4.026591777801514,2.349999999999999,FREE,,,
sell,260136,411.39,550.1595421455021,0.0,5m SELL signal,2022-05-06 15:50:00,0.29310502586913106,2.926959753036499,-0.5,FREE,1507.4371454786808,408.65,260115.0
buy,260141,410.37,551.5269976929067,0.0,5m BUY signal,2022-05-06 16:15:00,0.29310502586913106,3.7475833892822266,2.349999999999999,FREE,,,
sell,260375,401.07,551.5269976929067,0.0,FORCE_SELL->first acceptable 5m signal,2022-05-10 04:00:00,0.3000962253864056,3.2450718879699707,-0.5,FORCE_SELL,-5129.201078544038,410.37,260141.0
buy,260592,402.91,549.0082970506913,0.0,5m BUY signal,2022-05-11 06:05:00,0.29740141490636063,4.206558704376221,-0.5,FREE,,,
sell,260599,403.76,549.0082970506913,0.0,5m SELL signal,2022-05-11 06:40:00,0.29740141490636063,3.055776596069336,-0.5,FREE,466.65705249306893,402.91,260592.0
buy,260621,398.92,555.6692821046503,0.0,5m BUY signal,2022-05-11 08:30:00,0.29740141490636063,4.11307954788208,-0.5,FREE,,,
sell,260630,397.95,555.6692821046503,0.0,5m SELL signal,2022-05-11 09:15:00,0.29740141490636063,3.1507322788238525,-0.5,FREE,-538.9992036415259,398.92,260621.0
buy,260641,401.04,551.3878685755674,0.0,5m BUY signal,2022-05-11 10:10:00,0.29740141490636063,4.712890625,-0.5,FREE,,,
sell,260647,403.76,551.3878685755674,0.0,5m SELL signal,2022-05-11 10:40:00,0.29740141490636063,3.6814327239990234,-0.5,FREE,1499.775002525527,401.04,260641.0
buy,260654,400.0269,556.5334876631323,0.0,5m BUY signal,2022-05-11 11:15:00,0.29740141490636063,4.781467914581299,-0.5,FREE,,,
sell,260690,395.45,556.5334876631323,0.0,5m SELL signal,2022-05-11 14:15:00,0.29740141490636063,2.472783088684082,-0.5,FREE,-2547.198119685403,400.0269,260654.0
buy,260700,395.14,556.9701060292191,0.0,5m BUY signal,2022-05-11 15:05:00,0.29740141490636063,4.943872928619385,-0.5,FREE,,,
sell,260940,392.45,556.9701060292191,0.0,5m SELL signal,2022-05-12 19:05:00,0.2516245481206685,3.3718299865722656,-0.5,FREE,-1498.2495852185982,395.14,260700.0
buy,260999,397.78,549.507059457909,0.0,FORCE_BUY->first acceptable 5m signal,2022-05-13 08:00:00,0.19134944747164315,3.5310044288635254,-0.5,FORCE_BUY,,,
sell,261632,396.99,549.507059457909,0.0,5m SELL signal,2022-05-18 12:50:00,0.2326630345443946,3.26564359664917,-0.5,FREE,-434.1105769717281,397.78,260999.0
buy,261637,394.05,553.606921797222,0.0,5m BUY signal,2022-05-18 13:15:00,0.2326630345443946,3.102065086364746,2.3999999999999995,FREE,,,
sell,261753,388.08,553.606921797222,0.0,5m SELL signal,2022-05-19 06:55:00,0.22385947583221846,3.6844754219055176,-0.5,FREE,-3305.0333231294303,394.05,261637.0
buy,261928,393.73,545.6626983238917,0.0,5m BUY signal,2022-05-20 05:35:00,0.23309243754723338,2.6458373069763184,2.349999999999999,FREE,,,
sell,261934,393.56,545.6626983238917,0.0,5m SELL signal,2022-05-20 06:10:00,0.23309243754723338,4.623181343078613,-0.5,FREE,-92.76265871507027,393.73,261928.0
buy,261944,393.57,545.6488338855879,0.0,5m BUY signal,2022-05-20 07:00:00,0.23309243754723338,2.3520195484161377,2.349999999999999,FREE,,,
sell,261953,393.88,545.6488338855879,0.0,5m SELL signal,2022-05-20 07:45:00,0.23309243754723338,3.677642345428467,-0.5,FREE,169.1511385045335,393.57,261944.0
buy,261964,393.36,546.3701512376839,0.0,5m BUY signal,2022-05-20 08:40:00,0.23309243754723338,2.796372175216675,2.349999999999999,FREE,,,
sell,261972,393.46,546.3701512376839,0.0,5m SELL signal,2022-05-20 09:20:00,0.23309243754723338,3.359499216079712,-0.5,FREE,54.637015123749755,393.36,261964.0
buy,261975,392.91,547.1349665469932,0.0,5m BUY signal,2022-05-20 09:35:00,0.23309243754723338,3.0285592079162598,2.349999999999999,FREE,,,
sell,262038,384.16,547.1349665469932,0.0,5m SELL signal,2022-05-20 14:50:00,0.23309243754723338,3.662018299102783,-0.5,FREE,-4787.43095728619,392.91,261975.0
buy,262236,395.94,530.8566165295068,0.0,5m BUY signal,2022-05-23 15:20:00,0.21549307165529244,2.7763466835021973,2.499999999999999,FREE,,,
sell,262245,397.89,530.8566165295068,0.0,5m SELL signal,2022-05-23 16:05:00,0.21549307165529244,3.9045424461364746,-0.5,FREE,1035.1704022325323,395.94,262236.0
buy,262259,396.0,533.3902503811249,0.0,5m BUY signal,2022-05-23 17:15:00,0.21549307165529244,2.6885645389556885,2.499999999999999,FREE,,,
sell,262313,392.04,533.3902503811249,0.0,5m SELL signal,2022-05-24 05:45:00,0.20853801101912506,3.7082161903381348,2.0499999999999994,FREE,-2112.2253915092438,396.0,262259.0
buy,262374,387.33,539.8763683665511,0.0,5m BUY signal,2022-05-24 12:05:00,0.20853801101912506,2.748945713043213,0.9999999999999996,FREE,,,
sell,262390,391.69,539.8763683665511,0.0,5m SELL signal,2022-05-24 12:10:00,0.20853801101912506,3.6797118186950684,2.0499999999999994,FREE,2353.8609660781703,387.33,262374.0
buy,262395,389.43,543.0094618429356,0.0,5m BUY signal,2022-05-24 12:35:00,0.20853801101912506,3.3358800411224365,0.9999999999999996,FREE,,,
sell,262408,391.14,543.0094618429356,0.0,5m SELL signal,2022-05-24 13:40:00,0.20853801101912506,3.3226375579833984,2.0499999999999994,FREE,928.5461797514088,389.43,262395.0
buy,262421,390.69,543.6349046692924,0.0,5m BUY signal,2022-05-24 14:45:00,0.20853801101912506,3.094467878341675,0.9999999999999996,FREE,,,
sell,262429,392.76,543.6349046692924,0.0,5m SELL signal,2022-05-24 15:25:00,0.20853801101912506,2.203706741333008,2.0499999999999994,FREE,1125.3242526654315,390.69,262421.0
buy,262483,394.62,541.0725385381159,0.0,5m BUY signal,2022-05-24 19:55:00,0.20853801101912506,1.0627180337905884,0.9999999999999996,FREE,,,
sell,262506,394.18,541.0725385381159,0.0,5m SELL signal,2022-05-25 05:50:00,0.21325886812532224,2.3308534622192383,1.6999999999999993,FREE,-238.07191695676974,394.62,262483.0
buy,262517,393.06,542.614291052141,0.0,5m BUY signal,2022-05-25 06:45:00,0.21325886812532224,1.8290542364120483,-0.5,FREE,,,
sell,262612,396.7501,542.614291052141,0.0,5m SELL signal,2022-05-25 14:40:00,0.21325886812532224,3.128988742828369,1.6999999999999993,FREE,2002.3009954114905,393.06,262517.0
buy,262624,398.07,540.8151185378603,0.0,5m BUY signal,2022-05-25 15:40:00,0.21325886812532224,2.3539962768554688,-0.5,FREE,,,
sell,263260,413.17,540.8151185378603,0.0,5m SELL signal,2022-06-01 04:50:00,0.20103839767229173,3.274886131286621,2.499999999999999,FREE,8166.308289921702,398.07,262624.0
buy,263323,412.63,541.5228716435735,0.0,5m BUY signal,2022-06-01 10:05:00,0.20103839767229173,3.048293352127075,1.6499999999999995,FREE,,,
sell,263360,408.5999,541.5228716435735,0.0,5m SELL signal,2022-06-01 13:10:00,0.20103839767229173,4.387014389038086,2.499999999999999,FREE,-2182.391325010768,412.63,263323.0
buy,263392,410.47,539.0556951818086,0.0,5m BUY signal,2022-06-01 15:50:00,0.20103839767229173,4.3285369873046875,1.6499999999999995,FREE,,,
sell,264629,401.72,539.0556951818086,0.0,5m SELL signal,2022-06-10 07:30:00,0.20825667579811405,1.5334311723709106,-0.5,FREE,-4716.737332840825,410.47,263392.0
buy,264641,396.16,546.6211981735565,0.0,5m BUY signal,2022-06-10 08:30:00,0.20825667579811405,4.0903849601745605,-0.5,FREE,,,
sell,264704,392.4,546.6211981735565,0.0,5m SELL signal,2022-06-10 13:45:00,0.20825667579811405,2.1821095943450928,-0.5,FREE,-2055.295705132599,396.16,264641.0
buy,264729,391.11,548.4241215087918,0.0,5m BUY signal,2022-06-10 15:50:00,0.20825667579811405,5.8834404945373535,-0.5,FREE,,,
sell,264804,381.54,548.4241215087918,0.0,5m SELL signal,2022-06-13 06:10:00,0.21107019960245144,4.435948848724365,-0.5,FREE,-5248.4188428391335,391.11,264729.0
buy,264843,379.85,550.864128788902,0.0,5m BUY signal,2022-06-13 09:25:00,0.21107019960245144,6.37326717376709,-0.5,FREE,,,
sell,264869,378.63,550.864128788902,0.0,5m SELL signal,2022-06-13 11:35:00,0.21107019960245144,1.5910942554473877,-0.5,FREE,-672.0542371224755,379.85,264843.0
buy,264885,378.18,551.519607285795,0.0,5m BUY signal,2022-06-13 12:55:00,0.21107019960245144,5.725905418395996,-0.5,FREE,,,
sell,264924,375.35,551.519607285795,0.0,5m SELL signal,2022-06-13 16:10:00,0.21107019960245144,1.7637640237808228,-0.5,FREE,-1560.8004886187912,378.18,264885.0
buy,264956,376.33,550.0833964731039,0.0,5m BUY signal,2022-06-13 18:50:00,0.21107019960245144,5.145120143890381,-0.5,FREE,,,
sell,265735,372.68,550.0833964731039,0.0,5m SELL signal,2022-06-21 04:00:00,0.20439141481454906,3.873124599456787,-0.5,FREE,-2007.8043971268166,376.33,264956.0
buy,265743,372.58,550.2310381598486,0.0,5m BUY signal,2022-06-21 04:40:00,0.20439141481454906,4.784780025482178,-0.5,FREE,,,
sell,265747,372.92,550.2310381598486,0.0,5m SELL signal,2022-06-21 05:00:00,0.20439141481454906,4.767822265625,-0.5,FREE,187.07855297436603,372.58,265743.0
buy,265757,372.34,551.0881418879808,0.0,5m BUY signal,2022-06-21 05:50:00,0.20439141481454906,5.255626201629639,-0.5,FREE,,,
sell,265801,372.33,551.0881418879808,0.0,5m SELL signal,2022-06-21 09:30:00,0.20439141481454906,3.481640577316284,-0.5,FREE,-5.510881418874796,372.34,265757.0
buy,265823,375.2099,546.8582994988988,0.0,5m BUY signal,2022-06-21 11:20:00,0.20439141481454906,5.7357707023620605,-0.5,FREE,,,
sell,265865,376.02,546.8582994988988,0.0,5m SELL signal,2022-06-21 14:50:00,0.20439141481454906,3.569171905517578,-0.5,FREE,443.0099084240454,375.2099,265823.0
buy,265874,375.64,547.4115051048235,0.0,5m BUY signal,2022-06-21 15:35:00,0.20439141481454906,6.160766124725342,-0.5,FREE,,,
sell,266502,392.63,547.4115051048235,0.0,5m SELL signal,2022-06-27 04:00:00,0.205950087210269,5.607038974761963,-0.5,FREE,9300.521471730955,375.64,265874.0
buy,266531,391.02,549.6654371881409,0.0,5m BUY signal,2022-06-27 06:25:00,0.205950087210269,2.1311447620391846,-0.5,FREE,,,
sell,266539,391.51,549.6654371881409,0.0,5m SELL signal,2022-06-27 07:05:00,0.205950087210269,6.094926357269287,-0.5,FREE,269.33606422219407,391.02,266531.0
buy,266569,389.42,552.6154673964589,0.0,5m BUY signal,2022-06-27 09:35:00,0.205950087210269,0.9846410751342773,-0.5,FREE,,,
sell,266585,390.36,552.6154673964589,0.0,5m SELL signal,2022-06-27 10:55:00,0.205950087210269,4.3719377517700195,-0.5,FREE,519.4585393526702,389.42,266569.0
buy,266603,389.16,554.31949288951,0.0,5m BUY signal,2022-06-27 12:25:00,0.205950087210269,1.795559048652649,-0.5,FREE,,,
sell,266670,388.85,554.31949288951,0.0,5m SELL signal,2022-06-27 18:00:00,0.205950087210269,5.918760776519775,-0.5,FREE,-171.83904279574935,389.16,266603.0
buy,266742,390.91,551.3983648668133,0.0,5m BUY signal,2022-06-28 08:00:00,0.26604923322638885,2.083944082260132,1.5499999999999994,FREE,,,
sell,266795,384.875,551.3983648668133,0.0,5m SELL signal,2022-06-28 12:25:00,0.26604923322638885,5.715742588043213,-0.5,FREE,-3327.6891319712317,390.91,266742.0
buy,266804,382.77,554.4307173449192,0.0,5m BUY signal,2022-06-28 13:10:00,0.26604923322638885,2.0281593799591064,1.5499999999999994,FREE,,,
sell,266956,381.86,554.4307173449192,0.0,5m SELL signal,2022-06-29 10:00:00,0.20701014541841778,4.505410671234131,-0.5,FREE,-504.53195278385886,382.77,266804.0
buy,267106,375.0,564.573103267549,0.0,5m BUY signal,2022-06-30 06:40:00,0.20961511142584724,3.1346077919006348,2.1499999999999995,FREE,,,
sell,267113,375.32,564.573103267549,0.0,5m SELL signal,2022-06-30 07:15:00,0.20961511142584724,3.6912436485290527,-0.5,FREE,180.66339304561183,375.0,267106.0
buy,267119,374.77,565.4016519955612,0.0,5m BUY signal,2022-06-30 07:45:00,0.20961511142584724,3.852477788925171,2.1499999999999995,FREE,,,
sell,267152,374.96,565.4016519955612,0.0,5m SELL signal,2022-06-30 10:30:00,0.20961511142584724,3.3284828662872314,-0.5,FREE,107.42631387915534,374.77,267119.0
buy,267183,379.03,559.3304050662365,0.0,5m BUY signal,2022-06-30 13:05:00,0.20961511142584724,3.128227472305298,2.1499999999999995,FREE,,,
sell,267221,376.73,559.3304050662365,0.0,5m SELL signal,2022-06-30 16:15:00,0.20961511142584724,3.8090732097625732,-0.5,FREE,-1286.4599316523186,379.03,267183.0
buy,267266,374.12,563.232501605376,0.0,5m BUY signal,2022-07-01 04:00:00,0.23809393956140598,4.373924255371094,1.7499999999999996,FREE,,,
sell,267272,375.81,563.232501605376,0.0,5m SELL signal,2022-07-01 04:30:00,0.23809393956140598,5.213001251220703,-0.5,FREE,951.8629277130841,374.12,267266.0
buy,267299,376.01,562.9329178168568,0.0,5m BUY signal,2022-07-01 06:45:00,0.23809393956140598,4.030514717102051,1.7499999999999996,FREE,,,
sell,267320,376.65,562.9329178168568,0.0,5m SELL signal,2022-07-01 08:30:00,0.23809393956140598,3.668473243713379,-0.5,FREE,360.2770674027807,376.01,267299.0
buy,267343,375.04,565.3495187065889,0.0,5m BUY signal,2022-07-01 10:25:00,0.23809393956140598,3.4636600017547607,1.7499999999999996,FREE,,,
sell,267351,376.48,565.3495187065889,0.0,5m SELL signal,2022-07-01 11:05:00,0.23809393956140598,3.9594690799713135,-0.5,FREE,814.1033069374868,375.04,267343.0
buy,267360,375.3374,567.0705525286226,0.0,5m BUY signal,2022-07-01 11:50:00,0.23809393956140598,3.438070774078369,1.7499999999999996,FREE,,,
sell,267367,376.82,567.0705525286226,0.0,5m SELL signal,2022-07-01 12:25:00,0.23809393956140598,3.76255202293396,-0.5,FREE,840.7388011789305,375.3374,267360.0
buy,267374,375.57,568.9579189068231,0.0,5m BUY signal,2022-07-01 13:00:00,0.23809393956140598,3.496257781982422,1.7499999999999996,FREE,,,
sell,267380,376.94,568.9579189068231,0.0,5m SELL signal,2022-07-01 13:30:00,0.23809393956140598,3.892608880996704,-0.5,FREE,779.4723489023503,375.57,267374.0
buy,267460,380.31,563.9162734420286,0.0,5m BUY signal,2022-07-05 04:20:00,0.23137506922638731,3.012179136276245,-0.5,FREE,,,
sell,267478,379.25,563.9162734420286,0.0,5m SELL signal,2022-07-05 05:55:00,0.23137506922638731,4.533909797668457,-0.5,FREE,-597.7512498485515,380.31,267460.0
buy,267500,378.21,565.4669276404361,0.0,5m BUY signal,2022-07-05 07:45:00,0.23137506922638731,2.4589338302612305,-0.5,FREE,,,
sell,267555,376.91,565.4669276404361,0.0,5m SELL signal,2022-07-05 12:20:00,0.23137506922638731,3.8096213340759277,-0.5,FREE,-735.1070059325413,378.21,267500.0
buy,267560,375.5088,567.5769507850596,0.0,5m BUY signal,2022-07-05 12:45:00,0.23137506922638731,3.2622172832489014,-0.5,FREE,,,
sell,267567,377.06,567.5769507850596,0.0,5m SELL signal,2022-07-05 13:20:00,0.23137506922638731,4.662423610687256,-0.5,FREE,880.4253660577813,375.5088,267560.0
buy,267640,381.56,560.8831247065064,0.0,5m BUY signal,2022-07-05 19:25:00,0.23137506922638731,2.4456887245178223,-0.5,FREE,,,
sell,267669,381.7,560.8831247065064,0.0,5m SELL signal,2022-07-06 05:50:00,0.2448223058687223,3.6561059951782227,-0.5,FREE,78.52363745890324,381.56,267640.0
buy,268034,387.71,552.1887201786734,0.0,5m BUY signal,2022-07-08 04:20:00,0.23190920448042948,2.5204272270202637,2.0999999999999996,FREE,,,
