date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2017-06-09,202584.96016710773,202584.96016710773,0,0.9499999999999997,1.3999999999999995,0.22076994324684182,FREE,0.2,0.3
2017-06-12,202584.96016710773,202584.96016710773,0,0.7499999999999998,0.6999999999999997,0.14357091921824383,FORCE_BUY,0.2,0.3
2017-06-13,202763.22995708388,0.0,1,-0.5,1.5999999999999996,0.14500824038955143,FORCE_BUY,0.2,0.3
2017-06-14,202083.3172697329,0.0,1,-0.5,1.5999999999999996,0.17118593598827345,FORCE_BUY,0.2,0.3
2017-06-15,202249.14963250145,0.0,1,1.0999999999999996,1.3499999999999996,0.1658609316970821,FORCE_BUY,0.2,0.3
2017-06-16,201536.07047259677,201536.07047259677,0,0.9499999999999997,0.9999999999999996,0.20419834301537523,FREE,0.2,0.3
2017-06-19,201536.07047259677,201536.07047259677,0,0.9499999999999997,0.9999999999999996,0.24352496358779244,FREE,0.2,0.3
2017-06-20,201759.20361296824,201759.20361296824,0,0.5499999999999998,0.7499999999999998,0.29871675799903663,FREE,0.2,0.3
2017-06-21,202508.2843841635,0.0,1,0.5999999999999996,0.7499999999999998,0.26873172911510607,FREE,0.2,0.3
2017-06-22,203201.08159948429,203201.08159948429,0,0.5499999999999998,0.5999999999999996,0.2818975667351246,FREE,0.2,0.3
2017-06-23,203661.6686580498,203661.6686580498,0,0.6999999999999997,0.6999999999999997,0.2521174053807002,FREE,0.2,0.3
2017-06-26,203628.2321667252,203628.2321667252,0,0.9999999999999996,0.7999999999999998,0.29771517662441394,FREE,0.2,0.3
2017-06-27,203653.54122321526,0.0,1,1.2999999999999996,-0.5,0.2859643067399256,FREE,0.2,0.3
2017-06-28,204201.9041138329,204201.9041138329,0,1.1999999999999997,2.4499999999999993,0.2585919050504382,FREE,0.2,0.3
2017-06-29,204201.9041138329,204201.9041138329,0,0.44999999999999973,2.1499999999999995,0.3603826508053181,FORCE_SELL,0.2,0.3
2017-06-30,203687.7751658824,0.0,1,1.1999999999999997,1.4499999999999995,0.2903461512998438,FREE,0.2,0.3
2017-07-03,204488.4677897397,204488.4677897397,0,1.1999999999999997,1.4499999999999995,0.3063170013793765,FORCE_SELL,0.2,0.3
2017-07-05,204488.4677897397,204488.4677897397,0,0.9499999999999997,1.1999999999999997,0.23937370445002162,FREE,0.2,0.3
2017-07-06,203578.97439375415,203578.97439375415,0,0.8499999999999996,1.1499999999999997,0.2594238235244672,FREE,0.2,0.3
2017-07-07,203578.97439375415,0.0,1,0.8999999999999997,1.1999999999999997,0.2511698886897768,FREE,0.2,0.3
2017-07-10,203780.80280159734,203780.80280159734,0,0.5999999999999996,0.9999999999999996,0.2482768867638446,FREE,0.2,0.3
2017-07-11,204079.8965101961,204079.8965101961,0,0.44999999999999973,-0.5,0.2451833898666771,FREE,0.2,0.3
2017-07-12,204079.8965101961,204079.8965101961,0,0.44999999999999973,-0.5,0.1446964280498456,FORCE_BUY,0.2,0.3
2017-07-13,204565.30286646396,0.0,1,0.44999999999999973,-0.5,0.13408978782865044,FORCE_BUY,0.2,0.3
2017-07-14,205544.48465410768,0.0,1,-0.5,2.1999999999999993,0.1569872248649726,FORCE_BUY,0.2,0.3
2017-07-17,205678.38985583675,0.0,1,-0.5,2.1999999999999993,0.1659907935219791,FORCE_BUY,0.2,0.3
2017-07-18,205661.65170562064,0.0,1,-0.5,0.5999999999999996,0.1405097085525289,FORCE_BUY,0.2,0.3
2017-07-19,206649.20256837245,0.0,1,-0.5,0.5999999999999996,0.12916596881895873,FORCE_BUY,0.2,0.3
2017-07-20,206749.63146966923,0.0,1,-0.5,0.5999999999999996,0.1423074546738534,FORCE_BUY,0.2,0.3
2017-07-21,206557.14274218373,0.0,1,0.5499999999999998,0.8499999999999996,0.12892157466208612,FORCE_BUY,0.2,0.3
2017-07-24,206420.14098266468,0.0,1,0.7999999999999998,0.2999999999999998,0.1404354651368046,FORCE_BUY,0.2,0.3
2017-07-25,207084.39447399188,0.0,1,-0.5,0.2999999999999998,0.1487243745593199,FORCE_BUY,0.2,0.3
2017-07-26,207243.40690104515,0.0,1,0.44999999999999973,0.24999999999999978,0.15907023680642626,FORCE_BUY,0.2,0.3
2017-07-27,206880.39119013472,206880.39119013472,0,0.9499999999999997,0.6999999999999997,0.20254548058349897,FREE,0.2,0.3
2017-07-28,207274.68877269496,0.0,1,0.9999999999999996,0.7499999999999998,0.14816946275757323,FORCE_BUY,0.2,0.3
2017-07-31,206981.0629133416,0.0,1,0.4999999999999998,0.7499999999999998,0.17844322802030432,FORCE_BUY,0.2,0.3
2017-08-01,207668.98635525524,0.0,1,0.6999999999999997,1.8499999999999996,0.14865102152397172,FORCE_BUY,0.2,0.3
2017-08-02,207442.4749780398,0.0,1,1.0499999999999996,0.9999999999999996,0.15594294599121902,FORCE_BUY,0.2,0.3
2017-08-03,207140.45980841914,0.0,1,0.9499999999999997,0.8499999999999996,0.1632264098783737,FORCE_BUY,0.2,0.3
2017-08-04,207484.42152937598,0.0,1,-0.5,-0.5,0.16884061923278282,FORCE_BUY,0.2,0.3
2017-08-07,207828.38325033282,0.0,1,-0.5,-0.5,0.13033748934440978,FORCE_BUY,0.2,0.3
2017-08-08,207950.30975143268,0.0,1,-0.5,1.4499999999999995,0.22597493801986748,FREE,0.2,0.3
2017-08-09,208354.6856576095,0.0,1,0.6499999999999997,1.4499999999999995,0.16698321799767935,FORCE_BUY,0.2,0.3
2017-08-10,205347.13985541934,0.0,1,0.9499999999999997,-0.5,0.25788344179498374,FREE,0.2,0.3
2017-08-11,205692.54427527872,0.0,1,0.9499999999999997,-0.5,0.19045572127514143,FORCE_BUY,0.2,0.3
2017-08-14,208026.13023384084,0.0,1,0.9499999999999997,-0.5,0.16857232648947806,FORCE_BUY,0.2,0.3
2017-08-15,207579.63183743725,0.0,1,-0.5,0.5999999999999996,0.17000239750465174,FORCE_BUY,0.2,0.3
2017-08-16,207739.69730029893,0.0,1,-0.5,0.6999999999999997,0.18330640978151855,FORCE_BUY,0.2,0.3
2017-08-17,204639.48201960992,0.0,1,1.2999999999999996,-0.5,0.26452836769138705,FREE,0.2,0.3
2017-08-18,205001.57711166004,0.0,1,1.4999999999999996,1.0999999999999996,0.21574199193731547,FREE,0.2,0.3
2017-08-21,205508.6302333807,0.0,1,0.8999999999999997,-0.5,0.1638572279000893,FORCE_BUY,0.2,0.3
2017-08-22,207494.58829345324,0.0,1,-0.5,1.6499999999999995,0.17816875870388807,FORCE_BUY,0.2,0.3
2017-08-23,206108.64309408344,0.0,1,1.4999999999999996,-0.5,0.1703949485419812,FORCE_BUY,0.2,0.3
2017-08-24,206598.7944450801,0.0,1,-0.5,0.9999999999999996,0.19311810617017464,FORCE_BUY,0.2,0.3
2017-08-25,206336.81699885774,0.0,1,-0.5,0.6499999999999997,0.19622259922552918,FORCE_BUY,0.2,0.3
2017-08-28,205652.29528453486,0.0,1,-0.5,0.7499999999999998,0.16714833558744643,FORCE_BUY,0.2,0.3
2017-08-29,207173.45464969685,0.0,1,-0.5,0.7999999999999998,0.16778586170829798,FORCE_BUY,0.2,0.3
2017-08-30,207976.28875908785,0.0,1,-0.5,0.7999999999999998,0.1541298474957359,FORCE_BUY,0.2,0.3
2017-08-31,209235.4706780275,0.0,1,-0.5,1.8999999999999995,0.1424538873884709,FORCE_BUY,0.2,0.3
2017-09-01,209336.88130237162,0.0,1,0.34999999999999987,1.9499999999999993,0.14952611204547192,FORCE_BUY,0.2,0.3
2017-09-05,208077.699383432,0.0,1,1.0999999999999996,1.5999999999999996,0.19026421705444485,FORCE_BUY,0.2,0.3
2017-09-06,208365.02948574038,0.0,1,1.0999999999999996,1.6999999999999993,0.14683580494996082,FORCE_BUY,0.2,0.3
2017-09-07,208601.65427587667,0.0,1,0.3999999999999998,1.2999999999999996,0.14540217851074988,FORCE_BUY,0.2,0.3
2017-09-08,208483.34188080853,0.0,1,-0.5,1.2499999999999996,0.15824160080679622,FORCE_BUY,0.2,0.3
2017-09-11,210689.02296029337,0.0,1,0.6499999999999997,2.349999999999999,0.13534486873569954,FORCE_BUY,0.2,0.3
2017-09-12,211373.54467461625,0.0,1,0.6499999999999997,2.349999999999999,0.12550832774276002,FORCE_BUY,0.2,0.3
2017-09-13,211212.97785273805,0.0,1,0.6499999999999997,2.349999999999999,0.12466194734134149,FORCE_BUY,0.2,0.3
2017-09-14,210824.23712608553,0.0,1,0.4999999999999998,-0.5,0.139904307119789,FORCE_BUY,0.2,0.3
2017-09-15,210714.3756163794,0.0,1,0.5499999999999998,1.7499999999999996,0.14565520741483026,FORCE_BUY,0.2,0.3
2017-09-18,211052.41103085983,0.0,1,0.5499999999999998,1.7499999999999996,0.16610347507441076,FORCE_BUY,0.2,0.3
2017-09-19,211120.0181137559,0.0,1,0.5499999999999998,1.7499999999999996,0.13825415373708747,FORCE_BUY,0.2,0.3
2017-09-20,211322.83936244418,0.0,1,0.5499999999999998,1.7499999999999996,0.15865624487308136,FORCE_BUY,0.2,0.3
2017-09-21,210815.78624072354,0.0,1,1.0499999999999996,-0.5,0.18326902756580266,FORCE_BUY,0.2,0.3
2017-09-22,210883.39332361962,0.0,1,1.0499999999999996,-0.5,0.15588495140478884,FORCE_BUY,0.2,0.3
2017-09-25,210621.41587739726,0.0,1,-0.5,0.5999999999999996,0.18970928597102665,FORCE_BUY,0.2,0.3
2017-09-26,210494.65259696712,0.0,1,0.6499999999999997,0.6499999999999997,0.18438795701567856,FORCE_BUY,0.2,0.3
2017-09-27,211153.82165520397,0.0,1,0.7499999999999998,1.2499999999999996,0.18187938309612142,FORCE_BUY,0.2,0.3
2017-09-28,211458.05352823634,0.0,1,1.1999999999999997,1.2999999999999996,0.1486062456436407,FORCE_BUY,0.2,0.3
2017-09-29,212489.06154240167,0.0,1,1.1999999999999997,1.2999999999999996,0.16027807047790357,FORCE_BUY,0.2,0.3
2017-10-02,213156.68148600054,0.0,1,1.1999999999999997,1.2999999999999996,0.14863705455833146,FORCE_BUY,0.2,0.3
2017-10-03,213655.2837223592,0.0,1,1.1999999999999997,1.2999999999999996,0.13959211128727067,FORCE_BUY,0.2,0.3
2017-10-04,213942.61382466755,0.0,1,1.1999999999999997,1.2999999999999996,0.15941916948425747,FORCE_BUY,0.2,0.3
2017-10-05,215142.6395460731,0.0,1,1.1999999999999997,1.2999999999999996,0.16256494929914284,FORCE_BUY,0.2,0.3
2017-10-06,214872.21121448875,0.0,1,0.8499999999999996,1.2499999999999996,0.16806377090782962,FORCE_BUY,0.2,0.3
2017-10-09,214736.99704869656,0.0,1,0.8499999999999996,-0.5,0.18934960402164272,FORCE_BUY,0.2,0.3
2017-10-10,215117.28688998707,0.0,1,0.8499999999999996,0.8999999999999997,0.1751783958068025,FORCE_BUY,0.2,0.3
2017-10-11,215396.16610693344,0.0,1,0.8499999999999996,0.8999999999999997,0.15112564997391445,FORCE_BUY,0.2,0.3
2017-10-12,215066.581577815,0.0,1,-0.5,0.7499999999999998,0.1706578073389888,FORCE_BUY,0.2,0.3
2017-10-13,215421.51876301947,0.0,1,-0.5,0.6499999999999997,0.16814601566733325,FORCE_BUY,0.2,0.3
2017-10-16,215751.10329213788,0.0,1,-0.5,0.6499999999999997,0.1559117214716134,FORCE_BUY,0.2,0.3
2017-10-17,215953.92454082615,0.0,1,0.5999999999999996,0.4999999999999998,0.14189253565110446,FORCE_BUY,0.2,0.3
2017-10-18,216139.84401879038,0.0,1,-0.5,0.44999999999999973,0.16056901153105738,FORCE_BUY,0.2,0.3
2017-10-19,216215.90198704848,0.0,1,0.6499999999999997,0.3999999999999998,0.19125004257205888,FORCE_BUY,0.2,0.3
2017-10-20,217306.06619874787,0.0,1,0.6499999999999997,0.3999999999999998,0.1647854077816346,FORCE_BUY,0.2,0.3
2017-10-23,216734.62903851774,216734.62903851774,0,1.1999999999999997,1.2499999999999996,0.21795574165883527,FREE,0.2,0.3
2017-10-24,216734.62903851774,216734.62903851774,0,1.1999999999999997,1.2499999999999996,0.16625776957321792,FORCE_BUY,0.2,0.3
2017-10-25,216921.33754501186,0.0,1,1.1499999999999997,1.0499999999999996,0.23255379253161243,FREE,0.2,0.3
2017-10-26,217277.78105740977,0.0,1,1.1499999999999997,1.2499999999999996,0.19887371438596302,FORCE_BUY,0.2,0.3
2017-10-27,218601.71410345915,0.0,1,1.1499999999999997,1.2499999999999996,0.19427822629576363,FORCE_BUY,0.2,0.3
2017-10-30,217753.0390739403,0.0,1,0.7999999999999998,0.7999999999999998,0.19958435170736966,FORCE_BUY,0.2,0.3
2017-10-31,218262.24409165164,0.0,1,0.8499999999999996,1.0999999999999996,0.17054770541991204,FORCE_BUY,0.2,0.3
2017-11-01,218330.13809401312,0.0,1,0.5999999999999996,1.0499999999999996,0.19465651077516224,FORCE_BUY,0.2,0.3
2017-11-02,218779.93585965812,0.0,1,0.6999999999999997,0.9499999999999997,0.17858233217735675,FORCE_BUY,0.2,0.3
2017-11-03,219136.379372056,0.0,1,0.5999999999999996,0.9499999999999997,0.15551059379863277,FORCE_BUY,0.2,0.3
2017-11-06,219679.53139094808,0.0,1,0.5999999999999996,0.9499999999999997,0.14891671482638383,FORCE_BUY,0.2,0.3
2017-11-07,219068.4853696945,0.0,1,-0.5,0.7999999999999998,0.17750859254244533,FORCE_BUY,0.2,0.3
2017-11-08,220027.48815305077,0.0,1,0.5999999999999996,0.7999999999999998,0.15953553335119267,FORCE_BUY,0.2,0.3
2017-11-09,219144.86612235123,0.0,1,0.9499999999999997,0.7999999999999998,0.17764768266351338,FORCE_BUY,0.2,0.3
2017-11-10,218975.13111644742,0.0,1,1.0999999999999996,0.9999999999999996,0.14504329102899294,FORCE_BUY,0.2,0.3
2017-11-13,219085.45887028487,0.0,1,0.7499999999999998,0.5999999999999996,0.1542754323312087,FORCE_BUY,0.2,0.3
2017-11-14,218304.67784312757,0.0,1,0.7999999999999998,-0.15000000000000008,0.14712108085372458,FORCE_BUY,0.2,0.3
2017-11-15,217603.50253373908,0.0,1,0.7999999999999998,-0.0500000000000001,0.1741230163276036,FORCE_BUY,0.2,0.3
2017-11-16,219509.79638504426,0.0,1,0.8499999999999996,0.8499999999999996,0.16568550990823375,FORCE_BUY,0.2,0.3
2017-11-17,218652.63460523027,0.0,1,0.6999999999999997,0.6499999999999997,0.17624516217851952,FORCE_BUY,0.2,0.3
2017-11-20,219127.8926217608,0.0,1,0.6999999999999997,0.6499999999999997,0.15071184453953027,FORCE_BUY,0.2,0.3
2017-11-21,220392.41841574386,0.0,1,0.2999999999999998,1.5999999999999996,0.16679614020987601,FORCE_BUY,0.2,0.3
2017-11-22,220366.95816485834,0.0,1,0.34999999999999987,0.8499999999999996,0.1617187802359964,FORCE_BUY,0.2,0.3
2017-11-24,220528.20642046692,0.0,1,0.44999999999999973,0.9499999999999997,0.14427268521466965,FORCE_BUY,0.2,0.3
2017-11-27,220638.53417430434,0.0,1,0.6499999999999997,0.6999999999999997,0.16879133074385377,FORCE_BUY,0.2,0.3
2017-11-28,222946.93025459553,0.0,1,-0.5,1.1999999999999997,0.16394307096029712,FORCE_BUY,0.2,0.3
2017-11-29,222836.60250075808,0.0,1,-0.5,1.1499999999999997,0.17343242393613542,FORCE_BUY,0.2,0.3
2017-11-30,224219.94279887376,0.0,1,0.8499999999999996,1.1999999999999997,0.18752750177979416,FORCE_BUY,0.2,0.3
2017-12-01,224372.70430418715,0.0,1,1.8499999999999996,1.1499999999999997,0.21941880793339572,FREE,0.2,0.3
2017-12-04,225713.6108508269,225713.6108508269,0,1.1999999999999997,0.7999999999999998,0.2066636058638693,FREE,0.2,0.3
2017-12-05,225157.51849191004,225157.51849191004,0,1.2499999999999996,0.6999999999999997,0.2059092637408275,FREE,0.2,0.3
2017-12-06,226040.01875465465,0.0,1,-0.5,0.8999999999999997,0.15835206338992205,FORCE_BUY,0.2,0.3
2017-12-07,226451.28101302113,0.0,1,-0.5,0.7999999999999998,0.1588232461406812,FORCE_BUY,0.2,0.3
2017-12-08,227676.49982440448,0.0,1,2.1999999999999993,0.7999999999999998,0.14484450552065853,FORCE_BUY,0.2,0.3
2017-12-11,228361.93692168183,0.0,1,2.1999999999999993,0.7999999999999998,0.140152221174895,FORCE_BUY,0.2,0.3
2017-12-12,228387.64081282978,0.0,1,1.2999999999999996,-0.5,0.1545052342034483,FORCE_BUY,0.2,0.3
2017-12-13,228944.55845436762,0.0,1,-0.5,0.6999999999999997,0.17140263647253381,FORCE_BUY,0.2,0.3
2017-12-14,227693.0392845667,0.0,1,-0.5,-0.5,0.20192667981086052,FREE,0.2,0.3
2017-12-15,229064.52918727088,0.0,1,1.1499999999999997,-0.5,0.17057614764640838,FORCE_BUY,0.2,0.3
2017-12-18,229921.71037646098,0.0,1,1.1499999999999997,-0.5,0.16443002800367737,FORCE_BUY,0.2,0.3
2017-12-19,230708.17113070848,0.0,1,-0.5,0.5999999999999996,0.20589919952065128,FREE,0.2,0.3
2017-12-20,231355.73796050483,0.0,1,0.8999999999999997,0.7999999999999998,0.20643580723481644,FREE,0.2,0.3
2017-12-21,231970.9305523627,0.0,1,0.9499999999999997,1.0999999999999996,0.19245563896031523,FORCE_BUY,0.2,0.3
2017-12-22,231650.33722984523,0.0,1,-0.5,0.8999999999999997,0.14724615211447437,FORCE_BUY,0.2,0.3
2017-12-26,231624.3431766681,0.0,1,-0.5,1.1499999999999997,0.15374702930785453,FORCE_BUY,0.2,0.3
2017-12-27,231849.62497086957,0.0,1,0.8999999999999997,0.9999999999999996,0.17218993731090484,FORCE_BUY,0.2,0.3
2017-12-28,232126.8948714252,0.0,1,0.8499999999999996,-0.5,0.1365028924275585,FORCE_BUY,0.2,0.3
2017-12-29,231299.74526032875,0.0,1,0.7499999999999998,1.4999999999999996,0.22494205130005737,FREE,0.2,0.3
2018-01-02,233673.61106694792,0.0,1,0.7499999999999998,1.4999999999999996,0.15818556683068472,FORCE_BUY,0.2,0.3
2018-01-03,235038.8012927326,0.0,1,0.9999999999999996,2.2499999999999996,0.16392442505641386,FORCE_BUY,0.2,0.3
2018-01-04,236351.81864364646,0.0,1,0.9999999999999996,2.2499999999999996,0.16974171878075073,FORCE_BUY,0.2,0.3
2018-01-05,237908.3094106239,0.0,1,0.9999999999999996,2.2499999999999996,0.15569578570154866,FORCE_BUY,0.2,0.3
2018-01-08,238221.34665984835,0.0,1,0.9999999999999996,2.2499999999999996,0.14892547874516615,FORCE_BUY,0.2,0.3
2018-01-09,238473.515555057,0.0,1,0.9999999999999996,2.2499999999999996,0.1766402510576731,FORCE_BUY,0.2,0.3
2018-01-10,238716.98897112047,0.0,1,1.6499999999999995,0.5999999999999996,0.1744714703072794,FORCE_BUY,0.2,0.3
2018-01-11,240099.5701551954,0.0,1,1.6499999999999995,0.9499999999999997,0.1520639019293465,FORCE_BUY,0.2,0.3
2018-01-12,241743.01571362405,0.0,1,-0.5,0.3999999999999998,0.165204301799503,FORCE_BUY,0.2,0.3
2018-01-16,242821.21403939486,242821.21403939486,0,-0.5,0.3999999999999998,0.24897835017576417,FREE,0.2,0.3
2018-01-17,242821.21403939486,242821.21403939486,0,-0.5,0.3999999999999998,0.1907363494709758,FORCE_BUY,0.2,0.3
2018-01-18,242586.42773445777,0.0,1,1.6999999999999993,-0.5,0.16614726683825268,FORCE_BUY,0.2,0.3
2018-01-19,243960.3624077934,0.0,1,1.7499999999999996,0.6999999999999997,0.13048943040304586,FORCE_BUY,0.2,0.3
2018-01-22,245873.4360035772,0.0,1,1.7499999999999996,0.6999999999999997,0.1504518762800198,FORCE_BUY,0.2,0.3
2018-01-23,246256.05072273395,0.0,1,1.7499999999999996,0.6999999999999997,0.14118696756097804,FORCE_BUY,0.2,0.3
2018-01-24,246299.52966809267,0.0,1,1.7499999999999996,0.6999999999999997,0.17534508019942394,FORCE_BUY,0.2,0.3
2018-01-25,246656.05702003418,0.0,1,1.0999999999999996,0.8999999999999997,0.16572628083530008,FORCE_BUY,0.2,0.3
2018-01-26,249534.36320278162,0.0,1,1.2999999999999996,0.8499999999999996,0.1461001230249135,FORCE_BUY,0.2,0.3
2018-01-29,247603.89802885437,0.0,1,1.8499999999999996,-0.5,0.19357914835489484,FORCE_BUY,0.2,0.3
2018-01-30,245503.9957213273,0.0,1,2.349999999999999,-0.5,0.20955569969358342,FREE,0.2,0.3
2018-01-31,245660.856147388,0.0,1,1.9999999999999996,-0.5,0.18561945678355932,FORCE_BUY,0.2,0.3
2018-02-01,245573.71146624317,0.0,1,1.5999999999999996,0.3999999999999998,0.19458996094400074,FORCE_BUY,0.2,0.3
2018-02-02,239921.94587139366,0.0,1,2.2999999999999994,0.7999999999999998,0.23116170644312936,FREE,0.2,0.3
2018-02-05,227969.06753164556,0.0,1,2.2999999999999994,0.7999999999999998,0.3021534003176251,FORCE_SELL,0.2,0.3
2018-02-06,233617.00426624902,233617.00426624902,0,2.2999999999999994,-0.5,0.2877834462640619,FREE,0.2,0.3
2018-02-07,232210.25173551042,0.0,1,-0.5,-0.5,0.2225858130385999,FREE,0.2,0.3
2018-02-08,226796.20404913797,0.0,1,1.1999999999999997,2.499999999999999,0.20988488479545875,FREE,0.2,0.3
2018-02-09,224664.86585209428,224664.86585209428,0,2.2499999999999996,-0.5,0.2303699442396007,FREE,0.2,0.3
2018-02-12,225876.64125191187,225876.64125191187,0,2.2499999999999996,-0.5,0.22759196583342778,FREE,0.2,0.3
2018-02-13,225876.64125191187,225876.64125191187,0,2.2499999999999996,-0.5,0.1871935279929812,FORCE_BUY,0.2,0.3
2018-02-14,225876.64125191187,225876.64125191187,0,1.5499999999999994,-0.5,0.22280986701685337,FREE,0.2,0.3
2018-02-15,227741.46388350663,0.0,1,1.3499999999999996,-0.5,0.18468209545794081,FORCE_BUY,0.2,0.3
2018-02-16,228630.8407863892,228630.8407863892,0,1.0999999999999996,-0.5,0.2227549368988566,FREE,0.2,0.3
2018-02-20,228656.0620595041,0.0,1,1.6499999999999995,-0.5,0.15819928799366434,FORCE_BUY,0.2,0.3
2018-02-21,226352.5191150117,0.0,1,1.6999999999999993,-0.5,0.18411000541774433,FORCE_BUY,0.2,0.3
2018-02-22,228462.69896562333,0.0,1,-0.5,-0.5,0.16535473704210565,FORCE_BUY,0.2,0.3
2018-02-23,230942.7908219199,0.0,1,1.5499999999999994,-0.5,0.12109532481557402,FORCE_BUY,0.2,0.3
2018-02-26,234019.7861419353,0.0,1,1.5499999999999994,-0.5,0.10591779337105223,FORCE_BUY,0.2,0.3
2018-02-27,231447.21628421752,0.0,1,1.6999999999999993,-0.5,0.1431567779181088,FORCE_BUY,0.2,0.3
2018-02-28,228639.2478774275,0.0,1,1.9499999999999993,-0.5,0.15705307454374304,FORCE_BUY,0.2,0.3
2018-03-01,225730.394378178,0.0,1,2.2499999999999996,-0.5,0.14835415628429166,FORCE_BUY,0.2,0.3
2018-03-02,226419.77584331803,0.0,1,1.5499999999999994,2.1999999999999993,0.11945212916555174,FORCE_BUY,0.2,0.3
2018-03-05,228841.01806234653,0.0,1,1.5499999999999994,2.1999999999999993,0.1218633694974061,FORCE_BUY,0.2,0.3
2018-03-06,226007.82838244166,0.0,1,1.5499999999999994,2.1999999999999993,0.12284653817587528,FORCE_BUY,0.2,0.3
2018-03-07,228899.86769961458,0.0,1,1.5499999999999994,2.1999999999999993,0.1300060343512063,FORCE_BUY,0.2,0.3
2018-03-08,230556.06463415842,0.0,1,1.5499999999999994,2.1999999999999993,0.11487150068029058,FORCE_BUY,0.2,0.3
2018-03-09,234271.9988730841,0.0,1,-0.5,1.2999999999999996,0.1345696154059415,FORCE_BUY,0.2,0.3
2018-03-12,234112.26414335653,0.0,1,1.2999999999999996,-0.5,0.1497047645295345,FORCE_BUY,0.2,0.3
2018-03-13,232498.1026640042,0.0,1,1.0499999999999996,-0.5,0.1737204937633824,FORCE_BUY,0.2,0.3
2018-03-14,231548.10137667705,0.0,1,1.3499999999999996,-0.5,0.18313464628549003,FORCE_BUY,0.2,0.3
2018-03-15,231758.27865263438,0.0,1,1.2999999999999996,2.2999999999999994,0.17707419322847637,FORCE_BUY,0.2,0.3
2018-03-16,231110.93264268574,0.0,1,1.2999999999999996,2.2999999999999994,0.17932145784212614,FORCE_BUY,0.2,0.3
2018-03-19,228570.08462471986,0.0,1,2.0999999999999996,0.8499999999999996,0.20746999782057882,FREE,0.2,0.3
2018-03-20,228933.1086935262,0.0,1,2.1999999999999993,1.1999999999999997,0.15883500816965054,FORCE_BUY,0.2,0.3
2018-03-21,229296.37014858224,0.0,1,1.9499999999999993,-0.5,0.2065944895591522,FREE,0.2,0.3
