side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,318996,453.96,897.1642337352754,0.0,FORCE_SELL->first acceptable 5m signal,2023-08-02 06:35:00,0.3039946486678343,1.2044041156768799,0.9999999999999996,FORCE_SELL,-2799.1524092540635,457.08,318604.0
buy,319157,448.3,908.4913574536373,0.0,5m BUY signal,2023-08-03 04:20:00,0.21190748321110764,2.1864240169525146,1.4999999999999996,FREE,,,
sell,319229,448.89,908.4913574536373,0.0,5m SELL signal,2023-08-03 10:00:00,0.21190748321110764,0.9073903560638428,0.7499999999999998,FREE,536.0099008976233,448.3,319157.0
buy,319740,448.67,908.9368253891796,0.0,5m BUY signal,2023-08-08 05:15:00,0.2060983148184731,1.6822659969329834,1.3499999999999996,FREE,,,
sell,319918,450.19,908.9368253891796,0.0,5m SELL signal,2023-08-09 04:05:00,0.25595800676345615,2.043020248413086,1.9999999999999996,FREE,1381.5839745915364,448.67,319740.0
buy,320998,440.225,929.5116574977676,0.0,5m BUY signal,2023-08-16 15:10:00,0.27366111344328165,1.436254858970642,1.2499999999999996,FREE,,,
sell,321057,440.37,929.5116574977676,0.0,5m SELL signal,2023-08-17 04:05:00,0.29728682600572215,0.9509760737419128,-0.5,FREE,134.7791903371594,440.225,320998.0
buy,321177,438.67,933.1138409562813,0.0,5m BUY signal,2023-08-17 14:05:00,0.29728682600572215,1.5805575847625732,1.4499999999999995,FREE,,,
sell,321318,434.83,933.1138409562813,0.0,5m SELL signal,2023-08-18 09:50:00,0.20499797091982228,0.8253256678581238,-0.5,FREE,-3583.1571492721496,438.67,321177.0
buy,321843,439.97,922.212631459008,0.0,FORCE_BUY->first acceptable 5m signal,2023-08-23 06:25:00,0.16731347130872024,0.8377101421356201,-0.5,FORCE_BUY,,,
sell,322040,445.67,922.212631459008,0.0,FORCE_SELL->first acceptable 5m signal,2023-08-24 06:50:00,0.340508397659403,2.1539359092712402,2.1499999999999995,FORCE_SELL,5256.611999316335,439.97,321843.0
buy,323320,449.62,914.11081238009,0.0,5m BUY signal,2023-09-05 04:00:00,0.2629725523762314,1.1090399026870728,1.0499999999999996,FREE,,,
sell,323401,450.7,914.11081238009,0.0,5m SELL signal,2023-09-05 11:00:00,0.2629725523762314,2.0713798999786377,1.7999999999999994,FREE,987.2396773704827,449.62,323320.0
buy,323424,450.3,914.9228139900212,0.0,5m BUY signal,2023-09-05 12:55:00,0.2629725523762314,1.0875887870788574,1.0499999999999996,FREE,,,
sell,323441,450.23,914.9228139900212,0.0,5m SELL signal,2023-09-05 14:20:00,0.2629725523762314,1.8057564496994019,1.7999999999999994,FREE,-64.04459697929524,450.3,323424.0
buy,323461,449.18,917.0615311071891,0.0,5m BUY signal,2023-09-05 16:00:00,0.2629725523762314,1.050121784210205,1.0499999999999996,FREE,,,
sell,323944,445.75,917.0615311071891,0.0,5m SELL signal,2023-09-08 09:35:00,0.2242235690951271,2.172269582748413,1.7499999999999996,FREE,-3145.521051697665,449.18,323461.0
buy,323960,445.91,916.7324740217298,0.0,5m BUY signal,2023-09-08 10:55:00,0.2242235690951271,1.6910706758499146,1.4999999999999996,FREE,,,
sell,323967,446.78,916.7324740217298,0.0,5m SELL signal,2023-09-08 11:30:00,0.2242235690951271,2.087785482406616,1.7499999999999996,FREE,797.5572523988569,445.91,323960.0
buy,323983,445.81,918.7271141145968,0.0,5m BUY signal,2023-09-08 12:50:00,0.2242235690951271,1.5024113655090332,1.4999999999999996,FREE,,,
sell,324020,445.51,918.7271141145968,0.0,5m SELL signal,2023-09-08 15:55:00,0.2242235690951271,2.1609866619110107,1.7499999999999996,FREE,-275.6181342343895,445.81,323983.0
buy,324057,445.42,918.9127488868799,0.0,5m BUY signal,2023-09-08 19:20:00,0.2242235690951271,1.5996228456497192,1.4999999999999996,FREE,,,
sell,324274,447.53,918.9127488868799,0.0,5m SELL signal,2023-09-12 06:05:00,0.26934363284465723,1.3710418939590454,-0.5,FREE,1938.9059001512767,445.42,324057.0
buy,324287,447.18,919.6319658959375,0.0,5m BUY signal,2023-09-12 07:20:00,0.26934363284465723,1.296169638633728,-0.5,FREE,,,
sell,324356,447.3,919.6319658959375,0.0,5m SELL signal,2023-09-12 13:05:00,0.26934363284465723,1.3232392072677612,-0.5,FREE,110.35583590751668,447.18,324287.0
buy,324365,447.14,919.9610375838727,0.0,5m BUY signal,2023-09-12 13:50:00,0.26934363284465723,1.1200836896896362,-0.5,FREE,,,
sell,324389,446.2,919.9610375838727,0.0,5m SELL signal,2023-09-12 15:50:00,0.26934363284465723,2.1050047874450684,-0.5,FREE,-864.7633753288383,447.14,324365.0
buy,324443,445.69,921.0137426685005,0.0,FORCE_BUY->first acceptable 5m signal,2023-09-13 04:40:00,0.1983813164296767,1.233098030090332,1.1499999999999997,FORCE_BUY,,,
sell,324623,447.59,921.0137426685005,0.0,5m SELL signal,2023-09-14 04:00:00,0.22956777046555402,2.403236150741577,1.8499999999999996,FREE,1749.92611107013,445.69,324443.0
buy,324667,448.32,919.5140548737378,0.0,5m BUY signal,2023-09-14 08:00:00,0.22956777046555402,1.159409523010254,1.0999999999999996,FREE,,,
sell,324683,449.1,919.5140548737378,0.0,5m SELL signal,2023-09-14 09:20:00,0.22956777046555402,2.122840642929077,1.8499999999999996,FREE,717.2209628015427,448.32,324667.0
buy,325042,442.76,932.680824925006,0.0,5m BUY signal,2023-09-18 07:35:00,0.20134798436359638,1.3579787015914917,1.0499999999999996,FREE,,,
sell,325418,443.83,932.680824925006,0.0,FORCE_SELL->first acceptable 5m signal,2023-09-20 08:05:00,0.37148892979759185,1.4580451250076294,1.1999999999999997,FORCE_SELL,997.9684826697501,442.76,325042.0
buy,327537,423.33,977.8464331052971,0.0,5m BUY signal,2023-10-05 10:00:00,0.2802700835660817,1.7969883680343628,1.1499999999999997,FREE,,,
sell,327566,423.165,977.8464331052971,0.0,5m SELL signal,2023-10-05 12:25:00,0.2802700835660817,2.1103596687316895,1.8499999999999996,FREE,-161.34466146233845,423.33,327537.0
buy,327572,422.62,979.1074389877505,0.0,5m BUY signal,2023-10-05 12:55:00,0.2802700835660817,1.370485544204712,1.1499999999999997,FREE,,,
sell,327585,424.47,979.1074389877505,0.0,5m SELL signal,2023-10-05 14:00:00,0.2802700835660817,2.245741367340088,1.8499999999999996,FREE,1811.3487621273607,422.62,327572.0
buy,327609,424.34,979.4073964913288,0.0,5m BUY signal,2023-10-05 16:00:00,0.2802700835660817,1.6962629556655884,1.1499999999999997,FREE,,,
sell,327656,424.83,979.4073964913288,0.0,FORCE_SELL->first acceptable 5m signal,2023-10-06 04:10:00,0.48100662416575973,2.4069199562072754,2.2499999999999996,FORCE_SELL,479.90962428076,424.34,327609.0
buy,328271,435.71,954.9508715691887,0.0,5m BUY signal,2023-10-11 08:00:00,0.25872333951524246,0.7435102462768555,-0.5,FREE,,,
sell,328415,437.55,954.9508715691887,0.0,FORCE_SELL->first acceptable 5m signal,2023-10-12 04:00:00,0.42452164103470164,2.2048187255859375,2.0999999999999996,FORCE_SELL,1757.1096036873378,435.71,328271.0
buy,328990,435.0,960.5488594370082,0.0,5m BUY signal,2023-10-17 04:35:00,0.21041048910292534,0.9893032312393188,0.7999999999999998,FREE,,,
sell,328998,435.58,960.5488594370082,0.0,5m SELL signal,2023-10-17 05:15:00,0.21041048910292534,1.635006308555603,-0.5,FREE,557.1183384734495,435.0,328990.0
buy,329009,434.8,962.2720151646091,0.0,5m BUY signal,2023-10-17 06:15:00,0.21041048910292534,1.4194741249084473,0.7999999999999998,FREE,,,
sell,329030,434.96,962.2720151646091,0.0,5m SELL signal,2023-10-17 08:00:00,0.21041048910292534,1.6968806982040405,-0.5,FREE,153.96352242630684,434.8,329009.0
buy,329036,434.28,963.7787503822382,0.0,5m BUY signal,2023-10-17 08:30:00,0.21041048910292534,1.1986503601074219,0.7999999999999998,FREE,,,
sell,329057,434.69,963.7787503822382,0.0,5m SELL signal,2023-10-17 10:15:00,0.21041048910292534,1.4391210079193115,-0.5,FREE,395.14928765674176,434.28,329036.0
buy,329090,436.65,959.4526165204516,0.0,5m BUY signal,2023-10-17 13:00:00,0.21041048910292534,0.9085307717323303,0.7999999999999998,FREE,,,
sell,330006,423.65,959.4526165204516,0.0,5m SELL signal,2023-10-24 09:35:00,0.28149212197463286,2.20880126953125,1.7499999999999996,FREE,-12472.88401476587,436.65,329090.0
buy,330712,412.79,984.6946413161396,0.0,5m BUY signal,2023-10-30 04:45:00,0.27677701368251206,2.2896740436553955,2.0999999999999996,FREE,,,
sell,330718,413.66,984.6946413161396,0.0,5m SELL signal,2023-10-30 05:15:00,0.27677701368251206,1.7041915655136108,1.5999999999999996,FREE,856.684337945046,412.79,330712.0
buy,330728,413.14,985.9340304178593,0.0,5m BUY signal,2023-10-30 06:20:00,0.27677701368251206,2.2463462352752686,2.0999999999999996,FREE,,,
sell,330745,413.75,985.9340304178593,0.0,5m SELL signal,2023-10-30 07:45:00,0.27677701368251206,1.8973991870880127,1.5999999999999996,FREE,601.4197585549076,413.14,330728.0
buy,330776,413.04,987.6288133967394,0.0,5m BUY signal,2023-10-30 10:20:00,0.27677701368251206,2.1428885459899902,2.0999999999999996,FREE,,,
sell,330785,413.79,987.6288133967394,0.0,5m SELL signal,2023-10-30 11:05:00,0.27677701368251206,2.310879945755005,1.5999999999999996,FREE,740.7216100475546,413.04,330776.0
buy,330804,412.92,989.7096936342072,0.0,5m BUY signal,2023-10-30 12:40:00,0.27677701368251206,2.3435821533203125,2.0999999999999996,FREE,,,
sell,330829,416.21,989.7096936342072,0.0,5m SELL signal,2023-10-30 14:45:00,0.27677701368251206,2.4532177448272705,1.5999999999999996,FREE,3256.1448920565053,412.92,330804.0
buy,331685,435.48,945.9150169640244,0.0,FORCE_BUY->first acceptable 5m signal,2023-11-06 07:10:00,0.1645101786914164,0.9589244723320007,-0.5,FORCE_BUY,,,
sell,332215,437.65,945.9150169640244,0.0,FORCE_SELL->first acceptable 5m signal,2023-11-09 04:30:00,0.30854676771347234,2.2372541427612305,2.1499999999999995,FORCE_SELL,2052.6355868118944,435.48,331685.0
buy,333012,449.86,920.2412020946634,0.0,5m BUY signal,2023-11-15 08:40:00,0.25554275722601877,1.3615726232528687,1.2499999999999996,FREE,,,
sell,333032,450.98,920.2412020946634,0.0,5m SELL signal,2023-11-15 10:20:00,0.25554275722601877,1.8764400482177734,1.8499999999999996,FREE,1030.6701463460272,449.86,333012.0
buy,333089,449.86,922.532292981486,0.0,5m BUY signal,2023-11-15 15:05:00,0.25554275722601877,1.316980004310608,1.2499999999999996,FREE,,,
sell,334311,455.04,922.532292981486,0.0,5m SELL signal,2023-11-27 11:55:00,0.21138643706235719,1.2538502216339111,1.2499999999999996,FREE,4778.717277644104,449.86,333089.0
buy,334317,454.96,922.694510722471,0.0,5m BUY signal,2023-11-27 12:25:00,0.21138643706235719,0.9788936376571655,-0.5,FREE,,,
sell,334418,454.52,922.694510722471,0.0,5m SELL signal,2023-11-28 04:55:00,0.2183923635065932,0.7755528092384338,-0.5,FREE,-405.98558471788516,454.96,334317.0
buy,334433,454.33,923.0803799299574,0.0,5m BUY signal,2023-11-28 06:40:00,0.2183923635065932,0.9400060176849365,-0.5,FREE,,,
sell,334454,453.94,923.0803799299574,0.0,5m SELL signal,2023-11-28 08:30:00,0.2183923635065932,0.9820122122764587,-0.5,FREE,-360.0013481726708,454.33,334433.0
buy,334499,455.4711,919.9773765347678,0.0,5m BUY signal,2023-11-28 12:15:00,0.2183923635065932,0.35024842619895935,-0.5,FREE,,,
sell,334586,455.25,919.9773765347678,0.0,5m SELL signal,2023-11-28 19:50:00,0.2183923635065932,0.9538343548774719,-0.5,FREE,-203.40699795181743,455.4711,334499.0
buy,334700,455.8101,918.8469072261739,0.0,5m BUY signal,2023-11-29 13:30:00,0.2871569025656668,0.7464742660522461,0.6499999999999997,FREE,,,
sell,334708,456.17,918.8469072261739,0.0,5m SELL signal,2023-11-29 14:10:00,0.2871569025656668,0.7365192770957947,-0.5,FREE,330.6930019107356,455.8101,334700.0
buy,334713,455.18,920.8453659417455,0.0,5m BUY signal,2023-11-29 14:35:00,0.2871569025656668,0.8910499215126038,0.6499999999999997,FREE,,,
sell,334963,457.16,920.8453659417455,0.0,5m SELL signal,2023-12-01 04:00:00,0.25437261920393706,1.7291496992111206,-0.5,FREE,1823.2738245646729,455.18,334713.0
buy,335021,455.37,924.4650888155311,0.0,5m BUY signal,2023-12-01 09:15:00,0.25437261920393706,1.0863962173461914,0.44999999999999973,FREE,,,
sell,335123,459.67,924.4650888155311,0.0,5m SELL signal,2023-12-01 17:45:00,0.25437261920393706,1.712592601776123,-0.5,FREE,3975.1998819067944,455.37,335021.0
buy,335133,459.65,924.505313555608,0.0,5m BUY signal,2023-12-01 18:35:00,0.25437261920393706,1.059150218963623,0.44999999999999973,FREE,,,
sell,335140,459.85,924.505313555608,0.0,5m SELL signal,2023-12-01 19:15:00,0.25437261920393706,1.1410515308380127,-0.5,FREE,184.90106271116366,459.65,335133.0
buy,335178,457.57,929.1119794535184,0.0,5m BUY signal,2023-12-04 06:40:00,0.29211321380040767,1.2594558000564575,0.7499999999999998,FREE,,,
sell,335467,456.56,929.1119794535184,0.0,5m SELL signal,2023-12-05 15:00:00,0.21524412859459394,1.1579227447509766,-0.5,FREE,-938.4030992480451,457.57,335178.0
buy,335713,454.3,933.7340201173198,0.0,FORCE_BUY->first acceptable 5m signal,2023-12-07 04:15:00,0.184184581656102,2.2495317459106445,1.1499999999999997,FORCE_BUY,,,
sell,335898,458.45,933.7340201173198,0.0,5m SELL signal,2023-12-08 04:15:00,0.21285317033654585,1.3489105701446533,1.2499999999999996,FREE,3874.996183486856,454.3,335713.0
buy,335918,458.4,933.835867196303,0.0,5m BUY signal,2023-12-08 06:20:00,0.21285317033654585,2.1621878147125244,1.8499999999999996,FREE,,,
sell,335958,458.65,933.835867196303,0.0,5m SELL signal,2023-12-08 09:40:00,0.21285317033654585,1.5462589263916016,1.2499999999999996,FREE,233.45896679907574,458.4,335918.0
buy,336102,459.68,931.7434312773763,0.0,FORCE_BUY->first acceptable 5m signal,2023-12-11 05:55:00,0.15870209042818642,1.3682050704956055,-0.5,FORCE_BUY,,,
sell,336615,470.8,931.7434312773763,0.0,5m SELL signal,2023-12-13 18:05:00,0.2943948088593819,1.906245231628418,1.5499999999999994,FREE,10360.986955804428,459.68,336102.0
buy,337044,470.33,932.6745209648305,0.0,FORCE_BUY->first acceptable 5m signal,2023-12-18 06:25:00,0.1869184808089963,1.0411864519119263,-0.5,FORCE_BUY,,,
sell,337541,468.43,932.6745209648305,0.0,FORCE_SELL->first acceptable 5m signal,2023-12-20 17:05:00,0.40652139566161344,3.1103603839874268,1.2999999999999996,FORCE_SELL,-1772.0815898331568,470.33,337044.0
buy,337916,472.99,923.6827963710766,0.0,FORCE_BUY->first acceptable 5m signal,2023-12-22 16:55:00,0.19404207824002442,2.0544674396514893,2.0499999999999994,FORCE_BUY,,,
sell,338298,476.95,923.6827963710766,0.0,5m SELL signal,2023-12-28 04:00:00,0.20719064097403805,1.6626601219177246,1.2999999999999996,FREE,3657.7838736294443,472.99,337916.0
buy,338324,476.91,923.760268665335,0.0,5m BUY signal,2023-12-28 06:35:00,0.20719064097403805,1.3348597288131714,-0.5,FREE,,,
sell,338372,477.24,923.760268665335,0.0,5m SELL signal,2023-12-28 10:40:00,0.20719064097403805,1.43324613571167,1.2999999999999996,FREE,304.84088865954584,476.91,338324.0
buy,338509,477.0,924.225053706173,0.0,5m BUY signal,2023-12-29 07:05:00,0.2755141837980571,1.4716465473175049,-0.5,FREE,,,
sell,338577,473.99,924.225053706173,0.0,5m SELL signal,2023-12-29 12:45:00,0.2755141837980571,1.6800415515899658,1.0499999999999996,FREE,-2781.9174116555723,477.0,338509.0
buy,338614,474.75,922.7455149156165,0.0,5m BUY signal,2023-12-29 15:50:00,0.2755141837980571,1.5865042209625244,-0.5,FREE,,,
sell,339039,469.26,922.7455149156165,0.0,FORCE_SELL->first acceptable 5m signal,2024-01-04 04:00:00,0.4023661065456306,0.5484353303909302,-0.5,FORCE_SELL,-5065.872876886743,474.75,338614.0
buy,340176,476.3,909.1067821316442,0.0,FORCE_BUY->first acceptable 5m signal,2024-01-12 04:50:00,0.19989019788070517,0.7877269983291626,0.5499999999999998,FORCE_BUY,,,
sell,340395,474.94,909.1067821316442,0.0,5m SELL signal,2024-01-16 07:25:00,0.23899522294384665,1.6855370998382568,1.5999999999999996,FREE,-1236.3852236990485,476.3,340176.0
buy,340424,473.9,911.1018677054298,0.0,5m BUY signal,2024-01-16 09:50:00,0.23899522294384665,0.9089688658714294,0.5499999999999998,FREE,,,
sell,340752,473.25,911.1018677054298,0.0,5m SELL signal,2024-01-18 05:50:00,0.22518234480471952,1.3271132707595825,-0.5,FREE,-592.2162140085086,473.9,340424.0
buy,340826,473.41,910.7939394850016,0.0,5m BUY signal,2024-01-18 12:00:00,0.22518234480471952,0.9621499180793762,0.5999999999999996,FREE,,,
sell,340845,473.6001,910.7939394850016,0.0,5m SELL signal,2024-01-18 13:35:00,0.22518234480471952,0.8478687405586243,-0.5,FREE,173.14192789607387,473.41,340826.0
buy,341160,484.2105,890.8359088030737,0.0,5m BUY signal,2024-01-22 08:05:00,0.2612306531243445,1.1416454315185547,0.5999999999999996,FREE,,,
sell,341177,484.79,890.8359088030737,0.0,5m SELL signal,2024-01-22 09:30:00,0.2612306531243445,1.585293173789978,1.0999999999999996,FREE,516.2394091513776,484.2105,341160.0
buy,341189,483.99,892.3083952739563,0.0,5m BUY signal,2024-01-22 10:30:00,0.2612306531243445,1.147492527961731,0.5999999999999996,FREE,,,
sell,341199,483.96,892.3083952739563,0.0,5m SELL signal,2024-01-22 11:20:00,0.2612306531243445,1.8758920431137085,1.0999999999999996,FREE,-26.769251858245063,483.99,341189.0
buy,341224,482.9,894.2670759510952,0.0,5m BUY signal,2024-01-22 13:25:00,0.2612306531243445,1.2031000852584839,0.5999999999999996,FREE,,,
sell,341229,483.91,894.2670759510952,0.0,5m SELL signal,2024-01-22 13:50:00,0.2612306531243445,1.6196017265319824,1.0999999999999996,FREE,903.2097467106488,482.9,341224.0
buy,341257,483.36,895.2846340687986,0.0,5m BUY signal,2024-01-22 16:10:00,0.2612306531243445,0.8094179630279541,0.5999999999999996,FREE,,,
sell,341487,486.99,895.2846340687986,0.0,FORCE_SELL->first acceptable 5m signal,2024-01-24 04:20:00,0.3059052576504182,1.7929191589355469,1.6499999999999995,FORCE_SELL,3249.8832216697347,483.36,341257.0
buy,341684,485.9,897.2929902143738,0.0,FORCE_BUY->first acceptable 5m signal,2024-01-25 05:30:00,0.18651406754929253,0.880600094795227,0.7999999999999998,FORCE_BUY,,,
sell,341927,488.1419,897.2929902143738,0.0,5m SELL signal,2024-01-26 10:25:00,0.23714337987532266,1.9469797611236572,1.7499999999999996,FREE,2011.641154761644,485.9,341684.0
buy,341941,488.23,897.1310757223561,0.0,5m BUY signal,2024-01-26 11:35:00,0.23714337987532266,0.900917649269104,0.6999999999999997,FREE,,,
sell,341963,487.41,897.1310757223561,0.0,5m SELL signal,2024-01-26 13:25:00,0.23714337987532266,2.1689181327819824,1.7499999999999996,FREE,-735.6474820923258,488.23,341941.0
buy,341967,486.76,898.329068982319,0.0,5m BUY signal,2024-01-26 13:45:00,0.23714337987532266,0.7500648498535156,0.6999999999999997,FREE,,,
sell,341973,487.28,898.329068982319,0.0,5m SELL signal,2024-01-26 14:15:00,0.23714337987532266,2.365297317504883,1.7499999999999996,FREE,467.13111587078953,486.76,341967.0
buy,341986,487.58,897.7763417976627,0.0,5m BUY signal,2024-01-26 15:20:00,0.23714337987532266,0.8946214914321899,0.6999999999999997,FREE,,,
sell,342479,488.86,897.7763417976627,0.0,FORCE_SELL->first acceptable 5m signal,2024-01-31 09:30:00,0.5025593271247838,0.9646834135055542,0.5999999999999996,FORCE_SELL,1149.1537175010349,487.58,341986.0
buy,342687,484.51,905.8367060560265,0.0,5m BUY signal,2024-02-01 10:50:00,0.25620516377470337,1.4672727584838867,1.4499999999999995,FREE,,,
sell,342695,485.19,905.8367060560265,0.0,5m SELL signal,2024-02-01 11:30:00,0.25620516377470337,1.1945457458496094,-0.5,FREE,615.9689601181042,484.51,342687.0
buy,343055,492.31,892.736104103763,0.0,5m BUY signal,2024-02-05 10:00:00,0.2660211105140549,0.7415383458137512,0.44999999999999973,FREE,,,
sell,343942,501.46,892.736104103763,0.0,5m SELL signal,2024-02-12 06:15:00,0.24400900066475906,1.502747893333435,1.1499999999999997,FREE,8168.535352549411,492.31,343055.0
buy,343969,501.14,893.3061554932214,0.0,5m BUY signal,2024-02-12 08:30:00,0.24400900066475906,0.8564026355743408,-0.5,FREE,,,
sell,344134,499.29,893.3061554932214,0.0,FORCE_SELL->first acceptable 5m signal,2024-02-13 06:20:00,0.34875035200666105,0.9267035722732544,0.8499999999999996,FORCE_SELL,-1652.6163876624291,501.14,343969.0
buy,344870,498.19,895.2785691728267,0.0,5m BUY signal,2024-02-20 04:20:00,0.21951878442098302,1.256184697151184,1.0999999999999996,FREE,,,
