side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,286279,169.73,13084.434753206466,0.0,5m BUY signal,2018-11-30 17:15:00,0.1574019128423868,1.627976417541504,0.9999999999999996,FREE,,,
sell,286288,169.68,13084.434753206466,0.0,5m SELL signal,2018-11-30 18:15:00,0.1574019128423868,-0.424671471118927,-0.5,FREE,-654.2217376601002,169.73,286279.0
buy,286388,172.06,12903.4458265958,0.0,5m BUY signal,2018-12-03 10:45:00,0.19405970545341145,1.928789734840393,1.4499999999999995,FREE,,,
sell,286408,171.87,12903.4458265958,0.0,5m SELL signal,2018-12-03 12:25:00,0.19405970545341145,6.121253967285156,-0.5,FREE,-2451.654707053173,172.06,286388.0
buy,286687,163.07,13599.774539872573,0.0,FORCE_BUY->first acceptable 5m signal,2018-12-06 04:00:00,0.2927260746067826,3.8958518505096436,-0.5,FORCE_BUY,,,
sell,286916,165.62,13599.774539872573,0.0,FORCE_SELL->first acceptable 5m signal,2018-12-07 07:40:00,0.38025219431885837,5.090223789215088,-0.5,FORCE_SELL,34679.425076675216,163.07,286687.0
buy,287059,160.66,14019.635623638089,0.0,FORCE_BUY->first acceptable 5m signal,2018-12-10 04:00:00,0.24881542931080072,5.17227029800415,-0.5,FORCE_BUY,,,
sell,287261,164.21,14019.635623638089,0.0,FORCE_SELL->first acceptable 5m signal,2018-12-11 05:20:00,0.33430377172055614,2.5742156505584717,1.9499999999999993,FORCE_SELL,49769.706463915376,160.66,287059.0
buy,287553,167.22,13767.278828833936,0.0,5m BUY signal,2018-12-12 13:40:00,0.35834278625085925,2.9059512615203857,-0.5,FREE,,,
sell,287571,166.17,13767.278828833936,0.0,5m SELL signal,2018-12-12 15:10:00,0.35834278625085925,4.213820934295654,1.5999999999999996,FREE,-14455.64277027579,167.22,287553.0
buy,288279,158.27,14454.468458882511,0.0,5m BUY signal,2018-12-18 11:20:00,0.2643451125410882,4.098611354827881,-0.5,FREE,,,
sell,288450,159.8,14454.468458882511,0.0,FORCE_SELL->first acceptable 5m signal,2018-12-19 09:50:00,0.3121639643070458,5.372909069061279,-0.5,FORCE_SELL,22115.336742090258,158.27,288279.0
buy,289735,153.75,15023.245916939351,0.0,FORCE_BUY->first acceptable 5m signal,2018-12-31 10:10:00,0.16022210857322336,3.5992085933685303,-0.5,FORCE_BUY,,,
sell,290057,150.92,15023.245916939351,0.0,FORCE_SELL->first acceptable 5m signal,2019-01-03 05:45:00,0.19835879342653348,6.4172186851501465,-0.5,FORCE_SELL,-42515.78594493855,153.75,289735.0
buy,290240,152.07,14909.635521697157,0.0,FORCE_BUY->first acceptable 5m signal,2019-01-04 05:00:00,0.1677081187666821,3.4459152221679688,2.0499999999999994,FORCE_BUY,,,
sell,291369,158.97,14909.635521697157,0.0,FORCE_SELL->first acceptable 5m signal,2019-01-14 06:30:00,0.2084808211685005,5.736072540283203,-0.5,FORCE_SELL,102876.48509971047,152.07,290240.0
buy,291536,159.68,14843.341425877987,0.0,FORCE_BUY->first acceptable 5m signal,2019-01-15 04:50:00,0.18342485804436406,2.3535141944885254,1.8499999999999996,FORCE_BUY,,,
sell,291753,162.61,14843.341425877987,0.0,FORCE_SELL->first acceptable 5m signal,2019-01-16 07:40:00,0.24530990843310752,4.240476608276367,1.7999999999999994,FORCE_SELL,43490.9903778226,159.68,291536.0
buy,291899,161.35,14959.254721177685,0.0,FORCE_BUY->first acceptable 5m signal,2019-01-17 04:00:00,0.2156391698547477,3.236508369445801,1.9499999999999993,FORCE_BUY,,,
sell,292558,161.05,14959.254721177685,0.0,5m SELL signal,2019-01-23 12:40:00,0.17924783505117511,2.7576847076416016,-0.5,FREE,-4487.776416353051,161.35,291899.0
buy,292582,161.27,14938.847726456665,0.0,5m BUY signal,2019-01-23 14:40:00,0.17924783505117511,2.254915714263916,-0.5,FREE,,,
sell,292590,161.95,14938.847726456665,0.0,5m SELL signal,2019-01-23 15:20:00,0.17924783505117511,0.9393112659454346,-0.5,FREE,10158.416453990209,161.27,292582.0
buy,293099,162.09,14925.9447794414,0.0,FORCE_BUY->first acceptable 5m signal,2019-01-28 11:45:00,0.1656905609925187,2.590104818344116,2.3999999999999995,FORCE_BUY,,,
sell,293201,162.69,14925.9447794414,0.0,FORCE_SELL->first acceptable 5m signal,2019-01-29 04:15:00,0.2221496062157233,1.456149697303772,-0.5,FORCE_SELL,8955.566867664757,162.09,293099.0
buy,293524,165.575,14665.873206506549,0.0,FORCE_BUY->first acceptable 5m signal,2019-01-30 15:30:00,0.27379875257528674,2.2815215587615967,2.2499999999999996,FORCE_BUY,,,
sell,293780,167.65,14665.873206506549,0.0,5m SELL signal,2019-02-01 05:10:00,0.24992539991207183,5.502058982849121,-0.5,FREE,30431.686903501337,165.575,293524.0
buy,293796,167.49,14679.883235242838,0.0,5m BUY signal,2019-02-01 06:35:00,0.24992539991207183,2.1327741146087646,1.8499999999999996,FREE,,,
sell,294597,167.92,14679.883235242838,0.0,FORCE_SELL->first acceptable 5m signal,2019-02-07 13:30:00,0.206052812527488,4.286792278289795,1.9499999999999993,FORCE_SELL,6312.3497911541035,167.49,293796.0
buy,294674,167.48,14718.449921554678,0.0,FORCE_BUY->first acceptable 5m signal,2019-02-08 04:00:00,0.15042911288821292,2.744507074356079,2.0499999999999994,FORCE_BUY,,,
sell,294850,169.44,14718.449921554678,0.0,FORCE_SELL->first acceptable 5m signal,2019-02-11 04:00:00,0.17418154894070903,0.4375747740268707,-0.5,FORCE_SELL,28848.161846247287,167.48,294674.0
buy,295604,171.2,14567.138754136828,0.0,FORCE_BUY->first acceptable 5m signal,2019-02-15 06:45:00,0.13826174037014569,1.3883483409881592,0.8999999999999997,FORCE_BUY,,,
sell,295757,172.18,14567.138754136828,0.0,5m SELL signal,2019-02-19 04:00:00,0.13978104644410724,4.427387714385986,-0.5,FREE,14275.795979054355,171.2,295604.0
buy,295761,171.98,14584.079257397832,0.0,5m BUY signal,2019-02-19 04:20:00,0.13978104644410724,1.5939387083053589,1.1499999999999997,FREE,,,
sell,295771,171.97,14584.079257397832,0.0,5m SELL signal,2019-02-19 05:45:00,0.13978104644410724,2.545058012008667,-0.5,FREE,-145.84079257384568,171.98,295761.0
buy,295775,171.63,14612.97040083147,0.0,5m BUY signal,2019-02-19 06:15:00,0.13978104644410724,1.2256088256835938,1.1499999999999997,FREE,,,
sell,295840,172.59,14612.97040083147,0.0,5m SELL signal,2019-02-19 11:45:00,0.13978104644410724,3.9473516941070557,-0.5,FREE,14028.451584798328,171.63,295775.0
buy,295882,172.59,14612.97040083147,0.0,5m BUY signal,2019-02-19 15:15:00,0.13978104644410724,1.3999576568603516,1.1499999999999997,FREE,,,
sell,295922,172.28,14612.97040083147,0.0,5m SELL signal,2019-02-19 19:05:00,0.13978104644410724,2.8892457485198975,-0.5,FREE,-4530.020824257788,172.59,295882.0
buy,296158,171.44,14684.56918254343,0.0,5m BUY signal,2019-02-21 09:40:00,0.14525445356285152,1.0980733633041382,0.7499999999999998,FREE,,,
sell,296191,172.065,14684.56918254343,0.0,5m SELL signal,2019-02-21 12:25:00,0.14525445356285152,1.610948085784912,1.3499999999999996,FREE,9177.855739089644,171.44,296158.0
buy,296203,172.01,14689.264556678887,0.0,5m BUY signal,2019-02-21 13:25:00,0.14525445356285152,1.1066030263900757,0.7499999999999998,FREE,,,
sell,296494,173.92,14689.264556678887,0.0,FORCE_SELL->first acceptable 5m signal,2019-02-25 07:50:00,0.1840182917523443,2.9807004928588867,2.4499999999999993,FORCE_SELL,28056.495303256623,172.01,296203.0
buy,296895,172.06,14848.05818724626,0.0,FORCE_BUY->first acceptable 5m signal,2019-02-27 10:20:00,0.15182530815098905,1.3911917209625244,1.2999999999999996,FORCE_BUY,,,
sell,297058,173.23,14848.05818724626,0.0,FORCE_SELL->first acceptable 5m signal,2019-02-28 08:35:00,0.15894762524597042,2.0425190925598145,1.7999999999999994,FORCE_SELL,17372.22807907794,172.06,296895.0
buy,298147,169.74,15153.346999980378,0.0,FORCE_BUY->first acceptable 5m signal,2019-03-08 08:50:00,0.12708591992619764,1.5644383430480957,1.5499999999999994,FORCE_BUY,,,
sell,298507,174.92,15153.346999980378,0.0,5m SELL signal,2019-03-12 08:15:00,0.15219303072731186,2.997512102127075,-0.5,FREE,78494.33745989803,169.74,298147.0
buy,298543,175.451,15107.485607016019,0.0,5m BUY signal,2019-03-12 11:15:00,0.15219303072731186,1.5466394424438477,1.3499999999999996,FREE,,,
sell,298550,175.97,15107.485607016019,0.0,5m SELL signal,2019-03-12 11:50:00,0.15219303072731186,2.0104334354400635,-0.5,FREE,7840.785030041396,175.451,298543.0
buy,298638,175.51,15147.081318822911,0.0,5m BUY signal,2019-03-12 19:30:00,0.15219303072731186,1.375664472579956,1.3499999999999996,FREE,,,
sell,298827,177.51,15147.081318822911,0.0,FORCE_SELL->first acceptable 5m signal,2019-03-14 04:05:00,0.17378316961847048,2.4702324867248535,-0.5,FORCE_SELL,30294.162637645823,175.51,298638.0
buy,299063,177.47,15150.495322613708,0.0,FORCE_BUY->first acceptable 5m signal,2019-03-15 08:50:00,0.17019094396282686,1.2453272342681885,0.7499999999999998,FORCE_BUY,,,
sell,299252,178.74,15150.495322613708,0.0,FORCE_SELL->first acceptable 5m signal,2019-03-18 09:55:00,0.15939157231792409,3.6801652908325195,-0.5,FORCE_SELL,19241.129059719562,177.47,299063.0
buy,299601,178.59,15163.220415275066,0.0,FORCE_BUY->first acceptable 5m signal,2019-03-20 09:35:00,0.17844451651976065,1.9092974662780762,0.6499999999999997,FORCE_BUY,,,
sell,299908,182.8,15163.220415275066,0.0,FORCE_SELL->first acceptable 5m signal,2019-03-22 04:00:00,0.26371564032374994,2.2786548137664795,2.1499999999999995,FORCE_SELL,63837.157948308144,178.59,299601.0
buy,300092,177.59,15608.067413211793,0.0,FORCE_BUY->first acceptable 5m signal,2019-03-25 04:00:00,0.17004223380996794,2.6950156688690186,2.2499999999999996,FORCE_BUY,,,
sell,300555,177.15,15608.067413211793,0.0,FORCE_SELL->first acceptable 5m signal,2019-03-27 12:05:00,0.20351365611868474,3.4276371002197266,2.4499999999999993,FORCE_SELL,-6867.549661813154,177.59,300092.0
buy,300667,178.07,15527.428215030435,0.0,5m BUY signal,2019-03-28 06:00:00,0.20142060820125085,2.0225448608398438,1.6499999999999995,FREE,,,
sell,300708,178.38,15527.428215030435,0.0,5m SELL signal,2019-03-28 09:25:00,0.20142060820125085,4.269082546234131,-0.5,FREE,4813.50274665947,178.07,300667.0
buy,300731,177.59,15596.501182482847,0.0,5m BUY signal,2019-03-28 11:20:00,0.20142060820125085,1.9615764617919922,1.6499999999999995,FREE,,,
sell,300739,177.8,15596.501182482847,0.0,5m SELL signal,2019-03-28 12:00:00,0.20142060820125085,4.195327281951904,-0.5,FREE,3275.265248321522,177.59,300731.0
buy,300770,178.07,15572.852868228507,0.0,5m BUY signal,2019-03-28 14:35:00,0.20142060820125085,2.1701853275299072,1.6499999999999995,FREE,,,
sell,300782,178.36,15572.852868228507,0.0,5m SELL signal,2019-03-28 15:35:00,0.20142060820125085,2.356888771057129,-0.5,FREE,4516.127331786585,178.07,300770.0
buy,300909,178.84,15531.055902355381,0.0,5m BUY signal,2019-03-29 10:55:00,0.1868002294799016,1.6992945671081543,1.6499999999999995,FREE,,,
sell,301360,183.96,15531.055902355381,0.0,FORCE_SELL->first acceptable 5m signal,2019-04-03 04:00:00,0.16129643670598917,0.11739180237054825,-0.5,FORCE_SELL,79519.00622005963,178.84,300909.0
buy,301751,183.9,15536.12313103478,0.0,FORCE_BUY->first acceptable 5m signal,2019-04-05 07:30:00,0.11524633991179294,1.3236678838729858,1.2499999999999996,FORCE_BUY,,,
sell,302481,185.4,15536.12313103478,0.0,FORCE_SELL->first acceptable 5m signal,2019-04-11 10:40:00,0.15585768381440165,3.561066150665283,-0.5,FORCE_SELL,23304.18469655217,183.9,301751.0
buy,302671,185.3,15544.507439254443,0.0,FORCE_BUY->first acceptable 5m signal,2019-04-12 11:05:00,0.14397178139555358,1.4864387512207031,1.3499999999999996,FORCE_BUY,,,
sell,303167,187.37,15544.507439254443,0.0,FORCE_SELL->first acceptable 5m signal,2019-04-17 10:25:00,0.1747448764814301,4.699638843536377,1.8999999999999995,FORCE_SELL,32177.13039925659,185.3,302671.0
buy,303279,186.35,15629.591408066031,0.0,FORCE_BUY->first acceptable 5m signal,2019-04-18 04:00:00,0.13781825665902706,1.4615046977996826,-0.5,FORCE_BUY,,,
sell,304770,191.13,15629.591408066031,0.0,FORCE_SELL->first acceptable 5m signal,2019-05-01 11:35:00,0.19917348243845642,1.5439139604568481,1.1999999999999997,FORCE_SELL,74709.44693055564,186.35,303279.0
buy,304958,188.65,15835.058604949167,0.0,FORCE_BUY->first acceptable 5m signal,2019-05-02 11:15:00,0.16885633975734682,2.309176206588745,1.7999999999999994,FORCE_BUY,,,
sell,306184,182.35,15835.058604949167,0.0,FORCE_SELL->first acceptable 5m signal,2019-05-13 05:00:00,0.1888166502852253,4.432669639587402,2.4499999999999993,FORCE_SELL,-99760.86921117993,188.65,304958.0
buy,306407,179.84,16056.066151092527,0.0,FORCE_BUY->first acceptable 5m signal,2019-05-14 07:50:00,0.1969477516215367,3.0518620014190674,2.3999999999999995,FORCE_BUY,,,
sell,306939,184.24,16056.066151092527,0.0,FORCE_SELL->first acceptable 5m signal,2019-05-17 05:35:00,0.24398042961281008,3.943018674850464,-0.5,FORCE_SELL,70646.69106480721,179.84,306407.0
buy,307306,180.61,16378.76987806482,0.0,FORCE_BUY->first acceptable 5m signal,2019-05-21 05:00:00,0.1760514738028648,2.4988694190979004,1.2499999999999996,FORCE_BUY,,,
sell,307739,178.61,16378.76987806482,0.0,FORCE_SELL->first acceptable 5m signal,2019-05-23 10:40:00,0.19229700769685065,0.8838159441947937,-0.5,FORCE_SELL,-32757.53975612964,180.61,307306.0
buy,308219,176.2,16602.792780483305,0.0,5m BUY signal,2019-05-29 05:05:00,0.2164971930979467,3.046351909637451,-0.5,FREE,,,
sell,308228,176.29,16602.792780483305,0.0,5m SELL signal,2019-05-29 05:55:00,0.2164971930979467,2.6843721866607666,-0.5,FREE,1494.251350243554,176.2,308219.0
buy,308253,176.22,16609.387920051082,0.0,5m BUY signal,2019-05-29 08:00:00,0.2164971930979467,3.5086638927459717,-0.5,FREE,,,
sell,308412,176.7,16609.387920051082,0.0,5m SELL signal,2019-05-30 05:45:00,0.20923221015794594,1.9700806140899658,-0.5,FREE,7972.506201624349,176.22,308253.0
buy,308427,176.33,16644.240035575487,0.0,5m BUY signal,2019-05-30 07:05:00,0.20923221015794594,2.3896820545196533,2.349999999999999,FREE,,,
sell,308446,176.73,16644.240035575487,0.0,5m SELL signal,2019-05-30 08:40:00,0.20923221015794594,1.440824270248413,-0.5,FREE,6657.696014229817,176.33,308427.0
buy,308484,176.4115,16674.290176588576,0.0,5m BUY signal,2019-05-30 11:50:00,0.20923221015794594,2.7037668228149414,2.349999999999999,FREE,,,
sell,308493,176.759,16674.290176588576,0.0,5m SELL signal,2019-05-30 12:35:00,0.20923221015794594,3.0358293056488037,-0.5,FREE,5794.315836364473,176.4115,308484.0
buy,308504,176.395,16708.698417322597,0.0,5m BUY signal,2019-05-30 13:30:00,0.20923221015794594,2.4831178188323975,2.349999999999999,FREE,,,
sell,308527,176.59,16708.698417322597,0.0,5m SELL signal,2019-05-30 15:25:00,0.20923221015794594,0.7993679046630859,-0.5,FREE,3258.1961913777927,176.395,308504.0
buy,308569,176.24,16741.880694025178,0.0,5m BUY signal,2019-05-30 19:30:00,0.20923221015794594,3.0323987007141113,2.349999999999999,FREE,,,
sell,308605,174.2,16741.880694025178,0.0,FORCE_SELL->first acceptable 5m signal,2019-05-31 06:30:00,0.24492687339396244,3.828744411468506,-0.5,FORCE_SELL,-34153.436615811705,176.24,308569.0
buy,308981,171.43,17012.39932858418,0.0,FORCE_BUY->first acceptable 5m signal,2019-06-04 06:35:00,0.2233060033947001,3.198499917984009,2.349999999999999,FORCE_BUY,,,
sell,309887,184.28,17012.39932858418,0.0,FORCE_SELL->first acceptable 5m signal,2019-06-11 04:35:00,0.21421220858184978,7.379348278045654,2.499999999999999,FORCE_SELL,218609.3313723066,171.43,308981.0
buy,310266,183.1,17122.0368556608,0.0,FORCE_BUY->first acceptable 5m signal,2019-06-13 06:00:00,0.171607487713338,1.2662127017974854,0.8999999999999997,FORCE_BUY,,,
sell,311562,188.65,17122.0368556608,0.0,5m SELL signal,2019-06-24 07:45:00,0.2304509535133629,2.115572929382324,1.6499999999999995,FREE,95027.30454891764,183.1,310266.0
buy,311660,188.14,17168.450371108804,0.0,5m BUY signal,2019-06-24 15:55:00,0.2304509535133629,1.1997597217559814,1.0999999999999996,FREE,,,
sell,311730,187.81,17168.450371108804,0.0,FORCE_SELL->first acceptable 5m signal,2019-06-25 06:50:00,0.2705272062526114,2.367143392562866,1.6499999999999995,FORCE_SELL,-5665.588622465632,188.14,311660.0
buy,311957,186.48,17290.898027659507,0.0,5m BUY signal,2019-06-26 10:10:00,0.22995596790874587,2.512091875076294,2.1499999999999995,FREE,,,
sell,311979,186.52,17290.898027659507,0.0,5m SELL signal,2019-06-26 13:25:00,0.22995596790874587,4.360868453979492,1.7499999999999996,FREE,691.6359211067341,186.48,311957.0
buy,312077,186.61,17282.55881313462,0.0,FORCE_BUY->first acceptable 5m signal,2019-06-27 04:40:00,0.19209115291326948,2.773383140563965,1.6999999999999993,FORCE_BUY,,,
sell,312417,189.88,17282.55881313462,0.0,FORCE_SELL->first acceptable 5m signal,2019-07-01 04:00:00,0.2515006234842255,6.767548561096191,1.1999999999999997,FORCE_SELL,56513.96731894989,186.61,312077.0
buy,313035,190.85,17194.719766507736,0.0,FORCE_BUY->first acceptable 5m signal,2019-07-05 14:05:00,0.2160763209901245,2.1603569984436035,1.7499999999999996,FORCE_BUY,,,
sell,313112,189.97,17194.719766507736,0.0,5m SELL signal,2019-07-08 07:10:00,0.2098136563838858,1.9086705446243286,-0.5,FREE,-15131.35339452673,190.85,313035.0
buy,313122,190.0,17192.00481075513,0.0,5m BUY signal,2019-07-08 08:00:00,0.2098136563838858,1.373406171798706,1.0999999999999996,FREE,,,
sell,313126,190.02,17192.00481075513,0.0,5m SELL signal,2019-07-08 08:20:00,0.2098136563838858,1.8812445402145386,-0.5,FREE,343.8400962152785,190.0,313122.0
buy,313140,189.53,17236.452034715825,0.0,5m BUY signal,2019-07-08 09:30:00,0.2098136563838858,1.203858494758606,1.0999999999999996,FREE,,,
sell,313149,189.535,17236.452034715825,0.0,5m SELL signal,2019-07-08 10:15:00,0.2098136563838858,3.5452382564544678,-0.5,FREE,86.18226017350074,189.53,313140.0
buy,313166,189.21,17266.05854024557,0.0,5m BUY signal,2019-07-08 11:40:00,0.2098136563838858,1.1621562242507935,1.0999999999999996,FREE,,,
sell,313712,193.09,17266.05854024557,0.0,FORCE_SELL->first acceptable 5m signal,2019-07-11 11:15:00,0.28401292043859644,3.7120518684387207,1.3999999999999995,FORCE_SELL,66992.30713615273,189.21,313166.0
buy,313889,192.65,17305.49308868942,0.0,FORCE_BUY->first acceptable 5m signal,2019-07-12 10:45:00,0.2166861471686757,1.6784313917160034,1.6499999999999995,FORCE_BUY,,,
sell,313985,193.73,17305.49308868942,0.0,5m SELL signal,2019-07-15 04:00:00,0.18200544354047823,3.440345525741577,2.1999999999999993,FREE,18689.9325357843,192.65,313889.0
buy,314588,190.82,17569.40140484122,0.0,FORCE_BUY->first acceptable 5m signal,2019-07-18 11:40:00,0.16524879524641994,1.9947501420974731,1.8999999999999995,FORCE_BUY,,,
sell,314733,193.47,17569.40140484122,0.0,FORCE_SELL->first acceptable 5m signal,2019-07-19 08:25:00,0.22443912342504757,2.5778446197509766,2.4499999999999993,FORCE_SELL,46558.91372282933,190.82,314588.0
buy,315115,192.71,17638.69072593343,0.0,FORCE_BUY->first acceptable 5m signal,2019-07-23 10:05:00,0.16364349279978527,1.8654959201812744,1.8499999999999996,FORCE_BUY,,,
sell,315581,194.41,17638.69072593343,0.0,FORCE_SELL->first acceptable 5m signal,2019-07-25 17:45:00,0.21785301684451586,2.564073085784912,1.9999999999999996,FORCE_SELL,29985.774234086628,192.71,315115.0
buy,315720,195.21,17566.404713020427,0.0,FORCE_BUY->first acceptable 5m signal,2019-07-26 13:45:00,0.19886890690962725,1.1719768047332764,0.9499999999999997,FORCE_BUY,,,
sell,316024,193.59,17566.404713020427,0.0,FORCE_SELL->first acceptable 5m signal,2019-07-30 09:35:00,0.1878987576562434,2.555784225463867,2.4499999999999993,FORCE_SELL,-28457.575635093173,195.21,315720.0
buy,316982,181.62,18724.15091065755,0.0,FORCE_BUY->first acceptable 5m signal,2019-08-06 11:10:00,0.2368379783341771,3.82163667678833,-0.5,FORCE_BUY,,,
sell,318058,187.0,18724.15091065755,0.0,FORCE_SELL->first acceptable 5m signal,2019-08-14 07:20:00,0.25571725265646034,6.4210968017578125,-0.5,FORCE_SELL,100735.93189933753,181.62,316982.0
buy,318230,181.99,19239.60778225706,0.0,5m BUY signal,2019-08-15 05:40:00,0.207952391727138,4.090716361999512,1.8499999999999996,FREE,,,
sell,318574,187.25,19239.60778225706,0.0,5m SELL signal,2019-08-19 04:00:00,0.7303834160194799,4.7157673835754395,1.8999999999999995,FREE,101200.33693467196,181.99,318230.0
