side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,279496,267.31,2155.2918825574693,0.0,5m SELL signal,2022-12-27 07:20:00,0.2968167901724798,22.760881423950195,0.9499999999999997,FREE,237.08210708135104,267.2,279521.0
buy,279595,266.71,2160.1405013926633,0.0,5m BUY signal,2022-12-27 08:40:00,0.2968167901724798,7.518876552581787,-0.5,FREE,,,
sell,279603,267.28,2160.1405013926633,0.0,5m SELL signal,2022-12-27 09:20:00,0.2968167901724798,5.912876129150391,0.9499999999999997,FREE,1231.2800857938034,266.71,279595.0
buy,279607,264.42,2183.5048529318165,0.0,5m BUY signal,2022-12-27 09:40:00,0.2968167901724798,8.996580123901367,-0.5,FREE,,,
sell,279620,265.64,2183.5048529318165,0.0,5m SELL signal,2022-12-27 10:45:00,0.2968167901724798,24.294876098632812,0.9499999999999997,FREE,2663.8759205767515,264.42,279607.0
buy,279624,264.91,2189.5218343316888,0.0,5m BUY signal,2022-12-27 11:05:00,0.2968167901724798,9.25193977355957,-0.5,FREE,,,
sell,279798,264.7571,2189.5218343316888,0.0,FORCE_SELL->first acceptable 5m signal,2022-12-28 09:35:00,0.32637710614556176,16.89887809753418,-0.5,FORCE_SELL,-334.777888469414,264.91,279624.0
buy,279954,261.82,2214.0839173643662,0.0,5m BUY signal,2022-12-29 06:40:00,0.2773745532616469,4.684234619140625,-0.5,FREE,,,
sell,279976,262.38,2214.0839173643662,0.0,5m SELL signal,2022-12-29 08:30:00,0.2773745532616469,6.932490825653076,-0.5,FREE,1239.8869937240502,261.82,279954.0
buy,279988,263.21,2207.102079092977,0.0,5m BUY signal,2022-12-29 09:30:00,0.2773745532616469,3.7233684062957764,-0.5,FREE,,,
sell,279989,263.86,2207.102079092977,0.0,5m SELL signal,2022-12-29 09:35:00,0.2773745532616469,6.328924655914307,-0.5,FREE,1434.6163514105103,263.21,279988.0
buy,280097,266.27,2187.125679158272,0.0,5m BUY signal,2022-12-29 18:35:00,0.2773745532616469,6.459808349609375,-0.5,FREE,,,
sell,280189,264.2811,2187.125679158272,0.0,5m SELL signal,2022-12-30 10:15:00,0.21223686330494976,17.634679794311523,-0.5,FREE,-4349.974263277889,266.27,280097.0
buy,280201,263.62,2192.6105011994355,0.0,5m BUY signal,2022-12-30 11:15:00,0.21223686330494976,4.226623058319092,-0.5,FREE,,,
sell,280248,264.55,2192.6105011994355,0.0,5m SELL signal,2022-12-30 15:10:00,0.21223686330494976,8.127301216125488,-0.5,FREE,2039.12776611549,263.62,280201.0
buy,281288,269.97,2148.5909845253573,0.0,5m BUY signal,2023-01-10 06:10:00,0.256714594599894,3.227959394454956,2.499999999999999,FREE,,,
sell,281405,272.92,2148.5909845253573,0.0,5m SELL signal,2023-01-10 15:55:00,0.256714594599894,12.507476806640625,-0.5,FREE,6338.343404349779,269.97,281288.0
buy,281450,273.0,2147.9613607936285,0.0,FORCE_BUY->first acceptable 5m signal,2023-01-11 04:00:00,0.18621841888342772,2.4949817657470703,2.2999999999999994,FORCE_BUY,,,
sell,281642,277.66,2147.9613607936285,0.0,5m SELL signal,2023-01-12 04:00:00,0.2974482958798235,11.738350868225098,-0.5,FREE,10009.499941298363,273.0,281450.0
buy,281980,280.55,2125.834793933199,0.0,FORCE_BUY->first acceptable 5m signal,2023-01-13 19:00:00,0.1953401520814034,3.0014073848724365,1.8499999999999996,FORCE_BUY,,,
sell,282213,281.6,2125.834793933199,0.0,FORCE_SELL->first acceptable 5m signal,2023-01-18 04:00:00,0.3474131457411415,3.4044930934906006,-0.5,FORCE_SELL,2232.126533629883,280.55,281980.0
buy,282405,277.3,2158.799415692711,0.0,5m BUY signal,2023-01-19 04:00:00,0.2776062580647081,3.2869973182678223,-0.5,FREE,,,
sell,282470,276.24,2158.799415692711,0.0,5m SELL signal,2023-01-19 09:25:00,0.2776062580647081,11.084619522094727,1.9999999999999996,FREE,-2288.3273806342786,277.3,282405.0
buy,282486,274.92,2169.1646682342302,0.0,5m BUY signal,2023-01-19 10:45:00,0.2776062580647081,3.868147611618042,-0.5,FREE,,,
sell,282665,277.47,2169.1646682342302,0.0,FORCE_SELL->first acceptable 5m signal,2023-01-20 09:50:00,0.3617898512468292,6.873092174530029,-0.5,FORCE_SELL,5531.369903997312,274.92,282486.0
buy,283010,287.77,2091.5249000762833,0.0,5m BUY signal,2023-01-24 07:00:00,0.28171699057704086,2.809176206588745,-0.5,FREE,,,
sell,283042,288.14,2091.5249000762833,0.0,5m SELL signal,2023-01-24 09:40:00,0.28171699057704086,4.691599369049072,-0.5,FREE,773.8642130282343,287.77,283010.0
buy,283145,287.82,2093.8502699881187,0.0,5m BUY signal,2023-01-24 18:15:00,0.28171699057704086,5.275847911834717,-0.5,FREE,,,
sell,283185,285.18,2093.8502699881187,0.0,5m SELL signal,2023-01-25 05:35:00,0.2720177589437825,3.8023793697357178,-0.5,FREE,-5527.764712768605,287.82,283145.0
buy,283197,285.01,2095.0991894853223,0.0,5m BUY signal,2023-01-25 06:35:00,0.2720177589437825,3.663170099258423,-0.5,FREE,,,
sell,283254,284.06,2095.0991894853223,0.0,5m SELL signal,2023-01-25 11:30:00,0.2720177589437825,3.3889622688293457,-0.5,FREE,-1990.3442300110323,285.01,283197.0
buy,283267,284.405,2092.5577108883485,0.0,5m BUY signal,2023-01-25 12:25:00,0.2720177589437825,2.8502109050750732,-0.5,FREE,,,
sell,283276,285.6199,2092.5577108883485,0.0,5m SELL signal,2023-01-25 13:10:00,0.2720177589437825,4.803480625152588,-0.5,FREE,2542.248362958255,284.405,283267.0
buy,283429,290.22,2059.3898564129245,0.0,5m BUY signal,2023-01-26 09:55:00,0.24581940458239923,2.3926801681518555,-0.5,FREE,,,
sell,283434,291.87,2059.3898564129245,0.0,5m SELL signal,2023-01-26 10:20:00,0.24581940458239923,6.369790077209473,2.499999999999999,FREE,3397.9932630812787,290.22,283429.0
buy,283441,288.91,2080.489139840228,0.0,5m BUY signal,2023-01-26 10:55:00,0.24581940458239923,4.017778396606445,-0.5,FREE,,,
sell,283455,290.835,2080.489139840228,0.0,5m SELL signal,2023-01-26 12:05:00,0.24581940458239923,4.94355583190918,2.499999999999999,FREE,4004.941594192344,288.91,283441.0
buy,283463,290.5121,2082.801573447139,0.0,5m BUY signal,2023-01-26 12:45:00,0.24581940458239923,2.5797808170318604,-0.5,FREE,,,
sell,283464,291.13,2082.801573447139,0.0,5m SELL signal,2023-01-26 12:50:00,0.24581940458239923,4.832814693450928,2.499999999999999,FREE,1286.963092233029,290.5121,283463.0
buy,283509,292.27,2074.6775997456657,0.0,5m BUY signal,2023-01-26 16:35:00,0.24581940458239923,3.1204919815063477,-0.5,FREE,,,
sell,283575,292.03,2074.6775997456657,0.0,FORCE_SELL->first acceptable 5m signal,2023-01-27 06:05:00,0.31148390358612404,5.189410209655762,1.7499999999999996,FORCE_SELL,-497.92262393897863,292.27,283509.0
buy,283932,289.1,2095.704252693624,0.0,5m BUY signal,2023-01-31 04:00:00,0.22803503220154456,4.431079387664795,-0.5,FREE,,,
sell,283940,289.1,2095.704252693624,0.0,5m SELL signal,2023-01-31 04:40:00,0.22803503220154456,4.952335357666016,-0.5,FREE,0.0,289.1,283932.0
buy,283945,288.83,2097.6633294800636,0.0,5m BUY signal,2023-01-31 05:05:00,0.22803503220154456,4.013634204864502,-0.5,FREE,,,
sell,284049,293.26,2097.6633294800636,0.0,5m SELL signal,2023-01-31 13:45:00,0.22803503220154456,5.842827320098877,-0.5,FREE,9292.648549596695,288.83,283945.0
buy,284116,293.24,2097.806397501444,0.0,5m BUY signal,2023-01-31 19:20:00,0.22803503220154456,3.375164747238159,-0.5,FREE,,,
sell,284128,294.16,2097.806397501444,0.0,FORCE_SELL->first acceptable 5m signal,2023-02-01 04:20:00,0.3784539111117992,6.837622165679932,-0.5,FORCE_SELL,1929.9818857013618,293.24,284116.0
buy,284693,303.98,2030.0372718238855,0.0,5m BUY signal,2023-02-06 04:00:00,0.24702712651330627,6.060622215270996,-0.5,FREE,,,
sell,284728,303.14,2030.0372718238855,0.0,5m SELL signal,2023-02-06 06:55:00,0.24702712651330627,6.026782035827637,-0.5,FREE,-1705.2313083321285,303.98,284693.0
buy,284771,302.88,2031.7799081507283,0.0,5m BUY signal,2023-02-06 10:30:00,0.24702712651330627,4.151309013366699,-0.5,FREE,,,
sell,284816,304.86,2031.7799081507283,0.0,5m SELL signal,2023-02-06 14:15:00,0.24702712651330627,5.397139549255371,-0.5,FREE,4022.924218138479,302.88,284771.0
buy,284821,303.99,2037.5947327176257,0.0,5m BUY signal,2023-02-06 14:40:00,0.24702712651330627,3.237834930419922,-0.5,FREE,,,
sell,284870,304.14,2037.5947327176257,0.0,5m SELL signal,2023-02-06 18:45:00,0.24702712651330627,5.749396324157715,-0.5,FREE,305.63920990759755,303.99,284821.0
buy,285296,308.01,2011.9933184271247,0.0,5m BUY signal,2023-02-09 06:20:00,0.2955734916937905,5.577385902404785,-0.5,FREE,,,
sell,285326,308.53,2011.9933184271247,0.0,5m SELL signal,2023-02-09 08:50:00,0.2955734916937905,3.0860774517059326,-0.5,FREE,1046.2365255820682,308.01,285296.0
buy,285316,307.57,2018.2732338469964,0.0,5m BUY signal,2023-02-09 08:55:00,0.2955734916937905,4.913203239440918,-0.5,FREE,,,
sell,285328,308.58,2018.2732338469964,0.0,5m SELL signal,2023-02-09 09:00:00,0.2955734916937905,3.9411396980285645,-0.5,FREE,2038.455966185448,307.57,285316.0
buy,285345,306.36,2032.8984022082063,0.0,5m BUY signal,2023-02-09 10:25:00,0.2955734916937905,4.287623882293701,-0.5,FREE,,,
sell,285366,305.86,2032.8984022082063,0.0,5m SELL signal,2023-02-09 12:10:00,0.2955734916937905,3.8993706703186035,-0.5,FREE,-1016.4492011041032,306.36,285345.0
buy,285372,304.06,2044.932925407492,0.0,5m BUY signal,2023-02-09 12:40:00,0.2955734916937905,7.412647247314453,-0.5,FREE,,,
sell,285382,304.7,2044.932925407492,0.0,5m SELL signal,2023-02-09 13:30:00,0.2955734916937905,3.540619134902954,-0.5,FREE,1308.757072260767,304.06,285372.0
buy,285387,303.53,2052.8154132101035,0.0,5m BUY signal,2023-02-09 13:55:00,0.2955734916937905,6.821435451507568,-0.5,FREE,,,
sell,285483,299.2,2052.8154132101035,0.0,5m SELL signal,2023-02-10 05:55:00,0.20496679632283862,3.452754259109497,-0.5,FREE,-8888.690739199716,303.53,285387.0
buy,285487,298.3,2059.008956193305,0.0,5m BUY signal,2023-02-10 06:15:00,0.20496679632283862,9.300031661987305,-0.5,FREE,,,
sell,285854,305.41,2059.008956193305,0.0,5m SELL signal,2023-02-14 05:25:00,0.2503731745498275,3.420375347137451,2.1999999999999993,FREE,14639.553678534427,298.3,285487.0
buy,286412,300.61,2091.88624899703,0.0,FORCE_BUY->first acceptable 5m signal,2023-02-17 04:00:00,0.16740466890438047,6.222963809967041,-0.5,FORCE_BUY,,,
sell,286710,295.78,2091.88624899703,0.0,5m SELL signal,2023-02-21 12:50:00,0.2011016903161523,4.414720058441162,-0.5,FREE,-10103.810582655742,300.61,286412.0
buy,286717,295.25,2095.641370798786,0.0,5m BUY signal,2023-02-21 13:25:00,0.2011016903161523,5.945059776306152,-0.5,FREE,,,
sell,286987,297.12,2095.641370798786,0.0,5m SELL signal,2023-02-23 04:00:00,0.20811122295567897,2.9522197246551514,-0.5,FREE,3918.849363393739,295.25,286717.0
buy,287940,289.36,2151.8418720339205,0.0,5m BUY signal,2023-03-02 04:00:00,0.25813491596894483,5.207261562347412,2.0499999999999994,FREE,,,
sell,288055,291.0,2151.8418720339205,0.0,5m SELL signal,2023-03-02 13:35:00,0.25813491596894483,1.060441255569458,-0.5,FREE,3529.0206701356,289.36,287940.0
buy,290237,303.82,2061.0426725096136,0.0,5m BUY signal,2023-03-20 04:00:00,0.29481503400508074,4.500979423522949,1.6999999999999993,FREE,,,
sell,290262,305.56,2061.0426725096136,0.0,5m SELL signal,2023-03-20 06:05:00,0.29481503400508074,2.145684003829956,-0.5,FREE,3586.2142501667463,303.82,290237.0
buy,290274,304.87,2065.707347433455,0.0,5m BUY signal,2023-03-20 07:05:00,0.29481503400508074,4.3520827293396,1.6999999999999993,FREE,,,
sell,290295,305.86,2065.707347433455,0.0,5m SELL signal,2023-03-20 08:50:00,0.29481503400508074,4.8114423751831055,-0.5,FREE,2045.0502739591395,304.87,290274.0
buy,290302,304.26,2076.5702007690684,0.0,5m BUY signal,2023-03-20 09:25:00,0.29481503400508074,3.645026922225952,1.6999999999999993,FREE,,,
sell,290310,303.07,2076.5702007690684,0.0,5m SELL signal,2023-03-20 10:05:00,0.29481503400508074,3.9879775047302246,-0.5,FREE,-2471.1185389151865,304.26,290302.0
buy,290332,304.09,2069.604823397947,0.0,5m BUY signal,2023-03-20 11:55:00,0.29481503400508074,3.0655853748321533,1.6999999999999993,FREE,,,
sell,290343,304.535,2069.604823397947,0.0,5m SELL signal,2023-03-20 12:50:00,0.29481503400508074,5.082176208496094,-0.5,FREE,920.9741464121898,304.09,290332.0
buy,290371,305.04,2066.178550004897,0.0,5m BUY signal,2023-03-20 15:10:00,0.29481503400508074,2.7915120124816895,1.6999999999999993,FREE,,,
sell,290377,305.44,2066.178550004897,0.0,5m SELL signal,2023-03-20 15:40:00,0.29481503400508074,3.272935152053833,-0.5,FREE,826.4714200019117,305.04,290371.0
buy,290421,305.77,2063.9486421607603,0.0,5m BUY signal,2023-03-20 19:30:00,0.29481503400508074,2.7109944820404053,1.6999999999999993,FREE,,,
sell,290628,309.1,2063.9486421607603,0.0,FORCE_SELL->first acceptable 5m signal,2023-03-22 04:45:00,0.36099840939425193,8.633840560913086,2.349999999999999,FORCE_SELL,6872.948978395416,305.77,290421.0
buy,291012,309.79,2059.3515778168794,0.0,FORCE_BUY->first acceptable 5m signal,2023-03-24 04:50:00,0.19593759990527984,5.361422061920166,-0.5,FORCE_BUY,,,
sell,291209,311.56,2059.3515778168794,0.0,5m SELL signal,2023-03-27 05:45:00,0.2896317230615737,3.6590163707733154,-0.5,FREE,3645.0522927358393,309.79,291012.0
buy,291253,311.475,2059.9135647632297,0.0,5m BUY signal,2023-03-27 09:30:00,0.2896317230615737,3.6153109073638916,-0.5,FREE,,,
sell,291277,309.88,2059.9135647632297,0.0,5m SELL signal,2023-03-27 11:30:00,0.2896317230615737,5.098780155181885,-0.5,FREE,-3285.562135797408,311.475,291253.0
buy,291282,308.26,2070.739036686011,0.0,5m BUY signal,2023-03-27 11:55:00,0.2896317230615737,2.898221969604492,-0.5,FREE,,,
sell,291303,309.38,2070.739036686011,0.0,5m SELL signal,2023-03-27 13:40:00,0.2896317230615737,3.1356468200683594,-0.5,FREE,2319.2277210883417,308.26,291282.0
buy,291325,309.52,2069.802413963292,0.0,5m BUY signal,2023-03-27 15:30:00,0.2896317230615737,3.940195083618164,-0.5,FREE,,,
sell,291372,309.2,2069.802413963292,0.0,5m SELL signal,2023-03-27 19:30:00,0.2896317230615737,4.011456489562988,-0.5,FREE,-662.3367724682394,309.52,291325.0
buy,291385,307.8,2079.216719939733,0.0,FORCE_BUY->first acceptable 5m signal,2023-03-28 04:40:00,0.17222744132297432,4.323574542999268,-0.5,FORCE_BUY,,,
sell,291623,310.18,2079.216719939733,0.0,5m SELL signal,2023-03-29 08:50:00,0.21413988418399565,3.275852918624878,1.2499999999999996,FREE,4948.535793456555,307.8,291385.0
buy,291647,310.26,2078.6805975340244,0.0,5m BUY signal,2023-03-29 10:50:00,0.21413988418399565,2.9697415828704834,2.499999999999999,FREE,,,
sell,291653,311.04,2078.6805975340244,0.0,5m SELL signal,2023-03-29 11:20:00,0.21413988418399565,15.651400566101074,1.2499999999999996,FREE,1621.3708660766006,310.26,291647.0
buy,291673,311.15,2077.945727324387,0.0,5m BUY signal,2023-03-29 13:25:00,0.21413988418399565,3.3010413646698,2.499999999999999,FREE,,,
sell,291690,311.64,2077.945727324387,0.0,5m SELL signal,2023-03-29 14:25:00,0.21413988418399565,14.150954246520996,1.2499999999999996,FREE,1018.1934063889686,311.15,291673.0
buy,291982,315.6,2051.8726440537766,0.0,FORCE_BUY->first acceptable 5m signal,2023-03-31 06:55:00,0.19888174960616953,3.580589771270752,2.2999999999999994,FORCE_BUY,,,
sell,292659,315.84,2051.8726440537766,0.0,FORCE_SELL->first acceptable 5m signal,2023-04-05 15:55:00,0.30697048095706453,16.64421272277832,2.2499999999999996,FORCE_SELL,492.4494345728084,315.6,291982.0
buy,292715,315.24,2055.7779973922875,0.0,FORCE_BUY->first acceptable 5m signal,2023-04-06 04:40:00,0.17545721040868953,3.647594690322876,-0.5,FORCE_BUY,,,
sell,293090,318.22,2055.7779973922875,0.0,5m SELL signal,2023-04-11 04:00:00,0.2256066413548469,-0.3116828203201294,-0.5,FREE,6126.218432229054,315.24,292715.0
buy,293164,316.08,2069.696514585465,0.0,5m BUY signal,2023-04-11 10:10:00,0.2256066413548469,3.328155517578125,-0.5,FREE,,,
sell,293188,316.29,2069.696514585465,0.0,5m SELL signal,2023-04-11 12:10:00,0.2256066413548469,24.001956939697266,-0.5,FREE,434.63626806302295,316.08,293164.0
buy,293193,315.715,2073.465975953746,0.0,5m BUY signal,2023-04-11 12:35:00,0.2256066413548469,2.831559658050537,-0.5,FREE,,,
sell,293239,316.05,2073.465975953746,0.0,5m SELL signal,2023-04-11 16:25:00,0.2256066413548469,-0.16794393956661224,-0.5,FREE,694.6111019445802,315.715,293193.0
buy,293253,315.76,2075.370286610658,0.0,5m BUY signal,2023-04-11 17:35:00,0.2256066413548469,2.9274380207061768,-0.5,FREE,,,
sell,293305,316.3,2075.370286610658,0.0,FORCE_SELL->first acceptable 5m signal,2023-04-12 06:00:00,0.3482018218413856,3.395507335662842,-0.5,FORCE_SELL,1120.6999547697976,315.76,293253.0
buy,293498,313.72,2092.437911688611,0.0,5m BUY signal,2023-04-13 06:10:00,0.21012560499534694,3.944948673248291,-0.5,FREE,,,
sell,293545,316.47,2092.437911688611,0.0,5m SELL signal,2023-04-13 10:05:00,0.21012560499534694,5.747312068939209,2.1999999999999993,FREE,5754.2042571436805,313.72,293498.0
buy,293674,318.42,2079.6238487283927,0.0,5m BUY signal,2023-04-14 05:00:00,0.22073272659657928,2.4692914485931396,-0.5,FREE,,,
sell,293748,318.22,2079.6238487283927,0.0,5m SELL signal,2023-04-14 11:15:00,0.22073272659657928,24.086544036865234,2.1499999999999995,FREE,-415.9247697456549,318.42,293674.0
buy,293756,317.33,2085.45646847871,0.0,5m BUY signal,2023-04-14 11:55:00,0.22073272659657928,3.369434356689453,-0.5,FREE,,,
sell,293801,318.66,2085.45646847871,0.0,5m SELL signal,2023-04-14 15:40:00,0.22073272659657928,21.816287994384766,2.1499999999999995,FREE,2773.65710307677,317.33,293756.0
buy,293865,318.5,2086.50410752096,0.0,FORCE_BUY->first acceptable 5m signal,2023-04-17 05:15:00,0.1272190750066254,2.7200188636779785,2.499999999999999,FORCE_BUY,,,
sell,294048,320.15,2086.50410752096,0.0,5m SELL signal,2023-04-18 04:40:00,0.2243813791449926,27.822683334350586,-0.5,FREE,3442.731777409537,318.5,293865.0
buy,294169,317.95,2100.9413115987904,0.0,5m BUY signal,2023-04-18 14:45:00,0.2243813791449926,3.0690548419952393,2.2499999999999996,FREE,,,
sell,294174,318.58,2100.9413115987904,0.0,5m SELL signal,2023-04-18 15:10:00,0.2243813791449926,7.268680095672607,-0.5,FREE,1323.5930263072285,317.95,294169.0
buy,294231,317.69,2106.827042239739,0.0,FORCE_BUY->first acceptable 5m signal,2023-04-19 04:00:00,0.14455324078033038,3.598865270614624,2.2499999999999996,FORCE_BUY,,,
sell,294488,316.55,2106.827042239739,0.0,5m SELL signal,2023-04-20 09:30:00,0.29280973272566574,6.127957344055176,2.2499999999999996,FREE,-2401.782828153274,317.69,294231.0
buy,294648,315.04,2116.9251530630695,0.0,FORCE_BUY->first acceptable 5m signal,2023-04-21 06:50:00,0.19775060415387258,3.703179359436035,2.4499999999999993,FORCE_BUY,,,
sell,295018,314.81,2116.9251530630695,0.0,5m SELL signal,2023-04-25 06:00:00,0.2769540688561531,3.0915040969848633,1.9499999999999993,FREE,-486.8927852045445,315.04,294648.0
buy,295067,313.86,2123.3327197979506,0.0,5m BUY signal,2023-04-25 10:05:00,0.2769540688561531,4.546621322631836,2.499999999999999,FREE,,,
sell,295080,313.72,2123.3327197979506,0.0,5m SELL signal,2023-04-25 11:10:00,0.2769540688561531,3.80176043510437,1.9499999999999993,FREE,-297.2665807716841,313.86,295067.0
buy,295088,312.72,2130.122604422528,0.0,5m BUY signal,2023-04-25 11:50:00,0.2769540688561531,4.597280025482178,2.499999999999999,FREE,,,
sell,295103,312.365,2130.122604422528,0.0,5m SELL signal,2023-04-25 13:05:00,0.2769540688561531,2.539335012435913,1.9499999999999993,FREE,-756.1935245700363,312.72,295088.0
buy,295112,311.115,2138.6810257636016,0.0,5m BUY signal,2023-04-25 13:50:00,0.2769540688561531,4.145620822906494,2.499999999999999,FREE,,,
sell,295274,314.36,2138.6810257636016,0.0,5m SELL signal,2023-04-26 11:20:00,0.26145026731931215,4.65505838394165,-0.5,FREE,6940.019928602897,311.115,295112.0
buy,295288,313.86,2142.088087870534,0.0,5m BUY signal,2023-04-26 12:30:00,0.26145026731931215,3.2039947509765625,2.4499999999999993,FREE,,,
sell,295332,313.36,2142.088087870534,0.0,5m SELL signal,2023-04-26 16:10:00,0.26145026731931215,1.4958295822143555,-0.5,FREE,-1071.044043935267,313.86,295288.0
buy,295362,313.45,2141.473036258129,0.0,5m BUY signal,2023-04-26 18:40:00,0.26145026731931215,3.1701018810272217,2.4499999999999993,FREE,,,
sell,295378,314.63,2141.473036258129,0.0,5m SELL signal,2023-04-27 04:00:00,0.23805877614791213,4.205024242401123,-0.5,FREE,2526.938182784607,313.45,295362.0
buy,295521,320.39,2102.9734429847845,0.0,5m BUY signal,2023-04-27 15:55:00,0.23805877614791213,1.4668359756469727,-0.5,FREE,,,
sell,295523,322.14,2102.9734429847845,0.0,5m SELL signal,2023-04-27 16:05:00,0.23805877614791213,6.768542289733887,-0.5,FREE,3680.2035252233727,320.39,295521.0
