side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,221349,354.32,3366.119366396646,0.0,5m BUY signal,2023-06-09 11:30:00,0.22426399068036504,3.206510305404663,2.499999999999999,FREE,,,
sell,221368,354.84,3366.119366396646,0.0,5m SELL signal,2023-06-09 13:05:00,0.22426399068036504,1.2498528957366943,1.0499999999999996,FREE,1750.3820705261946,354.32,221349.0
buy,221392,354.655,3367.8752476975815,0.0,5m BUY signal,2023-06-09 15:05:00,0.22426399068036504,2.5130786895751953,2.499999999999999,FREE,,,
sell,221645,362.79,3367.8752476975815,0.0,5m SELL signal,2023-06-13 04:20:00,0.20295400167520813,3.0140795707702637,2.2499999999999996,FREE,27397.665140019984,354.655,221392.0
buy,221765,361.6,3378.9586867041085,0.0,5m BUY signal,2023-06-13 14:25:00,0.20295400167520813,2.919313430786133,1.8999999999999995,FREE,,,
sell,221771,362.53,3378.9586867041085,0.0,5m SELL signal,2023-06-13 14:55:00,0.20295400167520813,3.2642338275909424,2.2499999999999996,FREE,3142.431578634652,361.6,221765.0
buy,221952,361.68,3386.8997254225847,0.0,5m BUY signal,2023-06-14 14:05:00,0.2426001997367078,3.040435791015625,1.4499999999999995,FREE,,,
sell,222071,363.71,3386.8997254225847,0.0,5m SELL signal,2023-06-15 08:00:00,0.2735253344908669,2.823507785797119,2.4499999999999993,FREE,6875.406442607755,361.68,221952.0
buy,222126,368.42,3343.600507935096,0.0,5m BUY signal,2023-06-15 12:35:00,0.2735253344908669,1.4392080307006836,-0.5,FREE,,,
sell,222139,369.12,3343.600507935096,0.0,5m SELL signal,2023-06-15 13:40:00,0.2735253344908669,2.9814722537994385,2.4499999999999993,FREE,2340.5203555545295,368.42,222126.0
buy,222404,366.56,3366.951711831631,0.0,5m BUY signal,2023-06-20 04:00:00,0.2102613552161594,2.358799695968628,0.7999999999999998,FREE,,,
sell,222494,365.19,3366.951711831631,0.0,5m SELL signal,2023-06-20 11:30:00,0.2102613552161594,2.5545053482055664,2.499999999999999,FREE,-4612.72384520935,366.56,222404.0
buy,222500,364.74,3371.1057071990826,0.0,5m BUY signal,2023-06-20 12:00:00,0.2102613552161594,2.0139195919036865,0.7999999999999998,FREE,,,
sell,222506,366.76,3371.1057071990826,0.0,5m SELL signal,2023-06-20 12:30:00,0.2102613552161594,2.5104713439941406,2.499999999999999,FREE,6809.6335285420855,364.74,222500.0
buy,222674,362.17,3413.8297737867174,0.0,5m BUY signal,2023-06-21 10:45:00,0.26234402411821783,2.635584592819214,-0.5,FREE,,,
sell,222692,362.81,3413.8297737867174,0.0,5m SELL signal,2023-06-21 12:15:00,0.26234402411821783,1.8241053819656372,1.7999999999999994,FREE,2184.8510552234525,362.17,222674.0
buy,222701,362.37,3417.9749433660595,0.0,5m BUY signal,2023-06-21 13:00:00,0.26234402411821783,3.7639684677124023,-0.5,FREE,,,
sell,222999,363.99,3417.9749433660595,0.0,5m SELL signal,2023-06-23 05:55:00,0.20847938444658276,1.5317931175231934,1.3499999999999996,FREE,5537.119408253032,362.37,222701.0
buy,223003,363.64,3421.26471135137,0.0,5m BUY signal,2023-06-23 06:15:00,0.20847938444658276,2.318753480911255,-0.5,FREE,,,
sell,223012,363.91,3421.26471135137,0.0,5m SELL signal,2023-06-23 07:00:00,0.20847938444658276,1.4113484621047974,1.3499999999999996,FREE,923.7414720650021,363.64,223003.0
buy,223021,364.28,3417.789725233,0.0,5m BUY signal,2023-06-23 07:45:00,0.20847938444658276,2.0536623001098633,-0.5,FREE,,,
sell,223042,363.21,3417.789725233,0.0,5m SELL signal,2023-06-23 09:30:00,0.20847938444658276,1.8457236289978027,1.3499999999999996,FREE,-3657.0350059992866,364.28,223021.0
buy,223044,361.85,3430.6353630009057,0.0,5m BUY signal,2023-06-23 09:40:00,0.20847938444658276,3.4375479221343994,-0.5,FREE,,,
sell,223050,362.19,3430.6353630009057,0.0,5m SELL signal,2023-06-23 10:10:00,0.20847938444658276,1.9668484926223755,1.3499999999999996,FREE,1166.4160234202222,361.85,223044.0
buy,223063,361.905,3433.336986571885,0.0,5m BUY signal,2023-06-23 11:15:00,0.20847938444658276,3.5971474647521973,-0.5,FREE,,,
sell,223078,363.79,3433.336986571885,0.0,5m SELL signal,2023-06-23 12:30:00,0.20847938444658276,1.6618025302886963,1.3499999999999996,FREE,6471.840219688167,361.905,223063.0
buy,223103,363.14,3439.482465013455,0.0,5m BUY signal,2023-06-23 14:35:00,0.20847938444658276,2.987922430038452,-0.5,FREE,,,
sell,223118,362.76,3439.482465013455,0.0,5m SELL signal,2023-06-23 15:50:00,0.20847938444658276,1.7235527038574219,1.3499999999999996,FREE,-1307.0033367050974,363.14,223103.0
buy,223164,362.36,3443.2792223431966,0.0,5m BUY signal,2023-06-23 19:55:00,0.20847938444658276,2.963580846786499,-0.5,FREE,,,
sell,223184,361.91,3443.2792223431966,0.0,5m SELL signal,2023-06-26 05:35:00,0.2695048701133747,1.1170574426651,0.5999999999999996,FREE,-1549.4756500543992,362.36,223164.0
buy,223194,361.74,3444.897394145592,0.0,5m BUY signal,2023-06-26 06:25:00,0.2695048701133747,3.0830862522125244,-0.5,FREE,,,
sell,223209,362.04,3444.897394145592,0.0,5m SELL signal,2023-06-26 07:40:00,0.2695048701133747,1.2192498445510864,0.5999999999999996,FREE,1033.4692182437168,361.74,223194.0
buy,223231,362.75,3438.154796902744,0.0,5m BUY signal,2023-06-26 09:30:00,0.2695048701133747,2.7349698543548584,-0.5,FREE,,,
sell,223236,364.49,3438.154796902744,0.0,5m SELL signal,2023-06-26 09:55:00,0.2695048701133747,1.926163911819458,0.5999999999999996,FREE,5982.389346610806,362.75,223231.0
buy,223245,362.51,3456.9337174783623,0.0,5m BUY signal,2023-06-26 10:40:00,0.2695048701133747,2.5397934913635254,-0.5,FREE,,,
sell,223278,359.35,3456.9337174783623,0.0,5m SELL signal,2023-06-26 13:25:00,0.2695048701133747,2.504506826400757,0.5999999999999996,FREE,-10923.910547231515,362.51,223245.0
buy,223306,358.45,3465.6134227252046,0.0,5m BUY signal,2023-06-26 15:45:00,0.2695048701133747,3.8357725143432617,-0.5,FREE,,,
sell,223356,358.9,3465.6134227252046,0.0,5m SELL signal,2023-06-26 19:55:00,0.2695048701133747,1.8225187063217163,0.5999999999999996,FREE,1559.5260402263027,358.45,223306.0
buy,223364,358.75,3467.062459696379,0.0,FORCE_BUY->first acceptable 5m signal,2023-06-27 04:35:00,0.18243848857984934,2.6841351985931396,1.8999999999999995,FORCE_BUY,,,
sell,223982,367.26,3467.062459696379,0.0,5m SELL signal,2023-06-30 08:30:00,0.22794178376192945,2.4139974117279053,1.9499999999999993,FREE,29504.70153201615,358.75,223364.0
buy,224143,370.28,3438.785132732236,0.0,FORCE_BUY->first acceptable 5m signal,2023-07-03 06:05:00,0.1392902681424146,2.118496894836426,2.0999999999999996,FORCE_BUY,,,
sell,224697,367.3,3438.785132732236,0.0,5m SELL signal,2023-07-07 08:25:00,0.24135747392101736,2.365199327468872,2.1999999999999993,FREE,-10247.57969554193,370.28,224143.0
buy,224704,366.92,3442.3465040132733,0.0,5m BUY signal,2023-07-07 09:00:00,0.24135747392101736,1.2333664894104004,1.1999999999999997,FREE,,,
sell,224713,367.86,3442.3465040132733,0.0,5m SELL signal,2023-07-07 09:45:00,0.24135747392101736,2.417738199234009,2.1999999999999993,FREE,3235.805713772469,366.92,224704.0
buy,224722,366.32,3456.818041511036,0.0,5m BUY signal,2023-07-07 10:30:00,0.24135747392101736,1.732316017150879,1.1999999999999997,FREE,,,
sell,224728,367.979,3456.818041511036,0.0,5m SELL signal,2023-07-07 11:00:00,0.24135747392101736,2.3802921772003174,2.1999999999999993,FREE,5734.8611308667805,366.32,224722.0
buy,224767,369.69,3440.8191893131802,0.0,5m BUY signal,2023-07-07 14:15:00,0.24135747392101736,2.1007235050201416,1.1999999999999997,FREE,,,
sell,225212,369.01,3440.8191893131802,0.0,5m SELL signal,2023-07-12 04:00:00,0.20283101452477045,2.1820316314697266,1.0499999999999996,FREE,-2339.757048732986,369.69,224767.0
buy,225617,378.85,3351.4496213500233,0.0,5m BUY signal,2023-07-14 05:55:00,0.24122050199367084,1.8641105890274048,1.5999999999999996,FREE,,,
sell,225625,379.07,3351.4496213500233,0.0,5m SELL signal,2023-07-14 06:40:00,0.24122050199367084,2.7308621406555176,1.0499999999999996,FREE,737.3189166969061,378.85,225617.0
buy,225626,378.8,3353.8384581973423,0.0,5m BUY signal,2023-07-14 06:45:00,0.24122050199367084,1.916377305984497,1.5999999999999996,FREE,,,
sell,225633,379.22,3353.8384581973423,0.0,5m SELL signal,2023-07-14 07:20:00,0.24122050199367084,2.6412112712860107,1.0499999999999996,FREE,1408.6121524429373,378.8,225626.0
buy,225648,379.43,3351.9822368225928,0.0,5m BUY signal,2023-07-14 08:35:00,0.24122050199367084,1.6267081499099731,1.5999999999999996,FREE,,,
sell,225658,379.59,3351.9822368225928,0.0,5m SELL signal,2023-07-14 09:25:00,0.24122050199367084,2.3207011222839355,1.0499999999999996,FREE,536.3171578915081,379.43,225648.0
buy,225702,379.91,3349.1588462411833,0.0,5m BUY signal,2023-07-14 13:40:00,0.24122050199367084,2.515592336654663,1.5999999999999996,FREE,,,
sell,225972,382.58,3349.1588462411833,0.0,5m SELL signal,2023-07-18 04:00:00,0.2196864232943401,2.496706962585449,2.1999999999999993,FREE,8942.254119463822,379.91,225702.0
buy,226037,380.98,3363.224293650459,0.0,5m BUY signal,2023-07-18 09:30:00,0.2196864232943401,1.6671319007873535,1.5499999999999994,FREE,,,
sell,226052,381.5699,3363.224293650459,0.0,5m SELL signal,2023-07-18 10:45:00,0.2196864232943401,2.238342761993408,2.1999999999999993,FREE,1983.966010824406,380.98,226037.0
buy,226114,385.78,3326.5207045616066,0.0,5m BUY signal,2023-07-18 15:55:00,0.2196864232943401,2.730825662612915,1.5499999999999994,FREE,,,
sell,226243,387.37,3326.5207045616066,0.0,5m SELL signal,2023-07-19 10:40:00,0.2225202632999391,2.8078055381774902,2.3999999999999995,FREE,5289.16792025306,385.78,226114.0
buy,226265,386.13,3337.203339098308,0.0,5m BUY signal,2023-07-19 12:30:00,0.2225202632999391,1.4361352920532227,1.3499999999999996,FREE,,,
sell,226299,386.34,3337.203339098308,0.0,5m SELL signal,2023-07-19 15:20:00,0.2225202632999391,2.4279377460479736,2.3999999999999995,FREE,700.8127012105764,386.13,226265.0
buy,226307,385.19,3347.1666918332257,0.0,5m BUY signal,2023-07-19 16:00:00,0.2225202632999391,1.5263653993606567,1.3499999999999996,FREE,,,
sell,226400,383.41,3347.1666918332257,0.0,FORCE_SELL->first acceptable 5m signal,2023-07-20 07:50:00,0.3329618989985153,2.2111563682556152,1.9999999999999996,FORCE_SELL,-5957.956711463051,385.19,226307.0
buy,226678,375.545,3417.2660568394654,0.0,5m BUY signal,2023-07-21 15:05:00,0.27846379951362377,1.9124127626419067,1.8499999999999996,FREE,,,
sell,227307,381.63,3417.2660568394654,0.0,FORCE_SELL->first acceptable 5m signal,2023-07-27 04:00:00,0.3249323519610638,2.255953311920166,-0.5,FORCE_SELL,20794.063955868078,375.545,226678.0
buy,227603,383.52,3400.425649957356,0.0,5m BUY signal,2023-07-28 12:55:00,0.22957263241199347,4.083878040313721,1.8999999999999995,FREE,,,
sell,227617,383.44,3400.425649957356,0.0,5m SELL signal,2023-07-28 14:05:00,0.22957263241199347,1.949501872062683,0.7999999999999998,FREE,-272.0340519965344,383.52,227603.0
buy,227685,383.14,3403.0881954889824,0.0,5m BUY signal,2023-07-31 04:00:00,0.2023581683777521,1.9864901304244995,1.3999999999999995,FREE,,,
sell,227696,383.7,3403.0881954889824,0.0,5m SELL signal,2023-07-31 04:55:00,0.2023581683777521,2.1822006702423096,1.3999999999999995,FREE,1905.729389473838,383.14,227685.0
buy,227705,383.23,3407.2618025966713,0.0,5m BUY signal,2023-07-31 05:45:00,0.2023581683777521,1.7225844860076904,1.3999999999999995,FREE,,,
sell,227711,383.48,3407.2618025966713,0.0,5m SELL signal,2023-07-31 06:20:00,0.2023581683777521,2.0124640464782715,1.3999999999999995,FREE,851.8154506491678,383.23,227705.0
buy,227745,383.97,3402.913654868275,0.0,5m BUY signal,2023-07-31 09:10:00,0.2023581683777521,1.453294277191162,1.3999999999999995,FREE,,,
sell,227769,384.0805,3402.913654868275,0.0,5m SELL signal,2023-07-31 11:10:00,0.2023581683777521,2.0171689987182617,1.3999999999999995,FREE,376.0219588627571,383.97,227745.0
buy,227791,382.822,3414.100490616094,0.0,5m BUY signal,2023-07-31 13:00:00,0.2023581683777521,1.4059169292449951,1.3999999999999995,FREE,,,
sell,227798,383.6881,3414.100490616094,0.0,5m SELL signal,2023-07-31 13:35:00,0.2023581683777521,2.188706874847412,1.3999999999999995,FREE,2956.9524349226576,382.822,227791.0
buy,227807,383.05,3419.7878356704264,0.0,5m BUY signal,2023-07-31 14:20:00,0.2023581683777521,1.5923527479171753,1.3999999999999995,FREE,,,
sell,227814,383.5797,3419.7878356704264,0.0,5m SELL signal,2023-07-31 14:55:00,0.2023581683777521,2.0090184211730957,1.3999999999999995,FREE,1811.4616165545947,383.05,227807.0
buy,227824,382.45,3429.8893765723924,0.0,5m BUY signal,2023-07-31 15:45:00,0.2023581683777521,1.7770404815673828,1.3999999999999995,FREE,,,
sell,227849,384.13,3429.8893765723924,0.0,5m SELL signal,2023-07-31 18:00:00,0.2023581683777521,1.9503282308578491,1.3999999999999995,FREE,5762.214152641643,382.45,227824.0
buy,227860,383.83,3432.570164454975,0.0,5m BUY signal,2023-07-31 18:55:00,0.2023581683777521,1.9867572784423828,1.3999999999999995,FREE,,,
sell,228075,378.49,3432.570164454975,0.0,5m SELL signal,2023-08-02 04:55:00,0.2946792955686051,2.40840220451355,1.1999999999999997,FREE,-18329.92467818948,383.83,227860.0
buy,228131,377.94,3437.565437753515,0.0,5m BUY signal,2023-08-02 09:35:00,0.2946792955686051,2.1165060997009277,0.9499999999999997,FREE,,,
sell,228187,375.49,3437.565437753515,0.0,5m SELL signal,2023-08-02 14:15:00,0.2946792955686051,1.3071515560150146,1.1999999999999997,FREE,-8422.035322496073,377.94,228131.0
buy,228192,374.68,3444.996920631118,0.0,5m BUY signal,2023-08-02 14:40:00,0.2946792955686051,1.9817991256713867,0.9499999999999997,FREE,,,
sell,228242,374.8,3444.996920631118,0.0,5m SELL signal,2023-08-02 18:50:00,0.2946792955686051,1.2282048463821411,1.1999999999999997,FREE,413.3996304757498,374.68,228192.0
buy,228252,374.87,3444.3536315323795,0.0,5m BUY signal,2023-08-02 19:40:00,0.2946792955686051,1.8630907535552979,0.9499999999999997,FREE,,,
sell,228448,376.44,3444.3536315323795,0.0,5m SELL signal,2023-08-04 04:00:00,0.2717466074597657,1.6768590211868286,0.7999999999999998,FREE,5407.635201505812,374.87,228252.0
buy,228479,375.67,3451.413424159632,0.0,5m BUY signal,2023-08-04 06:35:00,0.2717466074597657,1.9763243198394775,1.5999999999999996,FREE,,,
sell,228526,375.56,3451.413424159632,0.0,5m SELL signal,2023-08-04 10:30:00,0.2717466074597657,1.6027222871780396,0.7999999999999998,FREE,-379.65547665760664,375.67,228479.0
buy,228557,377.2601,3435.859836694608,0.0,5m BUY signal,2023-08-04 13:05:00,0.2717466074597657,2.1743900775909424,1.5999999999999996,FREE,,,
sell,229024,373.53,3435.859836694608,0.0,5m SELL signal,2023-08-09 04:20:00,0.22865092750519886,2.5126876831054688,1.9999999999999996,FREE,-12816.10077685473,377.2601,228557.0
buy,229039,373.45,3436.5958623658776,0.0,5m BUY signal,2023-08-09 05:35:00,0.22865092750519886,1.9706361293792725,1.7499999999999996,FREE,,,
sell,229121,368.31,3436.5958623658776,0.0,5m SELL signal,2023-08-09 12:25:00,0.22865092750519886,3.1915857791900635,1.9999999999999996,FREE,-17664.102732560565,373.45,229039.0
buy,229256,369.92,3421.6387923550396,0.0,5m BUY signal,2023-08-10 07:45:00,0.28112640001628564,1.746419906616211,1.6999999999999993,FREE,,,
sell,229282,373.93,3421.6387923550396,0.0,5m SELL signal,2023-08-10 09:55:00,0.28112640001628564,2.405359983444214,-0.5,FREE,13720.771557343678,369.92,229256.0
buy,229323,368.58,3471.304448492376,0.0,5m BUY signal,2023-08-10 13:20:00,0.28112640001628564,2.1900980472564697,1.6999999999999993,FREE,,,
sell,229377,369.05,3471.304448492376,0.0,5m SELL signal,2023-08-10 17:50:00,0.28112640001628564,1.8396762609481812,-0.5,FREE,1631.5130907915116,368.58,229323.0
buy,229392,369.25,3469.4242565094423,0.0,5m BUY signal,2023-08-10 19:05:00,0.28112640001628564,1.9113894701004028,1.6999999999999993,FREE,,,
sell,229398,369.54,3469.4242565094423,0.0,5m SELL signal,2023-08-10 19:35:00,0.28112640001628564,1.8462815284729004,-0.5,FREE,1006.1330343878093,369.25,229392.0
buy,229458,366.8,3495.340893540075,0.0,FORCE_BUY->first acceptable 5m signal,2023-08-11 08:35:00,0.18338461807246031,2.216085433959961,1.6499999999999995,FORCE_BUY,,,
sell,229817,368.3,3495.340893540075,0.0,5m SELL signal,2023-08-15 07:10:00,0.20691869656823222,2.571049690246582,2.1499999999999995,FREE,5243.011340310112,366.8,229458.0
buy,229851,367.76,3500.473273577359,0.0,5m BUY signal,2023-08-15 10:00:00,0.20691869656823222,2.06125807762146,-0.5,FREE,,,
sell,229970,367.57,3500.473273577359,0.0,5m SELL signal,2023-08-16 04:00:00,0.23465275322837323,2.535571336746216,2.1499999999999995,FREE,-665.0899219796903,367.76,229851.0
buy,229983,367.51,3501.0447638671867,0.0,5m BUY signal,2023-08-16 05:05:00,0.23465275322837323,2.3002994060516357,2.2999999999999994,FREE,,,
sell,230214,363.84,3501.0447638671867,0.0,5m SELL signal,2023-08-17 08:20:00,0.25052850580171615,2.1629343032836914,2.0999999999999996,FREE,-12848.83428339263,367.51,229983.0
buy,230230,362.7495,3511.569628312202,0.0,5m BUY signal,2023-08-17 09:40:00,0.25052850580171615,1.8458610773086548,1.6499999999999995,FREE,,,
sell,231116,374.5,3511.569628312202,0.0,FORCE_SELL->first acceptable 5m signal,2023-08-24 04:00:00,0.3079512240841881,3.5945651531219482,2.499999999999999,FORCE_SELL,41262.698917482485,362.7495,230230.0
buy,231321,361.27,3640.166152193428,0.0,5m BUY signal,2023-08-25 05:05:00,0.22811610264570795,1.772283911705017,0.8499999999999996,FREE,,,
sell,231381,364.57,3640.166152193428,0.0,5m SELL signal,2023-08-25 10:10:00,0.22811610264570795,2.8169283866882324,2.499999999999999,FREE,12012.548302238354,361.27,231321.0
buy,231386,361.28,3673.3153623371295,0.0,5m BUY signal,2023-08-25 10:35:00,0.22811610264570795,1.1756649017333984,0.8499999999999996,FREE,,,
sell,231430,363.125,3673.3153623371295,0.0,5m SELL signal,2023-08-25 14:15:00,0.22811610264570795,2.7193219661712646,2.499999999999999,FREE,6777.266843512104,361.28,231386.0
buy,232130,377.01,3538.029869098088,0.0,FORCE_BUY->first acceptable 5m signal,2023-08-31 09:00:00,0.19060259306568558,2.099445104598999,1.9999999999999996,FORCE_BUY,,,
sell,232262,378.39,3538.029869098088,0.0,5m SELL signal,2023-09-01 04:00:00,0.2094766225289796,2.7785489559173584,-0.5,FREE,4882.481219355345,377.01,232130.0
buy,232354,376.335,3557.349494912845,0.0,5m BUY signal,2023-09-01 11:45:00,0.2094766225289796,1.9657472372055054,1.1999999999999997,FREE,,,
sell,232398,377.48,3557.349494912845,0.0,5m SELL signal,2023-09-01 15:25:00,0.2094766225289796,2.929334878921509,-0.5,FREE,4073.165171675345,376.335,232354.0
buy,232444,376.25,3568.978836783258,0.0,FORCE_BUY->first acceptable 5m signal,2023-09-05 04:00:00,0.19459073828343218,1.8135795593261719,-0.5,FORCE_BUY,,,
sell,232903,371.115,3568.978836783258,0.0,5m SELL signal,2023-09-07 10:35:00,0.20127698197784247,2.2394096851348877,-0.5,FREE,-18326.706326882,376.25,232444.0
buy,232912,370.89,3571.143953767475,0.0,5m BUY signal,2023-09-07 11:20:00,0.20127698197784247,1.8842390775680542,1.3499999999999996,FREE,,,
sell,232942,372.165,3571.143953767475,0.0,5m SELL signal,2023-09-07 13:50:00,0.20127698197784247,2.186061143875122,-0.5,FREE,4553.208541053653,370.89,232912.0
buy,233094,373.61,3557.331949235493,0.0,5m BUY signal,2023-09-08 10:45:00,0.205851655938169,2.333894729614258,1.7499999999999996,FREE,,,
sell,233424,376.46,3557.331949235493,0.0,5m SELL signal,2023-09-12 06:30:00,0.23923750107032235,2.035689115524292,1.3999999999999995,FREE,10138.396055321035,373.61,233094.0
buy,233434,375.83,3563.2950685394826,0.0,5m BUY signal,2023-09-12 07:20:00,0.23923750107032235,1.6242249011993408,0.9999999999999996,FREE,,,
sell,233450,376.09,3563.2950685394826,0.0,5m SELL signal,2023-09-12 08:40:00,0.23923750107032235,1.4073915481567383,1.3999999999999995,FREE,926.456717820233,375.83,233434.0
buy,233454,375.56,3568.3236828389972,0.0,5m BUY signal,2023-09-12 09:00:00,0.23923750107032235,1.677199363708496,0.9999999999999996,FREE,,,
sell,233505,374.74,3568.3236828389972,0.0,5m SELL signal,2023-09-12 13:15:00,0.23923750107032235,1.7058974504470825,1.3999999999999995,FREE,-2926.0254199279534,375.56,233454.0
buy,233512,373.925,3576.101135005912,0.0,5m BUY signal,2023-09-12 13:50:00,0.23923750107032235,1.6165807247161865,0.9999999999999996,FREE,,,
sell,233536,373.14,3576.101135005912,0.0,5m SELL signal,2023-09-12 15:50:00,0.23923750107032235,3.129558801651001,1.3999999999999995,FREE,-2807.2393909797306,373.925,233512.0
